,mean,slp,chg,pvalue
0,5.068,0.012,0.525,0.399
1,4.626,0.075,3.169,0.183
2,4.632,0.087,3.665,0.111
3,4.776,0.186,7.83,0.026
4,4.644,0.147,6.174,0.063
5,4.997,0.078,3.29,0.378
6,5.742,0.019,0.818,0.722
7,6.841,-0.108,-4.536,0.694
8,6.835,-0.12,-5.04,0.807
9,7.847,-0.128,-5.39,0.837
10,7.383,-0.075,-3.15,0.955
11,7.645,-0.08,-3.36,0.666
12,8.365,-0.132,-5.554,0.339
13,7.538,-0.087,-3.667,0.358
14,6.777,-0.054,-2.26,0.586
15,5.97,-0.033,-1.393,0.586
16,7.484,-0.056,-2.365,0.639
17,7.763,-0.108,-4.556,0.302
18,8.485,-0.26,-10.92,0.013
19,8.712,-0.225,-9.45,0.442
20,7.586,-0.104,-4.348,0.488
21,6.995,-0.02,-0.84,0.896
22,7.064,0.028,1.176,0.358
23,12.15,-0.03,-1.26,0.955
24,10.584,-0.239,-10.025,0.488
25,8.02,-0.144,-6.064,0.561
26,6.212,-0.035,-1.471,0.722
27,9.248,-0.212,-8.89,0.442
28,8.6,-0.333,-14.0,0.209
29,13.683,-0.512,-21.496,0.031
30,10.992,-0.406,-17.047,0.053
31,10.737,-0.279,-11.732,0.058
32,9.886,-0.159,-6.685,0.171
33,8.534,-0.091,-3.815,0.536
34,7.616,-0.048,-2.021,0.866
35,7.88,-0.059,-2.474,0.955
36,8.775,-0.079,-3.314,0.378
37,10.862,-0.147,-6.185,0.302
38,9.945,-0.024,-1.026,0.925
39,7.99,-0.052,-2.19,0.925
40,8.266,-0.146,-6.12,0.378
41,9.125,-0.17,-7.14,0.464
42,9.099,-0.129,-5.4,0.807
43,8.632,0.034,1.428,0.561
44,9.254,-0.034,-1.44,0.778
45,10.046,-0.116,-4.865,0.807
46,9.225,-0.16,-6.72,0.464
47,10.4,-0.321,-13.486,0.115
48,8.794,-0.206,-8.67,0.081
49,7.928,-0.178,-7.455,0.095
50,8.708,-0.213,-8.94,0.129
51,10.018,-0.226,-9.509,0.586
52,10.932,-0.276,-11.592,0.399
53,11.995,-0.188,-7.89,0.464
54,10.812,-0.145,-6.081,0.778
55,11.655,-0.04,-1.68,1.0
56,9.34,0.06,2.52,0.511
57,12.56,0.02,0.84,0.639
58,12.298,-0.104,-4.375,0.586
59,13.187,-0.142,-5.944,0.442
60,15.033,-0.313,-13.144,0.053
61,13.632,-0.376,-15.792,0.129
62,11.826,-0.235,-9.86,0.149
63,10.093,-0.145,-6.089,0.237
64,10.81,-0.089,-3.727,0.985
65,10.046,-0.107,-4.495,0.399
66,9.119,-0.095,-4.007,0.285
67,9.003,-0.12,-5.022,0.32
68,9.84,-0.158,-6.63,0.159
69,9.15,-0.066,-2.756,0.694
70,9.216,0.096,4.052,0.561
71,10.33,-0.038,-1.586,0.639
72,9.068,-0.072,-3.014,0.268
73,10.759,-0.035,-1.48,0.464
74,9.188,-0.102,-4.269,0.209
75,10.818,-0.231,-9.69,0.045
76,9.248,-0.215,-9.029,0.049
77,11.372,-0.273,-11.455,0.111
78,10.849,-0.263,-11.046,0.237
79,10.32,-0.271,-11.381,0.209
80,8.367,-0.152,-6.366,0.302
81,8.08,-0.129,-5.418,0.442
82,7.997,-0.117,-4.92,0.339
83,7.03,-0.097,-4.06,0.285
84,6.998,-0.052,-2.176,0.807
