,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,-0.00025727272727273727,1.9776554545454745,0.9827073827546051,-0.0,43.0,-0.011,-0.005,1.469,1.458
01-02,0.00414392857142857,-6.946437142857141,0.8453357931297272,0.0,43.0,0.174,0.105,1.254,1.428
01-03,0.009390454545454547,-17.646079090909094,0.42257215707244233,0.0,43.0,0.394,0.216,0.938,1.332
01-04,0.005659999999999998,-10.329499999999998,0.828404904759906,0.0,43.0,0.237,0.178,0.872,1.109
01-05,0.009961600000000001,-18.791200000000003,0.4101432374855567,0.0,43.0,0.418,0.232,0.923,1.341
01-06,0.0037733333333333256,-6.346746666666651,0.35132852409266,0.0,43.0,0.158,0.073,1.121,1.279
01-07,0.002829999999999999,-4.468569999999998,0.48793753671895557,0.0,43.0,0.119,0.066,1.132,1.251
01-08,-0.0026635294117647117,6.343028823529423,0.828404904759906,-0.0,43.0,-0.112,-0.076,1.072,0.96
01-09,-0.007718181818181836,16.483463636363673,0.6029278873524366,-0.0,43.0,-0.324,-0.226,1.209,0.885
01-10,-0.002156190476190481,5.500980952380962,0.828404904759906,-0.0,43.0,-0.091,-0.047,1.234,1.143
01-11,0.006288888888888764,-11.417477777777528,0.3741826491069973,0.0,43.0,0.264,0.17,1.028,1.292
01-12,-0.0046897142857142875,10.412378571428576,0.8623384168158528,-0.0,43.0,-0.197,-0.109,1.131,0.934
01-13,0.0012577777777777774,-1.4571355555555547,0.6964285776954346,0.0,43.0,0.053,0.03,1.032,1.085
01-14,0.008175555555555556,-15.21911111111111,0.2506536089538405,0.0,43.0,0.344,0.151,0.96,1.304
01-15,0.007277142857142823,-13.676985714285646,0.13476842433139025,0.0,43.0,0.306,0.142,0.724,1.03
01-16,0.0040428571428571414,-7.123514285714283,0.48793753671895557,0.0,43.0,0.17,0.113,0.877,1.047
01-17,0.01886666666666667,-36.65793333333334,0.12920748707657004,0.0,43.0,0.793,0.488,0.679,1.472
01-18,0.023161315789473683,-45.19063157894736,0.002242037056545465,3.0,43.0,0.972,0.611,0.646,1.618
01-19,0.004915263157894741,-8.786256315789483,0.46115733267686343,0.0,43.0,0.206,0.124,0.941,1.147
01-20,0.004116363636363645,-7.298827272727291,0.2597050690029892,0.0,43.0,0.173,0.08,0.847,1.02
01-21,0.005115769230769231,-9.41083846153846,0.22482884061570196,0.0,43.0,0.215,0.153,0.713,0.928
01-22,0.009669166666666678,-18.43839333333336,0.06865529995440767,1.0,43.0,0.406,0.275,0.697,1.103
01-23,0.010162272727272725,-19.44724545454545,0.1135904922785751,0.0,43.0,0.427,0.267,0.664,1.091
01-24,0.011319999999999997,-21.858919999999994,0.08292122494939513,1.0,43.0,0.476,0.312,0.543,1.019
01-25,0.006013750000000003,-11.113410000000005,0.7287442378062505,0.0,43.0,0.252,0.146,0.788,1.04
01-26,0.0053062499999999985,-9.904999999999996,0.2506536089538405,0.0,43.0,0.223,0.17,0.596,0.819
01-27,0.003694722222222221,-6.633834444444442,0.5296315348267777,0.0,43.0,0.155,0.123,0.678,0.833
01-28,0.003183749999999999,-5.603399999999998,0.930910680164664,0.0,43.0,0.134,0.074,0.697,0.831
