,mean,slp,chg,pvalue
04-16,48.639,0.059,2.496,0.904
04-17,52.992,0.062,2.587,0.809
04-18,58.836,0.324,13.618,0.717
04-19,65.87,0.48,20.154,0.545
04-20,72.746,0.664,27.895,0.246
04-21,74.144,0.63,26.443,0.153
04-22,79.98,0.753,31.633,0.045
04-23,80.454,1.036,43.512,0.059
04-24,92.798,1.299,54.546,0.04
04-25,96.619,1.313,55.134,0.04
04-26,98.609,1.072,45.042,0.053
04-27,99.898,0.632,26.54,0.266
04-28,99.082,0.521,21.898,0.345
04-29,108.861,0.24,10.1,0.561
04-30,106.283,0.189,7.922,0.561
05-01,98.522,-0.019,-0.778,0.595
05-02,100.582,0.088,3.675,0.514
05-03,99.733,0.422,17.726,0.333
05-04,94.863,0.709,29.76,0.255
05-05,91.857,0.771,32.373,0.2
05-06,80.831,0.821,34.466,0.168
05-07,75.677,0.918,38.55,0.127
05-08,75.668,0.745,31.308,0.14
05-09,67.406,0.571,23.972,0.134
05-10,62.167,0.545,22.888,0.161
05-11,58.174,0.649,27.255,0.095
05-12,53.106,0.638,26.787,0.09
05-13,51.96,0.473,19.88,0.2
05-14,50.632,0.288,12.087,0.345
05-15,48.806,0.304,12.775,0.358
05-16,44.955,0.203,8.534,0.514
05-17,44.289,0.226,9.494,0.595
05-18,45.055,0.17,7.144,0.561
05-19,44.264,0.176,7.371,0.529
05-20,45.661,0.174,7.296,0.453
05-21,43.74,0.093,3.92,0.717
05-22,41.128,0.085,3.588,0.847
05-23,40.997,0.065,2.714,0.611
05-24,38.107,0.038,1.6,0.847
05-25,35.906,0.004,0.168,1.0
05-26,33.299,-0.0,-0.005,0.981
05-27,33.922,-0.019,-0.782,0.981
05-28,34.69,-0.007,-0.282,0.904
05-29,33.006,0.037,1.572,0.79
05-30,33.497,0.065,2.724,0.529
05-31,35.36,0.04,1.663,0.345
06-01,36.476,0.017,0.719,0.529
06-02,34.311,0.04,1.697,0.717
06-03,31.956,0.071,2.971,0.425
06-04,31.69,0.127,5.341,0.439
06-05,32.585,0.123,5.178,0.411
06-06,31.386,0.157,6.613,0.31
06-07,30.382,0.155,6.507,0.255
06-08,28.995,0.163,6.86,0.246
06-09,27.516,0.144,6.029,0.358
06-10,25.736,0.158,6.625,0.371
06-11,25.823,0.082,3.442,0.681
06-12,25.168,0.012,0.519,0.699
06-13,25.156,0.038,1.581,0.663
06-14,24.43,0.086,3.619,0.439
06-15,25.092,0.128,5.372,0.226
06-16,23.679,0.086,3.608,0.255
06-17,21.89,0.06,2.511,0.453
06-18,21.275,0.05,2.1,0.483
06-19,21.065,0.076,3.211,0.483
06-20,20.648,0.032,1.329,0.681
06-21,20.85,0.033,1.4,0.79
06-22,20.455,0.003,0.14,0.961
06-23,19.644,-0.004,-0.153,0.847
06-24,18.708,0.006,0.237,0.961
06-25,18.75,0.0,0.0,0.981
06-26,18.636,-0.009,-0.375,0.79
06-27,17.802,-0.032,-1.33,0.545
06-28,18.794,-0.071,-2.97,0.468
06-29,21.158,-0.028,-1.161,0.628
06-30,19.67,-0.019,-0.817,0.699
07-01,18.65,0.0,0.0,1.0
07-02,17.996,0.031,1.303,0.735
07-03,18.093,0.062,2.596,0.529
07-04,16.558,0.039,1.628,0.483
07-05,17.101,0.034,1.422,0.595
07-06,16.433,0.022,0.934,0.628
07-07,17.157,0.038,1.596,0.545
07-08,15.486,0.024,0.999,0.561
07-09,14.604,0.036,1.499,0.595
07-10,15.082,0.022,0.907,0.628
07-11,14.742,0.028,1.189,0.561
07-12,14.433,0.022,0.93,0.628
07-13,13.523,0.015,0.644,0.514
07-14,12.978,0.019,0.803,0.699
07-15,12.954,0.002,0.1,1.0
07-16,12.712,-0.025,-1.054,0.866
07-17,12.674,-0.017,-0.715,0.866
07-18,12.714,-0.024,-1.023,0.809
07-19,12.14,-0.04,-1.676,0.717
07-20,11.349,-0.035,-1.449,0.942
07-21,10.756,-0.029,-1.234,0.717
07-22,10.246,-0.003,-0.135,0.809
07-23,9.88,0.004,0.15,0.942
07-24,10.05,0.01,0.433,0.923
07-25,10.04,0.05,2.081,0.529
07-26,11.558,0.073,3.045,0.483
07-27,11.137,0.058,2.423,0.595
07-28,11.656,0.037,1.572,0.699
07-29,12.506,0.038,1.581,0.578
07-30,12.786,0.024,1.027,0.735
07-31,12.2,0.0,0.0,1.0
08-01,11.738,-0.008,-0.345,0.847
08-02,11.309,0.006,0.254,1.0
08-03,10.824,0.015,0.651,0.981
08-04,10.482,0.021,0.877,0.866
08-05,10.442,-0.006,-0.235,0.847
08-06,10.874,0.016,0.653,0.904
08-07,10.653,0.002,0.092,0.942
08-08,10.471,0.014,0.569,0.981
08-09,10.542,-0.006,-0.237,0.885
08-10,10.539,-0.007,-0.302,0.699
08-11,10.257,0.001,0.054,0.885
08-12,9.737,0.028,1.176,0.663
08-13,10.252,0.068,2.85,0.358
08-14,10.27,0.113,4.745,0.175
08-15,10.651,0.133,5.603,0.175
08-16,10.767,0.145,6.076,0.134
08-17,10.539,0.126,5.294,0.153
08-18,10.123,0.129,5.406,0.161
08-19,9.646,0.118,4.941,0.14
08-20,9.782,0.104,4.383,0.168
08-21,10.038,0.095,3.993,0.147
08-22,10.075,0.117,4.894,0.116
08-23,9.561,0.134,5.609,0.077
08-24,8.977,0.125,5.25,0.073
08-25,8.436,0.114,4.786,0.086
08-26,8.525,0.093,3.924,0.14
08-27,8.896,0.074,3.123,0.298
08-28,8.739,0.046,1.938,0.561
08-29,9.137,0.025,1.05,0.847
08-30,9.168,0.035,1.484,0.735
08-31,9.154,0.033,1.38,0.529
09-01,8.7,0.027,1.129,0.735
09-02,8.742,-0.009,-0.366,0.981
09-03,8.908,-0.034,-1.437,0.514
09-04,9.058,-0.068,-2.87,0.266
09-05,8.876,-0.083,-3.468,0.287
09-06,8.745,-0.08,-3.368,0.298
09-07,8.574,-0.107,-4.513,0.439
09-08,8.877,-0.085,-3.586,0.483
09-09,9.019,-0.037,-1.568,0.809
09-10,8.499,-0.051,-2.126,0.904
09-11,9.252,-0.066,-2.756,0.753
09-12,9.32,-0.083,-3.479,0.595
09-13,9.846,-0.076,-3.179,0.453
09-14,9.867,-0.069,-2.88,0.545
09-15,9.334,-0.073,-3.085,0.611
09-16,8.85,-0.06,-2.511,0.753
09-17,8.449,-0.065,-2.709,0.79
09-18,8.586,-0.06,-2.501,0.828
09-19,8.417,-0.059,-2.458,1.0
09-20,8.303,-0.051,-2.158,0.717
09-21,8.386,-0.04,-1.673,0.753
09-22,7.77,-0.033,-1.392,0.628
09-23,8.197,-0.035,-1.488,0.885
09-24,8.306,-0.049,-2.077,0.981
09-25,9.026,-0.042,-1.781,1.0
09-26,10.228,-0.032,-1.329,0.981
09-27,10.414,-0.024,-1.027,0.904
09-28,10.084,-0.021,-0.877,0.847
09-29,10.206,-0.029,-1.235,0.885
09-30,11.225,-0.05,-2.09,0.735
10-01,11.504,-0.064,-2.673,0.545
10-02,11.889,-0.074,-3.112,0.595
10-03,13.316,-0.089,-3.739,0.411
10-04,13.316,-0.123,-5.157,0.255
10-05,12.392,-0.139,-5.837,0.161
10-06,12.66,-0.193,-8.12,0.116
10-07,13.102,-0.232,-9.757,0.07
10-08,13.394,-0.238,-9.977,0.086
10-09,13.073,-0.218,-9.154,0.147
10-10,12.444,-0.204,-8.553,0.134
10-11,12.25,-0.2,-8.397,0.14
10-12,12.654,-0.164,-6.894,0.246
10-13,13.234,-0.178,-7.467,0.266
10-14,12.576,-0.182,-7.657,0.276
10-15,14.084,-0.144,-6.044,0.298
10-16,15.14,-0.107,-4.482,0.514
10-17,16.758,-0.061,-2.559,0.885
10-18,16.834,-0.077,-3.248,0.847
10-19,16.304,-0.063,-2.667,0.699
10-20,16.617,-0.055,-2.312,1.0
10-21,17.443,-0.038,-1.59,0.923
10-22,18.579,-0.014,-0.586,0.923
10-23,18.998,-0.002,-0.064,0.772
10-24,19.467,-0.022,-0.92,0.847
10-25,20.549,-0.067,-2.824,0.961
10-26,20.738,-0.041,-1.732,0.961
10-27,21.612,-0.125,-5.25,0.809
10-28,20.91,-0.127,-5.325,0.772
10-29,20.18,-0.114,-4.777,0.753
10-30,20.558,0.006,0.247,0.828
10-31,22.245,0.13,5.454,0.287
11-01,22.197,0.232,9.73,0.134
11-02,22.317,0.278,11.682,0.09
11-03,25.047,0.331,13.918,0.037
11-04,24.282,0.355,14.904,0.028
11-05,22.93,0.319,13.415,0.045
11-06,22.912,0.241,10.141,0.183
11-07,24.279,0.119,5.002,0.411
11-08,24.594,0.096,4.021,0.483
11-09,24.821,0.114,4.786,0.453
11-10,23.285,0.123,5.186,0.529
11-11,22.178,0.085,3.588,0.561
11-12,21.834,0.023,0.952,0.866
11-13,21.153,0.002,0.088,0.904
11-14,20.958,0.005,0.209,0.942
11-15,20.417,-0.022,-0.924,0.79
11-16,20.391,-0.006,-0.261,0.904
11-17,19.813,-0.024,-1.029,0.79
11-18,20.395,-0.003,-0.136,0.681
11-19,20.655,-0.03,-1.26,0.663
11-20,20.126,-0.049,-2.064,0.578
11-21,21.411,-0.059,-2.471,0.561
11-22,21.046,-0.069,-2.903,0.79
11-23,21.256,-0.096,-4.038,0.498
11-24,20.886,-0.143,-5.996,0.208
11-25,21.78,-0.146,-6.15,0.255
11-26,22.206,-0.13,-5.447,0.411
11-27,20.75,-0.1,-4.2,0.514
11-28,21.1,-0.1,-4.2,0.628
11-29,20.3,-0.1,-4.2,0.595
11-30,19.668,-0.122,-5.117,0.529
12-01,19.734,-0.111,-4.667,0.753
12-02,20.532,-0.045,-1.896,1.0
12-03,20.514,-0.024,-1.025,1.0
12-04,20.303,-0.032,-1.33,0.923
12-05,19.954,-0.031,-1.3,0.942
12-06,19.986,-0.009,-0.386,0.885
12-07,20.97,-0.02,-0.857,0.866
12-08,19.922,-0.018,-0.771,0.885
12-09,18.9,-0.033,-1.389,0.904
12-10,18.349,-0.034,-1.426,0.961
12-11,18.003,-0.032,-1.324,0.981
12-12,17.655,-0.03,-1.252,0.847
12-13,17.132,-0.012,-0.504,0.772
12-14,17.321,-0.019,-0.8,0.961
12-15,16.83,-0.013,-0.562,0.923
12-16,16.332,0.021,0.9,0.735
12-17,15.542,0.028,1.172,0.384
12-18,15.195,0.03,1.268,0.333
12-19,15.798,0.032,1.344,0.578
12-20,16.434,0.022,0.925,0.595
12-21,15.689,0.026,1.085,0.628
12-22,15.91,0.04,1.695,0.453
12-23,17.074,0.083,3.487,0.183
12-24,16.63,0.087,3.649,0.153
12-25,16.788,0.092,3.866,0.077
12-26,16.536,0.09,3.799,0.09
12-27,16.221,0.081,3.383,0.191
12-28,16.079,0.086,3.608,0.183
12-29,15.748,0.098,4.129,0.122
12-30,15.584,0.089,3.757,0.116
12-31,15.36,0.073,3.065,0.127
