,mean,slp,chg,pvalue
01-01,2.7,-0.027,-1.148,0.119
01-02,3.37,-0.03,-1.244,0.233
01-03,3.93,-0.032,-1.365,0.201
01-04,4.3,-0.029,-1.2,0.308
01-05,5.12,-0.019,-0.792,0.423
01-06,5.35,-0.017,-0.704,0.474
01-07,5.04,-0.024,-1.008,0.319
01-08,4.39,-0.003,-0.136,0.53
01-09,4.19,0.004,0.154,0.729
01-10,4.36,-0.017,-0.694,0.879
01-11,5.32,-0.05,-2.1,0.845
01-12,3.99,-0.051,-2.16,0.233
01-13,4.05,-0.031,-1.302,0.269
01-14,5.66,-0.033,-1.39,0.319
01-15,5.18,-0.053,-2.222,0.153
01-16,4.98,-0.055,-2.292,0.114
01-17,4.64,-0.028,-1.182,0.269
01-18,4.73,-0.036,-1.522,0.474
01-19,4.39,-0.001,-0.046,0.897
01-20,4.41,0.023,0.98,0.914
01-21,4.24,0.019,0.798,0.461
01-22,6.96,0.016,0.686,0.983
01-23,6.79,0.007,0.316,0.762
01-24,6.85,-0.026,-1.112,0.423
01-25,6.11,-0.027,-1.116,0.435
01-26,7.36,0.01,0.436,0.828
01-27,7.13,0.001,0.024,0.828
01-28,6.62,-0.032,-1.332,0.618
01-29,5.6,-0.036,-1.532,0.374
01-30,5.41,-0.045,-1.89,0.386
01-31,5.07,-0.047,-1.99,0.288
02-01,4.84,-0.054,-2.286,0.251
02-02,5.43,-0.051,-2.122,0.172
02-03,4.78,-0.042,-1.776,0.269
02-04,4.3,-0.024,-1.012,0.386
02-05,4.22,-0.024,-1.012,0.558
02-06,3.91,-0.001,-0.045,0.649
02-07,3.65,-0.009,-0.376,0.423
02-08,4.61,-0.012,-0.5,0.558
02-09,4.7,0.016,0.672,0.914
02-10,4.5,0.021,0.866,0.914
02-11,6.03,0.0,0.0,0.696
02-12,5.66,-0.003,-0.14,0.68
02-13,5.86,-0.118,-4.968,0.209
02-14,6.71,-0.187,-7.84,0.186
02-15,6.34,-0.14,-5.88,0.242
02-16,6.03,-0.126,-5.308,0.288
02-17,7.67,-0.233,-9.782,0.072
02-18,8.18,-0.299,-12.566,0.037
02-19,8.55,-0.311,-13.06,0.014
02-20,9.03,-0.27,-11.34,0.034
02-21,8.09,-0.243,-10.2,0.054
02-22,8.43,-0.218,-9.144,0.065
02-23,6.71,-0.18,-7.56,0.165
02-24,6.91,-0.175,-7.338,0.135
02-25,7.9,-0.132,-5.534,0.193
02-26,7.87,-0.106,-4.462,0.558
02-27,7.33,-0.082,-3.43,0.812
02-28,8.43,-0.103,-4.312,0.53
03-01,7.24,-0.117,-4.9,0.649
03-02,7.53,-0.077,-3.23,0.713
03-03,7.75,-0.077,-3.24,0.588
03-04,7.92,-0.068,-2.846,0.573
03-05,8.72,-0.115,-4.846,0.217
03-06,8.38,-0.078,-3.274,0.588
03-07,7.95,-0.077,-3.248,0.474
03-08,7.64,-0.088,-3.692,0.278
03-09,6.45,-0.079,-3.308,0.146
03-10,5.83,-0.066,-2.792,0.209
03-11,5.24,-0.065,-2.73,0.26
03-12,5.21,-0.089,-3.728,0.109
03-13,5.04,-0.09,-3.796,0.042
03-14,5.18,-0.085,-3.549,0.079
03-15,6.54,-0.082,-3.456,0.114
03-16,6.82,-0.069,-2.902,0.242
03-17,7.36,-0.099,-4.14,0.172
03-18,6.68,-0.098,-4.104,0.056
03-19,6.11,-0.093,-3.894,0.062
03-20,6.79,-0.074,-3.116,0.069
03-21,6.28,-0.079,-3.3,0.135
03-22,5.86,-0.059,-2.484,0.233
03-23,6.31,-0.052,-2.172,0.242
03-24,5.6,-0.046,-1.92,0.225
03-25,5.01,-0.042,-1.764,0.308
03-26,5.35,-0.052,-2.192,0.186
03-27,6.08,-0.081,-3.406,0.179
03-28,5.6,-0.077,-3.22,0.53
03-29,6.06,-0.046,-1.911,0.665
03-30,5.86,-0.051,-2.142,0.745
03-31,4.9,-0.042,-1.766,0.729
04-01,5.24,-0.044,-1.832,0.729
04-02,4.27,-0.037,-1.554,0.745
04-03,3.62,-0.036,-1.518,0.53
04-04,3.37,-0.031,-1.294,0.488
04-05,3.82,-0.022,-0.924,0.68
04-06,4.24,0.004,0.178,0.965
04-07,3.54,0.008,0.334,0.845
04-08,3.82,0.012,0.492,1.0
04-09,3.2,0.011,0.448,0.762
04-10,2.94,0.004,0.152,0.914
04-11,2.97,-0.008,-0.338,0.845
04-12,2.66,-0.006,-0.272,0.897
04-13,2.55,-0.005,-0.218,0.897
04-14,2.49,-0.007,-0.3,0.983
04-15,2.29,-0.007,-0.28,0.931
04-16,2.35,-0.007,-0.285,0.948
04-17,2.52,-0.006,-0.268,0.914
04-18,2.15,-0.013,-0.544,0.603
04-19,2.77,-0.018,-0.736,0.386
04-20,2.63,-0.02,-0.84,0.34
04-21,2.97,-0.02,-0.86,0.242
04-22,3.0,-0.014,-0.572,0.502
04-23,2.86,-0.024,-1.026,0.448
04-24,2.8,-0.025,-1.05,0.172
04-25,2.83,-0.025,-1.03,0.186
04-26,2.62,-0.026,-1.074,0.146
04-27,2.32,-0.022,-0.936,0.201
04-28,2.18,-0.018,-0.754,0.242
04-29,2.04,-0.016,-0.692,0.233
04-30,1.92,-0.019,-0.805,0.233
05-01,1.97,-0.025,-1.038,0.201
05-02,1.84,-0.021,-0.884,0.201
05-03,1.75,-0.017,-0.7,0.233
05-04,1.67,-0.017,-0.7,0.269
05-05,1.75,-0.018,-0.77,0.269
05-06,1.7,-0.02,-0.825,0.26
05-07,1.66,-0.02,-0.84,0.26
05-08,1.61,-0.02,-0.84,0.34
