,mean,slp,chg,pvalue
01-01,2.15,-0.041,-1.718,0.006
01-02,2.09,-0.041,-1.716,0.011
01-03,2.18,-0.04,-1.68,0.011
01-04,2.15,-0.039,-1.648,0.011
01-05,2.09,-0.04,-1.68,0.01
01-06,2.07,-0.039,-1.642,0.009
01-07,2.07,-0.039,-1.654,0.009
01-08,2.12,-0.039,-1.644,0.008
01-09,2.21,-0.038,-1.602,0.011
01-10,2.07,-0.038,-1.596,0.009
01-11,2.04,-0.038,-1.586,0.009
01-12,2.01,-0.038,-1.594,0.008
01-13,1.98,-0.037,-1.552,0.008
01-14,2.04,-0.037,-1.554,0.007
01-15,2.02,-0.035,-1.49,0.008
01-16,2.12,-0.034,-1.44,0.009
01-17,2.12,-0.035,-1.47,0.013
01-18,2.11,-0.035,-1.454,0.011
01-19,2.11,-0.036,-1.528,0.007
01-20,2.05,-0.036,-1.512,0.015
01-21,2.09,-0.037,-1.56,0.009
01-22,2.12,-0.035,-1.478,0.012
01-23,2.07,-0.035,-1.47,0.012
01-24,2.08,-0.034,-1.434,0.016
01-25,2.09,-0.034,-1.44,0.018
01-26,2.07,-0.034,-1.41,0.018
01-27,2.039,-0.035,-1.455,0.009
01-28,2.07,-0.035,-1.454,0.007
01-29,2.04,-0.035,-1.462,0.008
01-30,2.04,-0.036,-1.522,0.006
01-31,2.04,-0.035,-1.478,0.006
02-01,2.01,-0.035,-1.484,0.005
02-02,2.01,-0.034,-1.44,0.006
02-03,2.12,-0.032,-1.342,0.016
02-04,2.26,-0.032,-1.364,0.016
02-05,2.18,-0.035,-1.452,0.015
02-06,2.15,-0.034,-1.434,0.012
02-07,2.14,-0.034,-1.428,0.013
02-08,2.14,-0.034,-1.428,0.013
02-09,2.13,-0.033,-1.384,0.012
02-10,2.09,-0.034,-1.428,0.011
02-11,2.03,-0.033,-1.366,0.013
02-12,2.04,-0.033,-1.38,0.011
02-13,1.98,-0.033,-1.374,0.011
02-14,1.98,-0.032,-1.324,0.011
02-15,2.04,-0.034,-1.42,0.013
02-16,2.18,-0.034,-1.416,0.013
02-17,2.12,-0.033,-1.4,0.007
02-18,2.12,-0.033,-1.372,0.008
02-19,2.04,-0.033,-1.406,0.008
02-20,2.04,-0.034,-1.428,0.008
02-21,2.18,-0.035,-1.484,0.008
