,mean,slp,chg,pvalue
10-02,7.226,-0.028,-1.176,0.884
10-03,7.185,-0.03,-1.26,0.991
10-04,7.625,-0.081,-3.402,0.328
10-05,6.517,-0.155,-6.51,0.061
10-06,7.849,-0.193,-8.1,0.02
10-07,7.968,-0.185,-7.77,0.014
10-08,7.25,-0.15,-6.3,0.135
10-09,7.028,-0.142,-5.985,0.038
10-10,7.209,-0.212,-8.914,0.011
10-11,8.067,-0.166,-6.96,0.094
10-12,7.142,-0.165,-6.913,0.118
10-13,7.404,-0.053,-2.22,0.678
10-14,8.225,-0.01,-0.42,0.711
10-15,8.104,-0.092,-3.864,0.567
10-16,8.134,-0.103,-4.32,0.286
10-17,8.462,-0.125,-5.25,0.286
10-18,8.912,-0.027,-1.137,0.902
10-19,10.104,0.018,0.748,0.762
10-20,11.792,-0.016,-0.684,1.0
10-21,9.556,0.061,2.553,0.412
10-22,8.849,0.088,3.7,0.493
10-23,8.414,0.066,2.787,0.204
10-24,8.514,0.048,2.008,0.452
10-25,8.75,0.08,3.36,0.147
10-26,8.01,0.091,3.805,0.064
10-27,7.411,0.042,1.75,0.387
10-28,8.104,0.008,0.357,0.537
10-29,8.234,-0.042,-1.76,0.387
10-30,10.04,0.05,2.1,0.522
10-31,9.189,0.038,1.602,0.425
11-01,8.08,0.06,2.52,0.4
11-02,8.683,0.096,4.018,0.082
11-03,9.808,0.145,6.079,0.113
11-04,10.212,0.223,9.369,0.017
11-05,10.032,0.143,5.985,0.042
11-06,9.103,0.025,1.05,0.762
11-07,9.038,0.045,1.885,0.552
11-08,10.706,0.013,0.551,0.937
11-09,9.666,0.043,1.792,0.598
11-10,10.721,0.042,1.777,0.582
11-11,10.764,0.028,1.188,0.745
11-12,10.53,-0.039,-1.656,0.552
11-13,10.444,-0.113,-4.725,0.129
11-14,10.636,-0.129,-5.437,0.099
11-15,10.369,-0.063,-2.651,0.582
11-16,10.237,-0.027,-1.12,0.919
11-17,9.619,-0.012,-0.49,0.919
11-18,11.486,-0.027,-1.143,0.452
11-19,10.689,-0.022,-0.904,0.375
11-20,10.573,-0.055,-2.31,0.479
11-21,11.012,0.025,1.051,0.694
11-22,10.849,-0.001,-0.025,0.973
11-23,11.797,-0.007,-0.28,0.849
11-24,11.309,0.018,0.75,0.955
11-25,11.046,-0.009,-0.385,0.317
11-26,10.046,-0.007,-0.289,0.661
11-27,11.304,0.008,0.336,0.884
11-28,11.566,0.032,1.326,0.694
11-29,13.318,0.135,5.69,0.16
11-30,13.42,0.138,5.815,0.181
12-01,11.982,0.063,2.633,0.567
12-02,10.843,0.086,3.622,0.375
12-03,13.314,0.227,9.543,0.036
12-04,14.093,0.384,16.137,0.005
12-05,14.36,0.22,9.24,0.047
12-06,11.988,0.077,3.231,0.317
12-07,12.982,-0.036,-1.512,0.678
12-08,11.944,-0.012,-0.525,0.973
12-09,10.598,0.027,1.131,0.661
12-10,10.976,0.053,2.215,0.452
12-11,10.676,0.093,3.925,0.375
12-12,9.918,0.115,4.843,0.103
12-13,9.488,0.096,4.044,0.189
12-14,9.274,0.097,4.078,0.196
12-15,9.353,0.115,4.837,0.196
12-16,9.671,0.042,1.782,0.582
12-17,11.273,0.046,1.946,0.452
12-18,12.093,-0.015,-0.629,0.711
12-19,12.331,0.064,2.673,0.328
12-20,11.476,0.052,2.182,0.438
12-21,10.764,0.027,1.155,0.919
12-22,10.644,0.087,3.651,0.493
12-23,10.995,0.19,7.98,0.103
12-24,9.086,0.171,7.197,0.071
12-25,12.194,0.188,7.875,0.108
12-26,11.346,0.091,3.827,0.479
12-27,10.86,0.021,0.865,0.694
12-28,9.918,-0.035,-1.471,0.955
12-29,10.88,-0.039,-1.64,0.991
12-30,10.521,-0.059,-2.464,0.552
12-31,9.59,-0.029,-1.235,0.493
