,mean,slp,chg,pvalue
01-01,0.158,-0.001,-0.051,0.435
01-02,0.139,-0.001,-0.042,0.666
01-03,0.16,0.0,0.0,0.633
01-04,0.14,0.0,0.013,0.683
01-05,0.141,0.001,0.038,0.65
01-06,0.14,0.0,0.0,0.762
01-07,0.14,-0.0,-0.015,0.718
01-08,0.13,0.001,0.027,0.65
01-09,0.122,0.002,0.07,0.173
01-10,0.144,0.004,0.187,0.015
01-11,0.136,0.006,0.267,0.083
01-12,0.186,0.006,0.24,0.079
01-13,0.154,0.005,0.191,0.026
01-14,0.153,0.003,0.132,0.204
01-15,0.134,0.004,0.149,0.061
01-16,0.154,0.003,0.147,0.044
01-17,0.143,0.003,0.12,0.016
01-18,0.122,0.002,0.101,0.1
01-19,0.122,0.001,0.053,0.279
01-20,0.121,0.001,0.04,0.188
01-21,0.16,0.0,0.0,0.789
01-22,0.148,-0.002,-0.096,0.537
01-23,0.169,-0.001,-0.025,0.935
01-24,0.168,-0.002,-0.079,0.65
01-25,0.138,-0.002,-0.067,0.771
01-26,0.19,0.0,0.0,0.477
01-27,0.16,0.0,0.0,0.633
01-28,0.14,0.0,0.0,0.889
01-29,0.13,0.0,0.017,0.537
01-30,0.12,0.0,0.0,0.935
01-31,0.11,-0.0,-0.012,0.88
02-01,0.15,0.0,0.0,0.514
02-02,0.209,-0.001,-0.044,0.449
02-03,0.189,-0.001,-0.052,0.701
02-04,0.229,-0.001,-0.031,0.395
02-05,0.21,0.0,0.006,0.916
02-06,0.17,0.001,0.025,0.88
02-07,0.193,0.003,0.14,0.159
02-08,0.164,0.004,0.166,0.049
02-09,0.152,0.002,0.097,0.258
02-10,0.192,0.001,0.053,0.972
02-11,0.18,0.0,0.006,1.0
02-12,0.16,0.001,0.029,0.701
02-13,0.15,0.0,0.0,0.972
02-14,0.172,0.002,0.076,0.789
02-15,0.208,-0.002,-0.078,0.825
02-16,0.214,-0.006,-0.256,0.089
02-17,0.246,-0.004,-0.172,0.044
02-18,0.238,-0.002,-0.088,0.279
02-19,0.236,-0.003,-0.147,0.067
02-20,0.246,-0.005,-0.195,0.357
02-21,0.38,0.0,0.01,0.064
02-22,0.31,0.0,0.0,0.576
02-23,0.269,-0.001,-0.027,0.735
02-24,0.231,0.001,0.044,0.064
02-25,0.232,0.002,0.084,0.041
02-26,0.233,0.003,0.14,0.039
02-27,0.262,0.002,0.097,0.477
02-28,0.254,0.005,0.191,0.061
03-01,0.236,0.006,0.254,0.023
03-02,0.214,0.004,0.18,0.035
03-03,0.232,0.002,0.093,0.311
03-04,0.281,0.001,0.04,0.718
03-05,0.334,-0.006,-0.256,0.289
03-06,0.318,-0.003,-0.107,0.616
03-07,0.25,0.0,0.006,0.898
03-08,0.262,0.003,0.117,0.204
03-09,0.308,0.008,0.317,0.031
03-10,0.317,0.007,0.296,0.221
03-11,0.284,0.005,0.201,0.139
03-12,0.304,0.004,0.18,0.221
03-13,0.282,0.002,0.091,0.65
03-14,0.253,0.003,0.124,0.449
03-15,0.222,0.002,0.082,0.843
03-16,0.2,0.001,0.021,0.633
03-17,0.18,0.0,0.0,0.926
