,mean,slp,chg,pvalue
0,16.601,-0.099,-4.154,0.807
1,14.582,-0.138,-5.78,0.552
2,14.595,-0.125,-5.256,0.898
3,15.562,-0.118,-4.947,0.954
4,16.065,-0.125,-5.244,0.898
5,16.343,-0.127,-5.346,0.843
6,17.262,-0.137,-5.769,0.771
7,16.792,-0.188,-7.915,0.408
8,19.117,-0.274,-11.489,0.279
9,19.306,-0.253,-10.633,0.616
10,18.199,-0.281,-11.806,0.6
11,17.839,-0.191,-8.016,0.771
12,17.084,-0.096,-4.016,0.825
13,16.478,-0.102,-4.269,0.666
14,14.513,-0.117,-4.916,0.435
15,14.838,-0.131,-5.511,0.23
16,15.385,-0.155,-6.496,0.204
17,15.604,-0.156,-6.533,0.213
18,17.377,-0.223,-9.364,0.173
19,21.111,-0.399,-16.744,0.166
20,20.306,-0.554,-23.285,0.145
21,18.438,-0.582,-24.459,0.127
22,18.904,-0.505,-21.227,0.279
23,24.516,-0.364,-15.299,0.633
24,23.484,-0.256,-10.731,0.492
25,21.742,-0.138,-5.807,0.753
26,21.499,-0.181,-7.604,0.701
27,21.719,-0.181,-7.594,0.789
28,20.938,-0.172,-7.217,0.807
29,23.056,-0.064,-2.67,0.88
30,23.398,-0.092,-3.883,0.825
31,24.09,-0.13,-5.479,0.507
32,22.93,-0.16,-6.704,0.279
33,20.899,-0.161,-6.752,0.221
34,19.288,-0.122,-5.121,0.382
35,20.869,-0.211,-8.852,0.449
36,20.503,-0.267,-11.204,0.196
37,18.698,-0.202,-8.49,0.395
38,18.24,-0.18,-7.575,0.718
39,17.973,-0.197,-8.28,0.492
40,17.104,-0.216,-9.087,0.139
41,17.151,-0.279,-11.718,0.221
42,18.469,-0.181,-7.606,0.421
43,18.008,-0.101,-4.249,0.616
44,20.301,-0.019,-0.796,0.954
45,20.16,0.07,2.944,0.861
46,24.675,0.025,1.052,0.898
47,28.187,-0.033,-1.37,0.843
48,23.944,-0.086,-3.6,0.507
49,20.721,-0.219,-9.192,0.311
50,17.765,-0.235,-9.87,0.268
51,20.609,-0.281,-11.792,0.37
52,22.772,-0.149,-6.241,0.683
53,23.834,-0.197,-8.255,0.701
54,23.619,-0.321,-13.476,0.37
55,22.57,-0.3,-12.583,0.311
56,21.758,-0.232,-9.726,0.382
57,21.999,-0.19,-7.989,0.463
58,21.118,-0.161,-6.779,0.507
59,19.806,-0.404,-16.96,0.075
60,20.613,-0.387,-16.258,0.052
61,20.925,-0.585,-24.584,0.139
62,19.579,-0.571,-23.984,0.071
63,24.915,-0.635,-26.66,0.044
64,23.146,-0.714,-29.974,0.067
65,19.007,-0.693,-29.102,0.02
66,19.514,-0.526,-22.08,0.012
67,18.068,-0.271,-11.401,0.1
68,20.856,-0.115,-4.823,0.616
69,21.8,0.091,3.813,0.616
70,20.501,0.071,3.0,0.537
71,19.343,0.073,3.058,0.65
72,18.167,0.057,2.39,0.279
73,17.482,0.052,2.185,0.345
74,17.216,0.035,1.487,0.268
75,17.161,-0.019,-0.804,0.807
76,16.81,-0.17,-7.14,0.289
77,15.062,-0.218,-9.144,0.188
78,15.289,-0.251,-10.532,0.121
79,15.211,-0.349,-14.66,0.055
80,13.54,-0.36,-15.137,0.037
81,14.605,-0.365,-15.345,0.044
82,12.374,-0.337,-14.149,0.025
83,12.018,-0.321,-13.493,0.025
84,13.24,-0.32,-13.425,0.029
85,15.606,-0.244,-10.263,0.071
86,15.018,-0.262,-11.012,0.007
87,15.986,-0.234,-9.83,0.025
88,16.092,-0.269,-11.281,0.159
89,14.496,-0.224,-9.414,0.152
90,13.973,-0.207,-8.684,0.11
91,13.602,-0.178,-7.459,0.133
92,13.226,-0.164,-6.898,0.23
93,15.734,-0.226,-9.48,0.279
94,16.653,-0.077,-3.246,0.954
95,17.719,-0.051,-2.142,0.789
96,17.377,-0.023,-0.972,0.88
97,19.43,0.02,0.844,0.633
98,18.029,-0.031,-1.308,1.0
99,14.08,-0.04,-1.695,0.898
100,13.192,-0.048,-2.004,0.477
101,15.31,-0.0,0.0,0.771
102,17.753,-0.017,-0.7,0.991
103,16.612,-0.027,-1.143,0.88
104,16.284,-0.046,-1.939,0.616
105,14.138,-0.042,-1.764,0.568
106,13.871,-0.029,-1.23,0.6
107,12.88,-0.05,-2.093,0.584
108,12.202,-0.028,-1.165,0.771
109,11.89,-0.05,-2.083,0.843
110,11.292,-0.088,-3.715,0.789
111,10.738,-0.101,-4.245,0.916
112,10.299,-0.091,-3.824,0.789
113,10.23,-0.07,-2.933,0.435
114,10.453,-0.047,-1.96,0.753
115,10.422,-0.048,-2.012,0.935
116,11.022,-0.047,-1.983,0.916
117,10.198,-0.043,-1.797,0.552
118,10.681,-0.049,-2.048,0.616
119,11.251,-0.039,-1.642,0.825
120,11.049,-0.071,-2.99,0.311
121,10.992,-0.099,-4.149,0.145
122,10.634,-0.067,-2.811,0.735
123,10.282,-0.018,-0.737,0.65
124,10.49,-0.07,-2.923,0.408
125,10.346,-0.094,-3.957,0.435
126,10.169,-0.101,-4.254,0.408
127,10.731,-0.109,-4.572,0.268
128,9.822,-0.108,-4.526,0.249
129,9.522,-0.098,-4.124,0.322
130,9.822,-0.078,-3.293,0.408
131,10.125,-0.065,-2.74,0.311
132,9.533,-0.057,-2.39,0.522
133,9.859,-0.071,-2.994,0.492
134,9.564,-0.056,-2.343,0.239
135,9.578,-0.072,-3.01,0.127
136,9.163,-0.087,-3.66,0.087
137,9.39,-0.09,-3.774,0.071
138,8.62,-0.07,-2.94,0.11
139,8.065,-0.085,-3.566,0.058
140,8.244,-0.107,-4.483,0.025
141,8.338,-0.123,-5.149,0.087
142,8.1,-0.11,-4.599,0.449
