,mean,slp,chg,pvalue
0,0.67,0.004,0.15,0.41
1,0.63,0.003,0.126,0.488
2,0.65,0.003,0.144,0.374
3,0.62,0.002,0.086,0.745
4,0.62,0.002,0.09,0.696
5,0.57,0.001,0.032,0.573
6,0.6,0.001,0.044,0.603
7,0.7,0.002,0.086,0.729
8,0.65,0.004,0.168,1.0
9,0.68,0.004,0.15,0.795
10,0.71,0.002,0.076,0.398
11,0.7,0.002,0.078,0.461
12,0.65,0.001,0.06,0.828
13,0.65,0.0,0.0,0.77
14,0.65,0.0,0.0,0.649
15,0.651,0.001,0.035,0.931
16,0.66,0.003,0.112,0.983
17,0.62,0.003,0.122,0.845
18,0.71,0.001,0.026,0.897
19,0.68,0.0,0.016,0.862
20,0.68,0.0,0.0,0.558
21,0.62,-0.002,-0.084,0.374
22,0.62,-0.003,-0.106,0.329
23,0.65,-0.003,-0.124,0.319
24,0.61,-0.002,-0.084,0.34
25,0.6,-0.002,-0.088,0.319
26,0.57,-0.002,-0.096,0.278
27,0.57,-0.002,-0.098,0.217
28,0.62,-0.003,-0.112,0.251
29,0.6,-0.003,-0.116,0.26
30,0.59,-0.003,-0.134,0.233
31,0.57,-0.001,-0.024,0.423
32,0.55,0.001,0.062,0.879
33,0.57,0.001,0.06,0.965
34,0.56,0.001,0.05,0.983
35,0.59,0.002,0.07,1.0
36,0.6,0.002,0.08,0.762
37,0.59,0.001,0.06,0.745
38,0.59,0.001,0.06,0.573
39,0.58,0.003,0.126,0.398
40,0.57,0.005,0.19,0.298
41,0.54,0.004,0.158,0.308
42,0.57,0.003,0.126,0.488
43,0.57,0.001,0.042,0.983
44,0.57,0.0,0.0,0.828
45,0.55,0.0,0.0,0.803
46,0.56,0.0,0.014,0.948
47,0.59,0.001,0.06,0.828
48,0.54,0.001,0.028,0.871
49,0.54,0.001,0.042,0.897
50,0.54,0.0,0.02,0.965
51,0.54,-0.001,-0.038,0.812
52,0.55,-0.002,-0.105,0.618
53,0.52,-0.002,-0.072,0.488
54,0.52,-0.003,-0.134,0.269
55,0.51,-0.003,-0.13,0.095
56,0.5,-0.003,-0.13,0.083
57,0.53,-0.004,-0.158,0.049
58,0.57,-0.004,-0.178,0.042
59,0.59,-0.005,-0.19,0.024
60,0.61,-0.005,-0.23,0.029
61,0.61,-0.006,-0.244,0.046
62,0.62,-0.006,-0.252,0.065
63,0.63,-0.005,-0.198,0.104
64,0.65,-0.004,-0.186,0.179
65,0.68,-0.005,-0.21,0.308
66,0.7,-0.005,-0.19,0.502
67,0.7,-0.004,-0.15,0.778
68,0.69,-0.006,-0.236,0.474
69,0.71,-0.005,-0.23,0.398
70,0.74,-0.005,-0.21,0.41
71,0.74,-0.004,-0.164,0.633
72,0.75,-0.003,-0.114,0.502
73,0.76,-0.002,-0.076,0.828
74,0.79,0.0,0.0,0.983
75,0.79,0.003,0.108,0.778
76,0.79,0.003,0.126,0.665
77,0.85,0.003,0.14,0.423
78,0.82,0.003,0.14,0.423
79,0.76,0.001,0.052,0.588
80,0.85,0.0,0.0,0.729
81,0.93,-0.0,-0.014,0.897
82,0.93,-0.002,-0.084,0.828
83,0.88,-0.002,-0.066,0.965
84,0.87,-0.003,-0.108,0.983
85,0.84,-0.003,-0.14,0.603
86,0.84,-0.003,-0.114,0.558
87,0.87,0.0,0.0,0.965
88,0.95,0.0,0.0,0.828
89,0.95,0.003,0.105,0.53
90,0.99,0.001,0.046,0.828
91,1.15,0.001,0.036,0.931
92,1.08,0.001,0.06,0.965
93,1.22,0.001,0.03,0.948
94,1.17,0.004,0.182,0.828
95,1.16,0.002,0.098,1.0
96,1.36,-0.002,-0.075,0.931
97,1.47,-0.001,-0.034,0.862
98,1.42,0.001,0.056,0.897
99,1.66,0.002,0.068,0.862
100,1.61,-0.0,-0.02,0.897
101,1.65,-0.002,-0.075,0.812
102,1.78,-0.002,-0.088,0.745
