,mean,slp,chg,pvalue
0,7.028,0.068,2.852,0.311
1,6.887,0.067,2.828,0.395
2,6.097,0.036,1.531,0.633
3,6.936,0.006,0.237,0.789
4,7.056,0.035,1.487,0.88
5,8.382,0.061,2.581,0.683
6,7.928,0.088,3.699,0.382
7,7.385,0.085,3.578,0.421
8,7.698,0.118,4.971,0.166
9,8.556,0.127,5.317,0.133
10,8.132,0.122,5.122,0.105
11,8.955,0.125,5.26,0.268
12,8.234,0.143,6.027,0.071
13,8.214,0.094,3.962,0.357
14,8.362,0.043,1.787,0.88
15,7.22,0.0,0.0,0.753
16,8.148,0.028,1.172,0.916
17,8.63,0.11,4.62,0.23
18,7.954,0.145,6.087,0.091
19,8.044,0.144,6.037,0.071
20,7.006,0.096,4.018,0.058
21,6.384,0.075,3.133,0.079
22,6.786,0.045,1.897,0.492
23,7.87,0.03,1.245,0.916
24,7.1,0.03,1.275,0.972
25,6.364,0.024,1.008,0.825
26,5.652,0.022,0.915,0.898
27,5.46,0.03,1.26,0.825
28,6.454,0.035,1.467,0.584
29,7.1,0.05,2.093,0.279
30,7.28,0.04,1.697,0.537
31,6.318,0.038,1.598,0.898
32,5.83,0.03,1.278,0.735
33,5.199,0.019,0.788,0.954
34,7.118,0.048,2.002,0.537
35,7.546,0.046,1.915,0.395
36,7.588,0.028,1.18,0.408
37,6.451,0.031,1.308,0.311
38,5.832,0.032,1.338,0.289
39,6.278,0.028,1.158,0.37
40,5.732,0.011,0.475,0.522
41,5.623,-0.007,-0.302,0.753
42,6.097,-0.043,-1.792,0.916
43,6.357,-0.064,-2.671,0.633
44,6.419,-0.061,-2.56,0.825
45,6.924,-0.065,-2.747,0.701
46,7.401,-0.069,-2.906,0.633
47,7.588,-0.082,-3.43,0.345
48,7.636,-0.093,-3.921,0.239
49,8.032,-0.118,-4.967,0.159
50,7.716,-0.124,-5.212,0.166
51,8.422,-0.098,-4.13,0.18
52,8.169,-0.071,-2.975,0.334
53,8.696,-0.105,-4.389,0.127
54,7.914,-0.126,-5.304,0.071
55,7.031,-0.098,-4.123,0.116
56,6.492,-0.098,-4.122,0.091
57,6.367,-0.083,-3.486,0.145
58,6.026,-0.054,-2.265,0.522
59,6.39,-0.029,-1.237,0.6
