,mean,slp,chg,pvalue
0,0.204,-0.002,-0.065,0.011
1,0.199,-0.002,-0.07,0.017
2,0.209,-0.001,-0.06,0.011
3,0.209,-0.001,-0.06,0.049
4,0.209,-0.001,-0.062,0.064
5,0.194,-0.002,-0.067,0.038
6,0.209,-0.002,-0.07,0.034
7,0.22,-0.001,-0.049,0.042
8,0.205,-0.001,-0.053,0.049
9,0.22,-0.001,-0.04,0.086
10,0.22,-0.001,-0.057,0.02
11,0.204,-0.002,-0.066,0.018
12,0.189,-0.002,-0.07,0.019
13,0.204,-0.002,-0.065,0.016
14,0.194,-0.002,-0.076,0.008
15,0.184,-0.001,-0.062,0.016
16,0.189,-0.002,-0.066,0.02
17,0.199,-0.001,-0.056,0.029
18,0.2,-0.001,-0.053,0.036
19,0.2,-0.001,-0.057,0.052
20,0.2,-0.001,-0.047,0.058
21,0.184,-0.001,-0.057,0.044
22,0.18,-0.001,-0.053,0.078
23,0.184,-0.001,-0.045,0.047
24,0.189,-0.001,-0.06,0.024
25,0.194,-0.002,-0.078,0.009
26,0.189,-0.002,-0.076,0.034
27,0.179,-0.002,-0.074,0.006
28,0.179,-0.002,-0.084,0.007
29,0.194,-0.002,-0.078,0.011
30,0.189,-0.002,-0.08,0.013
31,0.189,-0.002,-0.076,0.013
32,0.189,-0.002,-0.07,0.024
33,0.179,-0.002,-0.096,0.017
34,0.184,-0.002,-0.063,0.029
35,0.18,-0.001,-0.053,0.061
36,0.179,-0.002,-0.078,0.019
37,0.189,-0.002,-0.076,0.036
38,0.189,-0.002,-0.076,0.014
39,0.189,-0.002,-0.076,0.018
40,0.2,-0.001,-0.053,0.071
41,0.2,-0.001,-0.04,0.135
42,0.2,-0.001,-0.045,0.15
43,0.22,-0.001,-0.047,0.124
44,0.204,-0.001,-0.056,0.113
45,0.209,-0.002,-0.076,0.047
46,0.199,-0.002,-0.066,0.055
47,0.204,-0.002,-0.078,0.103
48,0.209,-0.001,-0.06,0.074
49,0.22,-0.001,-0.055,0.16
50,0.214,-0.001,-0.06,0.141
51,0.214,-0.002,-0.072,0.036
52,0.199,-0.002,-0.068,0.124
53,0.219,-0.002,-0.072,0.047
54,0.224,-0.002,-0.07,0.103
55,0.219,-0.002,-0.07,0.048
56,0.209,-0.002,-0.096,0.036
57,0.214,-0.003,-0.105,0.027
58,0.219,-0.002,-0.097,0.03
59,0.229,-0.002,-0.074,0.058
60,0.239,-0.002,-0.094,0.055
61,0.238,-0.002,-0.097,0.044
62,0.239,-0.002,-0.07,0.118
63,0.234,-0.002,-0.066,0.067
64,0.24,-0.001,-0.026,0.613
65,0.25,-0.002,-0.063,0.363
66,0.264,-0.001,-0.037,0.831
67,0.274,-0.001,-0.056,0.629
68,0.279,-0.001,-0.035,0.629
69,0.304,-0.001,-0.039,0.711
70,0.349,-0.002,-0.084,0.296
71,0.34,-0.001,-0.051,0.375
72,0.365,-0.001,-0.051,0.567
73,0.37,-0.001,-0.039,0.613
74,0.37,0.0,0.0,0.973
75,0.395,0.0,0.0,0.849
76,0.406,0.001,0.045,0.598
77,0.41,0.001,0.045,0.678
78,0.39,0.001,0.03,0.678
79,0.41,0.001,0.042,0.629
80,0.436,0.002,0.089,0.613
81,0.446,0.002,0.078,0.711
82,0.511,0.002,0.078,0.694
83,0.556,0.001,0.06,0.814
84,0.576,0.001,0.056,0.779
85,0.566,0.002,0.067,0.728
86,0.552,0.002,0.099,0.629
87,0.496,0.001,0.047,0.452
88,0.502,0.002,0.099,0.317
89,0.546,0.003,0.111,0.16
90,0.557,0.003,0.14,0.229
91,0.606,0.003,0.145,0.266
92,0.617,0.004,0.148,0.363
93,0.642,0.004,0.154,0.438
94,0.692,0.004,0.168,0.452
95,0.706,0.002,0.09,0.661
96,0.731,0.002,0.084,0.629
97,0.791,0.003,0.12,0.567
98,0.852,0.003,0.14,0.387
99,0.852,0.004,0.174,0.425
100,0.837,0.003,0.146,0.613
101,0.976,0.002,0.078,0.866
102,0.975,0.0,0.014,0.991
