,mean,slp,chg,pvalue
0,0.162,0.004,0.184,0.006
1,0.152,0.004,0.18,0.008
2,0.142,0.004,0.155,0.006
3,0.152,0.004,0.168,0.005
4,0.152,0.004,0.168,0.007
5,0.177,0.004,0.178,0.042
6,0.178,0.004,0.175,0.047
7,0.172,0.004,0.184,0.036
8,0.168,0.005,0.193,0.023
9,0.168,0.005,0.191,0.032
10,0.173,0.004,0.177,0.042
11,0.168,0.004,0.175,0.04
12,0.162,0.004,0.18,0.023
13,0.162,0.005,0.195,0.025
14,0.162,0.005,0.21,0.026
15,0.168,0.005,0.195,0.023
16,0.167,0.005,0.196,0.02
17,0.168,0.004,0.187,0.027
18,0.167,0.004,0.18,0.034
19,0.177,0.004,0.184,0.038
20,0.172,0.004,0.176,0.034
21,0.172,0.004,0.153,0.047
22,0.182,0.004,0.153,0.076
23,0.187,0.004,0.168,0.067
24,0.192,0.004,0.168,0.042
25,0.177,0.004,0.182,0.04
26,0.192,0.004,0.165,0.024
27,0.187,0.004,0.168,0.038
28,0.182,0.005,0.19,0.025
29,0.182,0.005,0.2,0.055
30,0.157,0.004,0.182,0.052
31,0.152,0.004,0.175,0.044
32,0.156,0.004,0.165,0.061
33,0.162,0.004,0.173,0.058
34,0.167,0.004,0.18,0.055
35,0.217,0.005,0.194,0.044
36,0.222,0.005,0.197,0.014
37,0.222,0.004,0.18,0.129
38,0.222,0.004,0.18,0.212
39,0.212,0.004,0.168,0.196
40,0.202,0.004,0.168,0.141
41,0.212,0.005,0.189,0.044
42,0.203,0.005,0.21,0.047
43,0.198,0.005,0.199,0.086
44,0.227,0.004,0.18,0.074
45,0.207,0.004,0.168,0.049
46,0.202,0.004,0.173,0.129
47,0.242,0.004,0.153,0.16
48,0.262,0.003,0.14,0.196
49,0.282,0.003,0.117,0.375
50,0.286,0.003,0.129,0.296
51,0.302,0.003,0.14,0.34
52,0.302,0.004,0.165,0.4
53,0.332,0.004,0.165,0.425
54,0.287,0.004,0.15,0.34
55,0.287,0.004,0.18,0.363
56,0.287,0.005,0.196,0.412
57,0.397,0.004,0.187,0.645
58,0.497,0.003,0.14,0.831
59,0.467,0.005,0.221,0.937
60,0.452,0.006,0.245,0.919
61,0.467,0.006,0.245,0.991
62,0.528,0.006,0.262,0.937
63,0.528,0.005,0.229,0.973
64,0.544,0.006,0.271,0.902
65,0.883,0.006,0.258,0.919
66,0.848,0.007,0.291,0.678
67,0.685,0.009,0.39,0.598
68,0.72,0.01,0.42,0.4
69,0.786,0.011,0.451,0.229
70,0.792,0.013,0.529,0.247
71,0.882,0.014,0.588,0.154
72,0.976,0.012,0.504,0.317
73,1.035,0.01,0.44,0.363
74,1.719,0.008,0.33,0.661
75,1.728,0.006,0.245,0.902
76,1.942,0.005,0.219,0.902
77,1.716,0.003,0.113,0.678
78,2.082,0.003,0.115,0.552
79,2.323,0.006,0.272,0.425
