,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.1148326923076923,-218.34375192307692,0.0867673622125098,1.0,41.0,4.823,0.349,8.91,13.733
01-02,0.09093455882352941,-170.7128830882353,0.20409789310190107,0.0,41.0,3.819,0.278,9.247,13.066
01-03,0.12159670329670333,-232.82720989010994,0.19591947802979215,0.0,41.0,5.107,0.335,7.813,12.92
01-04,0.08489999999999999,-157.99889999999996,0.5680669608513922,0.0,41.0,3.566,0.238,10.018,13.584
01-05,0.11142570532915363,-210.74078495297812,0.2211942719822526,0.0,41.0,4.68,0.277,9.771,14.451
01-06,0.14140929487179485,-269.8855804487179,0.1879838381386536,0.0,41.0,5.94,0.394,9.963,15.903
01-07,0.16474642857142857,-317.5836107142857,0.12124053189066752,0.0,41.0,6.919,0.327,8.45,15.369
01-08,0.15697656250000003,-302.64594843750007,0.19591947802979215,0.0,41.0,6.593,0.354,8.011,14.604
01-09,0.1798979545454545,-347.6168111363636,0.16560248483061546,0.0,41.0,7.556,0.428,8.401,15.957
01-10,0.11929538461538466,-225.11387384615395,0.2125219354050587,0.0,41.0,5.01,0.309,10.972,15.982
01-11,0.14212888888888892,-271.29574888888897,0.1452877890952673,0.0,41.0,5.97,0.4,9.977,15.947
01-12,0.11402046218487397,-215.72960390756305,0.3696497329509345,0.0,41.0,4.789,0.318,9.917,14.706
01-13,0.15481764705882356,-297.9906764705883,0.043838787162109094,2.0,41.0,6.503,0.423,8.393,14.896
01-14,0.12601965811965807,-239.34809658119647,0.1328433096626911,0.0,41.0,5.293,0.337,10.045,15.338
01-15,0.10081874999999982,-189.76388124999963,0.23929351176558455,0.0,41.0,4.235,0.283,9.756,13.991
01-16,0.07393374999999996,-136.04906624999992,0.3696497329509345,0.0,41.0,3.105,0.186,10.266,13.371
01-17,0.16421861111111113,-316.3587036111112,0.13895829457075304,0.0,41.0,6.897,0.403,8.63,15.527
01-18,0.25882087719298247,-505.864833508772,0.11574436842983582,0.0,41.0,10.87,0.542,6.342,17.212
01-19,0.2177685,-423.2068315,0.041456909675791964,2.0,41.0,9.146,0.548,7.757,16.903
01-20,0.18864684873949578,-365.3888506302521,0.03702074766590524,2.0,41.0,7.923,0.564,7.943,15.866
01-21,0.14066764705882362,-270.4689264705884,0.034958631617794333,2.0,41.0,5.908,0.423,7.912,13.82
01-22,0.14667930622009567,-282.14663313397125,0.04633520099984567,2.0,41.0,6.16,0.472,8.132,14.292
01-23,0.15187666666666672,-291.14945666666677,0.2125219354050587,0.0,41.0,6.379,0.422,9.414,15.793
01-24,0.16205119047619046,-312.33732976190475,0.19591947802979215,0.0,41.0,6.806,0.42,8.362,15.168
01-25,0.15589396551724122,-299.54793706896515,0.1269387713465171,0.0,41.0,6.548,0.428,8.966,15.514
01-26,0.1187516746411483,-226.74379760765547,0.16560248483061546,0.0,41.0,4.987,0.37,8.266,13.253
01-27,0.08290613636363636,-155.0602665909091,0.5216481488445233,0.0,41.0,3.482,0.283,9.011,12.493
01-28,0.048935416666666495,-87.26599791666634,0.6163750034803586,0.0,41.0,2.055,0.146,9.577,11.632
01-29,0.10508733333333332,-199.1174793333333,0.25841287570987026,0.0,41.0,4.414,0.296,8.85,13.264
01-30,0.11461500000000024,-217.11618500000048,0.15183576182655356,0.0,41.0,4.814,0.294,9.707,14.521
01-31,0.09702183333333333,-182.34364483333334,0.43502642785483836,0.0,41.0,4.074,0.245,9.663,13.737
02-01,0.08294827586206893,-154.5219034482758,0.3950329766408669,0.0,41.0,3.484,0.227,9.633,13.117
02-02,0.06548364661654134,-118.70450958646614,0.5523765052635039,0.0,41.0,2.75,0.2,10.888,13.638
02-03,0.06660607142857147,-122.10853678571439,0.700619648328836,0.0,41.0,2.797,0.224,9.705,12.502
02-04,0.11633201581027669,-221.53899960474308,0.10534105856467724,0.0,41.0,4.886,0.34,8.682,13.568
02-05,0.1213020161290323,-231.55893024193557,0.07093234307299712,1.0,41.0,5.094,0.385,8.498,13.592
02-06,0.07310833333333303,-134.5122583333327,0.25841287570987026,0.0,41.0,3.071,0.221,10.169,13.24
02-07,0.04673787878787879,-82.6184196969697,0.35734719361075706,0.0,41.0,1.963,0.133,9.876,11.839
02-08,0.0548027217741936,-98.966440826613,0.2125219354050587,0.0,41.0,2.302,0.129,9.488,11.79
02-09,0.0821205357142857,-153.9426508928571,0.10042517436963738,0.0,41.0,3.449,0.254,8.574,12.023
02-10,0.0735294642857143,-136.8822991071429,0.1328433096626911,0.0,41.0,3.088,0.236,8.633,11.721
02-11,0.05763177083333332,-105.3575098958333,0.15860607706086882,0.0,41.0,2.42,0.206,8.696,11.116
02-12,0.0407991666666666,-71.14313416666654,0.28903354254194413,0.0,41.0,1.714,0.138,9.598,11.312
02-13,-0.005568709677419332,21.602850645161244,0.47726203508105103,-0.0,41.0,-0.234,-0.019,10.582,10.348
02-14,0.006131666666666617,-2.2107016666665675,0.5216481488445233,0.0,41.0,0.257,0.018,9.924,10.181
02-15,-0.01900539215686267,47.953378921568486,0.9535453737590693,-0.0,41.0,-0.799,-0.05,10.342,9.543
02-16,0.004164142857142922,1.8072784285712977,0.7530821359358961,0.0,41.0,0.175,0.011,10.048,10.223
02-17,0.010210511363636376,-10.647312215909118,0.9349988039705048,0.0,41.0,0.429,0.03,9.559,9.988
02-18,-0.028300000000000006,65.68430000000001,0.6834306388633604,-0.0,41.0,-1.189,-0.09,9.679,8.49
02-19,-0.021618055555555567,52.32709305555558,0.8067106222830902,-0.0,41.0,-0.908,-0.06,9.545,8.637
02-20,-0.030765530303030322,70.44309507575761,0.8248046168337546,-0.0,41.0,-1.292,-0.086,9.558,8.266
02-21,-0.0073722689075630555,24.217665546218548,0.8248046168337546,-0.0,41.0,-0.31,-0.023,9.628,9.318
02-22,-0.0405902857142857,91.46948114285712,0.33352610308834585,-0.0,41.0,-1.704,-0.134,11.141,9.437
02-23,-0.06762787096774195,144.89501406451615,0.18028794638930234,-0.0,41.0,-2.84,-0.221,11.059,8.219
02-24,-0.05092780172413795,111.22857564655177,0.13895829457075304,-0.0,41.0,-2.139,-0.169,10.442,8.303
02-25,-0.03993852813852812,89.14781774891772,0.28903354254194413,-0.0,41.0,-1.677,-0.146,10.109,8.432
02-26,-0.06569030303030293,139.80491575757557,0.09569390835163927,-1.0,41.0,-2.759,-0.251,9.804,7.045
02-27,-0.04107492163009404,92.89106833855799,0.24872473553918217,-0.0,41.0,-1.725,-0.152,11.604,9.879
02-28,-0.02180148148148152,53.655961481481555,0.35734719361075706,-0.0,41.0,-0.916,-0.082,10.511,9.595
