,mean,slp,chg,pvalue
02-24,23.314,0.028,1.176,0.884
02-25,23.448,-0.004,-0.182,0.582
02-26,23.343,-0.013,-0.56,0.552
02-27,22.986,-0.027,-1.145,0.412
02-28,22.927,-0.046,-1.938,0.286
03-01,23.07,-0.06,-2.52,0.221
03-02,23.223,-0.054,-2.262,0.247
03-03,23.71,-0.079,-3.335,0.266
03-04,24.338,-0.123,-5.169,0.154
03-05,24.236,-0.129,-5.4,0.196
03-06,23.894,-0.113,-4.725,0.221
03-07,24.429,-0.142,-5.95,0.204
03-08,24.633,-0.134,-5.644,0.181
03-09,24.793,-0.114,-4.8,0.229
03-10,25.0,-0.1,-4.2,0.247
03-11,25.226,-0.147,-6.189,0.174
03-12,25.245,-0.111,-4.65,0.286
03-13,26.346,-0.107,-4.5,0.412
03-14,27.212,-0.075,-3.149,0.452
03-15,27.883,-0.033,-1.365,0.645
03-16,28.953,0.007,0.28,1.0
03-17,29.654,0.008,0.332,0.991
03-18,29.558,0.017,0.7,0.973
03-19,30.392,-0.016,-0.663,0.796
03-20,30.584,-0.031,-1.313,0.745
03-21,32.133,-0.033,-1.4,0.745
03-22,32.044,-0.013,-0.542,0.779
03-23,32.653,0.005,0.215,0.762
03-24,36.014,0.028,1.182,0.866
03-25,35.178,0.056,2.362,0.814
03-26,34.683,0.067,2.8,1.0
03-27,35.123,0.046,1.938,1.0
03-28,35.475,0.05,2.1,0.937
03-29,35.486,0.071,2.975,0.814
03-30,36.369,0.138,5.806,0.567
03-31,39.636,0.172,7.234,0.266
04-01,42.048,0.194,8.167,0.351
04-02,42.914,0.227,9.545,0.4
04-03,43.65,0.2,8.4,0.598
04-04,45.279,0.158,6.65,0.645
04-05,48.266,0.131,5.503,0.796
04-06,47.59,0.179,7.535,0.884
04-07,48.55,0.2,8.4,0.694
04-08,49.279,0.258,10.832,0.567
04-09,50.484,0.269,11.307,0.465
04-10,49.967,0.333,14.0,0.452
04-11,51.029,0.357,15.0,0.34
04-12,53.055,0.411,17.242,0.204
04-13,55.173,0.446,18.738,0.196
04-14,56.5,0.4,16.8,0.307
04-15,58.558,0.315,13.231,0.552
04-16,60.315,0.23,9.648,0.866
04-17,64.033,-0.033,-1.4,0.598
04-18,65.923,-0.053,-2.223,0.537
04-19,69.114,-0.072,-3.034,0.645
04-20,72.022,-0.157,-6.58,0.465
04-21,79.071,-0.159,-6.681,0.508
04-22,79.288,-0.125,-5.25,0.582
04-23,89.589,-0.122,-5.134,0.552
04-24,100.058,-0.385,-16.154,0.257
04-25,102.3,-0.4,-16.8,0.247
04-26,99.395,-0.211,-8.842,0.465
04-27,102.944,-0.111,-4.667,0.661
04-28,105.483,-0.034,-1.448,0.745
04-29,108.35,-0.3,-12.6,0.522
04-30,115.333,-0.333,-14.0,0.508
05-01,115.729,-0.542,-22.75,0.465
05-02,118.69,-0.62,-26.04,0.387
05-03,129.202,-0.595,-24.973,0.4
05-04,134.77,-0.462,-19.385,0.613
05-05,132.868,-0.264,-11.073,0.955
05-06,137.905,-0.189,-7.946,0.849
05-07,143.406,-0.188,-7.875,0.991
05-08,144.0,0.0,0.0,0.973
05-09,140.596,0.193,8.1,0.866
05-10,152.218,0.435,18.261,0.694
05-11,157.942,0.882,37.059,0.375
05-12,167.981,0.963,40.445,0.375
05-13,172.437,0.875,36.75,0.537
05-14,177.5,1.0,42.0,0.567
05-15,193.546,1.091,45.819,0.375
05-16,209.192,1.385,58.154,0.181
05-17,222.27,1.538,64.615,0.181
05-18,244.909,1.818,76.364,0.167
05-19,241.889,1.778,74.666,0.167
05-20,242.848,1.694,71.167,0.16
05-21,244.8,1.6,67.2,0.141
05-22,265.966,1.931,81.103,0.351
05-23,274.366,1.731,72.693,0.196
05-24,286.183,1.367,57.4,0.34
05-25,290.5,1.0,42.0,0.412
05-26,297.84,0.68,28.56,0.537
05-27,305.65,0.3,12.6,0.762
05-28,302.174,0.348,14.608,0.613
05-29,300.294,0.59,24.769,0.661
05-30,297.538,1.077,45.231,0.567
05-31,309.55,1.1,46.2,0.582
06-01,325.68,1.36,57.12,0.537
06-02,334.238,1.475,61.951,0.286
06-03,334.912,1.824,76.588,0.135
06-04,341.238,1.476,62.0,0.16
06-05,340.296,1.593,66.889,0.135
06-06,340.7,1.4,58.8,0.276
06-07,330.625,1.25,52.5,0.189
06-08,323.85,1.7,71.4,0.296
06-09,328.648,1.294,54.353,0.375
06-10,318.456,0.913,38.347,0.438
06-11,308.792,0.583,24.5,0.678
06-12,306.625,0.25,10.5,1.0
06-13,302.194,0.389,16.333,0.849
06-14,293.243,0.486,20.4,0.866
06-15,300.984,-0.031,-1.313,0.661
06-16,290.333,-0.333,-14.0,0.425
06-17,289.478,-0.045,-1.909,0.645
06-18,287.536,0.071,3.0,0.849
06-19,280.725,0.45,18.9,0.973
06-20,270.857,0.714,30.0,0.629
06-21,279.583,1.167,49.0,0.493
06-22,284.31,1.619,68.0,0.286
06-23,274.325,1.65,69.3,0.221
06-24,269.25,1.5,63.0,0.307
06-25,265.842,1.684,70.737,0.276
06-26,263.923,1.846,77.538,0.296
06-27,254.797,1.594,66.938,0.425
06-28,257.24,1.478,62.087,0.387
06-29,249.6,1.2,50.4,0.479
06-30,241.5,1.0,42.0,0.645
07-01,233.937,0.875,36.75,0.582
07-02,228.286,0.571,24.0,0.745
07-03,215.094,0.188,7.875,0.955
07-04,204.111,0.222,9.334,0.919
07-05,199.608,0.217,9.131,0.937
07-06,195.167,0.333,14.0,0.955
07-07,198.067,0.133,5.6,0.902
07-08,186.707,0.414,17.38,0.814
07-09,177.313,0.625,26.25,0.762
07-10,173.25,0.5,21.0,0.902
07-11,170.733,0.467,19.6,0.796
07-12,165.146,0.292,12.25,0.955
07-13,158.65,0.3,12.6,0.991
07-14,155.125,0.25,10.5,0.796
07-15,150.083,0.167,7.0,0.711
07-16,143.067,0.133,5.6,0.629
07-17,137.0,0.0,0.0,0.645
07-18,129.025,0.05,2.1,0.678
07-19,125.536,0.071,3.0,0.629
07-20,120.472,-0.056,-2.333,0.522
07-21,118.914,-0.172,-7.241,0.438
07-22,113.4,-0.2,-8.4,0.381
07-23,110.431,-0.138,-5.794,0.438
07-24,108.943,-0.115,-4.83,0.522
07-25,105.455,-0.089,-3.75,0.552
07-26,100.213,-0.073,-3.08,0.493
07-27,99.792,-0.117,-4.9,0.452
07-28,96.031,-0.138,-5.794,0.465
07-29,92.372,-0.155,-6.503,0.479
07-30,90.076,-0.148,-6.232,0.452
07-31,87.43,-0.14,-5.88,0.438
08-01,83.685,-0.131,-5.503,0.452
08-02,80.174,-0.152,-6.372,0.4
08-03,78.094,-0.112,-4.725,0.363
08-04,75.364,-0.171,-7.175,0.257
08-05,72.12,-0.161,-6.757,0.276
08-06,69.354,-0.192,-8.077,0.266
08-07,68.125,-0.25,-10.5,0.196
08-08,65.79,-0.22,-9.24,0.212
08-09,64.575,-0.25,-10.5,0.189
08-10,65.719,-0.262,-11.0,0.141
08-11,63.195,-0.21,-8.82,0.221
08-12,61.05,-0.2,-8.4,0.204
08-13,59.79,-0.219,-9.217,0.189
08-14,58.207,-0.185,-7.77,0.238
08-15,57.797,-0.207,-8.68,0.247
08-16,56.029,-0.242,-10.168,0.167
08-17,54.97,-0.259,-10.881,0.129
08-18,54.9,-0.3,-12.6,0.071
08-19,53.108,-0.284,-11.922,0.067
08-20,51.804,-0.291,-12.235,0.067
08-21,50.564,-0.274,-11.495,0.078
08-22,48.76,-0.28,-11.76,0.064
08-23,47.9,-0.3,-12.6,0.049
08-24,47.18,-0.34,-14.28,0.036
08-25,46.442,-0.317,-13.3,0.044
08-26,44.91,-0.28,-11.76,0.058
08-27,43.412,-0.277,-11.631,0.042
08-28,42.7,-0.3,-12.6,0.025
08-29,42.247,-0.307,-12.88,0.024
08-30,41.823,-0.356,-14.933,0.019
08-31,41.293,-0.314,-13.2,0.017
09-01,40.079,-0.343,-14.4,0.021
09-02,38.989,-0.423,-17.76,0.014
09-03,41.802,-0.395,-16.579,0.016
09-04,41.864,-0.371,-15.565,0.025
09-05,40.767,-0.367,-15.4,0.02
09-06,40.87,-0.461,-19.357,0.006
09-07,39.468,-0.463,-19.453,0.006
09-08,38.439,-0.423,-17.76,0.006
09-09,38.61,-0.381,-16.013,0.008
09-10,38.411,-0.377,-15.852,0.009
09-11,38.013,-0.373,-15.68,0.01
09-12,36.858,-0.383,-16.1,0.012
09-13,36.461,-0.378,-15.866,0.009
09-14,35.961,-0.378,-15.866,0.015
09-15,36.279,-0.342,-14.368,0.02
09-16,35.796,-0.308,-12.95,0.036
09-17,35.6,-0.3,-12.6,0.038
09-18,35.225,-0.25,-10.5,0.032
09-19,35.29,-0.219,-9.213,0.029
09-20,34.721,-0.257,-10.8,0.042
09-21,34.829,-0.243,-10.2,0.067
09-22,34.3,-0.2,-8.4,0.113
09-23,34.518,-0.165,-6.917,0.16
09-24,34.64,-0.119,-4.987,0.196
09-25,35.272,-0.154,-6.475,0.221
09-26,34.921,-0.158,-6.632,0.221
09-27,34.719,-0.163,-6.853,0.181
09-28,34.214,-0.172,-7.218,0.141
09-29,33.73,-0.14,-5.88,0.247
09-30,33.282,-0.136,-5.727,0.181
10-01,34.372,-0.156,-6.552,0.135
10-02,34.09,-0.121,-5.085,0.247
10-03,33.854,-0.092,-3.85,0.276
10-04,34.187,-0.125,-5.25,0.221
10-05,35.076,-0.148,-6.216,0.189
10-06,34.921,-0.157,-6.6,0.16
10-07,35.476,-0.149,-6.243,0.147
10-08,34.484,-0.132,-5.55,0.238
10-09,33.648,-0.106,-4.433,0.452
10-10,34.252,-0.095,-4.0,0.508
10-11,35.586,-0.028,-1.166,0.728
10-12,34.823,-0.053,-2.24,0.522
10-13,34.272,-0.056,-2.347,0.537
10-14,34.272,-0.055,-2.303,0.375
10-15,33.857,-0.086,-3.6,0.438
10-16,33.558,-0.083,-3.5,0.465
10-17,33.645,-0.011,-0.45,0.866
10-18,35.212,0.024,1.008,0.831
10-19,34.711,0.022,0.934,0.884
10-20,34.982,0.064,2.688,0.937
10-21,35.043,0.086,3.6,1.0
10-22,36.689,0.079,3.3,0.937
10-23,37.037,0.073,3.055,0.884
10-24,36.482,0.065,2.717,0.902
10-25,36.855,0.011,0.45,0.866
10-26,36.162,0.025,1.05,0.991
10-27,36.04,-0.019,-0.787,0.937
10-28,35.758,-0.083,-3.469,0.814
10-29,36.289,-0.022,-0.918,0.762
10-30,36.543,-0.014,-0.6,0.814
10-31,36.645,-0.011,-0.45,0.762
11-01,37.025,0.05,2.1,0.973
11-02,37.533,0.067,2.8,0.661
11-03,36.721,0.042,1.768,0.831
11-04,37.13,0.059,2.481,0.919
11-05,36.647,0.094,3.938,0.629
11-06,36.541,0.083,3.48,0.629
11-07,38.118,0.136,5.712,0.438
11-08,38.67,0.139,5.843,0.522
11-09,40.9,0.1,4.2,0.831
11-10,42.233,0.065,2.73,0.955
11-11,40.308,0.017,0.7,0.973
11-12,39.818,0.036,1.512,0.884
11-13,40.963,0.026,1.088,0.937
11-14,39.83,0.061,2.542,0.937
11-15,42.925,0.05,2.1,0.937
11-16,42.37,0.04,1.68,0.884
11-17,42.023,0.045,1.89,0.796
11-18,42.582,0.064,2.7,0.991
11-19,42.145,0.091,3.806,0.973
11-20,40.839,0.078,3.282,0.955
11-21,40.18,0.06,2.52,0.991
11-22,39.575,0.05,2.1,0.937
11-23,36.907,0.114,4.8,0.937
11-24,38.122,0.144,6.067,0.745
11-25,36.621,0.143,6.0,0.884
11-26,36.302,0.105,4.391,0.796
11-27,36.812,0.124,5.188,0.728
11-28,36.313,0.125,5.25,0.661
11-29,35.3,0.1,4.2,0.728
11-30,34.403,0.107,4.48,0.661
12-01,34.048,0.096,4.018,0.745
12-02,34.248,0.094,3.967,0.796
12-03,33.843,0.087,3.64,0.814
12-04,32.787,0.075,3.15,0.728
12-05,32.578,0.055,2.291,0.902
12-06,32.129,0.057,2.4,0.973
12-07,31.37,0.038,1.615,0.937
12-08,31.175,0.05,2.1,0.919
12-09,30.89,0.079,3.315,0.814
12-10,30.233,0.067,2.8,0.849
12-11,30.486,0.073,3.055,0.779
12-12,30.475,0.05,2.1,0.762
12-13,30.48,0.06,2.52,0.779
12-14,30.329,0.058,2.45,0.884
12-15,30.007,0.014,0.6,0.955
12-16,29.657,0.014,0.6,0.973
12-17,29.657,0.015,0.63,0.991
12-18,29.153,0.007,0.28,0.991
12-19,28.155,0.01,0.42,0.884
12-20,28.204,0.008,0.336,0.831
12-21,29.228,0.058,2.423,0.567
12-22,29.041,0.082,3.446,0.4
12-23,28.68,0.06,2.52,0.425
12-24,27.575,0.05,2.1,0.552
12-25,27.084,0.069,2.887,0.537
12-26,26.384,0.07,2.927,0.567
12-27,26.236,0.073,3.055,0.645
12-28,26.737,0.075,3.15,0.552
12-29,26.739,0.078,3.266,0.567
12-30,26.79,0.079,3.315,0.552
12-31,26.332,0.062,2.625,0.728
