,mean,slp,chg,pvalue
0,0.068,-0.002,-0.084,0.568
1,0.09,0.0,0.0,0.544
2,0.132,-0.0,-0.019,0.748
3,0.126,-0.002,-0.064,0.269
4,0.12,-0.002,-0.106,0.521
5,0.11,-0.002,-0.097,0.592
6,0.118,-0.004,-0.187,0.019
7,0.121,-0.005,-0.22,0.004
8,0.11,-0.005,-0.21,0.054
9,0.106,-0.004,-0.177,0.005
10,0.092,-0.003,-0.129,0.03
11,0.103,-0.003,-0.131,0.318
12,0.09,-0.002,-0.106,0.432
13,0.112,-0.003,-0.135,0.318
14,0.14,-0.005,-0.21,0.05
15,0.14,-0.005,-0.21,0.116
16,0.122,-0.003,-0.133,0.175
17,0.144,-0.004,-0.15,0.134
18,0.131,-0.003,-0.114,0.064
19,0.137,-0.004,-0.18,0.038
20,0.167,-0.007,-0.28,0.001
21,0.131,-0.003,-0.12,0.101
22,0.135,-0.001,-0.052,0.521
23,0.124,-0.001,-0.047,0.544
24,0.143,-0.003,-0.14,0.164
25,0.152,-0.003,-0.131,0.069
26,0.119,-0.002,-0.096,0.254
27,0.132,-0.003,-0.129,0.187
28,0.107,-0.002,-0.07,0.164
29,0.139,-0.002,-0.09,0.153
30,0.131,-0.003,-0.112,0.087
31,0.11,-0.003,-0.109,0.069
32,0.118,-0.002,-0.084,0.116
33,0.114,-0.001,-0.049,0.372
34,0.102,-0.0,-0.018,0.568
35,0.12,0.0,0.0,0.695
36,0.118,-0.002,-0.079,0.354
37,0.118,-0.002,-0.084,0.475
38,0.115,-0.001,-0.052,0.498
39,0.104,-0.001,-0.035,0.643
40,0.104,-0.001,-0.044,0.392
41,0.095,-0.001,-0.052,0.094
42,0.11,-0.002,-0.097,0.038
43,0.146,-0.001,-0.06,0.134
44,0.136,-0.002,-0.062,0.101
45,0.14,-0.002,-0.105,0.074
46,0.19,-0.005,-0.21,0.064
47,0.203,-0.003,-0.14,0.025
48,0.203,-0.006,-0.24,0.038
49,0.195,-0.006,-0.262,0.064
50,0.215,-0.006,-0.26,0.125
51,0.174,-0.006,-0.252,0.094
52,0.16,-0.005,-0.21,0.232
53,0.169,-0.002,-0.094,0.858
54,0.19,-0.002,-0.099,0.858
55,0.181,-0.003,-0.116,0.858
56,0.185,-0.004,-0.16,0.372
57,0.166,-0.004,-0.161,0.354
58,0.175,-0.004,-0.158,0.134
59,0.158,-0.002,-0.081,0.943
60,0.174,-0.001,-0.042,0.887
61,0.205,-0.006,-0.259,0.269
62,0.207,-0.009,-0.39,0.175
63,0.174,-0.006,-0.252,0.392
64,0.201,-0.008,-0.326,0.025
65,0.231,-0.005,-0.227,0.354
66,0.184,-0.006,-0.257,0.046
67,0.155,-0.006,-0.26,0.017
