,mean,slp,chg,pvalue
0,1.595,0.0,0.0,1.0
1,1.58,0.0,0.0,0.942
2,1.571,0.001,0.022,0.923
3,1.57,0.0,0.0,0.961
4,1.549,0.003,0.108,0.866
5,1.534,0.003,0.116,0.809
6,1.502,0.002,0.077,0.809
7,1.489,0.003,0.112,0.699
8,1.445,0.0,0.0,0.809
9,1.426,0.004,0.159,0.735
10,1.425,0.003,0.14,0.681
11,1.41,0.004,0.149,0.663
12,1.396,0.004,0.149,0.578
13,1.382,0.005,0.211,0.578
14,1.369,0.006,0.246,0.595
15,1.355,0.007,0.28,0.418
16,1.339,0.006,0.248,0.439
17,1.324,0.006,0.263,0.397
18,1.324,0.005,0.229,0.384
19,1.325,0.007,0.276,0.333
20,1.326,0.007,0.308,0.384
21,1.327,0.008,0.336,0.345
22,1.329,0.009,0.394,0.276
23,1.329,0.01,0.404,0.276
24,1.314,0.009,0.39,0.298
25,1.314,0.01,0.411,0.287
26,1.299,0.009,0.39,0.333
27,1.298,0.009,0.375,0.31
28,1.283,0.009,0.368,0.246
29,1.283,0.008,0.341,0.161
30,1.202,0.008,0.344,0.147
31,1.174,0.009,0.386,0.153
32,1.145,0.01,0.42,0.161
33,1.147,0.011,0.462,0.161
34,1.146,0.011,0.451,0.153
35,1.073,0.008,0.356,0.183
36,1.075,0.01,0.42,0.153
37,1.046,0.008,0.317,0.236
38,1.032,0.008,0.351,0.175
39,1.018,0.008,0.345,0.168
40,1.002,0.008,0.324,0.226
41,0.929,0.006,0.258,0.226
42,0.914,0.006,0.265,0.236
43,0.905,0.007,0.274,0.236
44,0.892,0.008,0.33,0.208
45,0.877,0.008,0.348,0.175
46,0.878,0.008,0.345,0.175
47,0.88,0.01,0.414,0.14
48,0.879,0.009,0.394,0.147
49,0.878,0.009,0.373,0.147
50,0.88,0.01,0.42,0.127
51,0.88,0.01,0.42,0.143
52,0.88,0.01,0.403,0.147
53,0.88,0.01,0.403,0.153
54,0.88,0.01,0.403,0.168
55,0.88,0.01,0.42,0.161
56,0.88,0.01,0.403,0.147
57,0.879,0.009,0.388,0.14
58,0.878,0.009,0.373,0.153
59,0.862,0.008,0.348,0.168
60,0.862,0.008,0.348,0.161
61,0.862,0.008,0.344,0.175
62,0.862,0.008,0.336,0.161
63,0.862,0.008,0.344,0.14
64,0.862,0.008,0.353,0.161
65,0.862,0.008,0.348,0.175
66,0.862,0.008,0.348,0.191
67,0.862,0.008,0.345,0.208
68,0.862,0.008,0.342,0.217
69,0.847,0.008,0.332,0.217
70,0.846,0.008,0.327,0.222
71,0.847,0.008,0.328,0.246
72,0.846,0.008,0.321,0.255
73,0.847,0.008,0.328,0.266
74,0.848,0.009,0.381,0.217
75,0.802,0.008,0.319,0.255
76,0.802,0.007,0.311,0.266
77,0.802,0.008,0.343,0.226
78,0.802,0.008,0.343,0.236
79,0.803,0.009,0.358,0.236
80,0.802,0.008,0.351,0.208
81,0.802,0.008,0.353,0.208
82,0.802,0.008,0.353,0.208
83,0.804,0.009,0.375,0.175
84,0.804,0.009,0.375,0.161
85,0.803,0.009,0.362,0.161
86,0.802,0.008,0.353,0.191
87,0.802,0.008,0.347,0.161
88,0.802,0.008,0.341,0.175
89,0.802,0.008,0.321,0.175
90,0.802,0.008,0.33,0.191
91,0.812,0.008,0.347,0.226
92,0.828,0.009,0.373,0.226
