,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
03-30,-0.05648740053050394,121.91793885941637,0.7130491088889688,-0.0,37.0,-2.372,-0.162,10.129,7.757
03-31,-0.06541159090909082,142.73934704545437,0.539915857350804,-0.0,37.0,-2.747,-0.172,13.29,10.543
04-01,-0.010237941176470557,30.067168529411703,0.7334631920155024,-0.0,37.0,-0.43,-0.031,9.806,9.376
04-02,-0.04005423280423277,90.57250291005285,0.9891324349096959,-0.0,37.0,-1.682,-0.129,11.305,9.623
04-03,-0.09122033333333333,190.79850566666664,0.5220542678768723,-0.0,37.0,-3.831,-0.255,10.273,6.442
04-04,0.08186785714285702,-151.37771071428548,0.9240398006814219,0.0,37.0,3.438,0.206,10.639,14.077
04-05,-0.09838001893939397,207.13399782196976,0.43751817737481247,-0.0,37.0,-4.132,-0.277,12.44,8.308
04-06,-0.02253892857142857,53.953040357142854,0.9891324349096959,-0.0,37.0,-0.947,-0.076,9.349,8.402
04-07,0.06328194444444443,-118.05384305555553,0.539915857350804,0.0,37.0,2.658,0.225,7.181,9.839
04-08,0.06887542735042736,-130.35602841880342,0.6928385117296678,0.0,37.0,2.893,0.232,5.948,8.841
04-09,0.028716176470588217,-50.38440441176467,0.4872648904642325,0.0,37.0,1.206,0.13,6.445,7.651
04-10,0.014432999999999984,-21.662800999999966,0.42160910107579896,0.0,37.0,0.606,0.055,6.9,7.506
04-11,0.028742187500000023,-50.52124843750004,0.3759635132769805,0.0,37.0,1.207,0.105,6.36,7.567
04-12,0.00718730158730156,-7.4478412698412155,0.7540675143570155,0.0,37.0,0.302,0.031,6.776,7.078
04-13,0.002637045454545453,2.3182202272727297,0.7130491088889688,0.0,37.0,0.111,0.008,7.537,7.648
04-14,-0.015160714285714286,36.24724642857143,0.6928385117296678,-0.0,37.0,-0.637,-0.058,6.244,5.607
04-15,-0.036520476190476214,79.242290952381,0.9240398006814219,-0.0,37.0,-1.534,-0.161,6.968,5.434
04-16,0.0040681249999999945,-1.8414456249999889,0.7130491088889688,0.0,37.0,0.171,0.02,6.209,6.38
04-17,0.003773333333333315,-1.0546466666666312,0.7334631920155024,0.0,37.0,0.158,0.017,6.413,6.571
04-18,-0.008104090909090918,22.947569545454563,0.9891324349096959,-0.0,37.0,-0.341,-0.05,6.91,6.569
04-19,-0.0005442307692307648,6.378928846153837,0.7540675143570155,-0.0,37.0,-0.023,-0.004,5.302,5.279
04-20,0.016104047619047608,-26.782783095238074,0.6728442148625922,0.0,37.0,0.676,0.081,5.087,5.763
04-21,0.025030042016806687,-44.91929390756296,0.6335534753768335,0.0,37.0,1.051,0.106,4.615,5.666
04-22,0.05760818750000002,-110.11935043750003,0.1172543419784362,0.0,37.0,2.42,0.292,3.887,6.307
04-23,0.05099468599033816,-96.60088792270531,0.3759635132769805,0.0,37.0,2.141,0.244,4.318,6.459
04-24,0.027289285714285703,-49.912103571428545,0.6728442148625922,0.0,37.0,1.147,0.148,4.093,5.24
04-25,0.009264880952380965,-14.426767261904788,0.83810858978553,0.0,37.0,0.39,0.05,3.908,4.298
04-26,0.04504416666666666,-85.87800083333333,0.2582511905140965,0.0,37.0,1.892,0.32,3.264,5.156
04-27,0.04396800766283524,-84.18171130268198,0.15266138035243015,0.0,37.0,1.847,0.374,2.831,4.678
04-28,0.004595380952380955,-5.3564757619047665,0.470351418087696,0.0,37.0,0.193,0.042,3.738,3.931
04-29,-0.0044510302197802165,12.822407348901091,0.774848422162878,-0.0,37.0,-0.187,-0.036,4.014,3.827
04-30,0.02021428571428569,-36.34932857142853,0.7334631920155024,0.0,37.0,0.849,0.147,3.655,4.504
05-01,0.043093181818181836,-82.51958409090912,0.186425775893321,0.0,37.0,1.81,0.285,2.762,4.572
05-02,0.058865979020979016,-113.8197601048951,0.1689113395241173,0.0,37.0,2.472,0.372,2.676,5.148
05-03,0.06435302083333333,-124.86228260416667,0.26990019525158404,0.0,37.0,2.703,0.431,2.492,5.195
05-04,0.05435264705882351,-105.11793617647055,0.186425775893321,0.0,37.0,2.283,0.422,2.446,4.729
05-05,0.029086111111111118,-54.8587638888889,0.2582511905140965,0.0,37.0,1.221,0.225,2.703,3.924
05-06,-0.007559078947368422,18.32168065789474,0.6530785762864473,-0.0,37.0,-0.317,-0.065,3.362,3.045
05-07,0.009568095238095271,-15.739786190476257,0.9024333200095813,0.0,37.0,0.402,0.083,3.195,3.597
05-08,0.016314117647058833,-29.55119294117649,0.8168835068089899,0.0,37.0,0.686,0.145,2.734,3.42
05-09,0.01640113636363636,-29.923069318181813,0.9457024715498787,0.0,37.0,0.689,0.127,2.535,3.224
05-10,0.03481644736842105,-66.67014539473683,0.16063112444447003,0.0,37.0,1.462,0.234,2.232,3.694
05-11,0.05790055147058823,-111.94840128676469,0.1689113395241173,0.0,37.0,2.432,0.336,2.637,5.069
05-12,0.035292458333333346,-66.71513929166669,0.5580781774416292,0.0,37.0,1.482,0.185,3.129,4.611
05-13,0.029970486111111118,-56.53996076388891,0.2582511905140965,0.0,37.0,1.258,0.157,2.772,4.03
05-14,0.019589480519480514,-36.403392597402586,0.36145300334070685,0.0,37.0,0.823,0.106,2.364,3.187
05-15,0.023603503289473686,-43.82509606907895,0.470351418087696,0.0,37.0,0.992,0.217,2.886,3.878
05-16,0.02476250000000002,-46.67731250000004,0.33350230153390603,0.0,37.0,1.04,0.185,2.328,3.368
05-17,0.014267916666666668,-26.002629583333338,0.6728442148625922,0.0,37.0,0.599,0.108,2.234,2.833
05-18,0.007510384615384615,-12.507838076923075,0.83810858978553,0.0,37.0,0.316,0.069,2.355,2.671
05-19,-0.00202142857142858,6.895092857142873,0.7540675143570155,-0.0,37.0,-0.085,-0.019,2.895,2.81
05-20,-0.004143928571428564,11.009205357142843,0.5952698888863501,-0.0,37.0,-0.174,-0.039,2.808,2.634
05-21,-0.004157923076923072,10.700382384615374,0.8594521306883358,-0.0,37.0,-0.175,-0.035,2.472,2.297
05-22,0.0072273846153846,-11.999287076923046,0.774848422162878,0.0,37.0,0.303,0.079,2.304,2.607
05-23,0.0023448571428571425,-2.3620797142857133,0.7334631920155024,0.0,37.0,0.099,0.015,2.278,2.377
05-24,0.006802884615384636,-11.491160576923118,0.795791881562907,0.0,37.0,0.285,0.055,1.972,2.257
05-25,0.020903409090909077,-39.66688795454542,0.33350230153390603,0.0,37.0,0.878,0.254,1.701,2.579
05-26,0.0075876811594202875,-13.256499275362314,0.33350230153390603,0.0,37.0,0.318,0.097,1.76,2.078
05-27,0.006693174603174602,-11.41639968253968,0.3472987680371582,0.0,37.0,0.282,0.108,1.829,2.111
05-28,0.010451704545454549,-18.664653977272735,0.26990019525158404,0.0,37.0,0.439,0.131,2.019,2.458
05-29,0.019114912280701748,-36.248079824561394,0.22541303195972806,0.0,37.0,0.803,0.172,1.58,2.383
05-30,0.010477738095238099,-19.112842976190485,0.36145300334070685,0.0,37.0,0.44,0.135,1.623,2.063
05-31,-0.0022189772727272874,6.242497613636393,0.7334631920155024,-0.0,37.0,-0.093,-0.029,1.851,1.758
06-01,-0.005073037037037036,12.08355496296296,0.9024333200095813,-0.0,37.0,-0.213,-0.037,2.044,1.831
06-02,-0.0028623692810457566,7.4990514542483755,0.83810858978553,-0.0,37.0,-0.12,-0.026,1.834,1.714
06-03,0.011490210144927532,-20.993249659420282,0.3200645361580008,0.0,37.0,0.482,0.151,1.746,2.228
06-04,0.0072780787037037085,-12.864623171296305,0.6728442148625922,0.0,37.0,0.305,0.119,1.539,1.844
06-05,0.0017743650793650787,-1.715227063492062,0.9457024715498787,0.0,37.0,0.075,0.029,1.796,1.871
06-06,-0.0002553152173913095,2.236164489130445,0.9024333200095813,-0.0,37.0,-0.011,-0.003,1.731,1.72
06-07,-0.00047166666666668505,2.3286183333333703,0.8168835068089899,-0.0,37.0,-0.02,-0.005,1.395,1.375
06-08,-0.022296357142857146,46.39362521428572,0.3200645361580008,-0.0,37.0,-0.936,-0.304,2.269,1.333
06-09,-0.008717858293075687,19.28868301127215,0.774848422162878,-0.0,37.0,-0.366,-0.125,2.036,1.67
06-10,0.00303214285714287,-4.243989285714312,0.4872648904642325,0.0,37.0,0.127,0.033,1.757,1.884
06-11,0.005634272727272714,-9.61024263636361,0.21515988319619161,0.0,37.0,0.237,0.07,1.54,1.777
06-12,-0.0005525238095238094,2.6032900476190477,0.8594521306883358,-0.0,37.0,-0.023,-0.007,1.51,1.487
06-13,-0.0027013636363636354,6.89452318181818,0.7130491088889688,-0.0,37.0,-0.114,-0.021,1.549,1.435
06-14,0.003950974025974035,-6.424155129870147,0.8594521306883358,0.0,37.0,0.166,0.043,1.395,1.561
06-15,0.006681944444444449,-11.962803055555565,0.539915857350804,0.0,37.0,0.28,0.091,1.261,1.541
06-16,0.0,1.33859,0.83810858978553,0.0,37.0,0.0,0.0,1.339,1.339
06-17,-0.0036036824769433325,8.611553906455836,0.9457024715498787,-0.0,37.0,-0.151,-0.045,1.48,1.329
06-18,0.007310833333333324,-13.043234166666647,0.774848422162878,0.0,37.0,0.307,0.059,1.425,1.732
06-19,0.012398095238095241,-23.502476190476198,0.6335534753768335,0.0,37.0,0.521,0.187,1.033,1.554
06-20,0.014150000000000003,-26.785950000000007,0.5765325919333777,0.0,37.0,0.594,0.157,1.217,1.811
06-21,0.01828065656565657,-35.05185116161617,0.539915857350804,0.0,37.0,0.767,0.165,1.126,1.893
06-22,0.00634310344827586,-11.226707586206892,0.539915857350804,0.0,37.0,0.267,0.072,1.326,1.593
06-23,0.00176875000000001,-2.1822837500000194,0.3759635132769805,0.0,37.0,0.074,0.016,1.318,1.392
06-24,0.0054365789473684225,-9.40222815789474,0.7130491088889688,0.0,37.0,0.228,0.074,1.357,1.585
06-25,0.019592307692307687,-37.65423846153845,0.5045014597713458,0.0,37.0,0.823,0.276,1.119,1.942
06-26,0.009335324675324688,-17.298393376623398,1.0,0.0,37.0,0.392,0.174,1.176,1.568
06-27,0.02332728571428571,-45.18373957142856,0.36145300334070685,0.0,37.0,0.98,0.451,0.981,1.961
06-28,0.027415624999999996,-53.50380312499999,0.08864074661698318,1.0,37.0,1.151,0.379,0.752,1.903
06-29,0.01122566666666666,-20.974356333333322,0.6335534753768335,0.0,37.0,0.472,0.183,1.241,1.713
06-30,-0.006225999999999993,13.791721999999986,1.0,-0.0,37.0,-0.261,-0.107,1.47,1.209
07-01,0.0015160714285714283,-1.7257946428571425,0.6728442148625922,0.0,37.0,0.063,0.016,1.275,1.338
07-02,0.005574242424242409,-9.94316212121209,0.3472987680371582,0.0,37.0,0.234,0.113,1.088,1.322
07-03,0.010188000000000003,-19.238906000000007,0.3472987680371582,0.0,37.0,0.428,0.254,0.923,1.351
07-04,0.007949727272727277,-14.95585536363637,0.33350230153390603,0.0,37.0,0.334,0.242,0.777,1.111
07-05,0.005024385026737967,-9.09979689839572,0.8594521306883358,0.0,37.0,0.211,0.117,0.843,1.054
07-06,0.0045751666666666675,-8.287607833333334,0.5220542678768723,0.0,37.0,0.192,0.089,0.767,0.959
07-07,0.00890449494949495,-16.791776414141417,0.8594521306883358,0.0,37.0,0.374,0.194,0.83,1.204
07-08,0.011684469696969704,-22.479225984848497,0.3908282308519908,0.0,37.0,0.491,0.138,0.644,1.135
07-09,0.020596111111111107,-39.998433888888876,0.3759635132769805,0.0,37.0,0.865,0.238,0.761,1.626
07-10,0.0210172027972028,-40.95821398601399,0.1689113395241173,0.0,37.0,0.883,0.456,0.635,1.518
07-11,0.021447875457875458,-41.982407289377285,0.013686730990167595,2.0,37.0,0.901,0.745,0.463,1.364
07-12,0.02491676691729323,-48.938083533834586,0.07436890009945407,1.0,37.0,1.047,0.547,0.372,1.419
07-13,0.01922948717948718,-37.5126658974359,0.07005128462163257,1.0,37.0,0.808,0.24,0.542,1.35
07-14,0.022972941176470592,-44.971363529411775,0.02461144020010475,2.0,37.0,0.965,0.321,0.492,1.457
07-15,0.020657486631016048,-40.31910080213905,0.03033242408326875,2.0,37.0,0.868,0.23,0.562,1.43
07-16,0.022659652777777775,-44.371196597222216,0.039709797346107356,2.0,37.0,0.952,0.333,0.472,1.424
07-17,0.05197766666666667,-102.89380033333335,0.015913286769489554,2.0,37.0,2.183,0.753,-0.03,2.153
07-18,0.03467841514726508,-68.40379504908836,0.05144035188547602,1.0,37.0,1.456,0.411,0.225,1.681
07-19,0.025931300366300362,-50.93580683150182,0.10504200372059169,0.0,37.0,1.089,0.659,0.382,1.471
07-20,0.018799285714285706,-36.64506357142856,0.1172543419784362,0.0,37.0,0.789,0.31,0.559,1.348
07-21,0.014149999999999992,-27.408549999999984,0.3200645361580008,0.0,37.0,0.595,0.259,0.594,1.189
07-22,0.022491761904761903,-43.80102852380952,0.3759635132769805,0.0,37.0,0.945,0.508,0.71,1.655
07-23,0.022220164835164827,-43.301099175824156,0.42160910107579896,0.0,37.0,0.933,0.357,0.673,1.606
07-24,0.018453958333333333,-35.856394791666666,0.13762928522835538,0.0,37.0,0.775,0.411,0.664,1.439
07-25,0.021551004901960782,-42.103456789215684,0.010862005929523466,2.0,37.0,0.905,0.681,0.546,1.451
07-26,0.018320183908045976,-35.812817264367816,0.08365644321423482,1.0,37.0,0.769,0.373,0.443,1.212
07-27,0.012416624999999997,-23.975300124999997,0.24695545939811314,0.0,37.0,0.522,0.194,0.597,1.119
07-28,0.01074311538461539,-20.548401423076932,0.42160910107579896,0.0,37.0,0.451,0.171,0.712,1.163
07-29,0.0054428706896551705,-10.048712767241375,0.7540675143570155,0.0,37.0,0.228,0.09,0.723,0.951
07-30,0.005768846153846161,-10.631765769230784,1.0,0.0,37.0,0.242,0.108,0.785,1.027
07-31,0.0006646212121212096,-0.3056185606060555,0.7540675143570155,0.0,37.0,0.028,0.009,1.01,1.038
08-01,-0.002404436090225566,5.5714188721804545,0.9457024715498787,-0.0,37.0,-0.101,-0.038,0.813,0.712
08-02,-0.00016980000000000106,1.0748906000000022,0.9457024715498787,-0.0,37.0,-0.007,-0.004,0.739,0.732
08-03,-0.0033109150326797376,7.291097320261436,0.6335534753768335,-0.0,37.0,-0.139,-0.067,0.739,0.6
08-04,0.004741934523809525,-8.614983244047622,0.5220542678768723,0.0,37.0,0.199,0.057,0.769,0.968
08-05,0.0025941666666666656,-4.105150833333331,0.7334631920155024,0.0,37.0,0.109,0.039,1.029,1.138
08-06,-0.00673135714285715,14.350950214285728,0.3759635132769805,-0.0,37.0,-0.283,-0.141,1.03,0.747
08-07,0.0,0.79806,0.7540675143570155,0.0,37.0,0.0,0.0,0.798,0.798
08-08,0.002216833333333333,-3.6912161666666656,0.8168835068089899,0.0,37.0,0.093,0.067,0.696,0.789
08-09,0.002301318681318677,-3.8033334065933984,0.9891324349096959,0.0,37.0,0.097,0.052,0.751,0.848
08-10,0.004522946428571427,-8.29652401785714,0.8808988697656468,0.0,37.0,0.19,0.114,0.654,0.844
08-11,-0.0007259967320261436,2.4120154738562087,0.9240398006814219,-0.0,37.0,-0.03,-0.012,0.975,0.945
08-12,-0.004923020833333331,10.595372604166663,0.20524714408164568,-0.0,37.0,-0.207,-0.095,0.853,0.646
08-13,-0.0030849080882352914,7.083141452205877,0.2819046108192158,-0.0,37.0,-0.129,-0.075,0.978,0.849
08-14,0.0035936507936507986,-6.2341306349206445,0.8168835068089899,0.0,37.0,0.151,0.084,0.878,1.029
08-15,0.007176071428571432,-13.36841464285715,0.795791881562907,0.0,37.0,0.301,0.194,0.833,1.134
08-16,0.012892222222222225,-24.950537777777782,0.83810858978553,0.0,37.0,0.542,0.398,0.563,1.105
08-17,0.013328706293706291,-25.853326468531463,0.5220542678768723,0.0,37.0,0.56,0.533,0.524,1.084
08-18,0.016212321839080456,-31.696806712643667,0.028309976162966377,2.0,37.0,0.681,0.532,0.387,1.068
08-19,0.016253881578947364,-31.805271513157884,0.03475180940193767,2.0,37.0,0.683,0.474,0.361,1.044
08-20,0.020295142857142852,-39.78794028571428,0.010862005929523466,2.0,37.0,0.853,0.755,0.376,1.229
08-21,0.01941395380434783,-37.89236574728262,0.013686730990167595,2.0,37.0,0.815,0.768,0.528,1.343
08-22,0.024072836134453778,-47.28105376050419,0.01268031791827573,2.0,37.0,1.011,1.021,0.359,1.37
08-23,0.01350426587301587,-26.30296894841269,0.3908282308519908,0.0,37.0,0.567,0.436,0.422,0.989
08-24,0.011403235294117655,-22.144000882352955,0.17750773887281412,0.0,37.0,0.479,0.556,0.423,0.902
08-25,0.007850553539019964,-14.970055417422866,0.43751817737481247,0.0,37.0,0.33,0.409,0.566,0.896
08-26,0.0059504473684210525,-11.277423394736843,0.36145300334070685,0.0,37.0,0.249,0.344,0.499,0.748
08-27,0.004964698275862073,-9.26926245689656,0.1449961562134987,0.0,37.0,0.208,0.271,0.556,0.764
08-28,0.007927628205128202,-15.180573525641018,0.21515988319619161,0.0,37.0,0.333,0.218,0.508,0.841
08-29,0.003047692307692312,-5.545711538461547,0.6728442148625922,0.0,37.0,0.128,0.049,0.486,0.614
08-30,-0.0015448470588235261,3.7019995764705818,0.6142802922561135,-0.0,37.0,-0.065,-0.031,0.645,0.58
08-31,0.0005498167155425219,-0.47538398093841616,0.6530785762864473,0.0,37.0,0.023,0.012,0.613,0.636
09-01,-0.003537499999999999,7.715287499999998,0.9024333200095813,-0.0,37.0,-0.149,-0.135,0.715,0.566
09-02,-0.002653125000000002,5.929380625000004,0.774848422162878,-0.0,37.0,-0.112,-0.074,0.679,0.567
09-03,-0.009545354166666672,19.837492270833344,0.33350230153390603,-0.0,37.0,-0.401,-0.099,0.947,0.546
09-04,-0.006695744514106587,14.002491794670854,0.470351418087696,-0.0,37.0,-0.282,-0.159,0.752,0.47
09-05,-0.00791828282828283,16.57691080808081,0.6728442148625922,-0.0,37.0,-0.333,-0.282,0.907,0.574
09-06,-0.0066552643097643124,13.983912826599333,0.3908282308519908,-0.0,37.0,-0.279,-0.271,0.813,0.534
09-07,-0.005272507692307693,11.208397861538462,0.5952698888863501,-0.0,37.0,-0.221,-0.23,0.774,0.553
09-08,-0.006388814882032666,13.446153319419233,0.4872648904642325,-0.0,37.0,-0.269,-0.226,0.803,0.534
