,mean,slp,chg,pvalue
01-01,0.16,-0.005,-0.196,0.0
01-02,0.17,-0.005,-0.194,0.001
01-03,0.14,-0.004,-0.172,0.001
01-04,0.15,-0.005,-0.192,0.001
01-05,0.16,-0.005,-0.21,0.0
01-06,0.17,-0.005,-0.204,0.0
01-07,0.17,-0.004,-0.18,0.001
01-08,0.18,-0.005,-0.198,0.0
01-09,0.16,-0.006,-0.231,0.0
01-10,0.17,-0.005,-0.21,0.0
01-11,0.19,-0.005,-0.192,0.001
01-12,0.2,-0.004,-0.18,0.002
01-13,0.18,-0.004,-0.168,0.001
01-14,0.18,-0.004,-0.18,0.0
01-15,0.19,-0.005,-0.189,0.001
01-16,0.18,-0.004,-0.174,0.001
01-17,0.18,-0.004,-0.188,0.0
01-18,0.18,-0.004,-0.182,0.0
01-19,0.17,-0.004,-0.18,0.0
01-20,0.17,-0.004,-0.176,0.0
01-21,0.17,-0.004,-0.176,0.0
01-22,0.17,-0.004,-0.186,0.0
01-23,0.16,-0.005,-0.21,0.0
01-24,0.17,-0.006,-0.231,0.0
01-25,0.17,-0.006,-0.248,0.0
01-26,0.18,-0.006,-0.244,0.0
01-27,0.18,-0.006,-0.262,0.0
01-28,0.17,-0.006,-0.26,0.0
01-29,0.17,-0.006,-0.266,0.0
01-30,0.18,-0.007,-0.28,0.0
01-31,0.19,-0.006,-0.268,0.0
02-01,0.18,-0.005,-0.224,0.0
02-02,0.17,-0.005,-0.2,0.0
02-03,0.17,-0.005,-0.2,0.0
02-04,0.18,-0.005,-0.21,0.0
02-05,0.17,-0.005,-0.23,0.0
02-06,0.16,-0.006,-0.234,0.0
02-07,0.17,-0.005,-0.228,0.0
02-08,0.17,-0.006,-0.234,0.0
02-09,0.17,-0.006,-0.245,0.0
02-10,0.17,-0.006,-0.262,0.0
02-11,0.18,-0.006,-0.262,0.0
02-12,0.17,-0.007,-0.28,0.0
02-13,0.16,-0.007,-0.308,0.0
02-14,0.18,-0.008,-0.32,0.0
02-15,0.16,-0.008,-0.328,0.0
02-16,0.16,-0.008,-0.336,0.0
02-17,0.15,-0.008,-0.322,0.0
02-18,0.16,-0.007,-0.31,0.0
02-19,0.15,-0.007,-0.304,0.0
02-20,0.18,-0.007,-0.312,0.0
02-21,0.17,-0.008,-0.326,0.0
02-22,0.17,-0.007,-0.312,0.0
02-23,0.16,-0.008,-0.318,0.0
02-24,0.15,-0.008,-0.315,0.0
02-25,0.15,-0.008,-0.338,0.0
02-26,0.16,-0.009,-0.364,0.0
02-27,0.14,-0.009,-0.382,0.0
02-28,0.12,-0.008,-0.346,0.0
03-01,0.13,-0.008,-0.324,0.0
03-02,0.12,-0.008,-0.324,0.0
03-03,0.11,-0.008,-0.336,0.0
03-04,0.11,-0.008,-0.336,0.0
03-05,0.12,-0.007,-0.298,0.0
03-06,0.1,-0.006,-0.244,0.0
03-07,0.11,-0.005,-0.21,0.0
03-08,0.1,-0.005,-0.21,0.0
03-09,0.1,-0.005,-0.21,0.0
03-10,0.1,-0.005,-0.196,0.0
03-11,0.11,-0.005,-0.19,0.0
03-12,0.12,-0.006,-0.234,0.0
03-13,0.11,-0.007,-0.28,0.0
03-14,0.12,-0.007,-0.298,0.0
03-15,0.12,-0.008,-0.314,0.0
03-16,0.12,-0.008,-0.336,0.0
03-17,0.13,-0.008,-0.314,0.0
03-18,0.12,-0.006,-0.268,0.0
03-19,0.14,-0.007,-0.28,0.0
03-20,0.13,-0.007,-0.294,0.0
03-21,0.11,-0.006,-0.27,0.0
03-22,0.1,-0.006,-0.24,0.0
03-23,0.1,-0.006,-0.248,0.0
03-24,0.1,-0.004,-0.18,0.0
03-25,0.1,-0.004,-0.18,0.0
03-26,0.09,-0.004,-0.152,0.0
03-27,0.1,-0.004,-0.18,0.0
