,mean,slp,chg,pvalue
09-10,0.414,0.002,0.102,0.483
09-11,0.407,0.001,0.062,0.646
09-12,0.422,0.002,0.069,0.828
09-13,0.417,0.001,0.056,0.866
09-14,0.452,0.001,0.056,0.885
09-15,0.47,0.003,0.125,0.439
09-16,0.485,0.003,0.129,0.628
09-17,0.49,0.003,0.117,0.663
09-18,0.489,0.003,0.107,0.866
09-19,0.509,0.003,0.108,0.79
09-20,0.502,0.002,0.064,0.772
09-21,0.493,0.002,0.067,0.981
09-22,0.478,0.002,0.086,0.809
09-23,0.454,0.003,0.121,0.735
09-24,0.476,0.004,0.159,0.545
09-25,0.505,0.004,0.161,0.483
09-26,0.552,0.005,0.192,0.287
09-27,0.548,0.005,0.23,0.345
09-28,0.582,0.005,0.191,0.595
09-29,0.578,0.005,0.226,0.384
09-30,0.606,0.007,0.297,0.168
10-01,0.633,0.008,0.347,0.037
10-02,0.634,0.009,0.375,0.045
10-03,0.644,0.01,0.413,0.015
10-04,0.678,0.008,0.353,0.018
10-05,0.666,0.008,0.327,0.056
10-06,0.662,0.008,0.317,0.047
10-07,0.672,0.008,0.342,0.047
10-08,0.662,0.008,0.336,0.071
10-09,0.663,0.009,0.358,0.07
10-10,0.677,0.008,0.328,0.077
10-11,0.682,0.008,0.328,0.086
10-12,0.668,0.008,0.356,0.047
10-13,0.666,0.007,0.301,0.105
10-14,0.704,0.01,0.411,0.015
10-15,0.703,0.009,0.366,0.026
10-16,0.702,0.008,0.35,0.035
10-17,0.704,0.009,0.394,0.033
10-18,0.71,0.01,0.42,0.019
10-19,0.705,0.01,0.42,0.009
10-20,0.696,0.011,0.441,0.004
10-21,0.695,0.01,0.42,0.007
10-22,0.706,0.008,0.331,0.042
10-23,0.69,0.007,0.299,0.07
10-24,0.722,0.008,0.325,0.095
10-25,0.706,0.008,0.329,0.05
10-26,0.702,0.008,0.334,0.026
10-27,0.707,0.008,0.336,0.042
10-28,0.749,0.006,0.252,0.116
10-29,0.72,0.006,0.267,0.217
10-30,0.724,0.006,0.243,0.208
10-31,0.716,0.007,0.297,0.09
11-01,0.731,0.007,0.302,0.086
11-02,0.748,0.009,0.383,0.024
11-03,0.744,0.009,0.389,0.02
11-04,0.68,0.007,0.289,0.077
11-05,0.683,0.006,0.232,0.056
11-06,0.693,0.005,0.216,0.033
11-07,0.687,0.005,0.21,0.04
11-08,0.702,0.005,0.201,0.056
11-09,0.701,0.004,0.174,0.161
11-10,0.672,0.005,0.195,0.082
11-11,0.686,0.004,0.172,0.127
11-12,0.644,0.002,0.097,0.276
11-13,0.678,0.002,0.08,0.529
11-14,0.628,0.002,0.072,0.545
11-15,0.623,0.002,0.09,0.266
11-16,0.604,0.002,0.099,0.246
11-17,0.613,0.002,0.093,0.345
11-18,0.64,0.003,0.14,0.266
11-19,0.665,0.003,0.14,0.236
11-20,0.67,0.003,0.117,0.529
11-21,0.689,0.003,0.11,0.333
11-22,0.694,0.003,0.115,0.226
11-23,0.66,0.004,0.161,0.095
11-24,0.656,0.004,0.168,0.064
11-25,0.656,0.004,0.159,0.14
11-26,0.669,0.003,0.116,0.226
11-27,0.61,0.003,0.127,0.439
11-28,0.62,0.003,0.133,0.514
11-29,0.656,0.004,0.163,0.345
11-30,0.638,0.002,0.103,0.439
12-01,0.646,0.004,0.18,0.255
12-02,0.646,0.004,0.18,0.095
12-03,0.645,0.003,0.14,0.191
12-04,0.597,0.001,0.058,0.646
12-05,0.596,0.001,0.042,0.753
12-06,0.605,0.0,0.0,0.923
12-07,0.595,0.0,0.0,0.885
12-08,0.582,0.001,0.045,0.561
12-09,0.573,0.002,0.092,0.384
12-10,0.574,0.003,0.114,0.384
12-11,0.574,0.003,0.114,0.276
12-12,0.584,0.003,0.114,0.276
12-13,0.594,0.003,0.121,0.208
12-14,0.573,0.002,0.09,0.439
12-15,0.572,0.001,0.052,0.753
12-16,0.556,0.001,0.049,0.514
12-17,0.572,0.001,0.043,0.468
12-18,0.574,0.002,0.091,0.333
12-19,0.584,0.003,0.125,0.09
12-20,0.585,0.004,0.152,0.095
12-21,0.576,0.004,0.168,0.031
12-22,0.58,0.003,0.14,0.056
12-23,0.574,0.003,0.137,0.11
12-24,0.575,0.004,0.152,0.077
12-25,0.556,0.004,0.155,0.09
12-26,0.556,0.004,0.18,0.077
12-27,0.556,0.004,0.155,0.105
12-28,0.546,0.004,0.153,0.066
12-29,0.546,0.004,0.16,0.05
12-30,0.55,0.003,0.133,0.147
12-31,0.543,0.002,0.078,0.31
