,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.038205000000000044,-71.0330000000001,0.6646547813082151,0.0,43.0,1.604,0.105,4.575,6.179
01-02,0.06118918918918917,-116.23727837837833,0.448081548716583,0.0,43.0,2.57,0.17,4.856,7.426
01-03,0.06626916666666664,-125.15203333333328,0.2882065615900147,0.0,43.0,2.783,0.18,5.995,8.778
01-04,0.04280375000000003,-80.17390000000006,0.4352190017892559,0.0,43.0,1.797,0.122,4.535,6.332
01-05,0.018456521739130517,-30.121043478261036,0.4352190017892559,0.0,43.0,0.776,0.057,6.404,7.18
01-06,-0.001352111111111111,9.32642222222222,0.5730643403857183,-0.0,43.0,-0.057,-0.004,6.651,6.594
01-07,-0.0030658333333333262,13.206666666666653,0.8965279189482995,-0.0,43.0,-0.128,-0.008,7.139,7.011
01-08,0.006530769230769233,-6.439338461538466,0.7125218881022106,0.0,43.0,0.274,0.016,6.485,6.759
01-09,0.009004545454545461,-9.632290909090923,0.6646547813082151,0.0,43.0,0.378,0.02,8.188,8.566
01-10,0.007075000000000009,-2.15080000000002,0.5296315348267777,0.0,43.0,0.297,0.014,11.851,12.148
01-11,0.013206666666666677,-16.508333333333354,0.5155350369501335,0.0,43.0,0.554,0.027,9.628,10.182
01-12,0.027356666666666658,-46.081833333333314,0.36264285850970546,0.0,43.0,1.149,0.058,8.057,9.206
01-13,0.026531249999999895,-45.98749999999979,0.5584004547635599,0.0,43.0,1.114,0.06,6.518,7.632
01-14,0.0062706842105263155,-4.2494684210526295,0.6181176400135011,0.0,43.0,0.264,0.015,8.16,8.424
01-15,0.001920969696969697,5.864960606060604,0.5730643403857183,0.0,43.0,0.08,0.005,9.667,9.747
01-16,-0.00424500000000001,16.187600000000018,0.7781182480506512,-0.0,43.0,-0.179,-0.011,7.787,7.608
01-17,-0.03490333333333334,78.21176666666668,0.9136991092503179,-0.0,43.0,-1.466,-0.093,9.138,7.672
01-18,-0.02486357142857143,56.63234285714286,0.9481546239300995,-0.0,43.0,-1.044,-0.065,7.427,6.383
01-19,-0.03447454545454545,77.2975909090909,0.7615493074182684,-0.0,43.0,-1.447,-0.085,9.072,7.625
01-20,-0.09647727272727283,199.94464545454565,0.42257215707244233,-0.0,43.0,-4.052,-0.229,9.016,4.964
01-21,-0.16281933333333332,332.0910666666666,0.1405125707499737,-0.0,43.0,-6.839,-0.369,9.872,3.033
01-22,-0.15248040000000002,312.3471,0.4352190017892559,-0.0,43.0,-6.404,-0.336,10.588,4.184
01-23,-0.13091580000000003,269.0481000000001,0.448081548716583,-0.0,43.0,-5.499,-0.264,9.966,4.467
01-24,-0.10188,210.1841,0.39793422470267026,-0.0,43.0,-4.279,-0.195,8.564,4.285
01-25,-0.07782499999999981,162.55519999999962,0.46115733267686343,-0.0,43.0,-3.269,-0.147,8.54,5.271
01-26,-0.07681428571428572,161.55257142857147,0.4352190017892559,-0.0,43.0,-3.226,-0.147,9.537,6.311
01-27,-0.075466666666667,162.083533333334,0.7125218881022106,-0.0,43.0,-3.17,-0.145,12.735,9.565
01-28,-0.06792000000000001,154.99910000000003,0.828404904759906,-0.0,43.0,-2.852,-0.131,20.585,17.733
01-29,-0.058264705882352885,131.41521176470576,0.8794050603461727,-0.0,43.0,-2.447,-0.117,16.109,13.662
01-30,-0.039877272727272706,96.19684545454541,0.9481546239300995,-0.0,43.0,-1.675,-0.081,17.28,15.605
