,mean,slp,chg,pvalue
01-01,185.547,-0.663,-27.844,0.449
01-02,189.722,-0.737,-30.969,0.552
01-03,191.975,-0.465,-19.538,0.633
01-04,191.634,-0.236,-9.905,0.735
01-05,197.442,-0.658,-27.645,0.395
01-06,198.287,-0.663,-27.844,0.477
01-07,197.552,-0.548,-23.029,0.666
01-08,202.718,-0.472,-19.81,0.507
01-09,209.42,0.0,0.0,0.78
01-10,206.668,0.078,3.257,0.935
01-11,203.814,0.054,2.264,0.861
01-12,197.662,-0.438,-18.382,0.789
01-13,198.1,0.0,0.0,0.916
01-14,192.794,0.354,14.853,0.357
01-15,200.662,-0.268,-11.238,0.65
01-16,198.1,0.0,0.0,0.843
01-17,192.599,0.159,6.67,0.771
01-18,198.124,0.025,1.031,0.898
01-19,203.486,-0.274,-11.518,0.568
01-20,200.7,-0.509,-21.397,0.522
01-21,197.452,-0.648,-27.222,0.268
01-22,203.246,-0.515,-21.611,0.345
01-23,186.759,-0.871,-36.572,0.173
01-24,197.512,-0.588,-24.706,0.345
01-25,191.724,-0.716,-30.083,0.23
01-26,191.639,-0.801,-33.658,0.11
01-27,197.25,-0.85,-35.7,0.079
01-28,197.627,-0.474,-19.893,0.289
01-29,192.276,-0.164,-6.886,0.666
01-30,197.392,-0.707,-29.715,0.166
01-31,187.258,-0.092,-3.864,0.843
02-01,197.892,-0.207,-8.707,0.88
02-02,192.144,-0.295,-12.395,0.633
02-03,197.672,-0.427,-17.945,0.522
02-04,200.474,-0.455,-19.131,0.334
02-05,208.764,-0.656,-27.542,0.18
02-06,214.736,-0.343,-14.421,0.345
02-07,212.168,-0.362,-15.198,0.408
02-08,220.282,-0.738,-30.975,0.18
02-09,214.132,-0.948,-39.799,0.079
02-10,208.655,-0.765,-32.128,0.221
02-11,208.635,-0.785,-32.963,0.188
02-12,208.674,-0.746,-31.328,0.18
02-13,210.389,-0.451,-18.946,0.477
02-14,210.274,-0.566,-23.772,0.322
02-15,214.062,-1.017,-42.725,0.127
02-16,196.968,-1.132,-47.544,0.139
02-17,197.602,-0.498,-20.899,0.435
02-18,197.392,-0.708,-29.715,0.196
02-19,197.404,-0.697,-29.265,0.249
02-20,202.85,-0.91,-38.2,0.18
02-21,197.091,-1.009,-42.374,0.152
02-22,198.55,-0.971,-40.773,0.18
02-23,200.987,-0.793,-33.318,0.268
02-24,208.672,-0.747,-31.387,0.23
02-25,201.176,-0.604,-25.37,0.395
02-26,198.085,-0.865,-36.346,0.091
02-27,203.164,-0.597,-25.063,0.159
02-28,208.464,-0.955,-40.123,0.121
03-01,214.514,-0.566,-23.772,0.268
03-02,215.092,-0.558,-23.428,0.311
03-03,216.353,-0.707,-29.715,0.239
03-04,215.629,-0.581,-24.398,0.463
03-05,212.691,-0.689,-28.932,0.477
03-06,212.96,-0.42,-17.647,0.522
03-07,214.508,-0.573,-24.047,0.395
03-08,227.126,-0.693,-29.125,0.522
03-09,238.85,0.0,0.0,0.991
03-10,256.594,-0.087,-3.635,0.753
03-11,256.695,-0.265,-11.11,0.65
03-12,256.433,-0.247,-10.355,0.666
03-13,250.74,0.0,0.0,0.735
03-14,269.98,0.0,0.0,0.522
03-15,261.49,0.0,0.0,0.753
03-16,273.58,0.199,8.369,0.898
03-17,286.478,0.648,27.222,0.807
03-18,292.433,0.943,39.62,0.692
03-19,283.585,0.585,24.584,0.666
03-20,286.12,0.291,12.215,0.666
03-21,289.039,0.379,15.918,0.449
03-22,303.102,0.293,12.303,0.522
03-23,297.378,0.228,9.561,0.552
03-24,288.428,-0.232,-9.763,0.843
03-25,294.056,-0.264,-11.088,0.898
03-26,310.245,-1.055,-44.312,0.843
03-27,309.654,-1.646,-69.135,0.65
03-28,309.74,-1.56,-65.509,0.449
03-29,304.147,-1.493,-62.714,0.552
03-30,312.614,-1.517,-63.697,0.666
03-31,332.767,-1.173,-49.266,0.771
