,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.016602666666666648,-25.8541253333333,0.7220003552092338,0.0,35.0,0.697,0.027,7.003,7.7
01-02,-0.01149687499999999,28.84565937499998,0.5531960543178076,-0.0,35.0,-0.483,-0.019,6.093,5.61
01-03,-0.030476923076923085,68.1355153846154,0.5732109789122801,-0.0,35.0,-1.28,-0.053,7.822,6.542
01-04,-0.03238777777777778,72.00809222222223,0.6780801094706033,-0.0,35.0,-1.361,-0.059,7.913,6.552
01-05,-0.10789375000000007,222.99161875000013,0.5531960543178076,-0.0,35.0,-4.532,-0.2,9.47,4.938
01-06,-0.040428571428571605,92.50865714285749,0.6780801094706033,-0.0,35.0,-1.698,-0.072,12.501,10.803
01-07,-0.01286363636363634,34.34848181818177,0.7895923705025334,-0.0,35.0,-0.54,-0.023,8.891,8.351
01-08,0.001556499999999994,5.975969500000012,0.6780801094706033,0.0,35.0,0.066,0.003,9.056,9.122
01-09,-0.0011319999999999998,13.891904,0.6565125016248674,-0.0,35.0,-0.048,-0.002,11.652,11.604
01-10,0.0011320000000000087,9.285795999999984,0.5531960543178076,0.0,35.0,0.048,0.002,11.526,11.574
01-11,0.01016227272727272,-11.46445863636362,0.8125085458048833,0.0,35.0,0.426,0.019,8.647,9.073
01-12,0.025874285714285707,-41.22824857142855,0.8821498665400751,0.0,35.0,1.087,0.046,9.977,11.064
01-13,0.04164142857142857,-73.30953285714286,1.0,0.0,35.0,1.749,0.074,9.099,10.848
01-14,0.10654117647058821,-201.24462941176466,0.6999147656727214,0.0,35.0,4.475,0.189,9.6,14.075
01-15,0.19275444444444442,-374.6294255555555,0.3278699729277641,0.0,35.0,8.095,0.337,6.832,14.927
01-16,0.24736296296296292,-484.333537037037,0.28580934018510096,0.0,35.0,10.389,0.423,5.198,15.587
01-17,0.18630833333333333,-363.93564166666664,0.2023438865788476,0.0,35.0,7.825,0.321,4.769,12.594
01-18,0.1718214285714286,-335.2316928571429,0.1305101496825105,0.0,35.0,7.216,0.292,4.803,12.019
01-19,0.194704,-380.899888,0.0910305299729306,1.0,35.0,8.178,0.332,4.419,12.597
01-20,0.19130799999999998,-373.325676,0.10936808677080379,0.0,35.0,8.035,0.323,5.273,13.308
01-21,0.18159166666666668,-354.5730583333334,0.21303867828843526,0.0,35.0,7.627,0.291,4.797,12.424
01-22,0.15565,-302.73925,0.27263754267559737,0.0,35.0,6.537,0.241,5.292,11.829
01-23,0.18709444444444445,-364.0622055555556,0.28580934018510096,0.0,35.0,7.858,0.283,6.198,14.056
01-24,0.168385,-326.699445,0.24755577818020225,0.0,35.0,7.073,0.258,6.534,13.607
01-25,0.14515541666666668,-281.3287670833334,0.17261516227968454,0.0,35.0,6.096,0.225,5.934,12.03
01-26,0.07994749999999999,-151.25005749999997,0.45855874552468423,0.0,35.0,3.358,0.123,6.966,10.324
01-27,0.13442500000000002,-260.1265250000001,0.5142234581271419,0.0,35.0,5.645,0.208,5.901,11.546
01-28,0.20056086956521738,-392.2281565217391,0.5935629766221353,0.0,35.0,8.423,0.316,4.682,13.105
01-29,0.17182142857142857,-330.8168928571428,0.5142234581271419,0.0,35.0,7.216,0.266,9.218,16.434
01-30,0.19466969696969694,-376.4448848484848,0.4407833666003569,0.0,35.0,8.177,0.291,8.806,16.983
