,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
08-04,-0.000285714280952381,0.5828571333261906,0.026711985379674896,-2.0,34.0,-0.012,-0.821,0.017,0.005
08-05,-0.00028571427142857136,0.5823571141642856,0.014989907887239973,-2.0,34.0,-0.012,-0.814,0.017,0.005
08-06,-0.00037500001249999996,0.7610625249187499,0.0025160002929569547,-3.0,34.0,-0.016,-1.124,0.019,0.003
08-07,-0.00039999998499999997,0.8095999695774999,0.012609903210569762,-2.0,34.0,-0.017,-1.103,0.018,0.001
08-08,-0.00041666667499999996,0.8429583496124998,0.0025160002929569547,-3.0,34.0,-0.017,-1.238,0.018,0.001
08-09,-0.00039999998999999995,0.8085999803849999,0.005039645462999731,-3.0,34.0,-0.017,-1.386,0.017,0.0
08-10,-0.000375,0.7585625004000001,0.001339669632830276,-3.0,34.0,-0.015,-1.151,0.016,0.001
08-11,-0.00025000012500000016,0.5078752504875003,0.017757070483344295,-2.0,34.0,-0.01,-0.782,0.013,0.003
08-12,-0.00020000020000000008,0.40730040050000016,0.01632203135091892,-2.0,34.0,-0.009,-0.7,0.012,0.003
08-13,-0.000166666675,0.3395833501125,0.012609903210569762,-2.0,34.0,-0.007,-0.565,0.01,0.003
08-14,-0.00018181812727272717,0.37040898188636345,0.014989907887239973,-2.0,34.0,-0.008,-0.636,0.011,0.003
08-15,-0.00011111113333333335,0.22738893326666668,0.006697505189175779,-3.0,34.0,-0.005,-0.365,0.008,0.003
08-16,-0.00018181818181818183,0.369909091009091,0.001843338256175775,-3.0,34.0,-0.008,-0.604,0.01,0.002
08-17,-0.0002857143,0.57785717155,0.0003446353340244013,-3.0,34.0,-0.012,-0.901,0.012,0.0
08-18,-0.00042857139999999996,0.8632856570999999,0.0004898560790442819,-3.0,34.0,-0.018,-1.519,0.015,-0.003
08-19,-0.0003846153692307692,0.7753076615153845,0.0003446353340244013,-3.0,34.0,-0.016,-1.507,0.014,-0.002
08-20,-0.0003500000600000001,0.7050251201400002,0.0003059631705921717,-3.0,34.0,-0.014,-1.506,0.012,-0.002
08-21,-0.0003999999966666667,0.8050999933783334,8.851722466984846e-05,-3.0,34.0,-0.016,-1.711,0.013,-0.003
08-22,-0.00029999997999999995,0.6054499598699998,0.008060034025016538,-3.0,34.0,-0.013,-1.27,0.012,-0.001
08-23,-0.00029411761176470583,0.5936763998470588,0.004575723489820938,-3.0,34.0,-0.013,-1.277,0.012,-0.001
08-24,-0.0002857142666666666,0.5768571046333332,0.008830286276187538,-3.0,34.0,-0.012,-1.388,0.011,-0.001
08-25,-0.0002352941294117647,0.4749412002176471,0.012609903210569762,-2.0,34.0,-0.01,-1.076,0.009,-0.001
08-26,-0.00023529405882352934,0.47544105878529397,0.0037620349686691146,-3.0,34.0,-0.01,-1.189,0.01,-0.0
08-27,-0.0001904762,0.3852381145,0.006697505189175779,-3.0,34.0,-0.008,-0.958,0.008,0.0
08-28,-0.00017647057647058822,0.3567058589058823,0.001339669632830276,-3.0,34.0,-0.007,-0.933,0.007,0.0
08-29,-0.000199999996,0.404299992194,0.001339669632830276,-3.0,34.0,-0.009,-1.163,0.009,0.0
08-30,-0.00020000002,0.40480004008000003,0.01632203135091892,-2.0,34.0,-0.008,-0.863,0.009,0.001
08-31,-0.00021739130869565215,0.4401087042543477,0.001843338256175775,-3.0,34.0,-0.009,-1.052,0.01,0.001
09-01,-0.0002105263263157895,0.4253684423210527,0.0025160002929569547,-3.0,34.0,-0.009,-1.044,0.009,-0.0
09-02,-0.0001666666833333334,0.3385833665916668,0.022745729765423883,-2.0,34.0,-0.007,-0.631,0.009,0.002
09-03,-0.00013333334000000002,0.27086668021000004,0.03126187277687831,-2.0,34.0,-0.006,-0.455,0.007,0.001
09-04,-0.00014285699999999995,0.29092828539999993,0.03932623938872615,-2.0,34.0,-0.006,-0.567,0.008,0.002
09-05,-0.00020000002,0.40480004008000003,0.0209620396487753,-2.0,34.0,-0.008,-0.951,0.009,0.001
09-06,-0.00030434781739130433,0.6146521565086956,0.019301492512038942,-2.0,34.0,-0.012,-1.365,0.012,-0.0
09-07,-0.0002105263263157895,0.4263684420210527,0.08545429152509176,-1.0,34.0,-0.009,-1.089,0.01,0.001
09-08,-0.0002173913086956522,0.44010870425434784,0.05276960196901781,-1.0,34.0,-0.009,-1.062,0.01,0.001
09-09,-0.0001999999399999999,0.40529987980999976,0.07477247932442421,-1.0,34.0,-0.008,-1.05,0.009,0.001
09-10,-0.00017647061764705887,0.35820594112058834,0.09124032355472544,-1.0,34.0,-0.007,-0.865,0.009,0.002
