,mean,slp,chg,pvalue
01-01,0.02,0.0,0.0,0.816
01-02,0.015,0.0,0.0,0.926
01-03,0.015,0.0,0.0,0.733
01-04,0.015,0.0,0.0,1.0
01-05,0.01,0.0,0.0,0.608
01-06,0.01,0.0,0.0,0.877
01-07,0.01,0.0,0.0,0.565
01-08,0.01,0.0,0.0,0.756
01-09,0.01,0.0,0.0,0.84
01-10,0.01,0.0,0.0,0.816
01-11,0.01,0.0,0.0,0.852
01-12,0.01,0.0,0.0,0.975
01-13,0.01,0.0,0.0,0.901
01-14,0.01,0.0,0.0,0.78
01-15,0.01,0.0,0.0,0.791
01-16,0.01,0.0,0.0,0.663
01-17,0.01,0.0,0.0,0.427
01-18,0.01,0.0,0.0,0.359
01-19,0.01,0.0,0.0,0.419
01-20,0.01,0.0,0.0,0.312
01-21,0.01,0.0,0.0,0.446
01-22,0.01,0.0,0.0,0.544
01-23,0.01,0.0,0.0,0.392
01-24,0.01,0.0,0.0,0.543
01-25,0.01,0.0,0.0,0.586
01-26,0.01,0.0,0.0,0.543
01-27,0.01,0.0,0.0,0.607
01-28,0.01,0.0,0.0,0.619
01-29,0.01,0.0,0.0,0.597
01-30,0.01,0.0,0.0,0.575
01-31,0.01,0.0,0.0,0.652
02-01,0.01,0.0,0.0,0.901
02-02,0.01,0.0,0.0,0.95
02-03,0.01,0.0,0.0,1.0
02-04,0.01,0.0,0.0,0.95
02-05,0.01,0.0,0.0,0.95
02-06,0.01,0.0,0.0,1.0
02-07,0.01,0.0,0.0,0.938
02-08,0.01,0.0,0.0,0.938
02-09,0.015,0.0,0.0,0.864
02-10,0.015,0.0,0.0,0.988
02-11,0.015,0.0,0.0,0.792
02-12,0.01,0.0,0.0,0.78
02-13,0.01,0.0,0.0,0.975
02-14,0.01,0.0,0.0,0.864
02-15,0.01,0.0,0.0,0.938
02-16,0.01,0.0,0.0,0.852
02-17,0.01,0.0,0.0,0.464
02-18,0.01,0.0,0.0,0.276
02-19,0.01,0.0,0.0,0.263
02-20,0.015,0.0,0.0,0.276
02-21,0.015,0.0,0.0,0.335
02-22,0.02,0.0,0.0,0.392
02-23,0.015,0.0,0.0,0.401
02-24,0.02,0.0,0.0,0.534
02-25,0.025,0.0,0.0,0.576
02-26,0.02,0.0,0.0,0.877
02-27,0.03,0.0,0.0,0.78
02-28,0.026,-0.0,-0.019,0.792
03-01,0.026,-0.0,-0.019,0.988
03-02,0.031,-0.0,-0.02,0.963
03-03,0.036,-0.0,-0.019,0.963
03-04,0.04,-0.0,-0.019,0.768
03-05,0.05,0.0,0.0,0.901
03-06,0.046,-0.0,-0.015,0.988
03-07,0.04,-0.0,-0.015,0.698
03-08,0.045,0.0,0.0,0.36
03-09,0.04,0.0,0.0,0.566
03-10,0.076,-0.001,-0.024,0.828
03-11,0.066,-0.001,-0.047,0.345
03-12,0.071,-0.001,-0.032,0.938
03-13,0.125,0.0,0.0,0.988
03-14,0.169,0.001,0.024,0.466
03-15,0.233,0.001,0.049,0.314
03-16,0.232,0.002,0.09,0.546
03-17,0.202,0.005,0.21,0.245
03-18,0.222,0.005,0.229,0.178
03-19,0.302,0.005,0.229,0.221
03-20,0.303,0.005,0.194,0.412
03-21,0.292,0.005,0.21,0.377
03-22,0.262,0.006,0.233,0.178
03-23,0.3,0.003,0.14,0.188
03-24,0.317,0.005,0.21,0.258
03-25,0.335,0.003,0.14,0.566
03-26,0.35,0.0,0.0,0.963
03-27,0.408,-0.008,-0.355,0.118
03-28,0.595,-0.01,-0.42,0.168
03-29,0.663,-0.009,-0.362,0.258
03-30,0.584,-0.003,-0.105,0.588
03-31,0.548,-0.002,-0.067,0.609
04-01,0.707,-0.001,-0.06,0.988
04-02,0.711,-0.001,-0.038,0.889
04-03,0.6,0.0,0.0,0.988
04-04,0.588,0.001,0.041,0.988
04-05,0.619,0.001,0.038,0.914
04-06,0.629,0.004,0.187,0.566
04-07,0.596,0.006,0.235,0.631
04-08,0.574,0.004,0.187,0.938
04-09,0.536,0.003,0.12,0.938
04-10,0.526,0.002,0.097,0.963
04-11,0.539,0.004,0.172,0.889
04-12,0.61,0.003,0.146,0.988
04-13,0.663,0.005,0.21,0.914
04-14,0.689,0.001,0.032,0.698
04-15,0.627,-0.001,-0.054,0.448
04-16,0.669,0.001,0.03,0.745
04-17,0.641,0.003,0.12,0.988
04-18,0.63,0.007,0.286,0.566
04-19,0.62,0.009,0.397,0.609
04-20,0.71,0.01,0.42,0.631
04-21,0.65,0.01,0.401,0.566
04-22,0.625,0.006,0.272,0.698
04-23,0.56,0.003,0.14,0.653
04-24,0.576,0.003,0.113,0.566
04-25,0.566,0.009,0.371,0.233
04-26,0.678,0.015,0.618,0.233
04-27,0.568,0.015,0.62,0.209
04-28,0.619,0.01,0.437,0.394
04-29,0.68,0.01,0.403,0.448
04-30,0.6,0.013,0.543,0.466
05-01,0.633,0.011,0.472,0.394
05-02,0.528,0.011,0.478,0.345
05-03,0.528,0.012,0.485,0.285
05-04,0.51,0.01,0.403,0.377
05-05,0.584,0.007,0.302,0.588
05-06,0.565,0.01,0.42,0.377
05-07,0.5,0.01,0.42,0.466
05-08,0.56,0.007,0.307,0.525
05-09,0.682,0.006,0.235,0.889
05-10,0.611,0.006,0.24,0.676
05-11,0.675,0.01,0.42,0.394
05-12,0.832,0.005,0.211,0.566
05-13,0.684,0.008,0.315,0.245
05-14,0.626,0.006,0.263,0.505
05-15,0.569,0.004,0.16,0.505
05-16,0.536,0.003,0.105,0.369
05-17,0.545,0.004,0.15,0.394
05-18,0.486,0.006,0.252,0.271
05-19,0.43,0.006,0.272,0.178
05-20,0.376,0.005,0.229,0.168
05-21,0.321,0.006,0.252,0.133
05-22,0.262,0.005,0.229,0.188
05-23,0.288,0.004,0.173,0.271
05-24,0.252,0.005,0.21,0.285
05-25,0.256,0.006,0.247,0.394
05-26,0.226,0.006,0.25,0.209
05-27,0.23,0.007,0.273,0.233
05-28,0.245,0.006,0.27,0.245
05-29,0.208,0.004,0.182,0.394
05-30,0.202,0.005,0.221,0.377
05-31,0.178,0.005,0.199,0.329
06-01,0.168,0.005,0.201,0.285
06-02,0.162,0.006,0.233,0.198
06-03,0.147,0.005,0.21,0.178
06-04,0.13,0.004,0.157,0.163
06-05,0.116,0.003,0.12,0.159
06-06,0.16,0.004,0.165,0.15
06-07,0.206,0.003,0.12,0.245
06-08,0.186,0.002,0.105,0.566
06-09,0.176,0.003,0.131,0.525
06-10,0.177,0.002,0.084,0.938
06-11,0.251,0.003,0.11,0.865
06-12,0.222,0.002,0.105,1.0
06-13,0.206,0.009,0.392,0.394
06-14,0.186,0.009,0.38,0.285
06-15,0.19,0.01,0.401,0.285
06-16,0.234,0.007,0.304,0.361
06-17,0.295,0.004,0.148,0.448
06-18,0.269,0.001,0.042,0.938
06-19,0.253,0.001,0.06,0.631
06-20,0.254,0.001,0.04,0.914
06-21,0.224,0.001,0.034,0.768
06-22,0.271,0.006,0.252,0.566
06-23,0.358,0.011,0.474,0.361
06-24,0.294,0.01,0.439,0.198
06-25,0.246,0.01,0.401,0.159
06-26,0.227,0.008,0.35,0.198
06-27,0.215,0.007,0.28,0.221
06-28,0.197,0.006,0.232,0.258
06-29,0.169,0.004,0.159,0.329
06-30,0.148,0.001,0.06,0.988
07-01,0.119,0.001,0.028,0.963
07-02,0.099,0.0,0.02,0.816
07-03,0.074,0.0,0.02,0.792
07-04,0.084,0.0,0.017,0.988
07-05,0.069,0.001,0.024,0.631
07-06,0.059,0.001,0.026,0.722
07-07,0.075,0.0,0.0,0.546
07-08,0.095,0.0,0.0,0.466
07-09,0.095,0.0,0.0,0.653
07-10,0.075,0.0,0.0,0.525
07-11,0.075,0.0,0.0,0.828
07-12,0.065,0.0,0.0,0.495
07-13,0.06,0.0,0.0,0.515
07-14,0.045,0.0,0.0,0.486
07-15,0.035,0.0,0.0,0.556
07-16,0.05,0.0,0.0,0.71
07-17,0.05,0.0,0.0,0.598
07-18,0.04,0.0,0.0,0.816
07-19,0.04,0.0,0.0,0.914
07-20,0.035,0.0,0.0,0.975
07-21,0.03,0.0,0.0,0.556
07-22,0.025,0.0,0.0,0.757
07-23,0.035,0.0,0.0,0.901
07-24,0.02,0.0,0.0,0.988
07-25,0.02,0.0,0.0,0.975
07-26,0.015,0.0,0.0,0.877
07-27,0.02,0.0,0.0,0.745
07-28,0.02,0.0,0.0,0.368
07-29,0.02,0.0,0.0,0.438
07-30,0.02,0.0,0.0,0.576
07-31,0.02,0.0,0.0,0.576
08-01,0.02,0.0,0.0,0.576
08-02,0.015,0.0,0.0,0.465
08-03,0.02,0.0,0.0,0.376
08-04,0.02,0.0,0.0,0.335
08-05,0.01,0.0,0.0,0.513
08-06,0.01,0.0,0.0,0.514
08-07,0.01,0.0,0.0,0.475
08-08,0.01,0.0,0.0,0.306
08-09,0.01,0.0,0.0,0.721
08-10,0.01,0.0,0.0,0.686
08-11,0.01,0.0,0.0,0.756
08-12,0.01,0.0,0.0,0.963
08-13,0.01,0.0,0.0,0.938
08-14,0.01,0.0,0.0,0.768
08-15,0.01,0.0,0.0,0.721
08-16,0.01,0.0,0.0,0.485
08-17,0.01,0.0,0.0,0.975
08-18,0.01,0.0,0.0,0.901
08-19,0.01,0.0,0.0,0.598
08-20,0.01,0.0,0.0,0.566
08-21,0.01,0.0,0.0,0.447
08-22,0.01,0.0,0.0,0.576
08-23,0.01,0.0,0.0,0.889
08-24,0.01,0.0,0.0,0.913
08-25,0.015,0.0,0.0,0.828
08-26,0.015,0.0,0.0,0.42
08-27,0.01,0.0,0.0,0.368
08-28,0.01,0.0,0.0,0.698
08-29,0.01,0.0,0.0,0.597
08-30,0.01,0.0,0.0,0.804
08-31,0.01,0.0,0.0,0.733
09-01,0.01,0.0,0.0,0.328
09-02,0.011,-0.001,-0.026,0.245
09-03,0.01,-0.0,-0.015,0.299
09-04,0.01,-0.0,-0.017,0.159
09-05,0.011,-0.0,-0.018,0.111
09-06,0.01,0.0,0.0,0.436
09-07,0.01,0.0,0.0,0.256
09-08,0.01,0.0,0.0,0.388
09-09,0.01,0.0,0.0,0.494
09-10,0.01,0.0,0.0,0.555
09-11,0.01,0.0,0.0,0.767
09-12,0.01,0.0,0.0,0.664
09-13,0.01,0.0,0.0,0.686
09-14,0.01,0.0,0.0,0.652
09-15,0.01,0.0,0.0,0.744
09-16,0.01,0.0,0.0,0.95
09-17,0.01,0.0,0.0,0.493
09-18,0.01,0.0,0.0,0.938
09-19,0.01,0.0,0.0,0.721
09-20,0.01,0.0,0.0,0.792
09-21,0.01,0.0,0.0,0.779
09-22,0.015,0.0,0.0,0.913
09-23,0.01,0.0,0.0,0.926
09-24,0.01,0.0,0.0,1.0
09-25,0.01,0.0,0.0,0.503
09-26,0.02,0.0,0.0,0.299
09-27,0.02,0.0,0.0,0.515
09-28,0.02,0.0,0.0,0.733
09-29,0.02,0.0,0.0,0.733
09-30,0.02,0.0,0.0,0.721
10-01,0.02,0.0,0.0,0.804
10-02,0.02,0.0,0.0,0.756
10-03,0.02,0.0,0.0,0.975
10-04,0.02,0.0,0.0,0.914
10-05,0.025,0.0,0.0,0.901
10-06,0.02,0.0,0.0,0.721
10-07,0.025,0.0,0.0,0.733
10-08,0.02,0.0,0.0,0.951
10-09,0.02,0.0,0.0,0.938
10-10,0.02,0.0,0.0,0.545
10-11,0.02,0.0,0.0,0.495
10-12,0.02,0.0,0.0,0.393
10-13,0.02,0.0,0.0,0.291
10-14,0.024,0.0,0.015,0.233
10-15,0.024,0.0,0.017,0.271
10-16,0.024,0.0,0.017,0.299
10-17,0.034,0.0,0.015,0.168
10-18,0.034,0.0,0.017,0.221
10-19,0.034,0.0,0.015,0.361
10-20,0.035,0.0,0.0,0.545
10-21,0.04,0.0,0.015,0.412
10-22,0.04,0.0,0.0,0.62
10-23,0.044,0.0,0.017,0.588
10-24,0.04,0.0,0.015,0.566
10-25,0.049,0.0,0.016,0.745
10-26,0.044,0.0,0.017,0.653
10-27,0.034,0.0,0.015,0.271
10-28,0.034,0.0,0.015,0.412
10-29,0.03,0.0,0.0,0.505
10-30,0.03,0.0,0.0,0.609
10-31,0.04,0.0,0.0,0.556
11-01,0.05,0.0,0.017,0.448
11-02,0.044,0.0,0.015,0.588
11-03,0.044,0.0,0.019,0.566
11-04,0.039,0.001,0.022,0.609
11-05,0.04,0.0,0.015,0.631
11-06,0.04,0.0,0.017,0.631
11-07,0.034,0.001,0.022,0.631
11-08,0.054,0.0,0.016,0.816
11-09,0.05,0.0,0.0,1.0
11-10,0.045,0.0,0.0,0.951
11-11,0.04,0.0,0.0,0.914
11-12,0.045,0.0,0.0,1.0
11-13,0.05,0.0,0.0,0.889
11-14,0.045,0.0,0.0,1.0
11-15,0.045,0.0,0.0,0.988
11-16,0.045,0.0,0.0,0.963
11-17,0.05,0.0,0.015,0.722
11-18,0.05,0.0,0.0,0.963
11-19,0.04,0.0,0.0,0.865
11-20,0.04,0.0,0.0,0.745
11-21,0.04,0.0,0.0,0.828
11-22,0.04,0.0,0.0,0.816
11-23,0.035,0.0,0.0,0.84
11-24,0.035,0.0,0.0,0.865
11-25,0.035,0.0,0.0,0.914
11-26,0.035,0.0,0.0,0.926
11-27,0.035,0.0,0.0,0.988
11-28,0.035,0.0,0.0,0.744
11-29,0.03,0.0,0.0,0.828
11-30,0.04,0.0,0.0,0.901
12-01,0.04,0.0,0.0,0.84
12-02,0.03,0.0,0.0,0.901
12-03,0.03,0.0,0.0,0.865
12-04,0.029,0.0,0.014,0.653
12-05,0.029,0.0,0.018,0.698
12-06,0.029,0.001,0.024,0.698
12-07,0.03,0.0,0.0,0.889
12-08,0.03,0.0,0.0,0.975
12-09,0.03,0.0,0.0,0.975
12-10,0.03,0.0,0.0,0.963
12-11,0.035,0.0,0.0,0.556
12-12,0.035,0.0,0.0,0.664
12-13,0.035,0.0,0.0,0.852
12-14,0.035,0.0,0.0,0.642
12-15,0.035,0.0,0.0,0.84
12-16,0.03,0.0,0.0,0.938
12-17,0.03,0.0,0.0,0.988
12-18,0.03,0.0,0.0,0.938
12-19,0.03,0.0,0.0,1.0
12-20,0.03,0.0,0.0,0.975
12-21,0.03,0.0,0.0,0.914
12-22,0.03,0.0,0.0,0.804
12-23,0.03,0.0,0.0,0.877
12-24,0.02,0.0,0.0,0.901
12-25,0.025,0.0,0.0,0.914
12-26,0.025,0.0,0.0,0.988
12-27,0.02,0.0,0.0,0.889
12-28,0.02,0.0,0.0,0.598
12-29,0.02,0.0,0.0,0.555
12-30,0.02,0.0,0.0,0.951
12-31,0.02,0.0,0.0,0.768
