,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
02-28,0.033016666666666694,-55.95853333333339,0.20096328781426642,0.0,43.0,1.387,0.099,9.381,10.768
03-01,0.06479210526315789,-119.16981052631579,0.29815903554581213,0.0,43.0,2.721,0.192,9.054,11.775
03-02,0.1094266666666666,-207.36353333333318,0.21665846771152952,0.0,43.0,4.596,0.315,9.192,13.788
03-03,0.07158235294117642,-132.60880588235284,0.5016358122745783,0.0,43.0,3.006,0.216,9.053,12.059
03-04,0.010884615384615364,-11.185030769230728,0.7450889812709389,0.0,43.0,0.457,0.033,10.356,10.813
03-05,-0.010107142857142901,30.572085714285805,0.8115533673850392,-0.0,43.0,-0.424,-0.032,10.57,10.146
03-06,0.007546666666666724,-4.877033333333447,0.5730643403857183,0.0,43.0,0.317,0.023,10.058,10.375
03-07,0.008707692307692238,-7.538684615384476,0.6334724060856933,0.0,43.0,0.366,0.025,9.694,10.06
03-08,0.033606250000000004,-56.09060000000001,0.4101432374855567,0.0,43.0,1.412,0.098,10.416,11.828
03-09,0.014532432432432435,-18.22596486486487,0.6334724060856933,0.0,43.0,0.61,0.041,10.534,11.144
03-10,0.020375999999999977,-29.714999999999954,0.6029278873524366,0.0,43.0,0.856,0.058,10.609,11.465
03-11,0.06825294117647061,-125.61038235294123,0.22482884061570196,0.0,43.0,2.867,0.193,9.462,12.329
03-12,0.04798695652173913,-84.56901304347826,0.34024045120657065,0.0,43.0,2.016,0.131,10.397,12.413
03-13,0.04488965517241379,-78.96871034482757,0.42257215707244233,0.0,43.0,1.885,0.12,9.868,11.753
03-14,0.06860606060606061,-124.78842121212124,0.2882065615900147,0.0,43.0,2.881,0.178,10.983,13.864
03-15,0.0908578947368422,-169.9429894736844,0.1934342049120681,0.0,43.0,3.816,0.23,9.865,13.681
03-16,0.05053571428571425,-88.90242857142852,0.36264285850970546,0.0,43.0,2.122,0.127,11.108,13.23
03-17,0.0070750000000001645,-3.905400000000329,0.8453357931297272,0.0,43.0,0.297,0.019,10.096,10.393
03-18,-0.01698000000000004,45.67620000000008,0.8965279189482995,-0.0,43.0,-0.713,-0.051,12.073,11.36
03-19,-0.018192857142857122,48.80941428571424,0.6334724060856933,-0.0,43.0,-0.764,-0.057,12.806,12.042
