,mean,slp,chg,pvalue
0,1.339,0.018,0.74,0.452
1,1.32,0.011,0.469,0.479
2,1.489,0.008,0.332,0.629
3,1.476,0.002,0.076,0.919
4,1.326,0.002,0.07,0.796
5,1.261,0.002,0.07,0.902
6,1.232,0.004,0.18,0.991
7,1.215,0.001,0.028,0.955
8,1.121,0.001,0.058,0.991
9,0.992,0.004,0.168,0.973
10,1.104,0.009,0.357,0.728
11,1.098,0.015,0.617,0.537
12,1.066,0.012,0.504,0.479
13,1.222,0.013,0.56,0.537
14,1.17,0.011,0.453,0.537
15,1.152,0.015,0.62,0.412
16,1.112,0.012,0.525,0.522
17,1.165,0.01,0.432,0.694
18,1.218,0.006,0.24,0.582
19,1.216,0.001,0.039,0.866
20,1.27,0.001,0.028,0.937
21,1.606,0.003,0.115,0.814
22,1.276,0.001,0.047,0.991
23,1.412,0.003,0.14,0.991
24,1.416,0.003,0.126,0.973
25,1.303,0.007,0.28,0.711
26,1.271,0.003,0.126,0.866
27,1.273,0.005,0.21,0.694
28,1.27,0.0,0.0,0.866
29,1.269,-0.001,-0.039,0.537
30,1.396,-0.007,-0.308,0.247
31,1.597,-0.006,-0.272,0.351
32,1.752,-0.008,-0.315,0.4
33,1.993,0.005,0.21,0.711
34,1.825,0.0,0.0,0.779
35,1.668,-0.002,-0.097,0.779
36,1.567,-0.005,-0.21,0.728
37,1.486,0.001,0.039,0.796
38,1.432,0.003,0.136,0.831
39,1.468,0.006,0.252,0.814
40,1.743,0.005,0.211,0.831
41,1.865,0.0,0.0,0.919
42,1.681,0.002,0.102,0.955
43,1.532,0.004,0.158,0.973
44,1.685,0.0,0.0,0.973
45,1.623,-0.003,-0.14,0.919
46,1.79,-0.01,-0.42,0.537
47,2.017,-0.017,-0.723,0.328
48,2.202,-0.017,-0.709,0.212
49,2.44,-0.01,-0.42,0.493
50,2.827,-0.006,-0.269,0.762
51,2.852,-0.047,-1.96,0.508
52,3.227,-0.056,-2.372,0.147
53,3.288,-0.044,-1.848,0.16
54,2.572,-0.037,-1.547,0.247
55,2.681,-0.028,-1.16,0.537
56,2.33,-0.02,-0.84,0.814
57,2.103,-0.023,-0.98,0.678
58,2.367,-0.027,-1.137,0.661
59,1.877,-0.016,-0.682,0.694
60,2.14,-0.019,-0.787,0.552
61,2.24,-0.03,-1.247,0.452
62,2.558,-0.044,-1.838,0.266
63,2.332,-0.045,-1.909,0.266
64,2.481,-0.048,-2.026,0.238
