,mean,slp,chg,pvalue
08-03,1.102,0.002,0.09,0.935
08-04,1.094,0.024,1.01,0.044
08-05,1.17,0.01,0.429,0.861
08-06,1.258,0.018,0.756,0.395
08-07,1.168,0.008,0.351,0.861
08-08,1.095,0.015,0.63,0.249
08-09,1.152,0.002,0.099,0.616
08-10,1.383,0.003,0.128,0.972
08-11,1.228,0.008,0.342,0.718
08-12,1.274,0.005,0.197,0.898
08-13,1.399,0.009,0.368,0.718
08-14,1.296,0.005,0.231,0.718
08-15,1.096,-0.005,-0.189,0.843
08-16,1.086,0.006,0.254,0.701
08-17,1.212,0.022,0.924,0.091
08-18,0.951,0.021,0.882,0.116
08-19,0.892,0.012,0.504,0.188
08-20,0.795,0.005,0.21,0.6
08-21,0.905,0.004,0.185,0.584
08-22,1.005,0.025,1.05,0.025
08-23,1.012,0.023,0.951,0.009
08-24,0.882,0.012,0.506,0.221
08-25,1.054,0.004,0.172,0.991
08-26,0.964,0.004,0.152,0.935
08-27,0.851,0.001,0.053,0.861
08-28,0.89,0.0,0.0,0.898
08-29,0.891,0.01,0.437,0.279
08-30,0.829,0.009,0.395,0.258
08-31,0.82,0.0,0.017,0.935
09-01,0.721,0.001,0.03,0.735
09-02,0.88,0.0,0.0,0.825
09-03,0.884,0.004,0.172,0.65
09-04,1.415,0.015,0.63,0.345
09-05,1.262,0.013,0.537,0.311
09-06,1.142,0.002,0.101,0.65
09-07,1.024,0.004,0.172,0.395
09-08,0.914,0.005,0.191,0.395
09-09,0.83,0.0,0.0,0.972
09-10,0.964,0.004,0.189,0.65
09-11,0.998,0.008,0.353,0.522
09-12,0.922,0.011,0.475,0.213
09-13,0.858,0.008,0.334,0.395
09-14,0.97,0.009,0.399,0.395
09-15,1.052,-0.008,-0.321,0.954
09-16,1.24,-0.01,-0.435,0.683
09-17,0.999,-0.001,-0.044,0.88
09-18,0.965,-0.005,-0.222,0.584
09-19,0.955,-0.005,-0.212,0.477
09-20,1.042,-0.008,-0.355,0.408
09-21,0.98,-0.01,-0.428,0.408
09-22,1.055,-0.025,-1.031,0.145
09-23,1.07,-0.03,-1.252,0.055
09-24,1.141,-0.019,-0.796,0.145
09-25,1.126,-0.015,-0.615,0.133
09-26,1.009,-0.011,-0.456,0.322
09-27,1.455,-0.015,-0.63,0.145
09-28,1.812,-0.008,-0.319,0.507
09-29,1.69,0.0,0.0,0.701
09-30,1.69,0.021,0.865,0.249
10-01,1.684,0.014,0.569,0.807
10-02,1.594,0.013,0.563,0.972
10-03,1.473,0.003,0.122,0.88
10-04,1.401,-0.019,-0.792,0.492
10-05,1.78,-0.02,-0.851,0.616
10-06,2.298,-0.052,-2.182,0.096
10-07,2.485,-0.015,-0.638,0.666
10-08,2.524,0.005,0.197,0.898
10-09,2.625,0.006,0.233,0.666
10-10,2.639,0.009,0.374,0.395
10-11,2.402,0.003,0.109,0.633
10-12,2.304,-0.005,-0.229,0.616
10-13,2.462,-0.028,-1.183,0.322
10-14,2.264,-0.026,-1.098,0.421
10-15,2.322,-0.017,-0.735,0.463
10-16,2.104,-0.006,-0.266,0.825
