,mean,slp,chg,pvalue
0,9.08,-0.023,-0.98,0.423
1,9.23,-0.054,-2.25,0.288
2,9.88,-0.082,-3.452,0.233
3,10.61,-0.105,-4.422,0.172
4,10.87,-0.1,-4.2,0.172
5,10.64,-0.1,-4.214,0.165
6,10.56,-0.103,-4.326,0.135
7,10.53,-0.114,-4.802,0.076
8,10.1,-0.118,-4.97,0.046
9,9.48,-0.119,-4.988,0.042
10,8.57,-0.107,-4.492,0.02
11,8.74,-0.087,-3.674,0.022
12,8.86,-0.08,-3.344,0.087
13,8.8,-0.089,-3.726,0.119
14,8.83,-0.078,-3.28,0.087
15,8.74,-0.083,-3.492,0.186
16,9.0,-0.057,-2.38,0.329
17,9.85,-0.039,-1.628,0.423
18,9.62,-0.048,-2.008,0.329
19,8.77,-0.052,-2.184,0.298
20,8.77,-0.08,-3.34,0.153
21,9.4,-0.085,-3.57,0.099
22,9.74,-0.101,-4.26,0.087
23,9.82,-0.104,-4.375,0.109
24,9.96,-0.115,-4.846,0.091
25,10.02,-0.118,-4.958,0.119
26,10.56,-0.109,-4.56,0.129
27,10.75,-0.118,-4.948,0.129
28,10.95,-0.102,-4.27,0.298
29,11.07,-0.067,-2.804,0.461
30,11.57,-0.067,-2.814,0.435
31,10.87,-0.061,-2.548,0.448
32,10.78,-0.057,-2.372,0.242
33,10.47,-0.052,-2.17,0.225
34,10.39,-0.02,-0.84,0.516
35,10.41,0.0,0.0,0.745
36,10.39,-0.019,-0.794,0.633
37,10.39,-0.048,-2.004,0.618
38,10.07,-0.04,-1.68,0.633
39,10.39,-0.054,-2.254,0.665
40,10.75,-0.064,-2.688,0.544
41,10.47,-0.077,-3.224,0.448
42,11.07,-0.076,-3.21,0.435
43,11.18,-0.073,-3.062,0.329
44,10.9,-0.11,-4.62,0.193
45,10.05,-0.087,-3.65,0.217
46,10.64,-0.086,-3.612,0.225
47,10.75,-0.073,-3.076,0.374
48,11.18,-0.05,-2.1,0.435
49,10.73,-0.069,-2.902,0.423
50,10.27,-0.085,-3.56,0.603
51,10.58,-0.086,-3.612,0.696
52,10.39,-0.108,-4.544,0.588
53,10.92,-0.101,-4.254,0.812
54,10.84,-0.098,-4.112,0.879
55,10.07,-0.076,-3.206,0.914
56,10.41,-0.041,-1.726,0.745
57,11.38,-0.034,-1.412,0.931
58,11.29,-0.048,-2.026,0.879
59,11.01,-0.049,-2.056,0.828
60,10.87,-0.081,-3.41,0.363
61,10.471,-0.086,-3.615,0.34
62,10.67,-0.066,-2.776,0.398
63,10.47,-0.074,-3.09,0.363
64,10.05,-0.077,-3.24,0.351
65,11.43,-0.071,-2.966,0.398
66,10.05,-0.069,-2.88,0.298
67,10.13,-0.089,-3.752,0.079
68,10.84,-0.111,-4.656,0.036
