,mean,slp,chg,pvalue
01-01,0.006,0.001,0.022,0.007
01-02,0.006,0.001,0.022,0.007
01-03,0.006,0.001,0.022,0.006
01-04,0.006,0.001,0.022,0.006
01-05,0.0,0.0,0.021,0.008
01-06,0.0,0.0,0.017,0.018
01-07,0.001,0.0,0.019,0.013
01-08,0.001,0.0,0.019,0.012
01-09,0.001,0.0,0.019,0.01
01-10,0.001,0.0,0.019,0.012
01-11,0.001,0.0,0.018,0.008
01-12,0.001,0.0,0.018,0.006
01-13,0.001,0.0,0.018,0.006
01-14,0.0,0.0,0.015,0.007
01-15,0.001,0.0,0.016,0.007
01-16,0.001,0.0,0.016,0.007
01-17,0.001,0.0,0.018,0.002
01-18,0.0,0.0,0.015,0.004
01-19,0.0,0.0,0.017,0.002
01-20,0.0,0.0,0.017,0.002
01-21,0.001,0.0,0.016,0.002
01-22,0.0,0.0,0.015,0.004
01-23,0.0,0.0,0.015,0.004
01-24,0.0,0.0,0.015,0.004
01-25,0.0,0.0,0.006,0.023
01-26,0.0,0.0,0.006,0.023
01-27,0.0,0.0,0.015,0.018
01-28,0.0,0.0,0.015,0.018
01-29,0.0,0.0,0.0,0.006
01-30,0.0,0.0,0.0,0.01
01-31,0.0,0.0,0.0,0.011
02-01,0.0,0.0,0.0,0.013
02-02,0.0,0.0,0.0,0.022
02-03,0.0,0.0,0.011,0.023
02-04,0.0,0.0,0.011,0.02
02-05,0.0,0.0,0.0,0.044
02-06,0.0,0.0,0.0,0.046
02-07,0.0,0.0,0.0,0.027
02-08,0.0,0.0,0.0,0.04
02-09,0.0,0.0,0.0,0.039
02-10,0.0,0.0,0.0,0.036
02-11,0.0,0.0,0.0,0.038
02-12,0.0,0.0,0.0,0.038
02-13,0.0,0.0,0.0,0.034
02-14,0.0,0.0,0.0,0.034
02-15,0.0,0.0,0.0,0.0
02-16,0.0,0.0,0.0,0.001
02-17,0.0,0.0,0.0,0.0
02-18,0.0,0.0,0.0,0.0
02-19,0.0,0.0,0.0,0.0
02-20,0.0,0.0,0.0,0.085
02-21,0.0,0.0,0.0,0.095
02-22,0.0,0.0,0.0,0.061
02-23,0.0,0.0,0.0,0.08
02-24,0.0,0.0,0.0,0.097
02-25,0.0,0.0,0.0,0.113
02-26,0.0,0.0,0.0,0.111
02-27,0.0,0.0,0.0,0.171
02-28,0.0,0.0,0.0,0.183
03-01,0.0,0.0,0.0,0.182
03-02,0.0,0.0,0.0,0.278
03-03,0.0,0.0,0.0,0.3
03-04,0.0,0.0,0.0,0.33
03-05,0.0,0.0,0.0,0.3
03-06,0.0,0.0,0.0,0.343
03-07,0.005,0.0,0.0,0.11
03-08,0.006,0.0,0.015,0.007
03-09,0.01,0.0,0.019,0.015
03-10,0.011,0.001,0.028,0.105
03-11,0.021,0.001,0.032,0.024
03-12,0.022,0.001,0.033,0.04
03-13,0.032,0.001,0.047,0.056
03-14,0.037,0.001,0.056,0.037
03-15,0.052,0.002,0.064,0.017
03-16,0.068,0.002,0.084,0.015
03-17,0.074,0.003,0.107,0.016
03-18,0.1,0.003,0.129,0.029
03-19,0.158,0.002,0.105,0.047
03-20,0.188,0.002,0.071,0.217
03-21,0.252,0.002,0.077,0.208
03-22,0.232,0.001,0.062,0.453
03-23,0.265,0.0,0.0,0.885
03-24,0.265,0.0,0.0,0.904
03-25,0.274,-0.0,-0.017,0.828
03-26,0.522,-0.002,-0.084,0.699
03-27,0.577,-0.002,-0.076,0.646
03-28,0.509,-0.001,-0.038,0.699
03-29,0.814,-0.0,-0.019,0.628
03-30,0.73,-0.003,-0.137,0.717
03-31,0.71,-0.001,-0.021,0.866
04-01,0.85,0.0,0.0,0.942
04-02,0.835,0.0,0.0,0.942
04-03,0.82,0.0,0.007,0.923
04-04,0.822,0.001,0.048,0.904
04-05,0.876,0.001,0.039,0.847
04-06,0.838,0.003,0.109,0.735
04-07,0.744,0.003,0.116,0.628
04-08,0.741,0.004,0.17,0.545
04-09,0.757,0.005,0.19,0.514
04-10,0.673,0.005,0.21,0.561
04-11,0.641,0.004,0.18,0.514
04-12,0.654,0.003,0.137,0.298
04-13,0.694,0.003,0.119,0.425
04-14,0.754,0.003,0.125,0.321
04-15,0.639,0.003,0.122,0.31
04-16,0.62,0.003,0.13,0.287
04-17,0.599,0.003,0.118,0.31
04-18,0.655,0.003,0.14,0.298
04-19,0.743,0.005,0.224,0.161
04-20,0.724,0.007,0.277,0.153
04-21,0.705,0.01,0.42,0.066
04-22,0.738,0.015,0.621,0.028
04-23,0.722,0.018,0.739,0.014
04-24,0.876,0.024,1.014,0.01
04-25,0.772,0.028,1.189,0.003
04-26,0.838,0.025,1.058,0.003
04-27,0.936,0.027,1.153,0.003
04-28,0.898,0.029,1.202,0.003
04-29,0.894,0.029,1.224,0.006
04-30,0.897,0.028,1.161,0.01
05-01,0.862,0.028,1.18,0.004
05-02,0.796,0.027,1.129,0.003
05-03,0.712,0.025,1.033,0.004
05-04,0.686,0.024,1.017,0.002
05-05,0.626,0.024,1.015,0.002
05-06,0.56,0.024,0.991,0.002
05-07,0.532,0.022,0.909,0.002
05-08,0.554,0.022,0.939,0.001
05-09,0.584,0.023,0.977,0.001
05-10,0.568,0.022,0.93,0.001
05-11,0.708,0.022,0.945,0.001
05-12,0.698,0.028,1.191,0.001
05-13,0.586,0.028,1.157,0.003
05-14,0.596,0.027,1.123,0.003
05-15,0.568,0.025,1.07,0.007
05-16,0.632,0.021,0.894,0.018
05-17,0.636,0.021,0.885,0.014
05-18,0.602,0.022,0.907,0.011
05-19,0.538,0.022,0.903,0.01
05-20,0.504,0.023,0.96,0.002
05-21,0.492,0.025,1.055,0.0
05-22,0.435,0.023,0.98,0.0
05-23,0.418,0.022,0.917,0.0
05-24,0.442,0.021,0.902,0.001
05-25,0.432,0.021,0.9,0.001
05-26,0.406,0.021,0.877,0.0
05-27,0.372,0.021,0.9,0.0
05-28,0.37,0.02,0.848,0.0
05-29,0.332,0.018,0.769,0.0
05-30,0.321,0.017,0.72,0.0
05-31,0.367,0.018,0.75,0.0
06-01,0.354,0.019,0.81,0.0
06-02,0.344,0.019,0.791,0.0
06-03,0.312,0.018,0.735,0.0
06-04,0.264,0.016,0.679,0.0
06-05,0.243,0.016,0.653,0.0
06-06,0.273,0.015,0.646,0.0
06-07,0.273,0.015,0.644,0.0
06-08,0.241,0.014,0.571,0.0
06-09,0.234,0.013,0.53,0.0
06-10,0.235,0.013,0.564,0.0
06-11,0.198,0.016,0.655,0.0
06-12,0.205,0.017,0.698,0.0
06-13,0.2,0.016,0.677,0.0
06-14,0.239,0.016,0.668,0.0
06-15,0.229,0.016,0.676,0.0
06-16,0.209,0.016,0.674,0.0
06-17,0.2,0.017,0.707,0.0
06-18,0.189,0.016,0.672,0.0
06-19,0.214,0.016,0.663,0.0
06-20,0.262,0.018,0.771,0.0
06-21,0.258,0.016,0.655,0.0
06-22,0.248,0.016,0.663,0.0
06-23,0.257,0.015,0.624,0.0
06-24,0.236,0.014,0.582,0.001
06-25,0.194,0.013,0.53,0.0
06-26,0.172,0.011,0.461,0.0
06-27,0.151,0.011,0.46,0.0
06-28,0.152,0.011,0.468,0.0
06-29,0.152,0.011,0.478,0.0
06-30,0.166,0.011,0.455,0.001
07-01,0.163,0.009,0.37,0.001
07-02,0.161,0.007,0.3,0.002
07-03,0.155,0.007,0.278,0.002
07-04,0.17,0.007,0.297,0.002
07-05,0.156,0.007,0.3,0.004
07-06,0.195,0.007,0.278,0.012
07-07,0.174,0.006,0.25,0.008
07-08,0.247,0.005,0.198,0.045
07-09,0.232,0.005,0.207,0.042
07-10,0.263,0.012,0.49,0.008
07-11,0.254,0.012,0.523,0.002
07-12,0.241,0.011,0.452,0.002
07-13,0.224,0.01,0.405,0.003
07-14,0.24,0.007,0.295,0.05
07-15,0.186,0.008,0.317,0.062
07-16,0.155,0.007,0.28,0.045
07-17,0.119,0.006,0.26,0.022
07-18,0.134,0.006,0.265,0.024
07-19,0.177,0.008,0.34,0.008
07-20,0.162,0.009,0.359,0.01
07-21,0.146,0.007,0.297,0.01
07-22,0.13,0.007,0.28,0.012
07-23,0.114,0.006,0.263,0.004
07-24,0.092,0.005,0.198,0.004
07-25,0.086,0.004,0.185,0.003
07-26,0.081,0.004,0.168,0.003
07-27,0.08,0.004,0.148,0.005
07-28,0.076,0.004,0.166,0.006
07-29,0.066,0.004,0.163,0.005
07-30,0.055,0.003,0.138,0.006
07-31,0.054,0.003,0.119,0.005
08-01,0.044,0.002,0.097,0.01
08-02,0.044,0.002,0.095,0.016
08-03,0.032,0.002,0.071,0.011
08-04,0.032,0.002,0.075,0.007
08-05,0.027,0.001,0.054,0.009
08-06,0.022,0.001,0.054,0.006
08-07,0.022,0.001,0.054,0.002
08-08,0.022,0.001,0.039,0.003
08-09,0.021,0.001,0.042,0.001
08-10,0.022,0.001,0.06,0.0
08-11,0.022,0.001,0.052,0.0
08-12,0.017,0.001,0.054,0.0
08-13,0.017,0.001,0.048,0.0
08-14,0.016,0.001,0.047,0.0
08-15,0.011,0.001,0.032,0.001
08-16,0.011,0.001,0.03,0.001
08-17,0.011,0.001,0.028,0.001
08-18,0.011,0.001,0.028,0.0
08-19,0.011,0.001,0.032,0.001
08-20,0.011,0.001,0.034,0.002
08-21,0.011,0.001,0.032,0.001
08-22,0.011,0.001,0.032,0.002
08-23,0.011,0.001,0.03,0.003
08-24,0.012,0.001,0.029,0.001
08-25,0.011,0.001,0.03,0.0
08-26,0.011,0.001,0.03,0.0
08-27,0.011,0.001,0.028,0.0
08-28,0.011,0.001,0.028,0.0
08-29,0.011,0.001,0.028,0.0
08-30,0.011,0.001,0.028,0.0
08-31,0.011,0.001,0.028,0.0
09-01,0.011,0.0,0.02,0.002
09-02,0.011,0.0,0.02,0.003
09-03,0.011,0.0,0.02,0.0
09-04,0.01,0.0,0.021,0.002
09-05,0.011,0.001,0.022,0.008
09-06,0.011,0.001,0.022,0.002
09-07,0.01,0.0,0.021,0.003
09-08,0.01,0.0,0.021,0.005
09-09,0.011,0.001,0.026,0.003
09-10,0.012,0.001,0.031,0.001
