,mean,slp,chg,pvalue
01-01,5.77,0.0,0.0,0.897
01-02,5.69,-0.022,-0.908,1.0
01-03,6.85,-0.004,-0.168,0.778
01-04,6.88,-0.028,-1.18,0.363
01-05,6.88,-0.056,-2.372,0.319
01-06,6.65,-0.045,-1.898,0.461
01-07,6.68,-0.032,-1.334,0.603
01-08,6.14,-0.044,-1.832,0.603
01-09,6.23,-0.042,-1.786,0.573
01-10,6.54,-0.03,-1.26,0.618
01-11,6.0,-0.03,-1.26,0.745
01-12,6.57,-0.012,-0.524,0.488
01-13,6.25,0.029,1.2,0.745
01-14,6.91,0.03,1.26,0.474
01-15,7.22,0.031,1.32,0.544
01-16,6.68,0.053,2.216,0.41
01-17,6.93,0.028,1.19,0.558
01-18,7.27,0.03,1.26,0.618
01-19,7.56,0.001,0.03,0.558
01-20,7.47,-0.028,-1.19,0.745
01-21,7.44,-0.042,-1.785,0.603
01-22,7.1,-0.029,-1.234,0.965
01-23,7.41,-0.041,-1.726,0.603
01-24,7.1,-0.015,-0.644,0.983
01-25,7.75,0.022,0.91,0.278
01-26,7.33,0.033,1.392,0.34
01-27,7.36,0.031,1.302,0.474
01-28,6.96,0.019,0.794,0.398
01-29,6.31,0.02,0.84,0.34
01-30,6.4,0.024,0.994,0.329
01-31,6.85,0.005,0.224,0.68
02-01,6.57,-0.024,-1.02,0.435
02-02,6.82,-0.026,-1.085,0.423
02-03,7.5,-0.053,-2.234,0.374
02-04,7.5,-0.094,-3.948,0.298
02-05,7.39,-0.056,-2.346,0.363
02-06,7.58,-0.02,-0.84,0.845
02-07,7.24,-0.043,-1.82,0.41
02-08,6.85,-0.052,-2.2,0.41
02-09,6.51,-0.046,-1.914,0.603
02-10,6.31,-0.04,-1.68,0.374
02-11,6.54,-0.037,-1.536,0.603
02-12,7.22,-0.052,-2.174,0.649
02-13,6.88,-0.062,-2.604,0.931
02-14,7.47,-0.01,-0.42,0.948
02-15,7.36,-0.028,-1.176,0.729
02-16,8.24,-0.012,-0.502,0.778
02-17,8.55,-0.041,-1.736,0.516
02-18,8.29,-0.05,-2.1,0.351
02-19,8.57,-0.058,-2.426,0.308
02-20,8.74,-0.088,-3.696,0.329
02-21,8.07,-0.106,-4.462,0.269
02-22,8.83,-0.087,-3.65,0.374
02-23,7.56,-0.079,-3.314,0.68
02-24,7.7,-0.106,-4.442,0.374
02-25,7.13,-0.094,-3.966,0.225
02-26,7.78,-0.092,-3.85,0.242
02-27,8.29,-0.073,-3.07,0.516
02-28,7.95,-0.113,-4.76,0.159
03-01,8.38,-0.057,-2.388,0.329
03-02,7.73,-0.036,-1.512,0.713
03-03,8.94,-0.065,-2.72,0.558
03-04,8.72,-0.074,-3.124,0.633
03-05,8.24,-0.076,-3.18,0.41
03-06,8.49,-0.096,-4.016,0.488
03-07,9.14,-0.073,-3.06,0.398
03-08,9.68,-0.093,-3.906,0.278
03-09,9.34,-0.098,-4.132,0.242
03-10,8.63,-0.054,-2.25,0.603
03-11,7.27,-0.051,-2.134,0.423
03-12,6.76,-0.042,-1.764,0.649
03-13,6.74,-0.046,-1.95,0.53
03-14,7.39,-0.051,-2.142,0.251
03-15,7.36,-0.035,-1.47,0.516
03-16,8.32,-0.03,-1.26,0.862
03-17,8.72,-0.019,-0.784,0.665
03-18,9.57,-0.069,-2.898,0.319
03-19,8.86,-0.054,-2.26,0.209
03-20,9.0,-0.01,-0.432,0.879
03-21,10.27,0.026,1.104,0.914
03-22,9.28,-0.018,-0.756,0.713
03-23,8.77,-0.011,-0.476,0.812
03-24,8.66,-0.036,-1.52,0.696
03-25,8.15,-0.036,-1.512,0.795
03-26,8.04,-0.045,-1.898,0.53
03-27,8.04,-0.084,-3.542,0.319
03-28,8.55,-0.041,-1.732,0.588
03-29,8.72,-0.035,-1.47,0.795
03-30,7.9,-0.05,-2.1,0.124
03-31,7.13,-0.053,-2.218,0.225
04-01,8.46,0.009,0.368,0.914
04-02,7.81,0.006,0.272,0.965
04-03,7.02,-0.03,-1.26,0.762
04-04,7.56,-0.073,-3.07,0.41
04-05,7.53,-0.068,-2.866,0.159
04-06,7.36,-0.088,-3.696,0.095
04-07,8.94,-0.037,-1.562,0.53
04-08,8.57,-0.034,-1.418,0.696
04-09,7.98,-0.032,-1.356,0.633
04-10,6.96,-0.049,-2.05,0.374
04-11,6.48,-0.046,-1.932,0.34
04-12,7.58,-0.028,-1.196,0.386
04-13,7.751,-0.012,-0.525,0.931
04-14,7.61,-0.033,-1.386,0.983
04-15,7.41,-0.043,-1.804,0.845
04-16,8.04,-0.03,-1.242,0.665
04-17,7.78,-0.036,-1.52,0.298
04-18,7.44,-0.044,-1.838,0.159
04-19,6.88,-0.044,-1.844,0.308
04-20,7.9,-0.029,-1.232,0.778
04-21,7.58,-0.031,-1.286,0.828
04-22,7.13,-0.04,-1.698,0.398
04-23,6.99,-0.037,-1.54,0.488
04-24,6.62,-0.028,-1.184,0.729
04-25,6.88,0.0,0.0,0.729
04-26,7.02,0.015,0.63,0.762
04-27,7.16,-0.005,-0.198,1.0
04-28,6.79,0.002,0.084,0.983
04-29,6.28,0.006,0.27,0.633
04-30,6.57,0.021,0.898,0.474
05-01,6.85,0.009,0.376,0.502
05-02,6.51,0.016,0.66,0.68
05-03,6.2,0.005,0.222,0.828
05-04,6.59,-0.008,-0.35,0.914
05-05,7.24,-0.005,-0.231,0.931
05-06,6.71,-0.007,-0.31,1.0
05-07,6.23,-0.005,-0.194,0.914
05-08,6.0,-0.004,-0.152,0.914
05-09,5.58,0.005,0.216,0.713
05-10,5.26,0.005,0.23,0.828
05-11,5.24,-0.003,-0.124,0.879
05-12,5.6,0.042,1.776,0.374
05-13,5.69,0.052,2.174,0.209
05-14,6.0,0.002,0.09,0.745
05-15,5.94,0.016,0.672,0.502
05-16,5.63,0.026,1.088,0.193
05-17,5.46,0.047,1.974,0.056
05-18,6.14,0.059,2.488,0.056
05-19,6.25,0.038,1.61,0.298
05-20,5.91,0.015,0.63,0.269
05-21,5.43,0.009,0.396,0.488
05-22,5.52,0.008,0.336,0.544
05-23,5.49,0.004,0.158,0.696
05-24,5.69,-0.02,-0.84,0.618
05-25,5.24,-0.044,-1.856,0.474
05-26,5.07,-0.033,-1.37,0.502
05-27,5.01,-0.014,-0.58,0.931
05-28,5.26,-0.012,-0.5,0.965
05-29,5.01,-0.002,-0.07,0.914
05-30,4.73,-0.019,-0.78,0.435
05-31,4.78,-0.022,-0.924,0.225
06-01,4.53,-0.028,-1.176,0.269
06-02,4.33,-0.012,-0.525,0.68
06-03,4.44,-0.009,-0.374,0.665
06-04,4.61,-0.039,-1.645,0.386
06-05,5.29,-0.031,-1.298,0.423
06-06,4.64,-0.02,-0.84,0.374
06-07,4.56,-0.046,-1.952,0.217
06-08,4.3,-0.044,-1.862,0.298
06-09,4.16,-0.039,-1.645,0.363
06-10,4.19,-0.025,-1.038,0.618
06-11,4.33,-0.021,-0.898,0.828
06-12,4.1,-0.01,-0.42,0.879
06-13,4.02,-0.004,-0.162,0.68
06-14,3.65,-0.005,-0.21,0.729
06-15,3.76,-0.003,-0.14,0.696
06-16,3.79,0.004,0.178,0.603
06-17,3.74,0.005,0.21,0.696
06-18,3.62,0.0,0.0,0.603
06-19,3.65,-0.008,-0.336,0.845
06-20,3.45,-0.002,-0.074,0.897
06-21,3.4,0.006,0.25,0.558
06-22,3.37,0.004,0.16,0.649
06-23,3.14,0.013,0.552,0.665
06-24,3.08,0.001,0.028,0.795
06-25,3.11,-0.006,-0.256,0.845
06-26,3.2,-0.006,-0.252,0.983
06-27,3.25,0.002,0.094,0.729
06-28,3.25,0.013,0.56,0.329
06-29,2.91,0.014,0.6,0.423
06-30,2.8,-0.001,-0.038,0.914
07-01,2.77,-0.006,-0.258,0.965
07-02,2.52,-0.006,-0.268,0.897
07-03,2.52,-0.018,-0.768,0.665
07-04,2.77,-0.029,-1.212,0.374
07-05,3.08,-0.04,-1.68,0.288
07-06,3.4,-0.016,-0.66,0.762
07-07,3.42,0.006,0.246,0.603
07-08,3.0,0.002,0.076,0.53
07-09,2.86,0.0,0.0,0.516
07-10,2.57,-0.002,-0.074,0.68
07-11,2.49,-0.003,-0.108,0.828
07-12,2.41,-0.016,-0.688,0.558
07-13,2.59,-0.031,-1.288,0.172
07-14,2.69,-0.028,-1.186,0.288
07-15,2.63,-0.02,-0.828,0.351
07-16,2.43,-0.021,-0.888,0.329
07-17,2.18,-0.022,-0.924,0.26
07-18,2.32,-0.014,-0.588,0.448
07-19,2.3,-0.011,-0.48,0.633
07-20,2.25,-0.019,-0.804,0.488
07-21,2.12,-0.021,-0.868,0.386
07-22,2.11,-0.027,-1.128,0.288
07-23,2.45,-0.04,-1.67,0.209
07-24,2.56,-0.036,-1.508,0.242
07-25,3.08,-0.046,-1.946,0.172
07-26,3.08,-0.033,-1.37,0.165
07-27,2.91,-0.028,-1.196,0.242
07-28,2.86,-0.045,-1.898,0.079
07-29,2.83,-0.048,-2.032,0.051
07-30,2.66,-0.032,-1.342,0.186
07-31,2.44,-0.019,-0.792,0.363
08-01,2.52,-0.007,-0.3,0.897
08-02,2.55,0.001,0.028,0.914
08-03,2.35,-0.002,-0.084,0.914
08-04,2.25,-0.003,-0.126,0.633
08-05,2.29,-0.008,-0.322,0.879
08-06,2.41,-0.023,-0.958,0.34
08-07,2.41,-0.03,-1.26,0.278
08-08,2.61,-0.022,-0.924,0.363
08-09,2.69,-0.027,-1.128,0.26
08-10,2.63,-0.025,-1.05,0.114
08-11,2.55,-0.023,-0.958,0.069
08-12,2.72,-0.034,-1.432,0.109
08-13,2.55,-0.032,-1.34,0.186
08-14,2.66,-0.027,-1.12,0.435
08-15,2.21,-0.018,-0.76,0.558
08-16,2.22,-0.016,-0.656,0.696
08-17,2.16,-0.016,-0.664,0.713
08-18,2.33,-0.025,-1.034,0.329
08-19,2.29,-0.03,-1.26,0.217
08-20,2.49,-0.031,-1.294,0.696
08-21,2.24,-0.031,-1.282,0.649
08-22,2.23,-0.034,-1.436,0.461
08-23,2.21,-0.025,-1.05,0.516
08-24,2.21,-0.02,-0.84,0.461
08-25,2.15,-0.02,-0.84,0.363
08-26,2.15,-0.011,-0.452,0.897
08-27,2.15,-0.011,-0.47,0.588
08-28,2.32,-0.024,-0.988,0.319
08-29,2.49,-0.046,-1.942,0.008
08-30,2.29,-0.035,-1.462,0.022
08-31,2.21,-0.03,-1.26,0.201
09-01,2.18,-0.025,-1.05,0.233
09-02,2.07,-0.011,-0.446,0.812
09-03,2.09,-0.007,-0.28,0.68
09-04,2.01,-0.012,-0.514,0.812
09-05,2.26,-0.023,-0.966,0.26
09-06,2.24,-0.017,-0.693,0.618
09-07,2.35,-0.023,-0.956,0.461
09-08,2.29,-0.025,-1.062,0.109
09-09,2.15,-0.023,-0.98,0.193
09-10,2.21,-0.024,-1.028,0.201
09-11,2.29,-0.017,-0.714,0.558
09-12,2.1,-0.016,-0.672,0.474
09-13,2.01,-0.016,-0.66,0.233
09-14,1.9,-0.013,-0.56,0.179
09-15,1.84,-0.021,-0.898,0.288
09-16,1.95,-0.021,-0.878,0.217
09-17,1.9,-0.023,-0.964,0.34
09-18,1.77,-0.02,-0.822,0.618
09-19,1.9,-0.009,-0.388,0.351
09-20,1.98,-0.008,-0.326,0.812
09-21,2.15,-0.012,-0.498,0.828
09-22,2.21,-0.013,-0.56,0.649
09-23,2.15,-0.018,-0.756,0.618
09-24,1.99,-0.013,-0.542,0.633
09-25,2.18,-0.014,-0.598,0.729
09-26,2.29,-0.022,-0.928,0.665
09-27,2.41,-0.018,-0.746,0.948
09-28,2.83,-0.006,-0.256,0.502
09-29,2.52,0.01,0.42,0.209
09-30,2.43,0.008,0.346,0.363
10-01,2.35,-0.007,-0.284,0.828
10-02,2.29,-0.01,-0.402,0.931
10-03,2.41,-0.009,-0.392,0.948
10-04,2.29,-0.018,-0.754,0.762
10-05,2.2,-0.021,-0.896,0.558
10-06,2.15,-0.019,-0.788,0.778
10-07,2.16,-0.014,-0.584,1.0
10-08,2.29,0.007,0.3,0.461
10-09,2.43,0.012,0.49,0.119
10-10,2.46,0.013,0.528,0.172
10-11,2.46,0.011,0.462,0.129
10-12,2.46,0.01,0.42,0.091
10-13,2.6,0.008,0.35,0.179
10-14,2.8,-0.001,-0.06,0.386
10-15,2.72,-0.006,-0.248,0.778
10-16,2.52,0.007,0.28,0.217
10-17,2.63,0.01,0.432,0.209
10-18,2.55,0.006,0.236,0.435
10-19,2.43,-0.009,-0.385,0.965
10-20,2.35,-0.004,-0.158,0.862
10-21,2.55,-0.011,-0.456,0.762
10-22,2.69,-0.031,-1.302,0.278
10-23,2.46,-0.036,-1.494,0.225
10-24,2.44,-0.029,-1.22,0.26
10-25,2.81,-0.036,-1.494,0.104
10-26,2.86,-0.049,-2.04,0.024
10-27,3.34,-0.051,-2.16,0.114
10-28,3.65,-0.03,-1.26,0.544
10-29,3.71,0.006,0.252,0.588
10-30,3.31,0.015,0.622,0.423
10-31,3.45,0.009,0.36,0.41
11-01,3.57,-0.011,-0.458,0.603
11-02,3.59,-0.029,-1.21,0.474
11-03,3.37,-0.031,-1.292,0.225
11-04,3.25,-0.028,-1.162,0.201
11-05,3.4,-0.04,-1.666,0.153
11-06,3.54,-0.043,-1.82,0.233
11-07,3.54,-0.04,-1.664,0.233
11-08,3.57,-0.033,-1.386,0.398
11-09,3.28,-0.028,-1.166,0.448
11-10,3.25,-0.037,-1.566,0.398
11-11,4.13,-0.05,-2.088,0.618
11-12,4.36,-0.044,-1.864,0.983
11-13,4.1,-0.03,-1.276,0.502
11-14,4.1,-0.036,-1.533,0.633
11-15,4.56,-0.033,-1.4,0.897
11-16,4.53,-0.05,-2.1,0.729
11-17,4.87,-0.036,-1.53,0.931
11-18,4.33,-0.045,-1.91,0.558
11-19,4.5,-0.038,-1.582,0.812
11-20,3.91,-0.04,-1.68,0.618
