,mean,slp,chg,pvalue
04-23,7.424,0.164,6.883,0.087
04-24,8.238,0.146,6.143,0.153
04-25,9.386,0.148,6.207,0.301
04-26,10.714,0.152,6.393,0.372
04-27,10.809,0.141,5.94,0.592
04-28,11.4,0.117,4.9,0.617
04-29,15.65,0.125,5.25,0.887
04-30,27.882,0.28,11.779,0.83
05-01,90.517,0.336,14.117,0.943
05-02,92.435,1.706,71.647,0.372
05-03,135.32,2.72,114.24,0.284
05-04,225.0,3.5,147.0,0.318
05-05,277.914,6.986,293.4,0.175
05-06,330.116,8.353,350.81,0.254
05-07,359.77,9.462,397.385,0.101
05-08,376.966,12.828,538.759,0.153
05-09,412.125,12.688,532.874,0.175
05-10,394.77,12.462,523.385,0.125
05-11,462.333,7.222,303.333,0.335
05-12,418.286,4.714,198.0,0.454
05-13,442.429,4.571,192.0,0.372
05-14,446.294,3.882,163.059,0.392
05-15,399.0,0.5,21.0,0.521
05-16,390.369,-0.105,-4.421,0.748
05-17,354.0,-1.833,-77.0,0.915
05-18,343.143,-2.143,-90.0,0.858
05-19,331.4,-2.1,-88.2,0.775
05-20,314.643,-2.893,-121.5,0.858
05-21,312.077,-2.154,-90.462,0.721
05-22,321.0,-3.0,-126.0,0.568
05-23,315.6,-2.4,-100.8,0.592
05-24,305.2,-2.8,-117.6,0.568
05-25,290.354,-3.108,-130.523,0.475
05-26,271.6,-3.4,-142.8,0.475
05-27,250.538,-4.077,-171.231,0.354
05-28,230.0,-4.0,-168.0,0.301
05-29,208.0,-4.0,-168.0,0.354
05-30,214.64,-3.06,-128.52,0.454
05-31,206.99,-2.668,-112.073,0.475
06-01,214.857,-2.357,-99.0,0.521
06-02,224.0,-1.0,-42.0,0.803
06-03,224.334,0.556,23.333,0.915
06-04,217.5,0.25,10.5,0.858
06-05,204.272,0.545,22.909,0.858
06-06,194.875,-0.188,-7.874,0.915
06-07,179.0,-1.0,-42.0,0.775
06-08,170.024,-0.996,-41.832,0.803
06-09,171.655,-1.724,-72.414,0.521
06-10,154.7,-2.383,-100.1,0.454
06-11,150.872,-1.855,-77.891,0.432
06-12,140.176,-1.471,-61.765,0.498
06-13,139.286,-0.619,-26.0,0.669
06-14,136.229,-0.462,-19.4,0.775
06-15,135.714,-0.048,-2.0,1.0
06-16,128.8,0.133,5.6,1.0
06-17,117.571,0.095,4.0,1.0
06-18,119.429,0.071,3.0,1.0
06-19,129.809,0.635,26.661,0.887
06-20,128.171,1.029,43.2,0.643
06-21,120.913,0.652,27.392,0.721
06-22,111.314,0.552,23.2,1.0
06-23,112.03,0.005,0.21,1.0
06-24,104.5,-0.083,-3.5,0.915
06-25,96.31,-0.265,-11.13,0.858
06-26,111.363,-0.273,-11.455,0.972
06-27,106.5,0.25,10.5,0.972
06-28,99.672,0.545,22.909,0.748
06-29,101.729,0.571,24.0,0.643
06-30,99.9,0.6,25.2,0.669
07-01,95.457,0.493,20.7,0.721
07-02,109.75,0.625,26.25,0.887
07-03,109.56,0.26,10.92,0.972
07-04,103.857,0.143,6.0,0.943
07-05,94.2,0.2,8.4,0.943
07-06,88.14,0.19,7.98,0.972
07-07,91.866,-0.122,-5.133,0.858
07-08,85.754,0.009,0.381,0.858
07-09,80.8,0.05,2.1,0.83
07-10,75.6,0.117,4.9,0.915
07-11,70.988,0.265,11.118,0.943
07-12,77.767,0.394,16.567,0.858
07-13,74.324,0.371,15.565,0.775
07-14,72.32,0.37,15.54,0.943
07-15,72.4,0.4,16.8,0.972
07-16,70.816,0.453,19.01,1.0
07-17,70.42,0.52,21.84,0.695
07-18,73.733,0.439,18.433,0.887
07-19,72.782,0.564,23.673,0.858
07-20,77.214,0.386,16.2,0.83
07-21,77.826,0.438,18.375,0.775
07-22,74.1,0.5,21.0,0.858
07-23,68.9,0.4,16.8,0.915
07-24,70.971,0.179,7.5,0.83
07-25,66.1,0.083,3.5,0.83
07-26,61.866,0.061,2.567,0.83
07-27,60.0,0.017,0.7,0.887
07-28,59.55,0.125,5.25,0.887
07-29,56.843,0.157,6.6,0.887
07-30,54.958,0.226,9.506,0.915
07-31,54.214,0.136,5.7,0.83
08-01,52.18,0.08,3.36,0.972
08-02,54.066,0.094,3.967,0.943
08-03,58.96,-0.073,-3.08,0.669
08-04,56.886,-0.086,-3.6,0.617
08-05,52.634,-0.078,-3.267,0.669
08-06,52.35,-0.075,-3.15,0.592
08-07,50.429,-0.129,-5.4,0.568
08-08,45.491,-0.101,-4.26,0.568
08-09,46.643,-0.093,-3.9,0.643
08-10,49.388,0.165,6.918,0.943
08-11,50.062,0.244,10.237,1.0
08-12,49.068,0.128,5.376,0.943
08-13,47.236,0.156,6.552,0.972
08-14,46.161,0.243,10.226,0.887
08-15,44.62,0.37,15.54,0.858
08-16,47.726,0.288,12.075,0.943
08-17,52.846,0.408,17.123,0.915
08-18,48.76,0.427,17.92,0.83
08-19,43.857,0.243,10.2,1.0
08-20,44.692,0.165,6.939,1.0
08-21,45.991,0.015,0.638,0.915
08-22,49.979,0.263,11.052,0.803
08-23,48.457,0.343,14.4,0.775
08-24,49.252,0.542,22.769,0.748
08-25,49.336,0.473,19.855,0.803
08-26,53.19,0.598,25.137,0.669
08-27,57.234,0.722,30.333,0.568
08-28,59.157,0.493,20.7,0.454
08-29,59.555,0.876,36.786,0.432
08-30,57.664,0.994,41.753,0.354
08-31,53.1,0.667,28.0,0.544
09-01,55.134,0.772,32.441,0.643
09-02,54.969,0.745,31.282,0.83
09-03,52.914,0.635,26.691,1.0
09-04,50.929,0.588,24.706,0.972
09-05,49.791,0.582,24.436,0.83
09-06,49.154,0.559,23.478,0.803
09-07,48.304,0.55,23.121,0.695
09-08,47.524,0.537,22.575,0.858
09-09,47.386,0.581,24.4,0.83
09-10,45.7,0.467,19.6,0.915
09-11,43.514,0.286,12.0,0.803
09-12,45.296,0.183,7.669,0.748
09-13,44.578,0.113,4.748,0.748
09-14,47.471,0.129,5.4,0.643
09-15,47.05,0.108,4.55,0.803
09-16,47.8,0.083,3.5,0.83
09-17,50.624,0.287,12.065,0.887
09-18,52.45,0.342,14.35,0.972
09-19,54.76,0.36,15.12,0.887
09-20,52.392,0.432,18.144,0.83
09-21,50.5,0.5,21.0,0.748
09-22,49.079,0.463,19.452,0.643
09-23,48.714,0.486,20.4,0.695
09-24,48.94,0.54,22.68,0.803
09-25,49.1,0.6,25.2,0.669
09-26,51.025,0.688,28.875,0.643
09-27,49.266,0.644,27.067,0.643
09-28,48.377,0.68,28.54,0.568
09-29,47.643,0.657,27.6,0.721
09-30,46.94,0.64,26.88,0.83
10-01,51.15,0.425,17.85,0.972
10-02,50.5,0.3,12.6,0.858
10-03,49.46,0.16,6.72,0.887
10-04,49.75,0.092,3.85,0.775
10-05,48.362,-0.123,-5.169,0.775
10-06,48.243,-0.043,-1.8,0.748
10-07,51.45,-0.075,-3.15,0.669
10-08,51.831,-0.145,-6.082,0.695
10-09,49.95,-0.175,-7.35,0.643
10-10,49.166,-0.072,-3.041,0.858
10-11,45.758,-0.374,-15.697,0.643
10-12,45.22,-0.213,-8.96,0.748
10-13,42.65,-0.025,-1.05,0.775
10-14,39.66,-0.14,-5.88,0.643
10-15,37.9,-0.15,-6.3,0.721
10-16,40.534,-0.078,-3.267,0.695
10-17,39.324,-0.029,-1.225,0.83
10-18,38.52,0.087,3.64,0.943
10-19,39.264,0.211,8.85,0.83
10-20,35.466,0.278,11.667,0.721
10-21,30.236,0.406,17.047,0.521
10-22,29.964,0.361,15.15,0.521
10-23,27.1,0.35,14.7,0.498
10-24,25.1,0.4,16.8,0.544
10-25,23.5,0.383,16.1,0.775
10-26,22.92,0.32,13.44,0.669
10-27,21.334,0.256,10.733,0.721
10-28,20.991,0.182,7.636,0.721
10-29,23.456,0.176,7.392,0.721
10-30,23.229,0.371,15.6,0.412
10-31,20.52,0.37,15.54,0.544
11-01,19.586,0.314,13.2,0.568
11-02,18.485,0.214,8.994,0.748
11-03,18.2,0.233,9.8,0.669
11-04,18.357,0.343,14.4,0.412
11-05,18.794,0.382,16.059,0.284
11-06,19.829,0.371,15.6,0.269
11-07,20.229,0.388,16.306,0.284
11-08,20.924,0.471,19.765,0.239
11-09,22.072,0.595,25.004,0.212
11-10,21.748,0.558,23.436,0.225
11-11,20.92,0.553,23.24,0.212
11-12,19.371,0.529,22.2,0.212
11-13,19.186,0.514,21.607,0.187
11-14,19.706,0.501,21.047,0.212
11-15,19.114,0.469,19.7,0.225
11-16,18.35,0.425,17.85,0.239
11-17,18.0,0.383,16.1,0.354
11-18,17.5,0.333,14.0,0.301
11-19,17.306,0.318,13.341,0.335
11-20,17.1,0.3,12.6,0.372
11-21,16.94,0.29,12.18,0.432
11-22,16.846,0.291,12.219,0.454
11-23,16.506,0.251,10.542,0.372
11-24,16.124,0.238,9.975,0.392
11-25,15.1,0.2,8.4,0.432
11-26,15.2,0.2,8.4,0.475
11-27,15.509,0.218,9.164,0.475
11-28,15.556,0.193,8.089,0.432
11-29,15.5,0.2,8.4,0.392
11-30,15.4,0.2,8.4,0.498
12-01,15.3,0.2,8.4,0.475
12-02,15.074,0.179,7.516,0.475
12-03,14.886,0.164,6.9,0.498
12-04,14.77,0.162,6.785,0.544
12-05,14.7,0.167,7.0,0.568
12-06,14.582,0.164,6.873,0.521
12-07,14.47,0.162,6.785,0.521
12-08,14.392,0.165,6.946,0.475
12-09,14.15,0.158,6.65,0.475
12-10,13.879,0.146,6.15,0.412
12-11,13.7,0.15,6.3,0.432
12-12,13.6,0.167,7.0,0.454
12-13,13.55,0.175,7.35,0.432
12-14,13.31,0.185,7.77,0.354
12-15,13.246,0.191,8.019,0.301
12-16,13.04,0.19,7.98,0.301
12-17,13.014,0.186,7.8,0.284
12-18,12.794,0.182,7.659,0.301
12-19,12.374,0.179,7.516,0.372
12-20,12.328,0.188,7.896,0.372
12-21,12.4,0.183,7.7,0.335
12-22,12.191,0.182,7.636,0.354
12-23,11.94,0.19,7.98,0.284
12-24,12.1,0.2,8.4,0.225
12-25,11.8,0.2,8.4,0.269
12-26,11.921,0.203,8.546,0.239
12-27,11.7,0.2,8.4,0.225
12-28,11.314,0.186,7.8,0.212
12-29,11.2,0.2,8.4,0.254
12-30,11.098,0.183,7.686,0.254
12-31,11.057,0.176,7.4,0.254
