,mean,slp,chg,pvalue
01-01,1.33,-0.017,-0.72,0.076
01-02,1.31,-0.015,-0.63,0.119
01-03,1.38,-0.014,-0.57,0.095
01-04,1.36,-0.014,-0.584,0.087
01-05,1.39,-0.015,-0.61,0.051
01-06,1.42,-0.012,-0.518,0.087
01-07,1.39,-0.014,-0.588,0.037
01-08,1.36,-0.01,-0.44,0.114
01-09,1.4,-0.012,-0.494,0.083
01-10,1.37,-0.01,-0.441,0.141
01-11,1.3,-0.016,-0.69,0.069
01-12,1.3,-0.016,-0.688,0.146
01-13,1.3,-0.017,-0.714,0.054
01-14,1.24,-0.016,-0.656,0.069
01-15,1.29,-0.016,-0.69,0.135
01-16,1.42,-0.015,-0.63,0.225
01-17,1.46,-0.013,-0.56,0.34
01-18,1.43,-0.015,-0.64,0.209
01-19,1.45,-0.015,-0.618,0.209
01-20,1.51,-0.013,-0.55,0.251
01-21,1.42,-0.01,-0.42,0.351
01-22,1.57,-0.012,-0.488,0.386
01-23,1.6,-0.011,-0.458,0.398
01-24,1.64,-0.008,-0.322,0.41
01-25,1.64,-0.008,-0.336,0.41
01-26,1.58,-0.009,-0.368,0.288
01-27,1.53,-0.006,-0.236,0.461
01-28,1.5,-0.005,-0.21,0.588
01-29,1.53,-0.006,-0.268,0.53
01-30,1.61,-0.007,-0.302,0.633
01-31,1.49,-0.003,-0.13,0.696
02-01,1.56,-0.004,-0.176,0.812
02-02,1.56,-0.001,-0.06,0.795
02-03,1.56,-0.004,-0.182,0.588
02-04,1.56,-0.005,-0.22,0.53
02-05,1.51,-0.005,-0.23,0.488
02-06,1.47,-0.004,-0.166,0.665
02-07,1.53,0.0,0.0,0.897
02-08,1.47,0.003,0.144,0.68
02-09,1.53,0.005,0.224,0.649
02-10,1.53,0.003,0.14,0.713
02-11,1.58,0.001,0.032,0.983
02-12,1.51,-0.001,-0.028,0.862
02-13,1.58,-0.008,-0.345,0.329
02-14,1.67,-0.01,-0.42,0.423
02-15,1.67,-0.01,-0.42,0.363
02-16,1.78,-0.009,-0.362,0.488
02-17,1.71,-0.014,-0.578,0.423
02-18,1.74,-0.015,-0.64,0.308
02-19,1.73,-0.018,-0.738,0.153
02-20,1.75,-0.016,-0.654,0.242
02-21,1.81,-0.015,-0.645,0.201
02-22,1.95,-0.02,-0.84,0.104
02-23,1.95,-0.02,-0.84,0.076
02-24,1.95,-0.02,-0.826,0.076
02-25,1.82,-0.019,-0.802,0.109
02-26,1.9,-0.02,-0.84,0.091
02-27,1.99,-0.018,-0.746,0.095
02-28,1.99,-0.022,-0.934,0.051
03-01,1.98,-0.02,-0.84,0.095
03-02,1.96,-0.022,-0.945,0.069
03-03,1.81,-0.017,-0.712,0.124
03-04,1.98,-0.018,-0.768,0.059
03-05,2.04,-0.019,-0.796,0.039
03-06,2.01,-0.017,-0.712,0.087
03-07,2.09,-0.019,-0.784,0.095
