,mean,slp,chg,pvalue
05-07,35.8,0.15,6.3,0.477
05-08,36.816,0.154,6.461,0.514
05-09,38.165,0.141,5.929,0.534
05-10,36.511,0.078,3.266,0.744
05-11,37.218,0.029,1.235,0.836
05-12,37.248,-0.013,-0.542,0.976
05-13,37.533,-0.017,-0.7,0.929
05-14,39.486,-0.029,-1.2,0.906
05-15,39.677,-0.106,-4.433,0.79
05-16,40.916,-0.096,-4.032,0.744
05-17,40.533,-0.067,-2.8,0.813
05-18,44.67,-0.208,-8.723,0.744
05-19,46.662,-0.235,-9.853,0.514
05-20,47.592,-0.227,-9.531,0.477
05-21,47.677,-0.281,-11.792,0.573
05-22,49.007,-0.273,-11.48,0.657
05-23,52.84,-0.34,-14.28,0.477
05-24,50.6,-0.4,-16.8,0.423
05-25,53.24,-0.39,-16.38,0.441
05-26,54.49,-0.353,-14.811,0.635
05-27,59.27,-0.408,-17.123,0.594
05-28,59.98,-0.48,-20.16,0.459
05-29,59.451,-0.487,-20.475,0.39
05-30,64.32,-0.445,-18.69,0.534
05-31,63.231,-0.492,-20.677,0.495
06-01,62.867,-0.633,-26.6,0.358
06-02,63.95,-0.488,-20.476,0.441
06-03,64.3,-0.5,-21.0,0.406
06-04,65.44,-0.69,-28.98,0.26
06-05,67.65,-0.763,-32.024,0.299
06-06,66.367,-0.683,-28.7,0.459
06-07,66.933,-0.817,-34.3,0.459
06-08,72.26,-0.81,-34.02,0.406
06-09,73.752,-0.862,-36.207,0.514
06-10,69.457,-0.886,-37.2,0.441
06-11,69.711,-0.722,-30.334,0.553
06-12,69.711,-0.722,-30.334,0.635
06-13,73.922,-0.744,-31.267,0.614
06-14,73.34,-0.74,-31.08,0.657
06-15,69.043,-0.714,-30.0,0.635
06-16,76.306,-0.624,-26.188,0.678
06-17,77.106,-0.624,-26.188,0.7
06-18,78.371,-0.607,-25.5,0.657
06-19,77.748,-0.738,-31.0,0.678
06-20,76.667,-0.733,-30.8,0.7
06-21,77.25,-0.812,-34.124,0.7
06-22,76.067,-0.833,-35.0,0.657
06-23,77.264,-0.784,-32.937,0.722
06-24,79.6,-0.75,-31.5,0.7
06-25,79.511,-0.722,-30.334,0.744
06-26,78.924,-0.894,-37.553,0.657
06-27,79.264,-0.859,-36.071,0.678
06-28,80.094,-0.776,-32.612,0.635
06-29,78.73,-0.917,-38.531,0.614
06-30,83.408,-0.923,-38.769,0.635
07-01,82.133,-0.867,-36.4,0.657
07-02,83.214,-0.821,-34.5,0.7
07-03,85.267,-0.833,-35.0,0.767
07-04,82.6,-0.85,-35.7,0.767
07-05,82.516,-0.696,-29.232,0.882
07-06,83.4,-0.75,-31.5,0.813
07-07,81.873,-0.882,-37.036,0.744
07-08,82.12,-0.87,-36.54,0.744
07-09,81.8,-0.8,-33.6,0.722
07-10,84.433,-0.767,-32.2,0.722
07-11,82.94,-0.74,-31.08,0.767
07-12,85.136,-0.591,-24.818,0.836
07-13,86.1,-0.5,-21.0,0.906
07-14,86.7,-0.5,-21.0,0.813
07-15,87.7,-0.5,-21.0,0.836
07-16,88.714,-0.422,-17.713,0.953
07-17,92.225,-0.319,-13.388,0.976
07-18,93.125,-0.444,-18.638,0.953
07-19,92.967,-0.333,-14.0,0.929
07-20,94.34,-0.44,-18.48,0.859
07-21,94.86,-0.335,-14.061,0.882
07-22,95.2,-0.35,-14.7,0.906
07-23,95.786,-0.278,-11.687,0.929
07-24,95.5,-0.25,-10.5,1.0
07-25,97.757,-0.286,-12.0,0.976
07-26,99.143,-0.214,-9.0,0.882
07-27,99.486,-0.103,-4.345,0.813
07-28,97.267,-0.133,-5.6,0.859
07-29,96.284,-0.004,-0.161,0.79
07-30,99.062,-0.034,-1.448,0.722
07-31,96.9,0.0,0.0,0.722
08-01,96.914,0.129,5.4,0.657
08-02,94.308,0.177,7.431,0.514
08-03,94.07,0.217,9.131,0.514
08-04,97.267,0.217,9.1,0.477
08-05,95.266,0.191,8.035,0.514
08-06,95.362,0.19,7.993,0.573
08-07,95.89,0.223,9.349,0.495
08-08,94.32,0.28,11.76,0.514
08-09,96.2,0.2,8.4,0.534
08-10,96.3,0.25,10.5,0.534
08-11,96.112,0.228,9.576,0.553
08-12,97.527,0.182,7.636,0.477
08-13,95.922,0.256,10.733,0.406
08-14,95.925,0.331,13.912,0.374
08-15,94.708,0.277,11.631,0.441
08-16,94.077,0.294,12.353,0.343
08-17,92.64,0.36,15.12,0.313
08-18,92.027,0.382,16.036,0.26
08-19,91.9,0.45,18.9,0.248
08-20,91.871,0.543,22.8,0.213
08-21,89.78,0.52,21.84,0.273
08-22,89.009,0.527,22.146,0.224
08-23,89.806,0.526,22.105,0.286
08-24,88.246,0.536,22.527,0.213
08-25,89.529,0.532,22.354,0.202
08-26,89.08,0.62,26.04,0.248
08-27,90.588,0.647,27.176,0.192
08-28,89.3,0.75,31.5,0.173
08-29,92.1,0.75,31.5,0.173
08-30,89.05,0.862,36.225,0.182
08-31,87.844,0.861,36.167,0.182
09-01,87.182,0.845,35.509,0.131
09-02,88.603,0.926,38.884,0.138
09-03,88.846,0.912,38.284,0.163
09-04,88.667,1.017,42.7,0.116
09-05,88.467,1.092,45.85,0.097
09-06,87.786,1.022,42.913,0.091
09-07,86.38,1.045,43.897,0.085
09-08,85.282,0.945,39.709,0.103
09-09,84.011,1.028,43.159,0.085
09-10,89.871,1.093,45.9,0.091
09-11,86.358,1.065,44.71,0.075
09-12,86.833,1.108,46.55,0.062
09-13,83.857,1.014,42.6,0.097
09-14,82.564,1.116,46.863,0.066
09-15,83.5,1.1,46.2,0.05
09-16,81.714,1.029,43.2,0.085
09-17,78.775,1.044,43.838,0.091
09-18,76.388,0.997,41.869,0.071
09-19,76.433,1.058,44.45,0.08
09-20,77.662,1.066,44.757,0.062
09-21,77.2,1.1,46.2,0.054
09-22,77.214,1.154,48.45,0.062
09-23,80.186,1.046,43.95,0.075
09-24,78.94,1.085,45.57,0.071
09-25,83.264,1.116,46.863,0.035
09-26,84.367,1.217,51.1,0.033
09-27,84.2,1.025,43.05,0.047
09-28,83.671,1.143,48.0,0.05
09-29,82.271,1.143,48.0,0.05
09-30,84.514,1.029,43.2,0.066
10-01,84.786,1.021,42.9,0.054
10-02,87.1,1.1,46.2,0.071
10-03,87.473,1.093,45.92,0.054
10-04,87.023,1.031,43.292,0.05
10-05,81.959,1.065,44.718,0.058
10-06,85.5,1.2,50.4,0.035
10-07,88.738,1.285,53.953,0.03
10-08,86.343,1.286,54.0,0.035
10-09,87.7,1.35,56.7,0.035
10-10,83.448,1.237,51.947,0.033
10-11,84.791,1.273,53.454,0.03
10-12,85.55,1.162,48.826,0.038
10-13,85.227,1.282,53.836,0.035
10-14,84.387,1.297,54.464,0.035
10-15,82.997,1.274,53.516,0.028
10-16,84.91,1.277,53.651,0.044
10-17,84.02,1.28,53.76,0.041
10-18,83.526,1.206,50.671,0.047
10-19,83.57,1.242,52.177,0.028
10-20,83.371,1.143,48.0,0.044
10-21,84.386,1.271,53.4,0.035
10-22,84.571,1.368,57.45,0.022
10-23,83.62,1.33,55.86,0.022
10-24,83.37,1.217,51.131,0.035
10-25,83.138,1.234,51.848,0.033
10-26,82.805,1.276,53.6,0.033
10-27,80.132,1.258,52.831,0.028
10-28,80.6,1.3,54.6,0.03
10-29,81.343,1.286,54.0,0.024
10-30,77.916,1.279,53.716,0.033
10-31,79.92,1.255,52.71,0.038
11-01,79.071,1.243,52.2,0.038
11-02,78.533,1.233,51.8,0.035
11-03,76.62,1.18,49.56,0.033
11-04,77.084,1.246,52.339,0.033
11-05,76.454,1.238,52.016,0.028
11-06,76.08,1.32,55.44,0.026
11-07,75.592,1.323,55.569,0.026
11-08,74.93,1.358,57.023,0.028
11-09,74.338,1.335,56.053,0.026
11-10,73.46,1.29,54.18,0.022
11-11,72.98,1.295,54.39,0.021
11-12,72.58,1.32,55.44,0.021
11-13,72.02,1.305,54.81,0.018
11-14,71.68,1.345,56.49,0.022
11-15,71.5,1.35,56.7,0.024
11-16,70.6,1.25,52.5,0.033
11-17,70.26,1.24,52.08,0.022
11-18,69.58,1.22,51.24,0.026
11-19,68.967,1.217,51.1,0.026
11-20,68.322,1.206,50.633,0.03
11-21,66.9,1.2,50.4,0.033
11-22,67.629,1.207,50.7,0.026
11-23,66.542,1.211,50.842,0.028
11-24,65.7,1.2,50.4,0.028
11-25,65.471,1.193,50.1,0.026
11-26,64.332,1.158,48.631,0.028
11-27,63.622,1.156,48.533,0.028
11-28,63.233,1.133,47.6,0.033
11-29,62.656,1.139,47.833,0.033
11-30,62.195,1.124,47.2,0.03
12-01,61.644,1.111,46.667,0.033
12-02,61.589,1.122,47.134,0.028
12-03,60.85,1.087,45.675,0.035
12-04,60.45,1.187,49.875,0.03
12-05,59.933,1.183,49.7,0.035
12-06,60.4,1.2,50.4,0.044
12-07,59.267,1.192,50.05,0.044
12-08,59.46,1.19,49.98,0.044
12-09,59.174,1.168,49.074,0.044
12-10,59.658,1.165,48.91,0.038
12-11,59.164,1.116,46.863,0.038
12-12,59.483,1.096,46.025,0.041
12-13,59.211,1.078,45.266,0.044
12-14,58.274,1.068,44.874,0.047
12-15,57.9,1.05,44.1,0.047
12-16,57.632,1.058,44.439,0.054
12-17,57.368,1.042,43.769,0.05
12-18,57.09,1.023,42.949,0.054
12-19,56.633,1.033,43.4,0.054
12-20,56.81,1.053,44.211,0.05
12-21,56.51,1.053,44.211,0.05
12-22,55.88,1.02,42.84,0.062
12-23,55.32,1.03,43.26,0.058
12-24,55.0,1.0,42.0,0.062
12-25,54.8,1.0,42.0,0.071
12-26,54.221,1.005,42.221,0.062
12-27,53.894,1.024,42.988,0.066
12-28,53.8,1.05,44.1,0.066
12-29,53.45,1.037,43.576,0.075
12-30,52.95,1.037,43.576,0.08
12-31,52.144,1.011,42.467,0.08
