,mean,slp,chg,pvalue
01-01,0.07,-0.001,-0.023,0.038
01-02,0.07,-0.001,-0.023,0.033
01-03,0.07,-0.001,-0.023,0.041
01-04,0.07,-0.0,-0.019,0.041
01-05,0.07,-0.001,-0.023,0.035
01-06,0.07,-0.001,-0.021,0.048
01-07,0.07,-0.0,-0.018,0.064
01-08,0.07,-0.0,-0.017,0.075
01-09,0.07,-0.0,-0.015,0.121
01-10,0.07,-0.001,-0.023,0.025
01-11,0.07,-0.001,-0.021,0.028
01-12,0.069,-0.001,-0.024,0.026
01-13,0.07,-0.001,-0.027,0.01
01-14,0.069,-0.001,-0.03,0.009
01-15,0.069,-0.001,-0.028,0.013
01-16,0.07,-0.001,-0.027,0.009
01-17,0.07,-0.001,-0.023,0.019
01-18,0.07,-0.001,-0.027,0.014
01-19,0.07,-0.001,-0.025,0.015
01-20,0.07,-0.001,-0.023,0.016
01-21,0.07,-0.001,-0.023,0.035
01-22,0.07,-0.001,-0.027,0.019
01-23,0.07,-0.001,-0.029,0.011
01-24,0.07,-0.001,-0.027,0.016
01-25,0.07,-0.001,-0.025,0.015
01-26,0.07,-0.001,-0.027,0.009
01-27,0.07,-0.001,-0.027,0.008
01-28,0.07,-0.001,-0.027,0.007
01-29,0.07,-0.001,-0.023,0.014
01-30,0.07,-0.001,-0.023,0.019
01-31,0.07,-0.001,-0.027,0.019
02-01,0.07,-0.001,-0.023,0.011
02-02,0.07,-0.001,-0.023,0.026
02-03,0.07,-0.001,-0.023,0.028
02-04,0.07,-0.001,-0.023,0.019
02-05,0.07,-0.0,-0.019,0.075
02-06,0.07,-0.0,-0.017,0.049
02-07,0.07,-0.0,-0.014,0.075
02-08,0.07,-0.0,-0.016,0.067
02-09,0.07,-0.0,-0.015,0.046
02-10,0.07,-0.0,-0.013,0.064
02-11,0.07,-0.0,-0.017,0.031
02-12,0.07,-0.0,-0.012,0.058
02-13,0.07,-0.0,-0.012,0.061
02-14,0.07,0.0,0.0,0.362
02-15,0.07,0.0,0.0,0.381
02-16,0.07,0.0,0.0,0.42
02-17,0.07,0.0,0.0,0.344
02-18,0.07,-0.0,-0.006,0.166
02-19,0.07,-0.0,-0.013,0.1
02-20,0.07,-0.0,-0.013,0.116
02-21,0.07,-0.0,-0.015,0.091
02-22,0.07,-0.0,-0.017,0.11
02-23,0.07,-0.0,-0.016,0.116
02-24,0.07,-0.001,-0.021,0.029
02-25,0.07,-0.001,-0.025,0.02
02-26,0.08,-0.001,-0.027,0.026
02-27,0.079,-0.001,-0.032,0.016
02-28,0.08,-0.001,-0.035,0.013
03-01,0.08,-0.001,-0.029,0.039
03-02,0.07,-0.001,-0.025,0.061
03-03,0.08,-0.001,-0.027,0.079
03-04,0.079,-0.001,-0.028,0.049
03-05,0.08,-0.001,-0.033,0.028
03-06,0.08,-0.001,-0.029,0.041
03-07,0.08,-0.001,-0.027,0.046
03-08,0.08,-0.001,-0.029,0.046
03-09,0.08,-0.001,-0.029,0.039
03-10,0.079,-0.001,-0.03,0.044
03-11,0.079,-0.001,-0.034,0.029
03-12,0.089,-0.001,-0.032,0.083
03-13,0.089,-0.001,-0.032,0.067
03-14,0.089,-0.001,-0.032,0.081
03-15,0.099,-0.001,-0.032,0.083
03-16,0.1,-0.001,-0.035,0.133
03-17,0.099,-0.001,-0.034,0.127
03-18,0.1,-0.001,-0.027,0.239
03-19,0.1,-0.001,-0.021,0.18
03-20,0.1,-0.0,-0.017,0.268
03-21,0.1,-0.0,-0.014,0.421
03-22,0.1,-0.0,-0.006,0.507
03-23,0.1,0.0,0.0,0.56
03-24,0.1,0.0,0.0,0.675
03-25,0.11,0.0,0.0,0.666
03-26,0.11,0.0,0.0,0.584
03-27,0.11,0.0,0.0,0.625
03-28,0.11,0.0,0.0,0.807
03-29,0.11,0.0,0.0,0.798
03-30,0.11,-0.0,-0.011,0.584
03-31,0.11,0.0,0.0,0.65
04-01,0.12,0.0,0.0,0.568
04-02,0.13,0.0,0.0,0.633
04-03,0.13,0.0,0.0,0.963
04-04,0.13,0.0,0.0,0.825
04-05,0.13,0.0,0.0,0.981
04-06,0.14,0.0,0.0,0.944
04-07,0.14,0.0,0.019,0.507
04-08,0.141,0.001,0.032,0.395
04-09,0.16,0.001,0.031,0.382
04-10,0.161,0.001,0.032,0.449
04-11,0.161,0.001,0.038,0.421
04-12,0.17,0.001,0.039,0.37
04-13,0.161,0.001,0.03,0.537
04-14,0.17,0.001,0.025,0.522
04-15,0.17,0.0,0.018,0.683
04-16,0.17,0.0,0.006,0.753
04-17,0.17,0.0,0.0,0.944
04-18,0.18,-0.0,-0.019,0.65
04-19,0.18,0.0,0.0,0.727
04-20,0.18,0.0,0.0,0.65
04-21,0.19,0.0,0.0,0.753
04-22,0.2,0.0,0.0,0.954
04-23,0.23,0.0,0.016,0.972
04-24,0.261,0.001,0.032,0.916
04-25,0.26,0.001,0.021,0.935
04-26,0.25,0.0,0.0,0.789
04-27,0.26,0.0,0.0,0.625
04-28,0.24,0.001,0.023,0.861
04-29,0.251,0.001,0.048,0.843
04-30,0.251,0.001,0.044,0.718
05-01,0.27,0.001,0.029,0.861
05-02,0.26,0.0,0.0,0.916
05-03,0.27,-0.0,-0.019,0.735
05-04,0.299,-0.001,-0.026,0.537
05-05,0.308,-0.001,-0.053,0.421
05-06,0.33,-0.0,-0.007,0.666
05-07,0.34,0.0,0.0,0.861
05-08,0.33,0.0,0.0,0.916
05-09,0.34,0.001,0.025,0.954
05-10,0.341,0.001,0.028,0.88
05-11,0.361,0.001,0.038,0.898
05-12,0.391,0.001,0.028,0.991
05-13,0.372,0.002,0.071,0.701
05-14,0.402,0.002,0.084,0.6
05-15,0.403,0.003,0.122,0.449
05-16,0.373,0.003,0.116,0.584
05-17,0.373,0.003,0.12,0.552
05-18,0.422,0.002,0.093,0.477
05-19,0.452,0.002,0.078,0.6
05-20,0.45,0.001,0.025,0.935
05-21,0.48,-0.001,-0.023,0.789
05-22,0.479,-0.002,-0.067,0.584
05-23,0.458,-0.001,-0.047,0.898
05-24,0.457,-0.003,-0.126,0.268
05-25,0.446,-0.004,-0.189,0.23
05-26,0.464,-0.005,-0.215,0.116
05-27,0.455,-0.005,-0.222,0.091
05-28,0.473,-0.007,-0.302,0.116
05-29,0.493,-0.008,-0.315,0.139
05-30,0.446,-0.004,-0.177,0.196
05-31,0.477,-0.003,-0.136,0.3
06-01,0.448,-0.002,-0.105,0.395
06-02,0.448,-0.001,-0.057,0.825
06-03,0.478,-0.002,-0.064,0.718
06-04,0.498,-0.002,-0.092,0.616
06-05,0.449,-0.001,-0.036,0.843
06-06,0.489,-0.002,-0.071,0.65
06-07,0.439,-0.001,-0.038,0.954
06-08,0.48,-0.001,-0.025,0.843
06-09,0.498,-0.002,-0.078,0.568
06-10,0.42,-0.001,-0.021,0.843
06-11,0.438,-0.002,-0.082,0.825
06-12,0.398,-0.003,-0.113,0.463
06-13,0.436,-0.004,-0.158,0.334
06-14,0.416,-0.004,-0.16,0.507
06-15,0.418,-0.002,-0.105,0.6
06-16,0.408,-0.002,-0.087,0.789
06-17,0.388,-0.002,-0.067,0.789
06-18,0.378,-0.002,-0.075,0.616
06-19,0.369,-0.002,-0.069,0.568
06-20,0.378,-0.002,-0.091,0.6
06-21,0.369,-0.001,-0.057,0.683
06-22,0.398,-0.002,-0.082,0.633
06-23,0.368,-0.002,-0.094,0.552
06-24,0.368,-0.002,-0.09,0.537
06-25,0.339,-0.001,-0.048,0.6
06-26,0.338,-0.002,-0.084,0.584
06-27,0.309,-0.001,-0.048,0.735
06-28,0.308,-0.001,-0.057,0.718
06-29,0.279,-0.001,-0.042,0.701
06-30,0.279,-0.001,-0.044,0.584
07-01,0.269,-0.001,-0.04,0.537
07-02,0.268,-0.001,-0.055,0.522
07-03,0.269,-0.001,-0.058,0.522
07-04,0.259,-0.001,-0.05,0.552
07-05,0.249,-0.001,-0.038,0.552
07-06,0.248,-0.001,-0.045,0.6
07-07,0.239,-0.001,-0.056,0.568
07-08,0.228,-0.002,-0.063,0.492
07-09,0.228,-0.001,-0.057,0.449
07-10,0.229,-0.001,-0.06,0.421
07-11,0.218,-0.001,-0.059,0.463
07-12,0.209,-0.001,-0.05,0.584
07-13,0.199,-0.001,-0.05,0.537
07-14,0.178,-0.001,-0.051,0.537
07-15,0.179,-0.001,-0.046,0.616
07-16,0.179,-0.001,-0.044,0.683
07-17,0.179,-0.001,-0.04,0.683
07-18,0.169,-0.001,-0.046,0.449
07-19,0.168,-0.001,-0.049,0.408
07-20,0.169,-0.001,-0.038,0.382
07-21,0.159,-0.001,-0.04,0.435
07-22,0.159,-0.001,-0.046,0.334
07-23,0.149,-0.001,-0.04,0.382
07-24,0.149,-0.001,-0.038,0.408
07-25,0.15,-0.001,-0.039,0.477
07-26,0.138,-0.001,-0.051,0.334
07-27,0.128,-0.001,-0.053,0.268
07-28,0.119,-0.001,-0.046,0.435
07-29,0.119,-0.001,-0.048,0.435
07-30,0.118,-0.001,-0.053,0.311
07-31,0.119,-0.001,-0.042,0.421
08-01,0.109,-0.001,-0.038,0.449
08-02,0.11,-0.001,-0.029,0.522
08-03,0.1,-0.0,-0.017,0.65
08-04,0.1,-0.0,-0.015,0.771
08-05,0.1,-0.001,-0.025,0.683
08-06,0.1,-0.001,-0.027,0.666
08-07,0.1,-0.001,-0.029,0.435
08-08,0.1,-0.001,-0.029,0.492
08-09,0.1,-0.001,-0.035,0.435
08-10,0.1,-0.001,-0.041,0.357
08-11,0.099,-0.001,-0.038,0.345
08-12,0.1,-0.001,-0.035,0.334
08-13,0.099,-0.001,-0.042,0.311
08-14,0.099,-0.001,-0.032,0.357
08-15,0.1,-0.001,-0.039,0.289
08-16,0.099,-0.001,-0.038,0.311
08-17,0.099,-0.001,-0.034,0.3
08-18,0.09,-0.001,-0.031,0.395
08-19,0.089,-0.001,-0.036,0.334
08-20,0.1,-0.001,-0.039,0.334
08-21,0.089,-0.001,-0.036,0.37
08-22,0.089,-0.001,-0.032,0.284
08-23,0.1,-0.001,-0.029,0.492
08-24,0.099,-0.001,-0.034,0.289
08-25,0.1,-0.001,-0.029,0.435
08-26,0.1,-0.001,-0.029,0.37
08-27,0.099,-0.001,-0.028,0.408
08-28,0.1,-0.001,-0.029,0.289
08-29,0.089,-0.001,-0.03,0.279
08-30,0.089,-0.001,-0.032,0.23
08-31,0.089,-0.001,-0.032,0.213
09-01,0.099,-0.001,-0.03,0.221
09-02,0.089,-0.001,-0.03,0.213
09-03,0.09,-0.001,-0.031,0.268
09-04,0.09,-0.001,-0.029,0.334
09-05,0.09,-0.001,-0.033,0.196
09-06,0.089,-0.001,-0.036,0.159
09-07,0.1,-0.001,-0.033,0.18
09-08,0.089,-0.001,-0.042,0.096
09-09,0.089,-0.001,-0.036,0.139
09-10,0.099,-0.001,-0.034,0.18
09-11,0.099,-0.001,-0.032,0.173
09-12,0.089,-0.001,-0.038,0.159
09-13,0.1,-0.001,-0.031,0.268
09-14,0.089,-0.001,-0.034,0.239
09-15,0.089,-0.001,-0.036,0.18
09-16,0.099,-0.001,-0.028,0.334
09-17,0.09,-0.001,-0.029,0.357
09-18,0.089,-0.001,-0.03,0.376
09-19,0.09,-0.001,-0.029,0.395
09-20,0.09,-0.001,-0.031,0.258
09-21,0.09,-0.001,-0.031,0.357
09-22,0.089,-0.001,-0.03,0.351
09-23,0.09,-0.001,-0.027,0.449
09-24,0.09,-0.001,-0.021,0.65
09-25,0.09,-0.001,-0.027,0.492
09-26,0.089,-0.001,-0.028,0.322
09-27,0.09,-0.0,-0.021,0.449
09-28,0.09,-0.001,-0.023,0.334
09-29,0.09,-0.001,-0.023,0.345
09-30,0.09,-0.001,-0.023,0.382
10-01,0.09,-0.001,-0.021,0.492
10-02,0.09,-0.0,-0.017,0.435
10-03,0.09,-0.0,-0.019,0.421
10-04,0.09,-0.0,-0.02,0.239
10-05,0.09,-0.001,-0.021,0.408
10-06,0.09,-0.0,-0.021,0.435
10-07,0.09,-0.001,-0.025,0.213
10-08,0.09,-0.0,-0.02,0.408
10-09,0.08,-0.0,-0.019,0.408
10-10,0.08,-0.0,-0.019,0.249
10-11,0.09,-0.001,-0.023,0.196
10-12,0.08,-0.0,-0.019,0.289
10-13,0.08,-0.0,-0.019,0.37
10-14,0.09,-0.001,-0.023,0.289
10-15,0.09,-0.001,-0.027,0.133
10-16,0.09,-0.001,-0.027,0.121
10-17,0.08,-0.0,-0.014,0.395
10-18,0.08,-0.001,-0.023,0.121
10-19,0.08,-0.0,-0.014,0.268
10-20,0.09,-0.0,-0.021,0.173
10-21,0.09,-0.0,-0.013,0.492
10-22,0.09,-0.0,-0.012,0.382
10-23,0.09,-0.0,-0.021,0.204
10-24,0.09,-0.0,-0.015,0.421
10-25,0.09,-0.0,-0.019,0.166
10-26,0.08,-0.0,-0.014,0.537
10-27,0.079,-0.0,-0.015,0.382
10-28,0.079,-0.0,-0.013,0.492
10-29,0.079,-0.0,-0.017,0.37
10-30,0.079,-0.0,-0.015,0.249
10-31,0.08,-0.0,-0.021,0.268
11-01,0.08,0.0,0.0,0.834
11-02,0.08,-0.0,-0.019,0.311
11-03,0.08,-0.0,-0.014,0.258
11-04,0.079,-0.0,-0.013,0.322
11-05,0.08,-0.0,-0.014,0.289
11-06,0.08,-0.0,-0.012,0.311
11-07,0.079,-0.0,-0.015,0.289
11-08,0.08,0.0,0.0,0.616
11-09,0.08,-0.0,-0.019,0.3
11-10,0.08,-0.001,-0.023,0.221
11-11,0.09,-0.0,-0.02,0.258
11-12,0.08,-0.001,-0.023,0.188
11-13,0.08,-0.0,-0.02,0.196
11-14,0.08,-0.0,-0.02,0.239
11-15,0.08,-0.0,-0.019,0.345
11-16,0.079,-0.0,-0.017,0.345
11-17,0.08,-0.0,-0.018,0.311
11-18,0.079,-0.0,-0.017,0.507
11-19,0.08,-0.0,-0.018,0.421
11-20,0.08,-0.0,-0.019,0.345
11-21,0.08,-0.001,-0.021,0.23
11-22,0.08,-0.001,-0.021,0.204
11-23,0.08,-0.0,-0.021,0.239
11-24,0.08,-0.0,-0.016,0.334
11-25,0.08,-0.001,-0.023,0.188
11-26,0.08,-0.001,-0.021,0.357
11-27,0.08,-0.001,-0.023,0.258
11-28,0.08,-0.0,-0.021,0.334
11-29,0.08,-0.0,-0.021,0.322
11-30,0.08,-0.0,-0.02,0.334
12-01,0.08,-0.001,-0.021,0.279
12-02,0.08,-0.001,-0.023,0.221
12-03,0.07,-0.0,-0.02,0.357
12-04,0.08,-0.001,-0.025,0.159
12-05,0.07,-0.001,-0.023,0.127
12-06,0.07,-0.001,-0.023,0.1
12-07,0.07,-0.001,-0.023,0.091
12-08,0.07,-0.001,-0.023,0.058
12-09,0.07,-0.001,-0.023,0.091
12-10,0.07,-0.001,-0.021,0.166
12-11,0.07,-0.001,-0.023,0.127
12-12,0.07,-0.001,-0.021,0.116
12-13,0.07,-0.001,-0.021,0.071
12-14,0.07,-0.0,-0.02,0.121
12-15,0.07,-0.0,-0.015,0.249
12-16,0.07,-0.0,-0.019,0.204
12-17,0.07,-0.0,-0.02,0.213
12-18,0.07,-0.0,-0.017,0.239
12-19,0.07,-0.0,-0.014,0.289
12-20,0.07,-0.0,-0.014,0.382
12-21,0.08,-0.0,-0.012,0.322
12-22,0.07,-0.0,-0.013,0.322
12-23,0.07,0.0,0.0,0.797
12-24,0.07,0.0,0.0,0.7
12-25,0.07,-0.0,-0.013,0.334
12-26,0.07,-0.0,-0.018,0.188
12-27,0.07,-0.0,-0.015,0.188
12-28,0.07,-0.0,-0.015,0.221
12-29,0.07,-0.0,-0.019,0.18
12-30,0.07,-0.0,-0.021,0.091
12-31,0.07,-0.0,-0.021,0.116
