,mean,slp,chg,pvalue
01-01,3.28,-0.015,-0.615,0.713
01-02,2.97,-0.029,-1.218,0.398
01-03,3.37,-0.025,-1.06,0.41
01-04,3.57,-0.037,-1.575,0.374
01-05,4.05,-0.045,-1.898,0.159
01-06,3.4,-0.05,-2.1,0.288
01-07,3.57,-0.059,-2.464,0.087
01-08,3.23,-0.044,-1.864,0.269
01-09,3.4,-0.048,-2.024,0.172
01-10,3.34,-0.045,-1.89,0.109
01-11,3.08,-0.043,-1.808,0.076
01-12,3.14,-0.017,-0.7,0.423
01-13,3.14,0.004,0.148,0.68
01-14,3.23,0.004,0.175,0.68
01-15,3.14,0.001,0.022,0.795
01-16,3.0,0.001,0.044,0.845
01-17,3.23,0.0,0.0,0.713
01-18,3.2,-0.003,-0.116,0.983
01-19,3.76,-0.018,-0.766,0.374
01-20,3.82,-0.027,-1.116,0.278
01-21,3.28,-0.049,-2.054,0.435
01-22,3.23,-0.037,-1.54,0.618
01-23,3.51,-0.037,-1.55,0.588
01-24,3.82,-0.024,-0.992,0.68
01-25,3.76,-0.016,-0.692,0.845
01-26,3.82,0.002,0.09,0.603
01-27,3.82,0.004,0.18,0.68
01-28,3.74,0.003,0.126,0.665
01-29,3.54,0.002,0.066,0.588
01-30,3.28,0.0,0.0,0.588
01-31,3.82,-0.013,-0.536,0.828
02-01,3.62,-0.022,-0.936,0.288
02-02,3.76,-0.019,-0.814,0.233
02-03,3.96,-0.037,-1.56,0.217
02-04,4.1,-0.041,-1.73,0.233
02-05,4.08,-0.04,-1.694,0.435
02-06,4.1,-0.015,-0.63,0.879
02-07,3.65,-0.004,-0.186,0.879
02-08,3.99,-0.009,-0.394,0.544
02-09,3.99,-0.008,-0.35,0.558
02-10,3.96,-0.014,-0.568,0.53
02-11,4.05,-0.012,-0.514,0.516
02-12,4.16,-0.016,-0.668,0.53
02-13,4.08,-0.015,-0.646,0.812
02-14,4.05,-0.014,-0.578,0.965
02-15,3.93,-0.014,-0.596,0.474
02-16,3.93,-0.012,-0.496,0.53
02-17,4.64,-0.025,-1.05,0.474
02-18,4.5,-0.028,-1.176,0.319
02-19,4.19,-0.03,-1.26,0.251
02-20,3.91,-0.046,-1.942,0.099
02-21,4.39,-0.063,-2.644,0.046
02-22,4.61,-0.059,-2.47,0.233
02-23,4.1,-0.065,-2.75,0.233
02-24,3.79,-0.068,-2.852,0.26
02-25,4.02,-0.048,-2.002,0.329
02-26,4.08,-0.04,-1.68,0.374
02-27,4.08,-0.046,-1.928,0.386
02-28,4.08,-0.061,-2.544,0.153
03-01,3.96,-0.053,-2.244,0.049
03-02,4.02,-0.034,-1.428,0.233
03-03,3.93,-0.038,-1.61,0.435
03-04,4.33,-0.051,-2.13,0.502
03-05,3.76,-0.05,-2.1,0.104
03-06,3.82,-0.055,-2.296,0.135
03-07,3.93,-0.056,-2.352,0.087
03-08,4.61,-0.055,-2.318,0.179
03-09,4.98,-0.067,-2.826,0.095
03-10,4.44,-0.064,-2.688,0.114
03-11,4.08,-0.06,-2.52,0.135
03-12,3.91,-0.052,-2.18,0.114
03-13,3.82,-0.057,-2.41,0.065
03-14,3.79,-0.049,-2.062,0.026
03-15,3.88,-0.042,-1.76,0.013
03-16,4.22,-0.037,-1.55,0.03
03-17,4.16,-0.025,-1.066,0.172
03-18,4.44,-0.037,-1.534,0.165
03-19,4.27,-0.042,-1.776,0.091
03-20,4.36,-0.042,-1.754,0.141
03-21,4.47,-0.039,-1.628,0.351
03-22,4.13,-0.035,-1.454,0.461
03-23,3.96,-0.029,-1.202,0.269
03-24,4.02,-0.048,-2.002,0.141
03-25,3.93,-0.044,-1.844,0.34
03-26,3.51,-0.031,-1.288,0.374
03-27,3.59,-0.036,-1.53,0.363
03-28,4.73,-0.043,-1.82,0.308
03-29,4.39,-0.047,-1.96,0.329
03-30,4.3,-0.041,-1.714,0.046
03-31,4.19,-0.052,-2.205,0.02
04-01,3.96,-0.041,-1.726,0.109
04-02,3.79,-0.018,-0.764,0.319
04-03,3.71,-0.027,-1.148,0.308
04-04,3.34,-0.031,-1.32,0.242
04-05,3.51,-0.033,-1.4,0.278
04-06,3.34,-0.036,-1.524,0.141
04-07,3.45,-0.031,-1.32,0.386
04-08,3.34,-0.031,-1.298,0.398
04-09,3.34,-0.033,-1.38,0.34
04-10,3.25,-0.037,-1.554,0.099
04-11,2.83,-0.032,-1.344,0.079
04-12,3.03,-0.039,-1.648,0.109
04-13,3.31,-0.032,-1.328,0.298
04-14,3.48,-0.029,-1.236,0.795
04-15,3.37,-0.039,-1.65,0.242
04-16,3.48,-0.047,-1.968,0.516
04-17,3.51,-0.043,-1.8,0.172
04-18,3.03,-0.036,-1.526,0.095
04-19,2.89,-0.04,-1.68,0.087
04-20,3.08,-0.04,-1.68,0.186
04-21,3.28,-0.021,-0.864,0.374
04-22,3.08,-0.029,-1.222,0.153
04-23,3.0,-0.032,-1.344,0.091
04-24,2.91,-0.024,-1.002,0.225
04-25,2.67,-0.006,-0.236,0.812
04-26,2.65,-0.003,-0.14,0.879
04-27,2.94,-0.009,-0.374,0.588
04-28,2.55,-0.02,-0.84,0.502
04-29,2.42,-0.005,-0.22,0.914
04-30,2.43,-0.003,-0.136,0.983
05-01,2.47,-0.003,-0.134,0.965
05-02,2.41,0.001,0.034,0.795
05-03,2.04,-0.001,-0.024,0.948
05-04,2.22,-0.006,-0.256,0.879
05-05,2.63,-0.005,-0.218,0.729
05-06,3.31,-0.005,-0.23,0.795
05-07,2.6,-0.006,-0.242,0.862
05-08,2.49,-0.008,-0.336,0.778
05-09,2.12,-0.004,-0.184,0.862
05-10,2.2,-0.01,-0.435,0.713
05-11,2.04,-0.016,-0.692,0.398
05-12,1.92,-0.018,-0.735,0.398
05-13,2.01,-0.005,-0.202,0.729
05-14,2.21,-0.011,-0.468,0.696
05-15,2.13,-0.009,-0.392,0.879
05-16,2.26,-0.006,-0.268,0.828
05-17,2.21,-0.002,-0.076,0.516
05-18,2.1,0.005,0.216,0.091
05-19,1.84,0.0,0.0,0.34
05-20,1.87,-0.007,-0.284,0.713
05-21,1.92,-0.015,-0.622,0.762
05-22,1.84,-0.021,-0.868,0.278
05-23,1.95,-0.022,-0.91,0.209
05-24,1.9,-0.028,-1.17,0.114
05-25,1.93,-0.029,-1.204,0.114
05-26,1.72,-0.026,-1.098,0.046
05-27,1.57,-0.027,-1.15,0.044
05-28,1.58,-0.029,-1.225,0.087
05-29,1.74,-0.024,-0.992,0.225
05-30,1.73,-0.013,-0.56,0.242
05-31,1.61,-0.019,-0.792,0.099
06-01,1.44,-0.025,-1.05,0.069
06-02,1.5,-0.029,-1.208,0.153
06-03,1.42,-0.039,-1.652,0.042
06-04,1.68,-0.046,-1.914,0.034
06-05,1.65,-0.04,-1.694,0.051
06-06,1.84,-0.034,-1.407,0.135
06-07,1.8,-0.037,-1.556,0.209
06-08,1.71,-0.033,-1.392,0.135
06-09,1.47,-0.031,-1.3,0.135
06-10,1.3,-0.02,-0.84,0.329
06-11,1.47,-0.012,-0.52,0.573
06-12,1.53,-0.006,-0.248,0.897
06-13,1.43,-0.004,-0.172,0.983
06-14,1.42,-0.005,-0.222,1.0
06-15,1.28,-0.005,-0.195,0.778
06-16,1.16,-0.002,-0.1,1.0
06-17,1.27,0.0,0.0,0.762
06-18,1.11,-0.003,-0.14,0.965
06-19,1.05,-0.004,-0.168,0.948
06-20,0.99,-0.001,-0.06,0.828
06-21,0.92,0.0,0.0,0.812
06-22,0.97,0.002,0.094,0.983
06-23,1.03,0.001,0.03,0.745
06-24,1.16,0.0,0.012,0.845
06-25,1.11,-0.004,-0.152,0.812
06-26,1.0,-0.005,-0.23,0.618
06-27,0.94,-0.008,-0.326,0.729
06-28,0.9,-0.003,-0.12,0.983
06-29,0.79,0.0,0.0,1.0
06-30,0.79,-0.002,-0.09,0.862
07-01,0.76,-0.005,-0.202,0.862
07-02,0.76,-0.006,-0.234,0.633
07-03,0.72,-0.008,-0.35,0.41
07-04,0.74,-0.013,-0.534,0.146
07-05,0.65,-0.016,-0.651,0.193
07-06,0.93,-0.013,-0.55,0.308
07-07,0.91,-0.01,-0.406,0.423
07-08,0.91,-0.002,-0.096,1.0
07-09,0.85,0.001,0.06,0.897
07-10,0.76,0.003,0.14,0.618
07-11,0.71,0.002,0.064,0.488
07-12,0.67,-0.001,-0.048,0.573
07-13,0.66,-0.009,-0.374,0.862
07-14,0.65,-0.01,-0.42,0.61
07-15,0.65,-0.007,-0.302,0.448
07-16,0.62,-0.009,-0.366,0.298
07-17,0.51,-0.007,-0.3,0.329
07-18,0.59,-0.007,-0.28,0.435
07-19,0.59,-0.007,-0.28,0.488
07-20,0.63,-0.009,-0.374,0.474
07-21,0.68,-0.008,-0.34,0.351
07-22,0.65,-0.01,-0.42,0.251
07-23,0.59,-0.017,-0.732,0.179
