,mean,slp,chg,pvalue
07-20,111.446,0.446,18.747,0.395
07-21,112.309,0.309,12.978,0.568
07-22,113.237,0.237,9.958,0.537
07-23,113.243,0.243,10.22,0.537
07-24,114.263,0.263,11.06,0.584
07-25,112.241,0.241,10.122,0.701
07-26,112.258,0.258,10.85,0.666
07-27,116.15,0.15,6.316,0.954
07-28,115.131,0.131,5.521,0.991
07-29,114.13,0.13,5.439,1.0
07-30,115.098,0.098,4.128,0.916
07-31,115.083,0.083,3.5,0.789
08-01,117.08,0.08,3.366,0.972
08-02,113.162,0.162,6.816,0.861
08-03,114.195,0.195,8.2,0.683
08-04,113.17,0.171,7.179,0.843
08-05,111.165,0.165,6.936,0.807
08-06,108.141,0.141,5.928,0.771
08-07,109.188,0.187,7.859,0.718
08-08,107.232,0.232,9.742,0.492
08-09,107.2,0.2,8.4,0.537
08-10,106.171,0.171,7.174,0.683
08-11,106.106,0.106,4.46,0.701
08-12,105.167,0.167,7.0,0.735
08-13,106.146,0.146,6.115,0.825
08-14,104.094,0.094,3.969,0.898
08-15,103.11,0.111,4.643,0.771
08-16,104.096,0.096,4.022,0.771
08-17,102.131,0.131,5.51,0.666
08-18,101.131,0.131,5.502,0.552
08-19,99.464,0.164,6.885,0.477
08-20,98.835,0.135,5.664,0.463
08-21,95.898,0.198,8.33,0.395
08-22,96.606,0.206,8.662,0.322
08-23,94.567,0.167,7.0,0.339
08-24,94.502,0.203,8.511,0.289
08-25,92.585,0.185,7.776,0.159
08-26,91.57,0.17,7.128,0.23
08-27,89.545,0.145,6.096,0.249
08-28,88.6,0.1,4.2,0.334
08-29,87.742,0.142,5.985,0.279
08-30,84.262,0.163,6.833,0.213
08-31,83.214,0.113,4.763,0.279
09-01,82.406,0.106,4.456,0.289
09-02,84.1,0.1,4.2,0.357
09-03,81.564,0.064,2.697,0.477
09-04,79.372,0.072,3.032,0.522
09-05,77.468,0.068,2.854,0.584
09-06,75.96,0.06,2.525,0.616
09-07,74.679,0.079,3.337,0.568
09-08,73.871,0.071,2.992,0.789
09-09,72.533,0.033,1.4,0.843
09-10,70.44,0.04,1.68,0.701
09-11,68.0,0.0,0.0,0.916
09-12,67.692,-0.008,-0.35,0.991
09-13,66.158,0.058,2.415,0.718
09-14,66.729,0.029,1.222,0.807
09-15,64.941,0.041,1.74,0.807
09-16,62.434,0.034,1.449,0.65
09-17,61.556,0.056,2.34,0.463
09-18,60.152,0.052,2.182,0.552
09-19,59.829,0.029,1.222,0.718
09-20,57.9,0.0,0.0,0.65
09-21,56.549,0.049,2.068,0.289
09-22,55.76,0.059,2.485,0.289
09-23,54.579,0.079,3.3,0.173
09-24,53.394,0.093,3.927,0.166
09-25,53.511,0.111,4.654,0.159
09-26,52.006,0.106,4.466,0.196
09-27,52.3,0.1,4.2,0.258
09-28,51.695,0.095,3.99,0.435
09-29,50.283,0.083,3.5,0.249
09-30,49.46,0.06,2.512,0.463
10-01,47.674,0.073,3.081,0.239
10-02,47.828,0.028,1.18,0.584
10-03,46.308,0.008,0.35,0.701
10-04,45.698,-0.002,-0.084,1.0
10-05,44.904,0.005,0.189,0.972
10-06,44.018,0.018,0.756,0.88
10-07,43.902,0.001,0.061,1.0
10-08,42.964,-0.036,-1.518,0.807
10-09,42.296,-0.004,-0.187,0.954
10-10,40.684,-0.016,-0.682,0.753
10-11,39.49,-0.01,-0.41,0.991
10-12,39.004,0.003,0.131,0.954
10-13,37.708,0.008,0.328,0.991
10-14,36.53,0.03,1.279,0.718
10-15,36.942,0.042,1.75,0.935
10-16,36.944,0.044,1.852,0.718
10-17,35.653,0.053,2.236,0.568
10-18,35.874,0.074,3.102,0.584
10-19,35.052,0.051,2.161,0.552
10-20,34.568,0.068,2.873,0.522
10-21,35.28,0.08,3.345,0.492
10-22,34.966,0.065,2.741,0.477
10-23,34.076,0.077,3.223,0.584
10-24,33.865,0.065,2.724,0.6
10-25,33.134,0.034,1.422,0.916
10-26,33.115,0.015,0.634,0.683
10-27,32.559,-0.041,-1.74,0.843
10-28,31.182,-0.018,-0.751,0.991
10-29,31.035,0.035,1.45,0.861
10-30,29.782,-0.018,-0.745,0.861
10-31,29.978,-0.022,-0.935,0.825
11-01,29.954,-0.046,-1.949,0.666
11-02,29.258,-0.042,-1.744,0.537
11-03,28.958,-0.042,-1.773,0.718
11-04,28.817,0.017,0.7,0.991
11-05,28.681,-0.019,-0.809,0.916
11-06,27.868,-0.033,-1.369,0.718
11-07,27.2,0.0,0.0,0.954
11-08,27.118,0.018,0.775,0.861
11-09,27.029,0.029,1.222,0.753
11-10,26.836,0.037,1.551,0.825
11-11,27.13,0.03,1.281,1.0
11-12,27.017,0.017,0.718,0.991
11-13,26.218,0.018,0.771,0.991
11-14,25.008,0.008,0.353,0.861
11-15,25.628,0.028,1.165,0.916
11-16,25.825,0.025,1.05,0.991
11-17,25.542,0.041,1.739,0.935
11-18,25.922,0.022,0.924,0.972
11-19,24.196,-0.004,-0.187,0.735
11-20,24.305,0.005,0.2,0.898
11-21,24.129,0.029,1.21,0.88
11-22,23.846,0.046,1.913,0.898
11-23,23.968,0.069,2.891,0.666
11-24,23.154,0.054,2.262,0.735
11-25,22.626,0.026,1.084,0.843
11-26,22.917,0.017,0.72,0.735
11-27,22.411,0.011,0.466,0.789
11-28,21.632,0.033,1.375,0.861
11-29,21.528,0.028,1.172,0.972
11-30,21.214,0.015,0.611,0.861
12-01,20.632,0.033,1.373,0.972
12-02,20.25,0.05,2.1,0.807
12-03,19.835,0.035,1.47,0.916
12-04,20.017,0.017,0.712,0.916
12-05,19.504,0.004,0.151,1.0
12-06,19.228,0.028,1.193,0.972
12-07,19.22,0.02,0.84,0.972
12-08,19.735,0.035,1.456,0.935
12-09,19.242,0.043,1.789,0.954
12-10,19.136,0.037,1.537,0.843
12-11,18.94,0.04,1.67,0.825
12-12,18.754,0.054,2.277,0.735
12-13,19.132,0.032,1.356,0.753
12-14,18.561,0.061,2.552,0.843
12-15,17.848,0.049,2.045,0.683
12-16,17.95,0.049,2.061,0.825
12-17,17.923,0.023,0.972,0.935
12-18,18.0,0.0,0.0,0.972
12-19,18.011,0.011,0.481,0.916
12-20,17.602,0.003,0.111,0.88
12-21,17.308,0.008,0.344,0.954
12-22,17.304,0.004,0.172,0.954
12-23,17.119,0.019,0.796,0.991
12-24,17.408,0.008,0.33,0.898
12-25,17.004,0.004,0.172,0.935
12-26,16.422,0.022,0.944,0.735
12-27,16.233,0.033,1.4,0.65
12-28,15.944,0.044,1.846,0.568
12-29,15.949,0.049,2.05,0.552
12-30,15.532,0.031,1.309,0.843
12-31,15.225,0.025,1.05,0.916
