,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,-0.0015995652173913038,3.2840304347826077,0.12920748707657004,-0.0,43.0,-0.067,-0.071,0.118,0.051
01-02,-0.001519263157894737,3.1262563157894743,0.09512571219316368,-1.0,43.0,-0.064,-0.114,0.12,0.056
01-03,-0.0013657826086956562,2.8198612173913125,0.14644317557278397,-0.0,43.0,-0.057,-0.235,0.117,0.06
01-04,-0.0012128571428571444,2.512595285714289,0.13476842433139025,-0.0,43.0,-0.051,-0.251,0.112,0.061
01-05,-0.0013569487179487182,2.8016274358974362,0.15256341552303954,-0.0,43.0,-0.057,-0.3,0.116,0.059
01-06,-0.0014150000000000076,2.9177300000000153,0.11862192122260584,-0.0,43.0,-0.059,-0.336,0.117,0.058
01-07,-0.0014149999999999914,2.917729999999983,0.1135904922785751,-0.0,43.0,-0.059,-0.368,0.117,0.058
01-08,-0.0015362857142857142,3.1546414285714284,0.09090696836106038,-1.0,43.0,-0.064,-0.416,0.114,0.05
01-09,-0.0016036666666666597,3.287139333333319,0.1135904922785751,-0.0,43.0,-0.067,-0.439,0.113,0.046
01-10,-0.0013206666666666506,2.7205733333333013,0.17900133567214382,-0.0,43.0,-0.055,-0.317,0.107,0.052
01-11,-0.0011791666666666667,2.4347433333333335,0.2689803649247009,-0.0,43.0,-0.049,-0.269,0.101,0.052
01-12,-0.0011319999999999995,2.337579999999999,0.20870397233082194,-0.0,43.0,-0.047,-0.276,0.097,0.05
01-13,-0.001155583333333325,2.38474666666665,0.09949985377978687,-1.0,43.0,-0.049,-0.302,0.098,0.049
01-14,-0.0014026956521739173,2.8769903043478346,0.06865529995440767,-1.0,43.0,-0.059,-0.375,0.101,0.042
01-15,-0.001238124999999994,2.558036999999988,0.20870397233082194,-0.0,43.0,-0.052,-0.339,0.108,0.056
01-16,-0.0010062222222222224,2.0911184444444446,0.27848056798213805,-0.0,43.0,-0.042,-0.288,0.1,0.058
01-17,-0.0010188,2.119387,0.4352190017892559,-0.0,43.0,-0.043,-0.251,0.103,0.06
01-18,-0.0011320000000001008,2.3517300000002015,0.14644317557278397,-0.0,43.0,-0.048,-0.182,0.112,0.064
01-19,-0.0013378181818181913,2.7661963636363827,0.5296315348267777,-0.0,43.0,-0.057,-0.202,0.119,0.062
01-20,-0.0021225,4.33273,0.7615493074182684,-0.0,43.0,-0.089,-0.352,0.132,0.043
01-21,-0.0021225000000000003,4.332730000000001,0.930910680164664,-0.0,43.0,-0.089,-0.339,0.132,0.043
01-22,-0.0018516285714285715,3.790987142857143,0.8115533673850392,-0.0,43.0,-0.078,-0.243,0.127,0.049
01-23,-0.001596410256410256,3.2805505128205117,0.8115533673850392,-0.0,43.0,-0.067,-0.257,0.121,0.054
01-24,-0.0015034374999999996,3.0946049999999987,0.9481546239300995,-0.0,43.0,-0.063,-0.297,0.119,0.056
