,mean,slp,chg,pvalue
0,3.17,0.002,0.078,0.778
1,3.2,-0.005,-0.21,0.862
2,3.54,-0.012,-0.496,0.914
3,3.62,0.01,0.4,0.931
4,3.59,-0.002,-0.07,1.0
5,3.03,0.005,0.222,0.729
6,3.31,0.004,0.152,0.544
7,3.23,0.002,0.09,0.435
8,3.11,0.001,0.032,0.696
9,3.37,0.009,0.386,0.329
10,3.48,-0.003,-0.114,0.633
11,3.28,0.03,1.26,0.083
12,3.25,0.023,0.952,0.129
13,3.06,0.01,0.432,0.502
14,3.08,0.002,0.092,0.665
15,3.28,0.01,0.43,0.502
16,2.97,0.01,0.42,0.423
17,3.4,0.014,0.59,0.288
18,3.03,0.009,0.398,0.778
19,3.31,-0.015,-0.614,0.573
20,3.06,-0.042,-1.758,0.172
21,2.94,-0.03,-1.272,0.165
22,3.0,-0.026,-1.085,0.386
23,3.2,-0.026,-1.08,0.649
24,3.42,-0.013,-0.532,0.931
25,3.11,-0.024,-1.008,0.423
26,2.74,-0.019,-0.805,0.558
27,2.77,-0.02,-0.84,0.931
28,2.94,-0.017,-0.708,0.516
29,2.8,-0.016,-0.666,0.448
30,2.74,-0.02,-0.858,0.386
31,3.14,-0.021,-0.886,0.319
32,3.23,-0.032,-1.342,0.242
33,3.34,-0.027,-1.136,0.573
34,3.37,-0.035,-1.462,0.193
35,3.51,-0.019,-0.805,0.374
36,3.28,-0.006,-0.27,0.68
37,3.14,0.002,0.096,0.931
38,3.06,0.009,0.378,0.729
39,2.97,0.0,0.0,0.948
40,2.89,0.0,0.0,0.965
41,3.06,-0.009,-0.378,0.665
42,3.2,-0.021,-0.884,0.288
43,3.25,-0.006,-0.24,0.862
44,3.03,-0.002,-0.104,0.778
45,3.0,-0.002,-0.092,0.948
46,3.0,0.011,0.476,0.573
47,3.08,0.016,0.664,0.68
48,3.31,0.013,0.56,0.762
49,3.14,0.006,0.256,0.897
50,3.31,-0.013,-0.564,0.032
51,3.28,-0.031,-1.306,0.087
52,3.59,-0.041,-1.73,0.099
53,3.51,-0.043,-1.82,0.065
54,3.82,-0.049,-2.062,0.124
55,4.22,-0.007,-0.29,0.778
56,3.96,0.002,0.092,0.828
57,3.62,0.014,0.586,0.288
58,3.54,0.005,0.232,0.435
59,3.71,-0.002,-0.084,0.68
60,3.74,0.011,0.466,0.351
61,3.71,0.013,0.56,0.363
62,4.05,0.013,0.546,0.502
63,3.91,-0.01,-0.42,0.845
64,3.68,-0.021,-0.882,0.558
65,3.62,-0.031,-1.306,0.461
66,3.88,-0.037,-1.544,0.363
67,3.74,-0.022,-0.934,0.516
68,3.79,-0.008,-0.33,0.914
69,4.44,-0.012,-0.492,0.845
70,4.39,-0.009,-0.38,0.948
71,4.16,0.006,0.238,0.53
72,4.75,-0.003,-0.108,0.845
73,4.36,0.006,0.27,0.713
74,4.33,0.037,1.566,0.209
75,4.22,0.002,0.09,0.778
76,4.44,-0.024,-0.998,0.251
77,4.56,-0.003,-0.124,0.862
78,4.58,0.006,0.248,0.983
79,4.78,0.004,0.186,0.618
80,4.5,0.0,0.0,0.603
81,4.5,0.009,0.37,0.897
82,4.9,0.005,0.204,0.696
83,4.53,0.0,0.0,0.745
84,4.44,-0.009,-0.368,0.862
85,4.36,-0.008,-0.324,0.828
86,4.5,0.002,0.07,0.713
87,4.64,0.021,0.874,0.558
88,4.22,0.019,0.81,0.448
89,4.61,-0.006,-0.234,0.544
90,4.5,-0.018,-0.764,0.435
91,4.84,-0.021,-0.884,0.363
92,4.75,-0.036,-1.494,0.242
93,5.01,-0.047,-1.966,0.056
94,4.64,-0.041,-1.72,0.054
95,4.41,-0.048,-2.006,0.049
96,3.85,-0.032,-1.352,0.091
97,3.88,-0.023,-0.964,0.386
98,3.96,-0.047,-1.986,0.119
99,4.16,-0.068,-2.856,0.056
