,mean,slp,chg,pvalue
0,4.19,-0.017,-0.72,0.217
1,4.13,-0.013,-0.534,0.26
2,4.05,-0.004,-0.16,0.633
3,4.24,-0.006,-0.236,0.68
4,4.36,-0.009,-0.374,0.649
5,4.44,0.0,0.0,0.914
6,4.41,0.001,0.062,0.502
7,4.1,0.004,0.158,0.713
8,4.24,-0.005,-0.192,0.745
9,4.3,-0.011,-0.452,0.435
10,4.33,-0.007,-0.296,0.914
11,4.24,-0.014,-0.584,0.298
12,4.24,-0.01,-0.42,0.363
13,4.33,-0.011,-0.47,0.319
14,4.33,-0.013,-0.552,0.124
15,4.36,-0.006,-0.262,0.374
16,4.39,-0.006,-0.236,0.516
17,4.39,-0.002,-0.09,0.713
18,4.41,0.002,0.07,0.948
19,4.39,0.0,0.0,0.948
20,4.47,-0.003,-0.108,0.729
21,4.36,-0.002,-0.078,0.948
22,4.39,0.0,0.0,0.862
23,4.39,-0.001,-0.06,0.845
24,4.27,0.0,0.0,0.778
25,4.33,0.002,0.09,0.812
26,4.3,0.002,0.07,0.862
27,4.27,0.0,0.0,0.729
28,4.24,0.006,0.244,0.278
29,4.27,0.004,0.158,0.68
30,4.24,-0.003,-0.132,0.888
31,4.24,0.002,0.096,0.948
32,4.24,0.005,0.21,0.544
33,4.24,0.01,0.42,0.242
34,4.02,0.01,0.406,0.288
35,4.22,0.011,0.468,0.095
36,4.1,0.01,0.42,0.165
37,4.02,0.006,0.27,0.573
38,3.96,0.007,0.292,0.68
39,4.13,0.007,0.308,0.633
40,4.05,0.003,0.146,0.914
41,4.16,0.005,0.198,0.729
42,4.16,0.005,0.192,0.862
43,4.3,0.006,0.254,0.983
44,4.36,0.008,0.352,0.948
45,4.3,0.005,0.224,0.665
46,4.22,0.0,0.0,0.588
47,4.19,0.005,0.204,0.931
48,4.19,0.0,0.0,0.633
49,4.16,0.0,0.0,0.696
50,4.1,0.0,0.0,0.423
51,4.13,-0.002,-0.094,0.558
52,4.16,-0.002,-0.086,0.448
53,4.13,-0.005,-0.226,0.41
54,4.08,0.0,0.0,0.68
55,4.08,-0.003,-0.104,0.288
56,4.05,-0.002,-0.074,0.53
57,4.19,-0.001,-0.038,0.558
58,4.13,-0.005,-0.224,0.558
59,4.36,-0.009,-0.372,0.474
60,4.36,-0.017,-0.728,0.159
61,4.58,-0.01,-0.42,0.233
62,4.56,-0.008,-0.356,0.351
63,4.53,-0.014,-0.595,0.26
64,4.64,-0.006,-0.248,0.502
65,4.36,-0.008,-0.315,0.745
66,4.39,-0.008,-0.318,0.897
67,4.58,-0.013,-0.54,0.53
68,4.7,-0.017,-0.726,0.172
69,4.9,-0.02,-0.84,0.329
70,4.98,-0.016,-0.69,0.474
71,5.07,-0.015,-0.651,0.41
72,5.29,-0.013,-0.536,0.649
73,5.49,-0.011,-0.446,0.665
74,5.6,-0.007,-0.28,0.729
75,5.72,-0.006,-0.234,0.618
76,5.58,-0.006,-0.258,0.461
77,5.66,-0.004,-0.184,0.461
78,5.72,0.002,0.084,0.897
79,5.66,0.001,0.05,0.795
80,5.74,0.007,0.298,0.965
81,6.03,0.009,0.385,0.948
82,6.0,0.013,0.528,0.948
83,6.17,0.012,0.494,0.931
84,6.57,0.002,0.074,0.845
85,6.82,-0.007,-0.28,0.729
86,6.76,-0.003,-0.105,0.965
87,6.74,0.004,0.158,0.931
88,6.62,0.004,0.172,0.965
89,6.85,0.011,0.446,0.828
90,7.19,0.018,0.766,0.633
91,7.9,0.033,1.38,0.435
92,7.95,0.02,0.84,0.762
93,8.26,0.024,1.018,0.729
94,8.8,0.048,2.012,0.502
95,9.23,0.039,1.632,0.603
96,8.94,0.044,1.832,0.544
97,9.31,0.044,1.862,0.665
98,9.17,0.05,2.1,0.68
99,9.74,0.07,2.92,0.488
100,9.9,0.084,3.52,0.374
