,mean,slp,chg,pvalue
0,2.606,0.001,0.023,0.828
1,2.44,-0.006,-0.271,0.735
2,2.422,-0.005,-0.22,0.866
3,2.716,-0.006,-0.269,0.753
4,2.604,-0.01,-0.427,0.681
5,2.848,0.002,0.101,0.79
6,2.86,0.0,0.0,1.0
7,2.894,-0.004,-0.189,0.961
8,2.864,0.006,0.254,0.31
9,2.9,0.0,0.0,0.425
10,2.725,-0.003,-0.142,0.981
11,2.58,0.004,0.149,0.663
12,2.42,-0.0,-0.017,0.425
13,2.325,-0.01,-0.42,0.468
14,2.305,-0.01,-0.42,0.595
15,2.18,0.0,0.0,0.866
16,2.554,-0.014,-0.607,0.287
17,2.843,-0.022,-0.905,0.013
18,2.683,-0.025,-1.038,0.266
19,3.388,-0.052,-2.165,0.226
20,3.038,-0.041,-1.735,0.11
21,2.746,-0.029,-1.236,0.453
22,3.057,-0.019,-0.78,0.578
23,3.297,-0.029,-1.202,0.266
24,3.575,-0.04,-1.686,0.699
25,3.22,-0.043,-1.82,0.345
26,3.335,-0.033,-1.406,0.611
27,3.686,-0.012,-0.517,0.681
28,3.318,-0.021,-0.898,1.0
29,3.79,-0.019,-0.817,0.904
30,3.524,-0.028,-1.167,0.663
31,3.842,-0.042,-1.764,0.287
32,3.905,-0.05,-2.1,0.082
33,3.856,-0.036,-1.512,0.226
34,3.532,-0.032,-1.338,0.333
35,3.623,-0.018,-0.746,0.981
36,4.44,-0.087,-3.657,0.31
37,4.565,-0.107,-4.482,0.11
38,3.857,-0.052,-2.19,0.384
39,3.127,-0.039,-1.63,0.411
40,2.998,-0.095,-3.972,0.007
41,4.002,-0.096,-4.025,0.012
42,3.696,-0.063,-2.653,0.14
43,3.827,-0.042,-1.759,0.411
44,3.881,-0.036,-1.516,0.498
45,3.779,-0.037,-1.557,0.246
46,3.548,-0.041,-1.73,0.134
47,3.92,-0.047,-1.979,0.09
48,3.77,-0.043,-1.816,0.033
49,3.456,-0.043,-1.801,0.09
50,3.308,-0.041,-1.719,0.122
51,3.225,-0.04,-1.666,0.358
52,3.239,-0.047,-1.977,0.287
53,3.777,-0.039,-1.635,0.397
54,3.346,-0.023,-0.948,0.866
55,3.886,-0.022,-0.933,0.628
56,4.254,-0.001,-0.028,0.79
57,3.77,-0.006,-0.265,0.772
58,3.97,-0.003,-0.136,0.866
59,3.94,-0.043,-1.807,0.161
60,4.5,-0.063,-2.66,0.019
61,4.35,-0.073,-3.084,0.105
62,3.853,-0.051,-2.147,0.468
63,3.981,-0.063,-2.628,0.425
64,4.393,-0.071,-2.989,0.134
65,4.262,-0.045,-1.902,0.287
66,3.934,-0.067,-2.826,0.095
67,3.564,-0.047,-1.979,0.116
68,3.296,-0.029,-1.215,0.321
69,3.353,-0.021,-0.894,0.981
70,3.69,0.007,0.29,0.439
71,4.162,0.038,1.594,0.333
72,3.998,0.022,0.926,0.371
73,3.389,0.013,0.534,0.358
74,3.295,0.02,0.834,0.439
75,3.13,0.014,0.568,0.561
76,3.033,0.002,0.078,0.79
77,2.83,-0.01,-0.439,0.681
78,2.718,-0.011,-0.479,0.578
79,2.94,-0.03,-1.268,0.483
80,2.992,-0.025,-1.043,0.153
81,3.254,-0.038,-1.58,0.236
82,2.935,-0.043,-1.826,0.082
83,2.761,-0.046,-1.93,0.053
84,2.761,-0.04,-1.666,0.073
85,2.67,-0.02,-0.84,0.077
86,2.657,-0.019,-0.786,0.183
87,2.864,-0.017,-0.732,0.411
88,3.183,-0.038,-1.596,0.175
89,3.224,-0.051,-2.139,0.246
90,3.364,-0.067,-2.833,0.122
91,2.833,-0.045,-1.876,0.02
92,2.622,-0.045,-1.9,0.047
93,2.598,-0.042,-1.745,0.246
94,2.681,-0.022,-0.944,0.425
95,2.636,-0.019,-0.814,0.276
96,2.839,-0.011,-0.444,0.545
97,2.6,-0.02,-0.84,0.453
98,2.372,-0.022,-0.937,0.439
99,2.257,-0.015,-0.64,0.595
100,2.402,-0.019,-0.799,0.358
101,2.399,-0.014,-0.592,0.578
102,2.335,-0.013,-0.557,0.439
103,2.49,-0.007,-0.286,0.483
104,2.852,-0.005,-0.217,0.595
105,2.521,-0.006,-0.26,0.828
106,2.414,-0.004,-0.187,0.866
107,2.48,0.003,0.13,0.79
108,2.526,-0.006,-0.269,0.681
109,2.205,-0.01,-0.42,0.529
110,2.256,-0.023,-0.957,0.168
111,2.123,-0.035,-1.454,0.681
112,2.112,-0.032,-1.357,0.147
113,1.99,-0.03,-1.252,0.439
114,2.02,-0.03,-1.26,0.246
115,2.13,-0.034,-1.417,0.255
116,2.045,-0.034,-1.41,0.161
117,2.308,-0.031,-1.314,0.127
118,2.014,-0.024,-0.989,0.183
119,2.167,-0.022,-0.928,0.371
120,2.286,-0.009,-0.379,0.717
121,2.224,-0.017,-0.715,0.439
122,2.18,0.0,0.019,0.828
123,2.166,0.001,0.034,0.529
124,2.197,-0.019,-0.79,0.276
125,2.236,-0.026,-1.103,0.153
126,2.149,-0.021,-0.868,0.127
127,1.982,-0.022,-0.931,0.031
128,1.932,-0.022,-0.907,0.033
129,1.937,-0.015,-0.644,0.298
130,1.867,-0.012,-0.492,0.453
131,1.85,-0.01,-0.41,0.753
132,1.852,-0.005,-0.23,0.961
133,1.911,-0.009,-0.388,0.904
134,1.811,-0.01,-0.4,0.904
135,1.77,-0.01,-0.42,0.885
136,1.765,-0.006,-0.269,0.809
137,1.731,-0.002,-0.1,0.981
138,1.728,-0.007,-0.315,0.298
139,1.749,-0.01,-0.429,0.127
140,1.722,-0.009,-0.387,0.191
141,1.918,-0.022,-0.905,0.086
142,2.021,-0.03,-1.249,0.168
143,1.866,-0.032,-1.365,0.116
144,1.772,-0.022,-0.909,0.226
145,1.764,-0.024,-1.014,0.09
146,1.774,-0.027,-1.146,0.047
147,1.838,-0.021,-0.89,0.134
148,1.741,-0.016,-0.665,0.2
149,1.754,-0.014,-0.595,0.384
150,1.858,-0.007,-0.315,0.699
151,1.818,-0.008,-0.326,0.828
152,1.816,-0.009,-0.382,0.717
153,1.928,-0.004,-0.181,0.529
154,1.952,-0.009,-0.366,0.287
155,1.868,-0.012,-0.493,0.2
156,1.823,-0.012,-0.497,0.468
157,1.906,-0.009,-0.398,0.333
158,1.792,-0.012,-0.499,0.208
159,1.784,-0.014,-0.594,0.2
160,1.73,-0.01,-0.426,0.371
161,1.73,-0.004,-0.157,0.663
162,1.699,-0.011,-0.459,0.2
163,1.656,-0.009,-0.392,0.298
164,1.768,-0.009,-0.361,0.425
165,1.757,-0.009,-0.372,0.345
166,1.732,-0.009,-0.366,0.31
167,1.855,-0.01,-0.42,0.2
168,1.763,-0.011,-0.474,0.161
169,1.762,-0.012,-0.515,0.127
170,1.855,-0.01,-0.412,0.2
171,1.748,-0.008,-0.33,0.397
172,1.68,-0.013,-0.547,0.1
173,1.661,-0.023,-0.962,0.023
174,1.647,-0.015,-0.644,0.026
175,1.657,-0.008,-0.354,0.226
176,1.707,-0.012,-0.515,0.298
177,1.803,-0.011,-0.472,0.217
178,1.849,-0.004,-0.18,0.595
179,1.914,0.002,0.101,1.0
180,1.7,0.0,0.0,1.0
181,1.636,-0.003,-0.131,0.529
182,1.754,-0.004,-0.172,0.321
183,1.628,-0.008,-0.327,0.276
184,1.702,-0.005,-0.226,0.439
185,1.723,-0.005,-0.215,0.514
186,1.768,-0.005,-0.211,0.358
187,1.712,-0.006,-0.247,0.483
188,1.658,-0.005,-0.209,0.498
189,1.692,-0.002,-0.065,0.923
190,1.631,-0.006,-0.252,0.611
191,1.654,-0.011,-0.469,0.168
192,1.797,-0.008,-0.354,0.828
193,1.741,-0.006,-0.25,0.904
194,1.821,-0.003,-0.116,0.828
195,1.808,-0.002,-0.069,0.885
196,1.749,-0.001,-0.034,0.885
197,1.741,0.001,0.022,0.717
198,1.748,-0.001,-0.047,0.942
199,2.068,0.009,0.368,0.371
200,1.95,0.007,0.277,0.453
201,1.73,-0.0,-0.015,0.79
202,1.699,-0.008,-0.325,0.809
203,1.917,-0.005,-0.216,0.942
204,1.906,-0.002,-0.095,0.981
205,1.876,0.0,0.015,0.681
206,1.83,-0.007,-0.274,0.79
207,1.708,-0.002,-0.071,0.923
208,1.821,0.001,0.022,0.595
209,1.723,-0.002,-0.067,1.0
210,1.704,-0.004,-0.18,0.942
211,1.737,-0.002,-0.096,0.904
212,1.724,-0.0,-0.017,0.717
213,1.735,-0.003,-0.132,0.904
214,1.716,-0.006,-0.256,0.79
215,1.682,-0.012,-0.519,0.828
216,1.652,-0.012,-0.507,0.333
217,1.593,-0.008,-0.34,0.134
218,1.644,-0.008,-0.331,0.183
219,1.627,-0.009,-0.362,0.298
220,1.546,-0.01,-0.4,0.498
221,1.71,-0.01,-0.411,0.255
222,1.672,-0.009,-0.379,0.514
223,1.713,-0.005,-0.2,0.384
224,1.75,0.0,0.017,0.904
225,1.702,-0.002,-0.086,0.735
226,1.78,0.0,0.0,0.735
227,1.731,-0.006,-0.25,0.809
228,1.674,-0.008,-0.323,0.453
229,1.651,-0.002,-0.102,0.468
230,1.602,-0.005,-0.217,0.628
231,1.642,-0.002,-0.087,0.866
232,1.693,0.005,0.21,0.699
233,1.7,0.01,0.42,0.646
234,1.666,0.008,0.321,0.663
235,1.562,0.001,0.031,0.981
236,1.546,0.001,0.036,0.923
237,1.564,-0.001,-0.036,1.0
238,1.587,-0.002,-0.084,0.866
239,1.566,-0.003,-0.125,0.681
240,1.629,0.003,0.116,0.646
241,1.664,0.006,0.263,0.208
242,1.682,0.005,0.193,0.321
243,1.693,0.005,0.21,0.333
244,1.694,0.006,0.235,0.321
245,1.76,0.01,0.401,0.217
246,1.895,0.003,0.144,0.866
247,1.732,0.011,0.457,0.611
248,1.674,0.006,0.265,0.545
249,1.746,0.004,0.157,0.498
250,1.765,0.003,0.13,0.79
251,1.629,0.006,0.25,0.646
252,1.61,0.01,0.427,0.384
253,1.616,0.014,0.594,0.246
254,1.598,0.012,0.51,0.246
255,1.658,0.012,0.502,0.255
256,1.626,0.011,0.461,0.175
257,1.604,0.009,0.369,0.246
258,1.588,0.006,0.233,0.595
259,1.534,0.003,0.127,0.772
260,1.538,0.005,0.22,0.514
261,1.566,0.007,0.298,0.411
262,1.624,0.002,0.095,0.287
263,1.585,0.003,0.128,0.561
264,1.555,0.004,0.159,0.298
265,1.532,0.008,0.347,0.066
266,1.566,0.008,0.329,0.127
267,1.537,0.008,0.332,0.07
268,1.481,0.007,0.289,0.168
269,1.522,0.004,0.188,0.298
270,1.506,0.004,0.171,0.183
271,1.478,0.005,0.217,0.116
272,1.463,0.005,0.214,0.397
273,1.447,0.001,0.046,0.717
274,1.445,0.0,0.0,0.828
275,1.438,0.002,0.084,0.561
276,1.433,0.002,0.084,0.514
277,1.41,0.003,0.125,0.358
278,1.42,0.003,0.14,0.298
279,1.414,0.003,0.112,0.514
