,mean,slp,chg,pvalue
01-01,3.021,0.021,0.878,0.357
01-02,3.083,0.023,0.972,0.279
01-03,2.88,0.021,0.861,0.421
01-04,2.877,0.017,0.698,0.522
01-05,2.849,0.019,0.792,0.552
01-06,2.876,0.017,0.707,0.633
01-07,2.89,0.03,1.245,0.753
01-08,2.893,0.033,1.384,0.463
01-09,3.156,0.045,1.907,0.345
01-10,3.154,0.043,1.817,0.23
01-11,2.87,0.04,1.688,0.239
01-12,2.868,0.038,1.594,0.3
01-13,2.942,0.032,1.357,0.289
01-14,2.858,0.028,1.181,0.249
01-15,2.853,0.023,0.984,0.322
01-16,2.844,0.014,0.596,0.477
01-17,3.124,0.014,0.604,0.701
01-18,2.844,0.015,0.617,0.568
01-19,2.842,0.012,0.522,0.666
01-20,2.842,0.012,0.502,0.861
01-21,2.84,0.01,0.406,0.898
01-22,2.84,0.009,0.397,0.991
01-23,2.669,0.009,0.388,0.935
01-24,2.838,0.008,0.351,0.701
01-25,2.843,0.012,0.523,0.771
01-26,2.849,0.019,0.79,0.6
01-27,2.742,0.021,0.899,0.492
01-28,2.74,0.02,0.845,0.492
01-29,2.851,0.022,0.913,0.408
01-30,2.736,0.016,0.672,0.477
01-31,2.446,0.016,0.655,0.6
02-01,2.392,0.012,0.523,0.568
02-02,2.398,0.017,0.725,0.421
02-03,2.439,0.019,0.794,0.382
02-04,2.596,0.035,1.483,0.173
02-05,2.56,0.03,1.268,0.249
02-06,2.578,0.028,1.176,0.196
02-07,2.538,0.028,1.158,0.268
02-08,2.489,0.019,0.794,0.395
02-09,2.412,0.013,0.537,0.6
02-10,2.396,0.015,0.639,0.463
02-11,2.453,0.023,0.956,0.23
02-12,2.398,0.018,0.754,0.3
02-13,2.397,0.017,0.708,0.435
02-14,2.441,0.011,0.466,0.584
02-15,2.602,0.003,0.107,0.88
02-16,2.63,0.0,0.0,0.981
02-17,2.492,0.002,0.092,0.991
02-18,2.662,0.002,0.078,0.843
02-19,2.774,0.003,0.143,0.666
02-20,3.12,0.01,0.428,0.701
02-21,3.29,0.01,0.399,0.991
02-22,3.403,0.003,0.128,0.935
02-23,3.395,-0.005,-0.23,0.753
02-24,3.68,0.0,0.0,0.825
02-25,3.965,0.005,0.21,0.972
02-26,3.96,0.0,0.0,0.735
02-27,3.676,-0.005,-0.193,0.898
02-28,4.237,-0.003,-0.122,0.916
03-01,4.81,0.0,0.0,0.584
03-02,4.803,-0.007,-0.288,0.701
03-03,5.08,-0.011,-0.455,0.88
03-04,5.646,-0.015,-0.613,0.735
03-05,5.643,-0.017,-0.728,0.584
03-06,5.65,-0.01,-0.42,0.65
03-07,6.378,0.008,0.336,0.861
03-08,6.534,0.024,1.025,0.701
03-09,7.34,0.1,4.212,0.449
03-10,9.676,0.167,7.001,0.213
03-11,12.024,0.194,8.162,0.279
03-12,12.978,0.188,7.9,0.258
03-13,14.988,0.268,11.256,0.249
03-14,15.485,0.315,13.242,0.133
03-15,18.656,0.376,15.775,0.096
03-16,20.874,0.494,20.74,0.055
03-17,21.254,0.424,17.791,0.152
03-18,20.19,0.38,15.977,0.23
03-19,28.988,0.118,4.944,0.357
03-20,23.545,0.055,2.319,0.584
03-21,20.454,0.104,4.353,0.449
03-22,21.36,0.141,5.907,0.421
03-23,21.594,0.083,3.503,0.507
03-24,29.148,-0.002,-0.084,0.65
03-25,30.731,-0.119,-5.006,0.753
03-26,35.786,-0.434,-18.247,0.6
03-27,44.565,-0.435,-18.274,0.6
03-28,43.889,-0.261,-10.96,0.771
03-29,49.462,-0.348,-14.622,0.753
03-30,52.829,-0.661,-27.766,0.522
03-31,53.002,-0.768,-32.268,0.477
04-01,50.498,-0.442,-18.556,0.735
04-02,46.504,-0.476,-20.003,0.616
04-03,50.356,-0.583,-24.505,0.6
04-04,54.665,-0.805,-33.826,0.345
04-05,52.521,-0.679,-28.532,0.249
04-06,42.304,-0.715,-30.039,0.37
04-07,38.948,-0.672,-28.231,0.65
04-08,38.37,-0.4,-16.79,0.991
04-09,37.79,-0.13,-5.451,0.843
04-10,33.713,0.033,1.397,0.701
04-11,29.163,0.013,0.55,0.421
04-12,34.518,-0.013,-0.541,1.0
04-13,37.528,-0.112,-4.717,0.935
04-14,40.509,-0.241,-10.12,0.753
04-15,37.62,-0.301,-12.635,0.701
04-16,36.055,-0.166,-6.963,0.807
04-17,32.074,-0.186,-7.805,0.991
04-18,28.156,-0.035,-1.457,0.807
04-19,25.498,0.027,1.145,0.735
04-20,27.685,0.265,11.122,0.279
04-21,24.76,0.34,14.288,0.334
04-22,26.308,0.297,12.493,0.289
04-23,24.419,0.199,8.356,0.322
04-24,20.165,0.125,5.26,0.65
04-25,24.63,0.179,7.533,0.357
04-26,21.913,0.233,9.788,0.166
04-27,22.55,0.22,9.231,0.145
04-28,21.654,0.204,8.576,0.382
04-29,21.903,0.113,4.742,0.449
04-30,18.953,0.053,2.214,0.537
05-01,21.302,0.162,6.817,0.435
05-02,19.415,0.115,4.834,0.289
05-03,21.314,0.204,8.566,0.127
05-04,16.617,0.207,8.688,0.11
05-05,15.518,0.117,4.929,0.334
05-06,12.02,0.02,0.84,0.289
05-07,14.721,0.001,0.057,0.807
05-08,13.854,0.014,0.567,0.584
05-09,15.188,-0.122,-5.141,0.954
05-10,17.758,-0.182,-7.635,0.666
05-11,19.107,-0.133,-5.58,0.753
05-12,16.052,-0.048,-2.024,0.88
05-13,13.53,-0.03,-1.251,0.972
05-14,11.946,-0.055,-2.307,0.861
05-15,13.13,-0.09,-3.791,0.522
05-16,12.141,-0.089,-3.75,0.552
05-17,12.631,-0.048,-2.019,0.683
05-18,11.911,-0.029,-1.216,0.935
05-19,10.367,-0.073,-3.072,0.843
05-20,9.076,-0.034,-1.442,0.522
05-21,8.35,0.0,0.0,0.616
05-22,9.114,0.034,1.445,0.357
05-23,8.921,0.061,2.548,0.421
05-24,8.532,0.073,3.055,0.159
05-25,8.714,0.083,3.489,0.127
05-26,9.752,0.242,10.181,0.061
05-27,10.033,0.413,17.346,0.005
05-28,12.239,0.519,21.79,0.003
05-29,12.552,0.472,19.822,0.007
05-30,12.618,0.369,15.477,0.022
05-31,12.733,0.223,9.358,0.166
06-01,11.866,0.175,7.367,0.322
06-02,11.205,0.135,5.67,0.322
06-03,11.356,0.096,4.034,0.345
06-04,9.632,0.092,3.854,0.196
06-05,8.744,0.083,3.505,0.18
06-06,8.536,0.046,1.951,0.65
06-07,7.117,0.047,1.964,0.18
06-08,8.164,0.015,0.613,0.633
06-09,7.88,0.04,1.682,0.221
06-10,7.443,0.082,3.453,0.079
06-11,8.415,0.095,3.984,0.041
06-12,12.038,0.148,6.234,0.075
06-13,9.849,0.169,7.088,0.049
06-14,10.599,0.159,6.668,0.127
06-15,10.833,0.163,6.856,0.213
06-16,9.308,0.108,4.521,0.188
06-17,10.284,0.043,1.825,0.683
06-18,9.25,0.17,7.136,0.079
06-19,8.215,0.176,7.373,0.083
06-20,7.794,0.124,5.194,0.11
06-21,7.5,0.109,4.595,0.152
06-22,8.554,0.124,5.191,0.196
06-23,10.294,0.165,6.929,0.105
06-24,11.282,0.212,8.908,0.087
06-25,10.565,0.295,12.39,0.035
06-26,8.405,0.195,8.19,0.041
06-27,8.124,0.204,8.556,0.091
06-28,8.066,0.115,4.837,0.37
06-29,6.914,0.094,3.955,0.507
06-30,6.742,0.092,3.885,0.239
07-01,6.462,0.122,5.103,0.221
07-02,5.627,0.077,3.244,0.395
07-03,5.119,0.049,2.07,0.435
07-04,4.897,0.027,1.118,0.507
07-05,5.03,0.019,0.817,0.616
07-06,4.76,0.011,0.449,0.666
07-07,4.56,0.03,1.268,0.37
07-08,4.462,0.073,3.057,0.239
07-09,4.18,0.081,3.397,0.239
07-10,4.115,0.035,1.468,0.435
07-11,4.482,0.012,0.51,1.0
07-12,5.109,-0.041,-1.722,0.771
07-13,5.018,-0.022,-0.912,0.861
07-14,4.369,0.009,0.362,0.88
07-15,4.633,0.023,0.956,0.537
07-16,4.559,0.029,1.21,0.954
07-17,4.894,0.024,1.01,0.972
07-18,4.508,0.008,0.353,0.916
07-19,4.506,0.006,0.273,0.991
07-20,4.244,0.024,1.016,0.88
07-21,3.871,0.021,0.886,0.718
07-22,3.904,0.024,1.012,0.701
07-23,4.157,0.027,1.148,0.843
07-24,4.015,0.025,1.058,0.991
07-25,4.043,0.023,0.953,0.753
07-26,3.688,0.038,1.577,0.382
07-27,3.148,0.037,1.573,0.408
07-28,3.408,0.038,1.609,0.789
07-29,3.444,0.024,1.008,0.898
07-30,3.374,0.005,0.189,0.616
07-31,3.228,-0.003,-0.123,0.861
08-01,3.439,-0.011,-0.477,0.935
08-02,3.77,0.011,0.443,0.954
08-03,3.723,0.013,0.53,0.972
08-04,4.483,0.013,0.54,0.753
08-05,4.418,0.009,0.363,0.88
08-06,3.965,0.005,0.208,0.718
08-07,3.982,0.021,0.893,0.753
08-08,4.255,0.015,0.61,0.954
08-09,4.153,-0.007,-0.298,0.825
08-10,4.975,-0.035,-1.489,0.718
08-11,4.232,-0.039,-1.627,0.701
08-12,4.324,-0.006,-0.235,0.683
08-13,3.494,-0.016,-0.689,0.954
08-14,3.941,0.011,0.476,0.789
08-15,3.649,-0.002,-0.079,1.0
08-16,3.604,-0.016,-0.653,0.935
08-17,4.132,-0.028,-1.163,0.449
