,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-29,0.00036554166666666663,-0.7243915624999999,0.016738460142238676,2.0,42.0,0.015,0.607,-0.001,0.014
01-30,0.00034257894736842103,-0.6784776052631578,0.017791022959138703,2.0,42.0,0.015,0.604,-0.001,0.014
01-31,0.00032342857142857146,-0.6396204285714286,0.02007136179278879,2.0,42.0,0.014,0.561,0.0,0.014
02-01,0.00030995238095238097,-0.6129577857142858,0.026918900421698533,2.0,42.0,0.013,0.528,0.0,0.013
02-02,0.0003001515151515121,-0.5935024545454486,0.042054462810222626,2.0,42.0,0.013,0.539,0.0,0.013
02-03,0.00030995238095238097,-0.6132407857142858,0.03983607406591694,2.0,42.0,0.013,0.552,0.0,0.013
02-04,0.00029917142857142855,-0.5918257714285714,0.042054462810222626,2.0,42.0,0.013,0.564,0.0,0.013
02-05,0.000283,-0.5594910000000001,0.04437650685196037,2.0,42.0,0.011,0.485,0.001,0.012
02-06,0.000283,-0.5597740000000001,0.05200102143353713,1.0,42.0,0.012,0.536,0.0,0.012
02-07,0.000247625,-0.4890416875000001,0.07411898766808678,1.0,42.0,0.01,0.443,0.001,0.011
02-08,0.00021831428571428572,-0.4305764142857143,0.18135303115367463,0.0,42.0,0.01,0.4,0.001,0.011
02-09,0.00018258064516129033,-0.35941,0.17412614678904337,0.0,42.0,0.008,0.336,0.002,0.01
02-10,0.00012304347826086955,-0.2417804347826087,0.2043665291857466,0.0,42.0,0.005,0.227,0.002,0.007
02-11,5.2407407407407406e-05,-0.10125111111111111,0.3067305590248952,0.0,42.0,0.003,0.143,0.002,0.005
02-12,4.287878787878788e-05,-0.08219863636363636,0.5975679869340738,0.0,42.0,0.001,0.047,0.003,0.004
02-13,4.161764705882353e-05,-0.07967698529411765,0.5975679869340738,0.0,42.0,0.001,0.046,0.003,0.004
02-14,4.287878787878788e-05,-0.08219863636363636,0.5367357981091128,0.0,42.0,0.001,0.047,0.003,0.004
02-15,5.6599999999999993e-05,-0.10963419999999999,0.317483551310608,0.0,42.0,0.003,0.15,0.002,0.005
02-16,9.433333333333333e-05,-0.184516,0.317483551310608,0.0,42.0,0.004,0.195,0.002,0.006
02-17,0.00012577777777777777,-0.24583266666666664,0.25661600271303886,0.0,42.0,0.005,0.239,0.003,0.008
02-18,0.00020962962962962962,-0.41264544444444445,0.1352154124488678,0.0,42.0,0.009,0.309,0.002,0.011
02-19,0.0002264,-0.4458948,0.11846727616685726,0.0,42.0,0.01,0.224,0.002,0.012
02-20,0.000283,-0.560623,0.03017664282469723,2.0,42.0,0.012,0.141,-0.001,0.011
02-21,0.000283,-0.5585005000000001,0.049346085963436925,2.0,42.0,0.011,0.082,0.002,0.013
02-22,0.00026278571428571426,-0.5177990357142856,0.07055328302873853,1.0,42.0,0.011,0.106,0.002,0.013
02-23,0.00024257142857142143,-0.4773805714285572,0.08169227155835213,1.0,42.0,0.01,0.133,0.003,0.013
02-24,0.0002526785714285714,-0.49716530357142846,0.11326125914478813,0.0,42.0,0.01,0.096,0.003,0.013
02-25,0.00021439393939393938,-0.4199076818181818,0.14735992016656674,0.0,42.0,0.009,0.035,0.004,0.013
02-26,0.00019976470588235,-0.3906565294117588,0.18135303115367463,0.0,42.0,0.008,0.013,0.005,0.013
02-27,4.192592592592593e-05,-0.0735013888888889,0.4251795087510768,0.0,42.0,0.002,0.004,0.009,0.011
02-28,4.353846153846154e-05,-0.0764426538461539,0.28595642810117994,0.0,42.0,0.002,0.005,0.01,0.012
03-01,4.0428571428571426e-05,-0.0702244285714286,0.32848073232961217,0.0,42.0,0.001,0.004,0.01,0.011
03-02,0.0,0.009197499999999949,0.30472908693716594,0.0,42.0,0.0,0.0,0.009,0.009
03-03,0.0,0.00976349999999995,0.3492131126004896,0.0,42.0,0.0,0.0,0.01,0.01
03-04,0.0,0.00948049999999995,0.4566168031342024,0.0,42.0,0.0,0.0,0.009,0.009
03-05,0.0,0.009055999999999901,0.5960494129842964,0.0,42.0,0.0,0.0,0.009,0.009
03-06,0.0,0.009197499999999949,0.8394967889759322,0.0,42.0,0.0,0.0,0.009,0.009
03-07,0.0,0.01160299999999995,0.9104105894634289,0.0,42.0,0.0,0.0,0.012,0.012
03-08,0.0,0.01131999999999995,1.0,0.0,42.0,0.0,0.0,0.011,0.011
03-09,3.3294117647058826e-05,-0.050299088235294165,0.9373320419227238,0.0,42.0,0.001,0.004,0.016,0.017
03-10,0.0003445217391304348,-0.6656652173913044,0.883909392651155,0.0,42.0,0.015,0.049,0.016,0.031
03-11,0.0008489999999999923,-1.6650304999999845,0.6451505807102356,0.0,42.0,0.036,0.119,0.015,0.051
03-12,0.0010376666666667,-2.0210445000000665,0.38711605416916584,0.0,42.0,0.044,0.144,0.032,0.076
03-13,0.0017357333333333333,-3.4083388,0.25661600271303886,0.0,42.0,0.073,0.115,0.027,0.1
03-14,0.001415,-2.7557125,0.21249096477133422,0.0,42.0,0.059,0.045,0.045,0.104
03-15,0.00176875,-3.467280625,0.09871919773605664,1.0,42.0,0.074,0.051,0.033,0.107
03-16,0.0023831578947368422,-4.671734210526316,0.18135303115367463,0.0,42.0,0.1,0.063,0.045,0.145
03-17,0.0042450000000000005,-8.335057500000001,0.19647045178774425,0.0,42.0,0.178,0.099,0.066,0.244
03-18,0.004170526315789468,-8.17341236842104,0.28595642810117994,0.0,42.0,0.175,0.09,0.08,0.255
03-19,0.004083285714285714,-7.969118285714284,0.38711605416916584,0.0,42.0,0.171,0.087,0.112,0.283
03-20,0.003828823529411765,-7.439237647058825,0.5220292746208863,0.0,42.0,0.161,0.072,0.138,0.299
03-21,0.00232059999999998,-4.39099969999996,0.8310096580691151,0.0,42.0,0.098,0.037,0.201,0.299
03-22,0.0029432,-5.583533399999999,0.9373320419227238,0.0,42.0,0.124,0.051,0.241,0.365
03-23,0.0007883571428571428,-1.221155107142857,0.9373320419227238,0.0,42.0,0.033,0.012,0.339,0.372
03-24,0.00393221052631579,-7.5370049473684215,0.9552145926892925,0.0,42.0,0.165,0.051,0.245,0.41
03-25,0.0005145454545454546,-0.6510286363636366,0.883909392651155,0.0,42.0,0.022,0.008,0.367,0.389
03-26,0.0,0.471195,0.5367357981091128,0.0,42.0,0.0,0.0,0.471,0.471
03-27,-0.000407519999999999,1.4091362399999978,0.4383374552726653,-0.0,42.0,-0.017,-0.006,0.603,0.586
03-28,0.0008254166666666626,-0.9287706249999919,0.5667605869699317,0.0,42.0,0.034,0.011,0.705,0.739
03-29,0.002572727272727272,-4.42251818181818,0.7108952874500365,0.0,42.0,0.108,0.034,0.669,0.777
03-30,0.006327589743589743,-11.986965692307692,0.919481045938793,0.0,42.0,0.266,0.085,0.535,0.801
03-31,0.008341052631578945,-15.3846247368421,0.5516478210183582,0.0,42.0,0.351,0.089,1.122,1.473
04-01,0.007773066666666665,-14.193751799999996,0.7108952874500365,0.0,42.0,0.327,0.077,1.189,1.516
04-02,0.0037733333333333334,-6.25713,0.7108952874500365,0.0,42.0,0.159,0.037,1.21,1.369
04-03,0.004716666666666702,-8.454625000000071,0.9016705385876072,0.0,42.0,0.198,0.052,0.88,1.078
04-04,0.006603333333333329,-12.269464999999991,0.6777161122500928,0.0,42.0,0.277,0.08,0.799,1.076
04-05,0.012128571428571424,-23.331328571428564,0.4932503912028541,0.0,42.0,0.51,0.143,0.671,1.181
04-06,0.010128421052631575,-19.431077894736834,0.6777161122500928,0.0,42.0,0.425,0.119,0.613,1.038
04-07,0.012477727272727269,-24.213415681818173,0.5667605869699317,0.0,42.0,0.524,0.117,0.48,1.004
04-08,0.011724285714285713,-22.77341428571428,0.3067305590248952,0.0,42.0,0.492,0.113,0.429,0.921
04-09,0.011319999999999997,-22.049944999999994,0.4383374552726653,0.0,42.0,0.476,0.136,0.352,0.828
04-10,0.0120275,-23.54949125,0.21249096477133422,0.0,42.0,0.505,0.158,0.253,0.758
04-11,0.012511578947368415,-24.462222105263148,0.14735992016656674,0.0,42.0,0.526,0.164,0.298,0.824
04-12,0.009796153846153847,-19.080839615384615,0.18135303115367463,0.0,42.0,0.411,0.143,0.306,0.717
04-13,0.01021944444444444,-19.92437916666666,0.18135303115367463,0.0,42.0,0.429,0.173,0.3,0.729
04-14,0.010651090909090909,-20.844056272727272,0.2043665291857466,0.0,42.0,0.448,0.204,0.234,0.682
04-15,0.013613789473684211,-26.66892205263158,0.11846727616685726,0.0,42.0,0.572,0.249,0.273,0.845
04-16,0.012529181818181826,-24.561094045454563,0.08988158946826497,1.0,42.0,0.526,0.219,0.234,0.76
04-17,0.010867199999999997,-21.276166399999994,0.11326125914478813,0.0,42.0,0.456,0.195,0.23,0.686
04-18,0.010980399999999996,-21.460059799999993,0.09871919773605664,1.0,42.0,0.461,0.153,0.27,0.731
04-19,0.009821764705882353,-19.16883852941176,0.1352154124488678,0.0,42.0,0.413,0.093,0.268,0.681
04-20,0.011022105263157892,-21.600049473684205,0.0638436989206157,1.0,42.0,0.463,0.116,0.213,0.676
04-21,0.01166588888888889,-22.922669833333337,0.013901661003743238,2.0,42.0,0.49,0.168,0.164,0.654
04-22,0.009276111111111112,-18.212229166666667,0.008869553561511978,3.0,42.0,0.39,0.18,0.145,0.535
04-23,0.008666875000000001,-17.0294365625,0.0157409694014905,2.0,42.0,0.364,0.201,0.122,0.486
04-24,0.008155545454545455,-16.026135636363637,0.010783112709874754,2.0,42.0,0.342,0.23,0.114,0.456
04-25,0.008425681818181818,-16.587498295454544,0.0059264210331235745,3.0,42.0,0.354,0.279,0.087,0.441
04-26,0.00794576923076923,-15.601735576923076,0.011498056471976659,2.0,42.0,0.334,0.285,0.123,0.457
04-27,0.008477695652173916,-16.642682456521744,0.021304326357000303,2.0,42.0,0.356,0.316,0.135,0.491
04-28,0.008272307692307692,-16.254649230769232,0.01890113810484917,2.0,42.0,0.348,0.325,0.116,0.464
04-29,0.008136250000000012,-15.992506875000025,0.007265289782793838,3.0,42.0,0.342,0.355,0.109,0.451
04-30,0.008195208333333332,-16.1040265625,0.0033729043411709903,3.0,42.0,0.344,0.404,0.114,0.458
05-01,0.008804444444444434,-17.293186666666646,0.0029159369291458237,3.0,42.0,0.37,0.502,0.131,0.501
05-02,0.009374374999999999,-18.424272812499996,0.00776849553745107,3.0,42.0,0.393,0.61,0.128,0.521
05-03,0.008272307692307697,-16.27898723076924,0.006345720175395142,3.0,42.0,0.347,0.614,0.092,0.439
05-04,0.00799475,-15.736179625,0.00776849553745107,3.0,42.0,0.336,0.683,0.085,0.421
05-05,0.00898525,-17.716118375,0.001266050129187013,3.0,42.0,0.377,0.812,0.066,0.443
05-06,0.011162777777777775,-22.04829416666666,0.0021671189372394206,3.0,42.0,0.469,0.696,0.043,0.512
05-07,0.010212608695652173,-20.13852608695652,0.0021671189372394206,3.0,42.0,0.429,0.397,0.072,0.501
05-08,0.00877300000000001,-17.26625450000002,0.006791530712635163,3.0,42.0,0.368,0.408,0.096,0.464
05-09,0.007810800000000005,-15.34771260000001,0.0157409694014905,2.0,42.0,0.328,0.46,0.11,0.438
05-10,0.007834631578947367,-15.35829084210526,0.03569609241623639,2.0,42.0,0.329,0.434,0.146,0.475
05-11,0.007169333333333334,-14.009632000000002,0.07783064222038116,1.0,42.0,0.302,0.433,0.178,0.48
05-12,0.008613812500000005,-16.82853309375001,0.03771778264913328,2.0,42.0,0.362,0.578,0.218,0.58
05-13,0.007864421052631573,-15.429174894736828,0.08169227155835213,1.0,42.0,0.33,0.441,0.135,0.465
05-14,0.008136249999999998,-15.961942874999997,0.07055328302873853,1.0,42.0,0.341,0.523,0.14,0.481
05-15,0.008692142857142851,-17.04741464285713,0.0671295173343105,1.0,42.0,0.365,0.654,0.154,0.519
05-16,0.009904999999999997,-19.499407499999997,0.02260274026296072,2.0,42.0,0.416,0.601,0.103,0.519
05-17,0.008175555555555556,-16.086521833333332,0.028507710335136993,2.0,42.0,0.343,0.482,0.093,0.436
05-18,0.007595719999999996,-14.950912639999993,0.03569609241623639,2.0,42.0,0.319,0.434,0.081,0.4
05-19,0.006182461538461534,-12.126800346153837,0.03569609241623639,2.0,42.0,0.26,0.319,0.108,0.368
05-20,0.007192916666666671,-14.10730237500001,0.01890113810484917,2.0,42.0,0.303,0.526,0.127,0.43
05-21,0.008207,-16.1042565,0.011498056471976659,2.0,42.0,0.345,0.71,0.137,0.482
05-22,0.009223703703703703,-18.161210555555556,0.013901661003743238,2.0,42.0,0.388,0.801,0.092,0.48
05-23,0.007876833333333331,-15.503235249999996,0.013901661003743238,2.0,42.0,0.331,0.641,0.085,0.416
05-24,0.006721250000000001,-13.208494375,0.02260274026296072,2.0,42.0,0.282,0.515,0.093,0.375
05-25,0.008716400000000001,-17.1946838,0.011498056471976659,2.0,42.0,0.366,0.753,0.055,0.421
05-26,0.007959374999999994,-15.63955281249999,0.02540712957631497,2.0,42.0,0.334,0.797,0.112,0.446
05-27,0.005200125000000001,-10.130356437500001,0.0671295173343105,1.0,42.0,0.218,0.545,0.161,0.379
05-28,0.005037399999999999,-9.837391299999998,0.07411898766808678,1.0,42.0,0.211,0.524,0.132,0.343
05-29,0.005889459459459459,-11.558064189189189,0.02540712957631497,2.0,42.0,0.248,0.625,0.097,0.345
05-30,0.006529214285714293,-12.84942296428573,0.011498056471976659,2.0,42.0,0.274,0.789,0.072,0.346
05-31,0.007075,-13.9526075,0.0031368428408125038,3.0,42.0,0.297,0.444,0.049,0.346
06-01,0.00787683333333335,-15.545968250000033,0.0031368428408125038,3.0,42.0,0.331,0.43,0.042,0.373
06-02,0.006792,-13.389579000000001,0.0033729043411709903,3.0,42.0,0.285,0.519,0.052,0.337
06-03,0.006391083333333325,-12.620491124999983,0.0029159369291458237,3.0,42.0,0.269,0.697,0.027,0.296
06-04,0.005956476190476191,-11.774134142857143,0.004814104042068168,3.0,42.0,0.25,0.762,0.014,0.264
06-05,0.005848666666666667,-11.5422965,0.0031368428408125038,3.0,42.0,0.246,0.862,0.032,0.278
06-06,0.006022593749999997,-11.911996203124993,0.0015985313321713601,3.0,42.0,0.253,0.959,0.007,0.26
06-07,0.005825083333333332,-11.509999124999998,0.013901661003743238,2.0,42.0,0.244,0.858,0.018,0.262
06-08,0.006721250000000012,-13.313204375000025,0.008869553561511978,3.0,42.0,0.282,1.03,-0.012,0.27
06-09,0.0065778378378378395,-13.03918675675676,0.0038941895149651184,3.0,42.0,0.277,0.939,-0.022,0.255
06-10,0.007546666666666632,-14.982019999999931,0.001369028867138189,3.0,42.0,0.317,1.105,-0.047,0.27
06-11,0.007711750000000001,-15.289464125000002,0.0005191637638464197,3.0,42.0,0.324,1.049,-0.028,0.296
06-12,0.008084366666666664,-16.029134149999994,0.0011702645837396997,3.0,42.0,0.339,0.548,-0.03,0.309
06-13,0.00677852380952381,-13.406073857142857,0.0007227161133733784,3.0,42.0,0.284,0.466,0.009,0.293
06-14,0.006126949999999995,-12.10438402499999,0.0009984686569757262,3.0,42.0,0.257,0.335,0.021,0.278
06-15,0.0047653548387096775,-9.403524,0.010107965151125109,2.0,42.0,0.2,0.226,0.027,0.227
06-16,0.005094000000000018,-10.070979500000036,0.008302708612703658,3.0,42.0,0.214,0.248,0.01,0.224
06-17,0.004770571428571414,-9.434330571428543,0.008302708612703658,3.0,42.0,0.2,0.303,0.007,0.207
06-18,0.005255714285714292,-10.376922714285728,0.00776849553745107,3.0,42.0,0.221,0.199,0.024,0.245
06-19,0.00471195,-9.299854025,0.016738460142238676,2.0,42.0,0.198,0.187,0.025,0.223
06-20,0.004044541666666667,-7.9430140625000005,0.03192885401922463,2.0,42.0,0.17,0.129,0.061,0.231
06-21,0.0044022222222222275,-8.653668333333345,0.028507710335136993,2.0,42.0,0.185,0.146,0.058,0.243
06-22,0.00413179999999998,-8.11578909999996,0.042054462810222626,2.0,42.0,0.174,0.12,0.061,0.235
06-23,0.0040186,-7.843033699999999,0.09871919773605664,1.0,42.0,0.169,0.131,0.11,0.279
06-24,0.003537500000000025,-6.90314825000005,0.11846727616685726,0.0,42.0,0.148,0.152,0.098,0.246
06-25,0.0026135882352941175,-5.043334676470589,0.25661600271303886,0.0,42.0,0.11,0.082,0.129,0.239
06-26,0.002672777777777778,-5.192814166666667,0.10823718866402143,0.0,42.0,0.112,0.079,0.097,0.209
06-27,0.0030375333333333334,-5.940537900000001,0.03983607406591694,2.0,42.0,0.127,0.103,0.071,0.198
06-28,0.004598749999999998,-9.086245624999995,0.02540712957631497,2.0,42.0,0.193,0.16,0.015,0.208
06-29,0.004123714285714286,-8.126506714285716,0.023969387961283894,2.0,42.0,0.174,0.211,0.034,0.208
06-30,0.0041034999999999995,-8.09882325,0.02540712957631497,2.0,42.0,0.172,0.26,0.022,0.194
07-01,0.0027592500000000247,-5.406750375000049,0.07411898766808678,1.0,42.0,0.116,0.174,0.054,0.17
07-02,0.00152819999999999,-2.94385089999998,0.19647045178774425,0.0,42.0,0.065,0.111,0.08,0.145
07-03,0.0008961666666666834,-1.6694877500000334,0.38711605416916584,0.0,42.0,0.038,0.073,0.104,0.142
07-04,0.0009056,-1.6749072,0.33972197352938505,0.0,42.0,0.038,0.098,0.117,0.155
07-05,0.0011481714285714285,-2.167003771428571,0.22943429057595655,0.0,42.0,0.048,0.145,0.105,0.153
07-06,0.000495250000000025,-0.89544737500005,0.28595642810117994,0.0,42.0,0.02,0.063,0.085,0.105
07-07,0.0014149999999999996,-2.7530239999999995,0.23825744188756026,0.0,42.0,0.06,0.167,0.047,0.107
07-08,0.0016449374999999997,-3.2047185312499993,0.17412614678904337,0.0,42.0,0.069,0.15,0.051,0.12
07-09,0.0017399259259259258,-3.4102128888888887,0.1411873266018009,0.0,42.0,0.073,0.106,0.033,0.106
07-10,0.0023710810810810834,-4.658623621621626,0.14735992016656674,0.0,42.0,0.099,0.084,0.034,0.133
07-11,0.002264,-4.4186205,0.22084614564234606,0.0,42.0,0.095,0.067,0.062,0.157
07-12,0.002169666666666655,-4.237783499999976,0.2043665291857466,0.0,42.0,0.091,0.098,0.056,0.147
07-13,0.0017479411764705884,-3.3959583823529416,0.22943429057595655,0.0,42.0,0.074,0.137,0.063,0.137
07-14,0.0024196499999999998,-4.7616801749999995,0.11846727616685726,0.0,42.0,0.101,0.157,0.027,0.128
07-15,0.002879217391304344,-5.697565173913036,0.049346085963436925,2.0,42.0,0.121,0.172,0.0,0.121
07-16,0.002794624999999994,-5.534082687499988,0.023969387961283894,2.0,42.0,0.118,0.113,-0.004,0.114
07-17,0.002277476190476186,-4.508533642857134,0.02540712957631497,2.0,42.0,0.095,0.082,-0.001,0.094
07-18,0.0023583333333333334,-4.6687925,0.02007136179278879,2.0,42.0,0.099,0.188,-0.002,0.097
07-19,0.001945625,-3.8534871875000003,0.023969387961283894,2.0,42.0,0.082,0.175,-0.003,0.079
07-20,0.0018866666666666606,-3.7341849999999877,0.042054462810222626,2.0,42.0,0.079,0.213,-0.0,0.079
07-21,0.0022639999999999917,-4.484700999999983,0.033767571415649345,2.0,42.0,0.095,0.305,-0.004,0.091
07-22,0.001945625,-3.8523551875,0.06069186057338816,1.0,42.0,0.082,0.324,-0.002,0.08
07-23,0.001971566666666663,-3.9067725499999923,0.05477440655616661,1.0,42.0,0.083,0.389,-0.005,0.078
07-24,0.001874875,-3.7148525625,0.05200102143353713,1.0,42.0,0.078,0.424,-0.004,0.074
07-25,0.002225756756756757,-4.405828135135136,0.006345720175395142,3.0,42.0,0.093,0.151,-0.001,0.092
07-26,0.0016979999999999999,-3.3558139999999996,0.03017664282469723,2.0,42.0,0.071,0.105,0.005,0.076
07-27,0.0016036666666666667,-3.162242,0.016738460142238676,2.0,42.0,0.068,0.17,0.011,0.079
07-28,0.0021225,-4.21054475,0.006791530712635163,3.0,42.0,0.089,0.285,-0.01,0.079
07-29,0.001972424242424242,-3.9113172727272723,0.005532255657933582,3.0,42.0,0.083,0.341,-0.008,0.075
07-30,0.0018218124999999938,-3.6101690937499877,0.004181375839851453,3.0,42.0,0.077,0.341,-0.005,0.072
07-31,0.001564823529411759,-3.102828647058812,0.008869553561511978,3.0,42.0,0.066,0.284,-0.006,0.06
08-01,0.0011915789473684157,-2.359639105263147,0.010107965151125109,2.0,42.0,0.051,0.134,-0.002,0.049
08-02,0.0007546666666666666,-1.489995,0.0157409694014905,2.0,42.0,0.032,0.053,0.003,0.035
08-03,0.0007580357142857143,-1.4995614107142858,0.011498056471976659,2.0,42.0,0.031,0.069,0.001,0.032
08-04,0.00069052,-1.36612024,0.010107965151125109,2.0,42.0,0.029,0.12,0.0,0.029
08-05,0.0006839166666666668,-1.3523508750000002,0.011498056471976659,2.0,42.0,0.029,0.182,0.001,0.03
08-06,0.0007034571428571429,-1.3914220571428573,0.02540712957631497,2.0,42.0,0.029,0.226,0.001,0.03
08-07,0.0005963214285714286,-1.1803171964285715,0.008869553561511978,3.0,42.0,0.025,0.184,-0.0,0.025
08-08,0.0006174545454545409,-1.2254028636363545,0.010783112709874754,2.0,42.0,0.025,0.151,-0.003,0.022
08-09,0.0006174545454545409,-1.2275253636363546,0.00776849553745107,3.0,42.0,0.026,0.157,-0.006,0.02
08-10,0.0004952499999999917,-0.9809133749999833,0.010783112709874754,2.0,42.0,0.021,0.172,-0.001,0.02
08-11,0.0005471333333333266,-1.0846540999999867,0.009470720241393726,3.0,42.0,0.023,0.212,-0.002,0.021
08-12,0.0004905333333333333,-0.9738878999999999,0.0059264210331235745,3.0,42.0,0.02,0.137,-0.003,0.017
08-13,0.00077825,-1.543234375,0.0008502813858575209,3.0,42.0,0.033,0.122,-0.003,0.03
08-14,0.0008112666666666667,-1.6109492,0.012254760270346887,2.0,42.0,0.034,0.051,-0.005,0.029
08-15,0.0006791999999999999,-1.3482968999999998,0.021304326357000303,2.0,42.0,0.028,0.028,-0.004,0.024
08-16,0.00047470967741935485,-0.9430974999999999,0.049346085963436925,2.0,42.0,0.02,0.031,-0.004,0.016
08-17,0.00046412,-0.9210744399999999,0.009470720241393726,3.0,42.0,0.02,0.07,-0.003,0.017
08-18,0.0003918461538461538,-0.7765628846153845,0.008869553561511978,3.0,42.0,0.016,0.092,-0.001,0.015
08-19,0.0002829999999999833,-0.5603399999999666,0.008869553561511978,3.0,42.0,0.012,0.086,-0.0,0.012
08-20,0.0001800909090909091,-0.35726177272727283,0.014796146144165467,2.0,42.0,0.008,0.061,-0.001,0.007
08-21,0.0001768749999999878,-0.3477185624999756,0.013901661003743238,2.0,42.0,0.008,0.069,0.002,0.01
08-22,0.00015565,-0.303298175,0.033767571415649345,2.0,42.0,0.006,0.065,0.005,0.011
08-23,7.447368421052632e-05,-0.14565563157894737,0.042054462810222626,2.0,42.0,0.003,0.037,0.002,0.005
08-24,4.5645161290322584e-05,-0.0861735,0.08570790881071688,1.0,42.0,0.002,0.025,0.004,0.006
08-25,8.707692307692051e-05,-0.16689380769230258,0.14735992016656674,0.0,42.0,0.004,0.042,0.005,0.009
08-26,0.0003301666666666833,-0.6526687500000333,0.0942173452500632,1.0,42.0,0.014,0.133,0.001,0.015
08-27,0.000283,-0.5599155,0.021936827264827485,2.0,42.0,0.012,0.111,0.0,0.012
08-28,0.00039877272727272727,-0.7901295681818181,0.0038941895149651184,3.0,42.0,0.017,0.169,-0.001,0.016
08-29,0.00035374999999999995,-0.697135125,0.03192885401922463,2.0,42.0,0.015,0.157,0.003,0.018
08-30,0.00040785294117646765,-0.8051724558823471,0.03017664282469723,2.0,42.0,0.017,0.186,0.002,0.019
08-31,0.00016979999999999998,-0.3276291,0.049346085963436925,2.0,42.0,0.008,0.085,0.008,0.016
09-01,0.00028300000000000027,-0.5510010000000005,0.046805823382091605,2.0,42.0,0.012,0.126,0.009,0.021
09-02,0.00018866666666666665,-0.3620985,0.0942173452500632,1.0,42.0,0.008,0.034,0.011,0.019
09-03,0.0,0.015140500000000001,0.3039074990643793,0.0,42.0,0.0,0.0,0.015,0.015
09-04,0.00029586363636363637,-0.5775708409090909,0.41225516799167616,0.0,42.0,0.012,0.046,0.008,0.02
09-05,0.0004087777777777664,-0.8020691666666439,0.266154543300259,0.0,42.0,0.017,0.087,0.007,0.024
09-06,0.0003859090909090909,-0.7564847272727273,0.27593433728642713,0.0,42.0,0.016,0.083,0.007,0.023
09-07,0.0003601818181818182,-0.7119765454545456,0.1411873266018009,0.0,42.0,0.015,0.066,0.001,0.016
09-08,0.0003773333333333333,-0.745139,0.08366108373231285,1.0,42.0,0.015,0.072,0.002,0.017
09-09,0.0003859090909090909,-0.7637012272727274,0.016738460142238676,2.0,42.0,0.016,0.093,0.0,0.016
