,mean,slp,chg,pvalue
0,13.41,0.251,10.53,0.114
1,11.83,0.196,8.246,0.072
2,9.25,0.155,6.528,0.065
3,10.64,0.273,11.47,0.023
4,9.68,0.254,10.66,0.051
5,9.96,0.236,9.894,0.129
6,8.49,0.113,4.74,0.26
7,7.9,0.108,4.514,0.269
8,6.74,0.11,4.62,0.179
9,5.38,0.105,4.424,0.153
10,6.85,0.176,7.394,0.018
11,7.07,0.288,12.096,0.018
12,6.51,0.318,13.37,0.006
13,5.94,0.276,11.592,0.027
14,6.31,0.21,8.82,0.044
15,6.79,0.186,7.833,0.044
16,7.47,0.155,6.51,0.056
17,7.58,0.196,8.24,0.26
18,9.28,0.17,7.14,0.186
19,8.77,0.154,6.46,0.159
20,7.64,0.129,5.408,0.225
21,8.24,0.117,4.926,0.209
22,7.07,0.141,5.908,0.193
23,6.42,0.142,5.95,0.172
24,6.51,0.131,5.51,0.193
25,7.73,0.108,4.526,0.278
26,7.07,0.103,4.346,0.242
27,7.78,0.077,3.228,0.329
28,7.27,0.057,2.388,0.603
29,7.7,0.052,2.17,0.603
30,7.27,0.063,2.65,0.502
31,6.65,0.044,1.844,0.729
32,6.4,0.024,1.02,0.948
33,7.87,-0.03,-1.26,0.351
34,8.77,-0.058,-2.442,0.329
35,9.42,0.031,1.302,0.812
36,7.1,0.068,2.866,0.68
37,7.3,0.072,3.024,0.573
38,7.87,0.098,4.106,0.351
39,7.64,0.16,6.74,0.209
40,8.66,0.187,7.854,0.104
41,11.18,0.169,7.09,0.558
42,8.49,0.176,7.374,0.398
43,8.18,0.14,5.88,0.386
44,8.35,0.082,3.434,0.461
45,8.49,0.085,3.57,0.713
46,7.98,0.108,4.522,0.965
47,9.82,0.077,3.252,0.845
48,10.47,0.013,0.55,0.633
49,9.9,-0.026,-1.088,0.516
50,12.68,-0.057,-2.408,0.386
51,13.36,-0.147,-6.168,0.209
52,21.28,-0.415,-17.418,0.056
53,17.74,-0.613,-25.76,0.03
54,20.32,-0.57,-23.94,0.119
55,17.26,-0.192,-8.064,0.862
56,15.17,0.06,2.52,0.41
57,12.85,0.2,8.4,0.129
58,14.72,0.19,7.98,0.036
59,13.81,0.23,9.66,0.034
60,13.33,0.312,13.09,0.049
61,13.81,0.396,16.644,0.027
62,13.02,0.27,11.328,0.065
63,11.32,0.17,7.14,0.146
64,12.82,0.057,2.38,0.398
65,16.41,0.002,0.074,0.68
66,17.49,-0.076,-3.19,1.0
67,15.62,-0.048,-2.004,0.914
68,16.84,0.049,2.04,0.435
69,16.16,0.085,3.57,0.41
70,19.81,0.154,6.49,0.225
71,17.46,0.17,7.14,0.319
72,17.66,0.155,6.502,0.34
73,15.62,0.172,7.204,0.217
74,14.15,0.142,5.954,0.351
75,15.79,0.15,6.286,0.351
76,16.02,0.115,4.81,0.603
77,16.56,0.156,6.562,0.795
78,16.33,0.098,4.096,0.53
79,14.23,0.04,1.7,0.879
80,13.53,-0.055,-2.31,0.124
81,12.99,-0.097,-4.068,0.119
82,10.5,-0.068,-2.868,0.119
83,10.58,0.001,0.046,0.34
84,10.33,0.028,1.155,0.423
85,10.84,0.037,1.56,0.729
86,10.24,0.109,4.574,0.649
87,11.57,0.237,9.94,0.083
88,12.74,0.226,9.508,0.083
89,12.11,0.149,6.272,0.398
90,14.04,0.131,5.506,0.363
91,14.43,0.034,1.428,0.879
92,15.03,-0.013,-0.532,0.948
93,14.77,-0.068,-2.844,0.828
94,14.91,-0.025,-1.071,0.828
95,12.17,-0.086,-3.63,1.0
96,16.98,-0.04,-1.68,0.812
97,20.46,0.069,2.896,0.423
98,18.08,0.113,4.734,0.53
99,20.12,-0.118,-4.954,0.603
100,20.26,-0.1,-4.2,0.649
101,17.72,-0.082,-3.465,0.649
102,18.37,-0.135,-5.662,0.53
103,19.7,-0.265,-11.13,0.298
104,18.37,-0.193,-8.12,0.588
105,15.93,-0.167,-7.01,0.696
106,14.72,-0.139,-5.846,0.603
107,16.7,-0.16,-6.72,0.308
108,13.95,-0.137,-5.772,0.225
109,11.8,-0.097,-4.074,0.386
110,12.76,-0.077,-3.22,0.745
111,11.38,-0.07,-2.94,1.0
112,10.7,-0.095,-3.99,0.41
113,9.42,-0.09,-3.78,0.329
114,9.14,-0.062,-2.616,0.351
115,8.8,-0.05,-2.082,0.696
116,9.37,0.018,0.746,0.288
117,9.68,0.073,3.054,0.109
118,8.55,0.115,4.824,0.011
119,8.01,0.166,6.96,0.002
120,7.98,0.174,7.326,0.007
121,10.87,0.215,9.044,0.022
122,9.42,0.174,7.315,0.172
123,9.17,0.164,6.888,0.141
124,9.57,0.156,6.562,0.172
125,9.31,0.108,4.552,0.288
126,7.58,0.076,3.198,0.129
127,6.82,0.08,3.36,0.099
128,6.76,0.098,4.13,0.072
129,6.23,0.089,3.72,0.049
130,6.82,0.096,4.02,0.119
131,8.46,0.188,7.896,0.011
132,8.66,0.259,10.86,0.013
133,8.24,0.198,8.336,0.02
134,8.52,0.125,5.26,0.065
135,7.56,0.101,4.25,0.165
136,7.3,0.107,4.492,0.502
137,8.6,0.111,4.662,0.696
138,7.95,0.096,4.052,0.423
139,9.34,0.074,3.128,0.588
140,10.02,0.066,2.756,0.558
141,9.68,0.078,3.29,0.41
142,8.32,0.076,3.208,0.319
143,7.78,0.046,1.95,0.53
144,7.33,-0.003,-0.144,1.0
145,6.59,-0.057,-2.38,0.879
146,7.1,-0.063,-2.664,0.778
147,6.93,-0.073,-3.06,0.68
148,6.85,-0.058,-2.446,0.812
149,6.82,-0.047,-1.98,0.948
150,7.61,0.004,0.158,0.53
151,9.88,-0.003,-0.105,0.795
152,9.45,-0.002,-0.074,0.897
153,8.55,0.044,1.86,0.914
154,8.15,0.066,2.772,0.965
155,7.56,0.09,3.762,0.762
156,8.55,0.108,4.545,0.948
157,8.38,0.046,1.928,0.879
158,7.3,0.025,1.05,0.983
159,7.58,0.005,0.21,0.665
160,7.22,-0.025,-1.044,0.448
161,8.599,0.019,0.805,1.0
162,7.47,0.023,0.954,0.828
163,8.24,0.034,1.446,0.795
164,10.13,0.075,3.166,0.633
165,8.21,0.079,3.33,0.461
166,7.41,0.03,1.26,0.374
167,6.14,0.011,0.448,0.544
168,4.84,0.016,0.654,0.558
169,4.44,0.036,1.504,0.351
170,5.35,0.049,2.04,0.351
171,5.8,0.041,1.726,0.795
172,6.42,0.025,1.064,0.965
173,6.34,0.102,4.284,0.251
174,6.0,0.089,3.728,0.201
175,5.12,0.076,3.184,0.603
176,4.499,0.098,4.095,0.68
177,4.24,0.126,5.302,0.153
178,4.36,0.118,4.97,0.201
179,3.96,0.053,2.228,0.474
180,3.51,0.039,1.632,0.386
181,4.58,0.047,1.98,0.488
182,6.06,0.013,0.55,0.897
183,5.12,0.008,0.334,0.983
184,5.09,0.023,0.98,0.948
185,4.08,0.012,0.516,0.948
186,3.45,0.007,0.294,0.897
187,3.17,0.018,0.76,0.795
188,3.03,0.022,0.914,0.544
189,3.06,0.03,1.26,0.165
190,3.2,0.005,0.2,0.298
191,2.83,0.008,0.35,0.474
192,3.03,0.019,0.79,0.435
193,3.23,0.008,0.34,0.448
194,3.62,0.004,0.176,0.633
195,3.17,0.003,0.116,0.696
196,2.57,0.003,0.14,0.618
197,2.18,0.004,0.168,0.488
198,2.18,0.009,0.394,0.34
199,2.24,0.038,1.606,0.233
200,2.18,0.041,1.714,0.298
201,2.32,0.038,1.592,0.386
202,2.41,0.025,1.03,0.488
203,2.36,0.025,1.05,0.41
204,2.24,0.031,1.306,0.159
205,2.18,0.02,0.84,0.237
206,2.0,0.014,0.606,0.288
207,2.49,0.034,1.444,0.179
208,2.38,0.035,1.478,0.225
209,1.9,0.025,1.05,0.26
210,2.09,0.02,0.84,0.435
211,1.94,0.008,0.326,0.762
212,1.78,0.006,0.268,0.812
213,1.81,0.013,0.548,0.308
214,1.44,0.011,0.476,0.288
215,1.7,0.013,0.534,0.201
216,1.53,0.012,0.498,0.269
217,1.66,0.022,0.928,0.179
218,1.44,0.02,0.84,0.34
219,1.5,0.023,0.952,0.179
220,1.39,0.012,0.52,0.308
221,1.28,0.013,0.552,0.319
222,1.19,0.01,0.42,0.26
223,1.08,0.011,0.472,0.269
224,0.95,0.01,0.42,0.269
225,1.08,0.01,0.42,0.363
226,1.02,0.018,0.752,0.135
227,1.23,0.017,0.696,0.209
228,1.36,0.018,0.752,0.329
229,1.29,0.014,0.584,0.242
230,1.16,0.009,0.382,0.179
231,1.13,0.013,0.56,0.135
232,1.22,0.012,0.504,0.217
233,1.27,0.017,0.714,0.124
234,1.21,0.016,0.68,0.124
235,1.18,0.017,0.716,0.119
236,1.13,0.009,0.396,0.209
237,1.25,0.006,0.268,0.217
238,0.97,0.002,0.096,0.649
239,1.08,0.003,0.124,0.516
240,1.29,0.007,0.28,0.209
241,1.13,0.006,0.256,0.225
242,1.12,0.002,0.098,0.278
243,1.07,0.0,0.0,0.398
244,1.08,0.003,0.116,0.558
245,0.94,0.0,0.0,0.812
246,0.99,-0.006,-0.268,0.53
247,0.91,-0.003,-0.144,0.573
248,0.74,-0.001,-0.05,0.931
249,0.89,0.0,0.0,0.957
250,0.74,0.003,0.146,0.209
251,0.71,0.011,0.472,0.034
252,0.74,0.009,0.388,0.02
253,0.74,0.012,0.496,0.013
254,0.85,0.014,0.582,0.029
255,0.89,0.011,0.446,0.051
