,mean,slp,chg,pvalue
10-15,582.732,-3.268,-137.25,0.843
10-16,656.935,-2.065,-86.736,0.843
10-17,618.11,0.11,4.628,0.825
10-18,574.14,1.139,47.845,0.6
10-19,573.726,0.726,30.473,0.771
10-20,607.643,-0.357,-14.986,0.972
10-21,567.311,-0.689,-28.938,0.861
10-22,553.728,0.728,30.574,0.843
10-23,540.007,1.007,42.294,0.88
10-24,559.008,2.008,84.35,0.633
10-25,614.716,1.716,72.07,0.6
10-26,586.53,0.53,22.254,0.972
10-27,559.338,0.338,14.192,0.718
10-28,539.557,-1.443,-60.6,0.421
10-29,537.19,-0.81,-34.011,0.239
10-30,499.629,-1.372,-57.615,0.152
10-31,508.709,-0.291,-12.208,0.357
11-01,487.14,0.139,5.855,0.616
11-02,494.602,1.601,67.253,0.825
11-03,505.354,0.354,14.85,0.6
11-04,507.502,2.502,105.088,0.954
11-05,487.884,2.884,121.13,0.771
11-06,462.428,2.428,101.97,0.633
11-07,441.929,1.929,81.014,0.718
11-08,416.31,1.31,55.0,0.935
11-09,393.326,1.326,55.682,0.935
11-10,387.829,1.829,76.8,0.825
11-11,365.446,1.446,60.732,0.753
11-12,347.375,1.375,57.75,0.683
11-13,331.642,1.642,68.952,0.522
11-14,342.194,1.194,50.138,0.88
11-15,321.952,0.952,40.0,0.88
11-16,308.032,1.031,43.313,0.789
11-17,299.851,0.851,35.746,0.898
11-18,306.173,0.173,7.25,0.718
11-19,298.848,-0.152,-6.363,0.568
11-20,268.0,0.0,0.0,0.522
11-21,257.578,-0.423,-17.757,0.771
11-22,273.487,-0.513,-21.552,0.954
11-23,274.13,-0.869,-36.511,0.735
11-24,264.724,-0.276,-11.577,0.935
11-25,237.522,-0.478,-20.08,0.935
11-26,237.642,-0.358,-15.048,0.935
11-27,231.282,0.282,11.842,0.991
11-28,223.408,0.408,17.15,0.935
11-29,217.209,0.209,8.765,0.807
11-30,220.884,-0.117,-4.893,0.753
12-01,215.07,0.07,2.94,0.898
12-02,202.505,0.505,21.212,0.935
12-03,205.586,0.586,24.6,0.991
12-04,177.967,-0.033,-1.4,0.972
12-05,184.792,-0.208,-8.75,0.898
12-06,178.926,-1.073,-45.085,0.807
12-07,191.471,-1.529,-64.2,0.221
12-08,183.714,-1.286,-54.007,0.311
12-09,178.984,-1.016,-42.656,0.37
12-10,179.646,-0.354,-14.875,0.789
12-11,175.333,0.333,14.0,0.972
12-12,172.4,0.4,16.814,0.789
12-13,179.292,0.292,12.268,0.843
12-14,172.174,0.174,7.318,0.954
12-15,164.362,0.362,15.197,0.753
12-16,162.42,0.42,17.634,0.807
12-17,162.342,0.342,14.35,0.807
12-18,155.45,0.449,18.879,0.771
12-19,160.065,0.065,2.742,0.807
12-20,150.922,-0.078,-3.274,0.954
12-21,144.916,-0.084,-3.524,1.0
12-22,144.802,-0.198,-8.318,0.898
12-23,140.771,-0.229,-9.608,0.88
12-24,138.852,-0.148,-6.231,0.861
12-25,139.829,-0.171,-7.184,0.972
12-26,138.728,-0.272,-11.433,0.898
12-27,146.481,-0.519,-21.782,0.935
12-28,143.4,-0.6,-25.213,0.88
12-29,132.29,-0.71,-29.824,0.807
12-30,131.118,-0.882,-37.044,0.683
12-31,129.169,-0.831,-34.9,0.718
