,mean,slp,chg,pvalue
01-01,1.66,0.01,0.42,0.119
01-02,1.64,0.012,0.525,0.159
01-03,1.59,0.016,0.651,0.065
01-04,1.88,0.016,0.682,0.135
01-05,1.87,0.011,0.472,0.135
01-06,1.57,0.014,0.57,0.114
01-07,1.64,0.011,0.444,0.146
01-08,1.78,0.009,0.398,0.209
01-09,1.73,0.009,0.396,0.217
01-10,1.67,0.013,0.56,0.065
01-11,1.83,0.012,0.498,0.076
01-12,1.93,0.019,0.816,0.056
01-13,1.76,0.019,0.8,0.046
01-14,1.7,0.014,0.6,0.124
01-15,1.76,0.013,0.544,0.288
01-16,1.9,0.013,0.56,0.308
01-17,1.75,0.015,0.65,0.114
01-18,1.73,0.011,0.462,0.448
01-19,1.75,0.005,0.21,0.778
01-20,1.95,-0.002,-0.07,0.965
01-21,1.84,0.0,0.0,0.53
01-22,1.78,-0.001,-0.024,0.713
01-23,1.84,0.002,0.066,0.795
01-24,2.12,0.015,0.608,0.119
01-25,2.12,0.013,0.56,0.179
01-26,2.04,0.004,0.158,0.914
01-27,1.91,0.006,0.252,0.386
01-28,1.92,0.005,0.21,0.603
01-29,1.95,0.005,0.21,0.374
01-30,1.84,0.011,0.474,0.251
01-31,1.84,0.011,0.466,0.233
02-01,1.93,0.004,0.164,0.665
02-02,2.13,0.007,0.288,0.603
02-03,2.04,0.007,0.28,0.618
02-04,2.15,0.006,0.262,0.558
02-05,1.95,0.017,0.7,0.201
02-06,1.98,0.022,0.945,0.051
02-07,1.95,0.031,1.306,0.006
02-08,1.84,0.025,1.03,0.023
02-09,1.81,0.019,0.794,0.054
02-10,1.81,0.017,0.71,0.091
02-11,1.81,0.018,0.764,0.269
02-12,1.98,0.007,0.28,0.53
02-13,1.98,0.01,0.432,0.209
02-14,1.92,0.012,0.51,0.308
02-15,1.98,0.007,0.315,0.435
02-16,2.1,0.019,0.78,0.135
02-17,2.06,0.02,0.84,0.083
02-18,2.12,0.018,0.756,0.165
02-19,2.0,0.01,0.42,0.618
02-20,2.2,-0.005,-0.23,0.502
02-21,2.16,-0.01,-0.41,0.502
02-22,2.21,-0.004,-0.168,0.914
02-23,2.37,-0.004,-0.174,0.745
02-24,2.15,-0.006,-0.24,0.68
02-25,2.23,0.01,0.42,0.329
02-26,2.11,0.012,0.5,0.201
02-27,2.1,0.015,0.64,0.069
02-28,1.98,0.015,0.646,0.135
03-01,1.98,0.017,0.714,0.159
03-02,2.21,0.03,1.26,0.018
03-03,2.12,0.021,0.9,0.042
03-04,2.21,0.017,0.714,0.124
03-05,2.26,0.014,0.584,0.141
03-06,2.29,0.012,0.516,0.114
03-07,2.22,0.011,0.48,0.146
03-08,2.26,0.007,0.306,0.329
03-09,2.15,0.01,0.402,0.34
03-10,2.12,0.013,0.534,0.298
03-11,2.12,0.012,0.512,0.329
03-12,1.98,0.016,0.672,0.298
03-13,2.09,0.012,0.483,0.186
03-14,2.09,0.011,0.454,0.26
03-15,2.06,0.008,0.354,0.41
03-16,2.05,0.009,0.396,0.278
03-17,2.21,0.005,0.2,0.665
03-18,2.35,0.002,0.098,0.762
03-19,2.37,0.012,0.5,0.363
03-20,2.46,0.013,0.542,0.288
03-21,2.29,0.003,0.14,0.745
03-22,2.29,0.004,0.168,0.423
03-23,2.36,0.006,0.234,0.588
03-24,2.39,0.008,0.342,0.435
03-25,2.41,0.008,0.346,0.41
03-26,2.37,0.002,0.094,0.931
03-27,2.33,0.002,0.098,1.0
03-28,2.52,0.011,0.444,0.435
03-29,2.29,0.004,0.168,0.68
03-30,2.2,-0.0,-0.018,0.828
03-31,2.32,0.002,0.074,0.713
04-01,2.35,0.005,0.196,0.828
04-02,2.26,0.005,0.21,0.603
04-03,2.21,-0.002,-0.096,0.862
04-04,2.22,-0.008,-0.348,0.558
04-05,2.17,-0.004,-0.175,0.762
04-06,2.24,-0.005,-0.21,0.948
04-07,2.18,0.0,0.0,0.879
04-08,2.38,0.004,0.168,0.588
04-09,2.18,-0.005,-0.23,0.948
04-10,2.09,-0.004,-0.164,0.914
04-11,2.15,0.0,0.0,0.897
04-12,2.41,0.0,0.0,0.812
04-13,2.29,0.005,0.21,0.812
04-14,2.13,-0.003,-0.126,0.948
04-15,2.47,-0.004,-0.154,0.914
04-16,2.43,0.0,0.0,0.828
04-17,2.32,-0.004,-0.18,0.879
04-18,2.3,-0.006,-0.268,0.649
04-19,2.26,-0.001,-0.04,1.0
04-20,2.26,0.011,0.462,0.251
04-21,2.34,0.007,0.3,0.502
04-22,2.35,0.004,0.16,0.713
04-23,2.18,0.007,0.306,0.386
04-24,2.11,0.003,0.14,0.713
04-25,2.149,0.012,0.525,0.251
04-26,2.18,0.009,0.388,0.53
04-27,2.17,0.002,0.064,0.649
04-28,2.35,0.001,0.062,0.828
04-29,2.23,0.006,0.252,0.558
04-30,2.12,0.009,0.36,0.153
05-01,2.01,0.006,0.24,0.308
05-02,2.09,-0.001,-0.028,0.603
05-03,2.07,0.003,0.146,0.649
05-04,2.09,0.006,0.24,0.516
05-05,2.15,0.003,0.14,0.423
05-06,2.15,0.007,0.28,0.588
05-07,2.12,0.008,0.35,0.573
05-08,2.2,0.008,0.336,0.665
05-09,2.18,0.005,0.21,0.745
05-10,2.15,0.001,0.046,1.0
05-11,2.16,-0.001,-0.046,0.812
05-12,2.15,0.005,0.224,0.729
05-13,2.22,0.003,0.112,0.745
05-14,2.13,0.005,0.2,0.665
05-15,2.28,0.006,0.232,0.665
05-16,2.25,0.005,0.21,0.649
05-17,2.18,0.002,0.064,0.931
05-18,2.18,0.004,0.154,0.778
05-19,2.11,0.009,0.37,0.435
05-20,2.01,0.001,0.021,0.914
05-21,2.0,-0.001,-0.04,0.845
05-22,2.05,-0.001,-0.024,0.828
05-23,2.09,-0.002,-0.094,0.845
05-24,2.07,-0.003,-0.14,0.762
05-25,1.94,-0.004,-0.147,0.897
05-26,2.12,-0.007,-0.288,0.762
05-27,1.95,-0.003,-0.126,0.845
05-28,2.1,-0.006,-0.252,0.845
05-29,2.04,-0.002,-0.098,0.983
05-30,1.9,0.0,0.0,0.828
05-31,1.75,-0.009,-0.398,0.665
06-01,1.84,-0.009,-0.36,0.795
06-02,1.82,-0.01,-0.42,0.649
06-03,1.82,0.008,0.35,0.269
06-04,1.93,0.003,0.132,0.461
06-05,1.98,0.002,0.076,0.745
06-06,1.88,0.0,0.0,0.803
06-07,1.68,-0.001,-0.038,1.0
06-08,1.61,-0.003,-0.105,0.828
06-09,1.61,-0.002,-0.076,0.914
06-10,1.56,-0.002,-0.064,1.0
06-11,1.74,0.006,0.256,0.351
06-12,1.65,0.005,0.224,0.502
06-13,1.7,0.003,0.116,0.618
06-14,1.62,-0.007,-0.28,0.665
06-15,1.56,-0.006,-0.268,0.68
06-16,1.58,-0.006,-0.254,0.665
06-17,1.56,-0.012,-0.514,0.26
06-18,1.68,-0.004,-0.18,0.897
06-19,1.53,-0.006,-0.252,0.633
06-20,1.55,-0.002,-0.064,0.948
06-21,1.51,0.001,0.062,0.696
06-22,1.48,0.001,0.06,0.745
06-23,1.47,0.001,0.026,0.696
06-24,1.39,0.004,0.168,0.502
06-25,1.39,-0.001,-0.052,0.983
06-26,1.46,-0.001,-0.06,0.828
06-27,1.5,0.0,0.0,0.795
06-28,1.58,0.004,0.172,0.618
06-29,1.59,0.003,0.114,0.618
06-30,1.53,-0.006,-0.258,0.745
07-01,1.47,-0.004,-0.164,0.914
07-02,1.39,-0.008,-0.356,0.329
07-03,1.27,-0.007,-0.315,0.298
07-04,1.39,-0.009,-0.398,0.288
07-05,1.5,-0.005,-0.22,0.649
07-06,1.33,-0.005,-0.21,0.762
07-07,1.39,-0.005,-0.21,0.828
07-08,1.36,0.0,0.0,0.948
07-09,1.29,-0.001,-0.046,0.983
07-10,1.35,-0.002,-0.078,0.879
07-11,1.28,0.0,0.0,0.795
07-12,1.24,-0.003,-0.126,0.965
07-13,1.24,-0.004,-0.168,0.544
07-14,1.33,0.002,0.084,0.729
07-15,1.19,0.0,0.018,0.729
07-16,1.24,-0.004,-0.182,0.745
07-17,1.19,-0.002,-0.08,0.965
07-18,1.21,0.002,0.068,0.778
07-19,1.23,0.0,0.0,0.795
07-20,1.19,-0.005,-0.196,0.68
07-21,1.19,-0.005,-0.21,0.713
07-22,1.27,0.001,0.04,0.965
07-23,1.27,0.007,0.28,0.845
07-24,1.3,0.009,0.36,0.633
07-25,1.27,0.005,0.21,0.308
07-26,1.27,0.005,0.218,0.233
07-27,1.19,0.002,0.076,0.558
07-28,1.13,0.002,0.086,0.516
07-29,1.1,0.007,0.28,0.159
07-30,1.1,0.006,0.272,0.135
07-31,1.05,0.006,0.234,0.135
08-01,1.08,0.007,0.28,0.172
08-02,1.05,0.013,0.532,0.011
08-03,1.08,0.007,0.292,0.109
08-04,1.02,0.006,0.268,0.065
08-05,1.05,0.008,0.336,0.26
08-06,1.05,0.004,0.186,0.386
08-07,1.08,0.01,0.406,0.119
08-08,1.02,0.002,0.07,0.53
08-09,0.99,0.004,0.168,0.308
08-10,0.96,0.001,0.062,0.729
08-11,1.07,0.004,0.162,0.351
08-12,1.05,0.002,0.068,0.461
08-13,1.08,0.005,0.23,0.209
08-14,1.08,0.007,0.302,0.095
08-15,1.05,0.011,0.452,0.039
08-16,0.96,0.007,0.28,0.104
08-17,0.93,0.007,0.308,0.087
08-18,0.97,0.01,0.42,0.037
08-19,0.99,0.01,0.42,0.054
08-20,1.05,0.005,0.216,0.26
08-21,1.02,0.007,0.304,0.095
08-22,0.99,0.009,0.374,0.039
08-23,0.99,0.009,0.378,0.072
08-24,0.96,0.004,0.174,0.225
08-25,0.93,0.003,0.13,0.193
08-26,0.91,0.005,0.216,0.104
08-27,0.89,0.007,0.288,0.056
08-28,0.85,0.009,0.374,0.036
08-29,1.06,0.008,0.344,0.072
08-30,0.93,0.007,0.28,0.091
08-31,0.91,0.004,0.168,0.201
09-01,0.98,0.01,0.42,0.026
09-02,1.04,0.014,0.604,0.01
09-03,0.99,0.012,0.502,0.024
09-04,0.96,0.006,0.268,0.186
09-05,0.94,0.003,0.14,0.26
09-06,0.91,0.007,0.28,0.172
09-07,0.91,0.006,0.252,0.095
09-08,0.93,0.003,0.12,0.363
09-09,0.88,0.005,0.19,0.172
09-10,0.89,0.008,0.326,0.03
09-11,0.89,0.008,0.338,0.037
09-12,0.89,0.01,0.42,0.002
09-13,0.91,0.009,0.392,0.034
09-14,0.9,0.007,0.3,0.135
09-15,0.85,0.006,0.248,0.087
09-16,0.87,0.005,0.204,0.193
09-17,0.88,0.004,0.18,0.209
09-18,0.87,0.003,0.14,0.386
09-19,0.88,0.003,0.14,0.319
09-20,0.79,0.004,0.15,0.165
09-21,0.82,0.003,0.122,0.329
09-22,0.86,0.0,0.0,0.948
09-23,0.87,0.002,0.084,0.544
09-24,0.79,0.003,0.14,0.329
09-25,0.82,0.002,0.094,0.461
09-26,0.88,0.001,0.052,0.435
09-27,1.01,0.0,0.0,0.812
09-28,0.99,0.003,0.126,0.242
09-29,0.93,0.006,0.262,0.034
09-30,1.02,0.011,0.442,0.017
10-01,0.97,0.007,0.31,0.083
10-02,1.02,0.004,0.16,0.288
10-03,0.97,0.004,0.186,0.26
10-04,0.99,0.005,0.21,0.135
10-05,0.93,0.006,0.25,0.119
10-06,0.95,0.005,0.23,0.099
10-07,0.96,0.007,0.285,0.039
10-08,0.96,0.006,0.258,0.065
10-09,0.94,0.007,0.288,0.079
10-10,0.97,0.006,0.252,0.186
10-11,0.96,0.007,0.3,0.062
10-12,1.02,0.008,0.348,0.049
10-13,0.99,0.006,0.252,0.052
10-14,0.99,0.004,0.156,0.193
10-15,0.97,0.008,0.336,0.017
10-16,0.96,0.01,0.434,0.006
10-17,0.99,0.01,0.42,0.027
10-18,0.96,0.005,0.216,0.159
10-19,0.99,0.003,0.132,0.251
10-20,1.0,0.006,0.234,0.165
10-21,1.06,0.003,0.132,0.34
10-22,1.07,0.002,0.102,0.398
10-23,1.08,-0.003,-0.132,0.983
10-24,1.05,-0.002,-0.088,0.828
10-25,1.06,-0.003,-0.14,0.778
10-26,1.04,0.001,0.06,0.423
10-27,1.039,0.004,0.175,0.201
10-28,1.13,0.006,0.248,0.186
10-29,1.02,0.016,0.672,0.001
10-30,1.32,0.02,0.84,0.001
10-31,1.19,0.015,0.63,0.006
11-01,1.16,0.011,0.462,0.015
11-02,1.17,0.011,0.478,0.016
11-03,1.1,0.008,0.336,0.056
11-04,1.1,0.006,0.252,0.129
