,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
03-11,-0.0007821805555555403,1.580841930555525,8.622720154738417e-05,-3.0,41.0,-0.033,-1.16,0.033,0.0
03-12,-0.0007468055555555507,1.508712305555546,7.097221897556238e-05,-3.0,41.0,-0.032,-1.152,0.031,-0.001
03-13,-0.00063675,1.28842825,0.00045325488725067586,-3.0,41.0,-0.026,-0.984,0.028,0.002
03-14,-0.0006210277777777779,1.256433527777778,2.880402754890099e-05,-3.0,41.0,-0.026,-1.141,0.027,0.001
03-15,-0.0006481293706293706,1.3094776118881117,3.190576683120838e-05,-3.0,41.0,-0.027,-1.152,0.027,-0.0
03-16,-0.0006208312499999901,1.2554746687499803,7.097221897556238e-05,-3.0,41.0,-0.026,-1.129,0.027,0.001
03-17,-0.0005886762820512862,1.1897818878205213,1.387462763458025e-05,-3.0,41.0,-0.025,-1.183,0.025,0.0
03-18,-0.0005958722222222173,1.2036005722222125,1.6796961641585284e-06,-3.0,41.0,-0.025,-1.281,0.024,-0.001
03-19,-0.0006603333333333333,1.3333073333333332,4.67524608960268e-06,-3.0,41.0,-0.028,-1.316,0.027,-0.001
03-20,-0.0006288888888888889,1.2704498888888887,1.7139117947539972e-05,-3.0,41.0,-0.027,-1.23,0.026,-0.001
03-21,-0.0006468571428571465,1.3055194285714358,3.190576683120838e-05,-3.0,41.0,-0.027,-1.138,0.025,-0.002
03-22,-0.0006791999999999999,1.3698897999999997,7.269256239172961e-06,-3.0,41.0,-0.029,-1.145,0.026,-0.003
03-23,-0.0006450194805194807,1.3021289415584418,1.2473794928968829e-05,-3.0,41.0,-0.027,-0.984,0.026,-0.001
03-24,-0.0006212523809523833,1.2543355095238142,4.67524608960268e-06,-3.0,41.0,-0.026,-0.78,0.025,-0.001
03-25,-0.0006145539215686276,1.2412282892156865,9.035927379441588e-06,-3.0,41.0,-0.026,-0.752,0.025,-0.001
03-26,-0.0006603333333333306,1.3344393333333278,5.835804847142967e-06,-3.0,41.0,-0.028,-0.801,0.028,-0.0
03-27,-0.0006328194444444444,1.2794390694444444,1.387462763458025e-05,-3.0,41.0,-0.026,-0.72,0.027,0.001
03-28,-0.0005996270588235294,1.2139364905882353,7.097221897556238e-05,-3.0,41.0,-0.025,-0.692,0.027,0.002
03-29,-0.0006300982905982906,1.274848482905983,9.496978488710006e-05,-3.0,41.0,-0.027,-0.744,0.028,0.001
03-30,-0.0006488785714285751,1.3118242642857216,3.190576683120838e-05,-3.0,41.0,-0.028,-0.767,0.028,0.0
03-31,-0.0006468571428571405,1.308632428571424,5.829532079704158e-05,-3.0,41.0,-0.028,-0.74,0.029,0.001
04-01,-0.0006426870629370671,1.299730438811197,1.903412986026254e-05,-3.0,41.0,-0.027,-0.713,0.028,0.001
04-02,-0.0006200272727272702,1.2552825181818132,9.496978488710006e-05,-3.0,41.0,-0.026,-0.734,0.028,0.002
04-03,-0.0006261109022556392,1.2671606936090227,5.829532079704158e-05,-3.0,41.0,-0.026,-0.694,0.028,0.002
04-04,-0.0006240894736842131,1.263119857894742,4.778366347069074e-05,-3.0,41.0,-0.026,-0.704,0.028,0.002
04-05,-0.0006350654761904721,1.2850608869047537,0.00010454474945054137,-3.0,41.0,-0.026,-0.703,0.028,0.002
04-06,-0.0006578508771929825,1.330325903508772,8.622720154738417e-05,-3.0,41.0,-0.027,-0.706,0.028,0.001
04-07,-0.0006895317460317485,1.3942219603174653,0.0015916624632856813,-3.0,41.0,-0.029,-0.702,0.03,0.001
04-08,-0.0007420327380952404,1.4994544434523855,5.279211531616923e-05,-3.0,41.0,-0.031,-0.777,0.031,-0.0
04-09,-0.0007308782608695631,1.4782886434782565,3.908632656091093e-05,-3.0,41.0,-0.031,-0.801,0.032,0.001
04-10,-0.0007075,1.4318385,0.0002906749664277619,-3.0,41.0,-0.03,-0.735,0.032,0.002
04-11,-0.0007074999999999998,1.4318384999999996,0.0008984192256535906,-3.0,41.0,-0.03,-0.713,0.032,0.002
04-12,-0.0006966153846153828,1.4095141538461502,0.0002906749664277619,-3.0,41.0,-0.029,-0.687,0.031,0.002
04-13,-0.0006662291666666667,1.3493381041666668,0.0006977771260721077,-3.0,41.0,-0.028,-0.673,0.031,0.003
04-14,-0.0007145927318295765,1.4468658709273234,0.0003477361743082774,-3.0,41.0,-0.03,-0.711,0.033,0.003
04-15,-0.0007171040723981884,1.4530180407239788,0.0008984192256535906,-3.0,41.0,-0.03,-0.68,0.034,0.004
04-16,-0.0007153611111111167,1.4500998611111224,0.003451102206067036,-3.0,41.0,-0.03,-0.641,0.034,0.004
04-17,-0.0008150197132616415,1.6481854068100215,0.006633762413644773,-3.0,41.0,-0.034,-0.692,0.035,0.001
04-18,-0.0008815812013348165,1.782090821468298,0.03702074766590524,-2.0,41.0,-0.037,-0.68,0.037,0.0
04-19,-0.0009258725961538462,1.8711953197115387,0.10534105856467724,-0.0,41.0,-0.039,-0.639,0.039,0.0
04-20,-0.0008975142857142906,1.814790057142867,0.15183576182655356,-0.0,41.0,-0.038,-0.61,0.039,0.001
04-21,-0.0009408508771929756,1.9014199035087582,0.16560248483061546,-0.0,41.0,-0.039,-0.607,0.039,-0.0
04-22,-0.0011606369047619078,2.3413381726190536,0.11044599236405395,-0.0,41.0,-0.048,-0.7,0.044,-0.004
04-23,-0.0011304277777777825,2.2812331277777873,0.07465008977427945,-1.0,41.0,-0.047,-0.656,0.044,-0.003
04-24,-0.0010533888888888832,2.1266663888888773,0.03299539466933643,-2.0,41.0,-0.044,-0.587,0.042,-0.002
04-25,-0.0010219444444444275,2.0635259444444105,0.043838787162109094,-2.0,41.0,-0.043,-0.518,0.041,-0.002
04-26,-0.0009248035714285714,1.8696243392857141,0.04895023859965297,-2.0,41.0,-0.038,-0.441,0.039,0.001
04-27,-0.0009397051282051281,1.8994125512820512,0.08256310085481289,-1.0,41.0,-0.04,-0.462,0.04,0.0
04-28,-0.0009209594017094018,1.8613738440170944,0.0785255109265468,-1.0,41.0,-0.039,-0.442,0.039,0.0
04-29,-0.0009601785714285697,1.9397729642857109,0.09569390835163927,-1.0,41.0,-0.041,-0.427,0.04,-0.001
04-30,-0.0008927976190476108,1.8059274404761738,0.15860607706086882,-0.0,41.0,-0.037,-0.377,0.039,0.002
05-01,-0.0008824097222222224,1.7837470347222224,0.11044599236405395,-0.0,41.0,-0.037,-0.363,0.037,0.0
05-02,-0.001012511111111111,2.0438197111111105,0.3453056974481019,-0.0,41.0,-0.042,-0.365,0.04,-0.002
05-03,-0.001103700000000005,2.22752130000001,0.3453056974481019,-0.0,41.0,-0.046,-0.378,0.043,-0.003
05-04,-0.0009905,2.0023665,0.35734719361075706,-0.0,41.0,-0.041,-0.317,0.042,0.001
05-05,-0.0010482791666666688,2.117867054166671,0.29976285312958106,-0.0,41.0,-0.044,-0.329,0.043,-0.001
05-06,-0.0011320000000000002,2.2874890000000008,0.3453056974481019,-0.0,41.0,-0.047,-0.335,0.047,-0.0
05-07,-0.0013038214285714285,2.6329410357142855,0.29976285312958106,-0.0,41.0,-0.055,-0.385,0.053,-0.002
05-08,-0.0012183637931034437,2.4621112224137836,0.33352610308834585,-0.0,41.0,-0.051,-0.359,0.051,-0.0
05-09,-0.0012499166666666668,2.524902416666667,0.27856604965694465,-0.0,41.0,-0.052,-0.361,0.051,-0.001
05-10,-0.0013099469696969696,2.6454689924242425,0.24872473553918217,-0.0,41.0,-0.055,-0.381,0.053,-0.002
05-11,-0.001362442857142857,2.747012271428571,0.20409789310190107,-0.0,41.0,-0.057,-0.378,0.051,-0.006
05-12,-0.0014278636363636362,2.8811844090909084,0.15183576182655356,-0.0,41.0,-0.06,-0.387,0.055,-0.005
05-13,-0.0012542045454545703,2.5348888863636856,0.26835952882925307,-0.0,41.0,-0.053,-0.321,0.053,0.0
05-14,-0.0010834857142857143,2.193904942857143,0.19591947802979215,-0.0,41.0,-0.046,-0.271,0.05,0.004
05-15,-0.0011626169590643301,2.352088301169596,0.1879838381386536,-0.0,41.0,-0.049,-0.285,0.051,0.002
05-16,-0.0011937454545454546,2.4143141636363636,0.16560248483061546,-0.0,41.0,-0.05,-0.271,0.052,0.002
05-17,-0.0011454761904761905,2.3181069047619047,0.16560248483061546,-0.0,41.0,-0.048,-0.246,0.051,0.003
05-18,-0.001004768907563024,2.035701046218485,0.18028794638930234,-0.0,41.0,-0.042,-0.233,0.047,0.005
05-19,-0.0009938690476190453,2.0119312261904714,0.15860607706086882,-0.0,41.0,-0.042,-0.245,0.045,0.003
05-20,-0.0011713055555555418,2.363513805555528,0.15183576182655356,-0.0,41.0,-0.05,-0.289,0.046,-0.004
05-21,-0.0013914166666666662,2.8029499166666656,0.18028794638930234,-0.0,41.0,-0.058,-0.321,0.049,-0.009
05-22,-0.0013879863636363635,2.796375740909091,0.15183576182655356,-0.0,41.0,-0.059,-0.326,0.05,-0.009
05-23,-0.001360972727272737,2.7502994818182014,0.2125219354050587,-0.0,41.0,-0.057,-0.322,0.057,-0.0
05-24,-0.0011824478260869492,2.3883342043478115,0.20409789310190107,-0.0,41.0,-0.049,-0.293,0.048,-0.001
05-25,-0.0015989499999999998,3.2246010499999995,0.17282861084833234,-0.0,41.0,-0.067,-0.394,0.06,-0.007
05-26,-0.0011630989010989082,2.351636703296717,0.07093234307299712,-1.0,41.0,-0.049,-0.263,0.05,0.001
05-27,-0.0013791714743589683,2.7861127772435776,0.091142798844293,-1.0,41.0,-0.058,-0.315,0.057,-0.001
05-28,-0.001207744117647059,2.445410491176471,0.1328433096626911,-0.0,41.0,-0.05,-0.289,0.055,0.005
05-29,-0.0010780952380952413,2.1947323809523875,0.1452877890952673,-0.0,41.0,-0.045,-0.261,0.061,0.016
05-30,-0.001279931818181818,2.6030147045454544,0.1328433096626911,-0.0,41.0,-0.054,-0.316,0.07,0.016
05-31,-0.0013531680672268806,2.7530929663865344,0.11574436842983582,-0.0,41.0,-0.057,-0.33,0.075,0.018
06-01,-0.001466167410714286,2.9818086540178577,0.02041912985816552,-2.0,41.0,-0.061,-0.243,0.08,0.019
06-02,-0.0011705909090909046,2.393781227272718,0.10534105856467724,-0.0,41.0,-0.049,-0.303,0.077,0.028
06-03,-0.0011320000000001,2.3166380000001996,0.13895829457075304,-0.0,41.0,-0.047,-0.322,0.076,0.029
06-04,-0.0010046499999999902,2.06178234999998,0.1269387713465171,-0.0,41.0,-0.043,-0.317,0.074,0.031
06-05,-0.0010140833333333252,2.0769605833333173,0.11574436842983582,-0.0,41.0,-0.043,-0.32,0.07,0.027
06-06,-0.001132000000000005,2.3104120000000097,0.0867673622125098,-1.0,41.0,-0.047,-0.351,0.07,0.023
06-07,-0.0010653160919540147,2.1748468678160755,0.12124053189066752,-0.0,41.0,-0.045,-0.36,0.067,0.022
06-08,-0.0012577777777777945,2.5592947777778114,0.11044599236405395,-0.0,41.0,-0.053,-0.439,0.07,0.017
06-09,-0.0013959706896551727,2.83384440862069,0.10042517436963738,-0.0,41.0,-0.058,-0.508,0.071,0.013
06-10,-0.0013206666666666657,2.6818966666666646,0.091142798844293,-1.0,41.0,-0.055,-0.511,0.068,0.013
06-11,-0.0012591815476190457,2.5584219136904722,0.17282861084833234,-0.0,41.0,-0.053,-0.502,0.067,0.014
06-12,-0.001096080769230764,2.2321004576922974,0.3453056974481019,-0.0,41.0,-0.046,-0.455,0.063,0.017
06-13,-0.0011319999999999499,2.3030539999998996,0.29976285312958106,-0.0,41.0,-0.048,-0.504,0.063,0.015
06-14,-0.001072255555555545,2.1830588555555344,0.4081104204610595,-0.0,41.0,-0.045,-0.51,0.061,0.016
06-15,-0.0009622000000000051,1.9619258000000102,0.3950329766408669,-0.0,41.0,-0.041,-0.482,0.058,0.017
06-16,-0.0010265686274509773,2.0889006862745036,0.4629394880460813,-0.0,41.0,-0.043,-0.5,0.057,0.014
06-17,-0.0010511428571428573,2.1349115714285714,0.47726203508105103,-0.0,41.0,-0.044,-0.516,0.055,0.011
06-18,-0.001121518518518504,2.2713475185184895,0.42144237894257297,-0.0,41.0,-0.047,-0.601,0.052,0.005
06-19,-0.0012703399503722083,2.5677095607940443,0.24872473553918217,-0.0,41.0,-0.054,-0.715,0.054,0.0
06-20,-0.0011178499999999999,2.2657121499999997,0.15860607706086882,-0.0,41.0,-0.046,-0.636,0.053,0.007
06-21,-0.0010587891304347805,2.1476494717391263,0.43502642785483836,-0.0,41.0,-0.044,-0.615,0.052,0.008
06-22,-0.0010672614379084967,2.167415614379085,0.28903354254194413,-0.0,41.0,-0.045,-0.665,0.055,0.01
06-23,-0.0010107142857142856,2.0487178571428566,0.2125219354050587,-0.0,41.0,-0.043,-0.676,0.049,0.006
06-24,-0.0009977771428571463,2.0256865085714355,0.27856604965694465,-0.0,41.0,-0.042,-0.683,0.051,0.009
06-25,-0.0010541749999999999,2.1384258249999997,0.1879838381386536,-0.0,41.0,-0.044,-0.726,0.052,0.008
06-26,-0.0008913236607142891,1.812036997767864,0.17282861084833234,-0.0,41.0,-0.037,-0.637,0.048,0.011
06-27,-0.0008226859649122808,1.6728492438596494,0.20409789310190107,-0.0,41.0,-0.035,-0.628,0.045,0.01
06-28,-0.0007568106060606061,1.5403154015151517,0.19591947802979215,-0.0,41.0,-0.032,-0.606,0.043,0.011
06-29,-0.0006511561085972832,1.3285460610859692,0.16560248483061546,-0.0,41.0,-0.027,-0.534,0.04,0.013
06-30,-0.0005490867003367025,1.1194153139730683,0.15860607706086882,-0.0,41.0,-0.023,-0.462,0.033,0.01
07-01,-0.0004901722488038266,1.0013623253588495,0.19591947802979215,-0.0,41.0,-0.02,-0.412,0.031,0.011
07-02,-0.0007074999999999875,1.4397624999999752,0.11044599236405395,-0.0,41.0,-0.03,-0.623,0.04,0.01
07-03,-0.0006037333333333368,1.2300689333333403,0.13895829457075304,-0.0,41.0,-0.025,-0.54,0.035,0.01
07-04,-0.00077165838509317,1.5674491118012468,0.11574436842983582,-0.0,41.0,-0.032,-0.685,0.04,0.008
07-05,-0.0008070064516129032,1.6392418967741933,0.0785255109265468,-1.0,41.0,-0.034,-0.748,0.042,0.008
07-06,-0.000814385752688176,1.653427119623664,0.06068047266543353,-1.0,41.0,-0.034,-0.648,0.042,0.008
07-07,-0.0007750340909090908,1.5758951477272725,0.026057912231692626,-2.0,41.0,-0.032,-0.739,0.042,0.01
07-08,-0.0008490000000000019,1.7251680000000036,0.034958631617794333,-2.0,41.0,-0.036,-0.827,0.045,0.009
07-09,-0.0012126584766584767,2.452404294840295,0.004986581259740941,-3.0,41.0,-0.051,-1.123,0.053,0.002
07-10,-0.0008765316742081483,1.7804868167420884,0.04633520099984567,-2.0,41.0,-0.037,-0.847,0.046,0.009
07-11,-0.0012976193181818245,2.622241017045467,0.006181536876492144,-3.0,41.0,-0.054,-1.227,0.054,-0.0
07-12,-0.0009325523809523808,1.8924722095238091,0.02453479362632094,-2.0,41.0,-0.039,-0.948,0.047,0.008
07-13,-0.0011319999999999998,2.291168,0.008174287438533767,-3.0,41.0,-0.048,-1.185,0.051,0.003
07-14,-0.00114084375,2.3088466562499996,0.012246093844698658,-2.0,41.0,-0.048,-1.187,0.051,0.003
07-15,-0.001146936111111111,2.320742286111111,0.01002752644631788,-2.0,41.0,-0.048,-1.212,0.051,0.003
07-16,-0.001141433333333333,2.3071952333333328,0.013076818428179315,-2.0,41.0,-0.048,-1.223,0.048,0.0
07-17,-0.0012625628019323674,2.5490500410628023,0.0037184616413938887,-3.0,41.0,-0.053,-1.343,0.05,-0.003
07-18,-0.0009280735294117646,1.8801229852941175,0.006633762413644773,-3.0,41.0,-0.039,-1.051,0.043,0.004
07-19,-0.0009275306905370865,1.880169850383636,0.03299539466933643,-2.0,41.0,-0.039,-0.9,0.045,0.006
07-20,-0.0008771185897435897,1.7768490608974357,0.013956996067475913,-2.0,41.0,-0.037,-1.006,0.041,0.004
07-21,-0.0007885152916073969,1.5994480679231864,0.02453479362632094,-2.0,41.0,-0.033,-0.904,0.039,0.006
07-22,-0.0008578437500000016,1.7394506562500032,0.02171858311421837,-2.0,41.0,-0.036,-0.983,0.042,0.006
07-23,-0.000819407451923075,1.662616496394227,0.012246093844698658,-2.0,41.0,-0.034,-0.938,0.041,0.007
07-24,-0.0009111330128205127,1.8462588926282049,0.008174287438533767,-3.0,41.0,-0.038,-1.03,0.043,0.005
07-25,-0.0009382342342342165,1.9004342342341987,0.0032013542484932156,-3.0,41.0,-0.04,-1.109,0.044,0.004
07-26,-0.001131999999999999,2.2874889999999977,0.002182368331975937,-3.0,41.0,-0.047,-0.648,0.047,-0.0
07-27,-0.0008961666666666666,1.8146431666666665,0.007628452120383988,-3.0,41.0,-0.038,-1.123,0.041,0.003
07-28,-0.0009823544407894721,1.9869325271381548,0.0017236547566152893,-3.0,41.0,-0.041,-1.196,0.043,0.002
07-29,-0.0009272180555555568,1.876714893055558,0.003451102206067036,-3.0,41.0,-0.039,-1.153,0.042,0.003
07-30,-0.0009158194444444444,1.8533630694444443,0.004004519102657644,-3.0,41.0,-0.039,-1.175,0.041,0.002
07-31,-0.0009433333333333334,1.9080803333333334,0.004637351100469811,-3.0,41.0,-0.039,-1.174,0.041,0.002
08-01,-0.0009904999999999964,2.0015174999999927,0.0010605886153989275,-3.0,41.0,-0.041,-1.221,0.041,-0.0
08-02,-0.001028051923076923,2.076017794230769,0.0005880757507088497,-3.0,41.0,-0.044,-1.305,0.042,-0.002
08-03,-0.0008490000000000112,1.7192250000000222,0.002182368331975937,-3.0,41.0,-0.036,-1.107,0.039,0.003
08-04,-0.0009715491071428643,1.9650496651785858,0.0008984192256535906,-3.0,41.0,-0.04,-1.212,0.042,0.002
08-05,-0.000984691297208541,1.9899059031198734,0.0006977771260721077,-3.0,41.0,-0.041,-1.266,0.041,-0.0
08-06,-0.0009399642857142875,1.9004966071428606,0.0020183136561722215,-3.0,41.0,-0.039,-1.099,0.04,0.001
08-07,-0.0009586625000000042,1.9373083375000084,0.007628452120383988,-3.0,41.0,-0.04,-1.223,0.04,-0.0
08-08,-0.0009492291666666666,1.9190171041666666,0.004986581259740941,-3.0,41.0,-0.039,-1.225,0.04,0.001
08-09,-0.0010239454545454545,2.068374963636364,0.0023585647255830455,-3.0,41.0,-0.043,-1.35,0.042,-0.001
08-10,-0.0009816886446886448,1.982488600732601,0.0017236547566152893,-3.0,41.0,-0.042,-1.333,0.04,-0.002
08-11,-0.0010083559523809522,2.035796548809523,0.0006407460687658517,-3.0,41.0,-0.042,-1.247,0.04,-0.002
08-12,-0.0009279661290322581,1.876229291935484,0.0015916624632856813,-3.0,41.0,-0.039,-1.204,0.04,0.001
08-13,-0.000939667888563046,1.899904109237529,0.000826253158582535,-3.0,41.0,-0.039,-1.21,0.04,0.001
08-14,-0.0009282887931034421,1.8774402974137805,0.0010605886153989275,-3.0,41.0,-0.039,-1.217,0.04,0.001
08-15,-0.001215493788819879,2.453261083850938,0.00024247847224345698,-3.0,41.0,-0.051,-1.518,0.048,-0.003
08-16,-0.0010094508928571427,2.038551334821428,0.0006977771260721077,-3.0,41.0,-0.043,-1.323,0.041,-0.002
