,mean,slp,chg,pvalue
0,0.529,-0.006,-0.24,0.029
1,0.5,-0.005,-0.21,0.029
2,0.5,-0.005,-0.189,0.074
3,0.5,-0.005,-0.223,0.033
4,0.529,-0.005,-0.226,0.018
5,0.529,-0.006,-0.24,0.022
6,0.521,-0.005,-0.196,0.063
7,0.501,-0.004,-0.18,0.063
8,0.471,-0.004,-0.18,0.074
9,0.47,-0.005,-0.202,0.047
10,0.47,-0.005,-0.201,0.066
11,0.511,-0.005,-0.194,0.05
12,0.511,-0.004,-0.18,0.07
13,0.471,-0.004,-0.18,0.053
14,0.471,-0.004,-0.18,0.087
15,0.473,-0.003,-0.14,0.141
16,0.474,-0.003,-0.131,0.125
17,0.474,-0.003,-0.12,0.108
18,0.486,-0.002,-0.09,0.2
19,0.466,-0.002,-0.079,0.232
20,0.466,-0.002,-0.077,0.227
21,0.476,-0.002,-0.087,0.258
22,0.487,-0.002,-0.075,0.237
23,0.507,-0.002,-0.079,0.269
24,0.496,-0.002,-0.084,0.269
25,0.506,-0.002,-0.093,0.291
26,0.504,-0.003,-0.12,0.2
27,0.495,-0.003,-0.115,0.227
28,0.475,-0.003,-0.117,0.218
29,0.476,-0.002,-0.084,0.237
30,0.476,-0.002,-0.082,0.339
31,0.476,-0.002,-0.084,0.407
32,0.477,-0.001,-0.06,0.466
33,0.458,-0.001,-0.025,0.597
34,0.448,-0.001,-0.049,0.365
35,0.446,-0.002,-0.067,0.327
36,0.447,-0.001,-0.06,0.339
37,0.448,-0.001,-0.037,0.379
38,0.478,-0.001,-0.053,0.379
39,0.477,-0.002,-0.067,0.421
40,0.478,-0.001,-0.047,0.466
41,0.477,-0.001,-0.056,0.379
42,0.476,-0.002,-0.088,0.237
43,0.477,-0.002,-0.07,0.365
44,0.475,-0.002,-0.102,0.291
45,0.455,-0.003,-0.11,0.159
46,0.475,-0.003,-0.117,0.152
47,0.473,-0.003,-0.14,0.113
48,0.473,-0.004,-0.153,0.074
49,0.473,-0.004,-0.148,0.087
50,0.502,-0.004,-0.161,0.108
51,0.503,-0.003,-0.14,0.131
52,0.523,-0.003,-0.14,0.209
53,0.524,-0.003,-0.131,0.269
54,0.522,-0.004,-0.163,0.152
55,0.541,-0.004,-0.18,0.159
56,0.54,-0.005,-0.21,0.119
57,0.501,-0.004,-0.182,0.119
58,0.503,-0.004,-0.148,0.085
59,0.522,-0.004,-0.176,0.108
60,0.578,-0.006,-0.252,0.066
61,0.598,-0.006,-0.256,0.031
62,0.64,-0.005,-0.21,0.053
63,0.639,-0.006,-0.235,0.025
64,0.706,-0.007,-0.275,0.017
65,0.675,-0.008,-0.314,0.013
66,0.698,-0.006,-0.263,0.031
67,0.64,-0.005,-0.221,0.047
68,0.613,-0.003,-0.14,0.167
69,0.614,-0.003,-0.12,0.258
70,0.678,-0.001,-0.035,0.687
71,0.742,0.001,0.047,0.98
72,0.792,0.001,0.047,0.94
73,0.871,0.001,0.024,0.9
74,0.89,0.005,0.21,0.744
75,0.93,0.01,0.42,0.303
76,0.932,0.011,0.469,0.258
77,0.95,0.01,0.42,0.28
78,0.93,0.01,0.42,0.365
79,0.973,0.007,0.28,0.451
80,1.062,0.006,0.243,0.58
81,1.038,0.009,0.378,0.407
82,1.042,0.011,0.449,0.466
83,1.148,0.009,0.378,0.513
84,1.191,0.01,0.436,0.633
85,1.208,0.009,0.378,0.597
86,1.223,0.012,0.49,0.481
87,1.309,0.015,0.614,0.28
88,1.189,0.015,0.616,0.315
89,1.242,0.016,0.665,0.152
90,1.254,0.017,0.725,0.065
91,1.304,0.017,0.714,0.07
92,1.46,0.02,0.84,0.108
93,1.54,0.02,0.84,0.218
94,1.653,0.021,0.896,0.237
95,1.868,0.019,0.809,0.303
96,1.934,0.017,0.729,0.497
97,2.328,0.024,1.021,0.258
98,2.418,0.029,1.207,0.247
99,2.507,0.028,1.19,0.258
100,2.614,0.027,1.132,0.327
101,2.659,0.024,1.02,0.513
102,2.946,0.018,0.756,0.706
103,3.119,0.019,0.812,0.86
104,3.266,0.008,0.321,0.98
105,3.38,-0.01,-0.42,0.725
106,3.234,-0.023,-0.975,0.546
107,3.63,-0.025,-1.05,0.58
108,4.052,-0.024,-1.001,0.744
109,4.523,-0.003,-0.144,0.96
110,5.204,0.012,0.499,0.821
111,5.546,0.013,0.553,0.481
112,5.213,0.017,0.7,0.53
113,5.126,0.003,0.126,0.58
114,5.054,0.007,0.305,0.352
115,5.29,0.025,1.069,0.315
116,5.453,0.036,1.527,0.497
117,6.023,0.027,1.12,0.725
118,5.826,0.013,0.542,0.763
119,5.887,-0.001,-0.047,1.0
120,5.884,-0.003,-0.135,0.98
121,6.433,-0.009,-0.358,0.94
122,6.028,-0.026,-1.092,0.687
123,6.73,-0.015,-0.63,0.801
