,mean,slp,chg,pvalue
0,3.28,0.022,0.91,0.153
1,3.08,0.019,0.78,0.201
2,3.14,0.028,1.182,0.135
3,3.34,0.026,1.104,0.278
4,2.94,0.019,0.794,0.141
5,2.86,0.024,1.026,0.104
6,2.83,0.023,0.98,0.121
7,2.94,0.019,0.802,0.165
8,3.11,0.015,0.644,0.217
9,2.97,0.021,0.894,0.109
10,3.37,0.012,0.52,0.186
11,3.51,0.042,1.744,0.027
12,3.48,0.032,1.344,0.049
13,3.11,0.028,1.196,0.056
14,3.4,0.02,0.84,0.193
15,3.28,0.028,1.196,0.146
16,3.2,0.03,1.26,0.099
17,3.23,0.019,0.778,0.423
18,3.31,0.004,0.18,0.897
19,3.4,-0.005,-0.21,1.0
20,3.14,0.0,0.0,0.516
21,3.17,-0.001,-0.05,0.633
22,3.11,-0.003,-0.124,0.931
23,3.57,0.008,0.356,0.398
24,3.65,0.019,0.777,0.225
25,3.57,-0.006,-0.272,0.588
26,3.34,0.0,0.0,0.729
27,3.34,0.002,0.096,0.633
28,3.14,0.002,0.076,0.502
29,3.109,0.006,0.273,0.502
30,3.11,0.008,0.338,0.398
31,3.28,0.004,0.174,0.965
32,3.93,0.007,0.296,0.398
33,3.57,0.006,0.248,0.845
34,3.65,-0.001,-0.024,0.778
35,3.48,0.026,1.092,0.201
36,3.42,0.028,1.178,0.087
37,3.48,0.05,2.1,0.014
38,3.339,0.046,1.925,0.006
39,3.11,0.03,1.274,0.051
40,3.11,0.025,1.05,0.095
41,3.28,0.028,1.186,0.26
42,3.79,0.008,0.32,0.618
43,3.57,0.014,0.598,0.288
44,3.48,0.025,1.05,0.251
45,3.59,0.015,0.646,0.34
46,3.88,0.027,1.134,0.109
47,3.82,0.037,1.568,0.059
48,3.68,0.026,1.11,0.201
49,3.57,0.017,0.72,0.329
50,3.62,-0.008,-0.338,0.713
51,3.93,-0.024,-1.002,0.448
52,3.54,-0.008,-0.35,0.888
53,4.1,-0.019,-0.794,0.53
54,3.93,-0.018,-0.766,0.516
55,3.74,0.01,0.42,0.558
56,3.59,0.024,0.994,0.179
57,3.93,0.03,1.26,0.065
58,3.71,0.028,1.19,0.129
59,3.65,0.035,1.47,0.129
60,3.65,0.04,1.68,0.026
61,3.74,0.044,1.86,0.015
62,3.88,0.033,1.37,0.095
63,3.82,0.029,1.216,0.146
64,4.02,0.032,1.365,0.059
65,4.1,0.028,1.192,0.095
66,4.13,0.012,0.518,0.298
67,3.88,0.022,0.93,0.26
68,3.76,0.026,1.095,0.165
69,3.68,0.024,1.008,0.141
70,3.76,0.032,1.334,0.217
71,3.76,0.025,1.062,0.179
72,3.71,0.018,0.752,0.269
73,3.71,0.019,0.814,0.26
74,3.65,0.025,1.064,0.179
75,3.82,0.014,0.568,0.544
76,4.39,-0.001,-0.032,0.965
77,4.27,0.024,0.988,0.351
78,4.16,0.024,1.02,0.201
