,mean,slp,chg,pvalue
01-01,0.036,0.0,0.015,0.483
01-02,0.036,0.0,0.019,0.453
01-03,0.041,0.001,0.022,0.411
01-04,0.04,0.0,0.017,0.439
01-05,0.041,0.001,0.024,0.298
01-06,0.04,0.001,0.023,0.561
01-07,0.041,0.0,0.02,0.468
01-08,0.051,0.001,0.028,0.439
01-09,0.042,0.001,0.029,0.31
01-10,0.041,0.001,0.028,0.468
01-11,0.046,0.0,0.018,0.699
01-12,0.05,0.0,0.015,0.699
01-13,0.041,0.0,0.018,0.663
01-14,0.041,0.001,0.022,0.384
01-15,0.04,0.001,0.023,0.468
01-16,0.041,0.001,0.024,0.545
01-17,0.036,0.001,0.028,0.545
01-18,0.036,0.001,0.032,0.345
01-19,0.042,0.001,0.031,0.208
01-20,0.036,0.001,0.028,0.287
01-21,0.041,0.001,0.026,0.321
01-22,0.036,0.001,0.026,0.321
01-23,0.032,0.001,0.031,0.14
01-24,0.032,0.001,0.029,0.105
01-25,0.031,0.001,0.03,0.14
01-26,0.031,0.001,0.024,0.2
01-27,0.031,0.001,0.028,0.134
01-28,0.031,0.001,0.028,0.2
01-29,0.031,0.001,0.036,0.122
01-30,0.041,0.001,0.035,0.226
01-31,0.041,0.001,0.038,0.134
02-01,0.046,0.001,0.036,0.147
02-02,0.046,0.001,0.03,0.266
02-03,0.036,0.001,0.035,0.175
02-04,0.036,0.001,0.032,0.161
02-05,0.041,0.001,0.028,0.14
02-06,0.041,0.001,0.032,0.122
02-07,0.041,0.001,0.026,0.127
02-08,0.036,0.001,0.028,0.116
02-09,0.036,0.001,0.031,0.1
02-10,0.031,0.001,0.03,0.105
02-11,0.031,0.001,0.028,0.127
02-12,0.031,0.001,0.028,0.168
02-13,0.041,0.001,0.03,0.153
02-14,0.041,0.001,0.032,0.073
02-15,0.041,0.001,0.028,0.147
02-16,0.041,0.001,0.026,0.147
02-17,0.046,0.001,0.022,0.236
02-18,0.046,0.001,0.022,0.345
02-19,0.046,0.001,0.024,0.266
02-20,0.056,0.001,0.022,0.397
02-21,0.06,0.0,0.021,0.453
02-22,0.056,0.001,0.024,0.468
02-23,0.06,0.0,0.015,0.866
02-24,0.056,0.0,0.017,0.514
02-25,0.06,0.0,0.013,0.753
02-26,0.06,0.0,0.0,0.952
02-27,0.055,0.0,0.0,1.0
02-28,0.055,0.0,0.0,0.913
03-01,0.06,0.0,0.013,0.545
03-02,0.06,0.0,0.017,0.578
03-03,0.056,0.001,0.023,0.578
03-04,0.06,0.001,0.023,0.628
03-05,0.056,0.001,0.022,0.595
03-06,0.071,0.0,0.02,0.663
03-07,0.07,0.001,0.025,0.439
03-08,0.071,0.001,0.026,0.371
03-09,0.076,0.0,0.015,0.411
03-10,0.08,0.0,0.0,0.611
03-11,0.08,0.0,0.0,0.663
03-12,0.08,0.0,0.0,0.772
03-13,0.09,-0.0,-0.013,0.529
03-14,0.08,0.0,0.0,0.781
03-15,0.1,0.0,0.0,0.923
03-16,0.101,0.0,0.016,0.866
03-17,0.11,0.0,0.0,1.0
03-18,0.105,0.0,0.0,0.99
03-19,0.106,0.0,0.011,0.809
03-20,0.105,0.0,0.0,0.847
03-21,0.105,0.0,0.0,0.971
03-22,0.105,0.0,0.0,0.952
03-23,0.11,0.0,0.0,0.828
03-24,0.11,0.0,0.0,0.904
03-25,0.11,0.0,0.0,0.772
03-26,0.11,0.0,0.019,0.529
03-27,0.12,0.0,0.0,0.781
03-28,0.121,0.0,0.018,0.358
03-29,0.115,0.0,0.013,0.453
03-30,0.12,0.0,0.0,0.846
03-31,0.12,0.0,0.015,0.498
04-01,0.12,0.0,0.015,0.578
04-02,0.106,0.0,0.015,0.663
04-03,0.111,0.001,0.024,0.514
04-04,0.121,0.001,0.024,0.646
04-05,0.125,0.0,0.0,1.0
04-06,0.12,0.0,0.0,0.942
04-07,0.139,-0.0,-0.018,0.735
04-08,0.16,-0.0,-0.008,0.961
04-09,0.16,0.0,0.013,0.699
04-10,0.16,0.001,0.023,0.529
04-11,0.165,0.0,0.0,0.856
04-12,0.165,0.0,0.0,0.913
04-13,0.16,0.0,0.0,0.913
04-14,0.16,0.0,0.0,0.717
04-15,0.155,0.0,0.0,0.885
04-16,0.15,0.0,0.0,0.744
04-17,0.136,0.0,0.019,0.772
04-18,0.17,0.0,0.013,0.735
04-19,0.202,0.001,0.039,0.611
04-20,0.192,0.001,0.056,0.411
04-21,0.192,0.001,0.061,0.483
04-22,0.212,0.001,0.06,0.545
04-23,0.188,0.002,0.086,0.439
04-24,0.195,0.003,0.132,0.266
04-25,0.174,0.003,0.105,0.358
04-26,0.188,0.002,0.096,0.468
04-27,0.215,0.003,0.146,0.246
04-28,0.241,0.004,0.168,0.191
04-29,0.221,0.004,0.164,0.298
04-30,0.23,0.003,0.14,0.483
05-01,0.24,0.004,0.153,0.321
05-02,0.255,0.003,0.138,0.498
05-03,0.244,0.003,0.12,0.425
05-04,0.274,0.003,0.105,0.646
05-05,0.279,0.003,0.108,0.717
05-06,0.278,0.002,0.072,0.809
05-07,0.311,0.001,0.034,0.611
05-08,0.337,0.001,0.062,0.699
05-09,0.298,0.002,0.067,0.828
05-10,0.304,0.003,0.117,0.809
05-11,0.342,0.002,0.081,0.981
05-12,0.312,0.002,0.069,0.79
05-13,0.312,0.001,0.039,0.79
05-14,0.379,-0.001,-0.04,0.561
05-15,0.362,-0.002,-0.072,0.425
05-16,0.347,-0.002,-0.103,0.561
05-17,0.377,-0.005,-0.224,0.2
05-18,0.347,-0.003,-0.105,0.298
05-19,0.374,-0.001,-0.024,0.663
05-20,0.372,0.001,0.06,0.772
05-21,0.367,0.001,0.052,0.981
05-22,0.374,0.003,0.114,0.885
05-23,0.356,0.004,0.164,0.628
05-24,0.358,0.005,0.207,0.545
05-25,0.442,0.008,0.345,0.681
05-26,0.452,0.008,0.315,0.809
05-27,0.448,0.006,0.239,0.981
05-28,0.466,0.007,0.293,0.699
05-29,0.448,0.008,0.351,0.468
05-30,0.447,0.008,0.33,0.358
05-31,0.412,0.008,0.342,0.498
06-01,0.367,0.008,0.327,0.611
06-02,0.38,0.007,0.288,0.663
06-03,0.364,0.006,0.24,0.561
06-04,0.408,0.005,0.213,0.514
06-05,0.391,0.004,0.172,0.578
06-06,0.394,0.006,0.267,0.411
06-07,0.38,0.007,0.285,0.371
06-08,0.367,0.008,0.34,0.276
06-09,0.393,0.005,0.226,0.628
06-10,0.385,0.003,0.136,0.866
06-11,0.388,0.005,0.21,0.809
06-12,0.383,0.005,0.216,0.561
06-13,0.378,0.005,0.221,0.578
06-14,0.392,0.005,0.194,0.498
06-15,0.336,0.004,0.17,0.681
06-16,0.269,0.003,0.114,0.681
06-17,0.372,0.002,0.071,0.828
06-18,0.299,0.003,0.108,0.514
06-19,0.274,0.002,0.105,0.628
06-20,0.275,0.003,0.14,0.439
06-21,0.271,0.004,0.172,0.514
