,mean,slp,chg,pvalue
01-01,25.054,0.309,12.981,0.247
01-02,23.752,0.384,16.14,0.16
01-03,24.164,0.368,15.456,0.124
01-04,24.562,0.444,18.638,0.067
01-05,22.042,0.473,19.88,0.04
01-06,23.016,0.583,24.495,0.023
01-07,21.948,0.566,23.772,0.032
01-08,20.722,0.522,21.939,0.094
01-09,24.18,0.531,22.286,0.082
01-10,24.17,0.509,21.399,0.074
01-11,21.622,0.513,21.56,0.071
01-12,20.028,0.466,19.556,0.078
01-13,19.898,0.377,15.855,0.09
01-14,20.709,0.409,17.16,0.09
01-15,20.272,0.444,18.66,0.064
01-16,20.776,0.443,18.6,0.058
01-17,20.64,0.36,15.12,0.135
01-18,19.633,0.296,12.428,0.154
01-19,20.678,0.264,11.095,0.266
01-20,20.8,0.258,10.847,0.296
01-21,21.544,0.239,10.033,0.307
01-22,22.032,0.255,10.709,0.34
01-23,20.686,0.263,11.043,0.266
01-24,20.703,0.295,12.39,0.221
01-25,19.985,0.38,15.96,0.174
01-26,19.875,0.36,15.12,0.189
01-27,20.837,0.354,14.858,0.16
01-28,20.672,0.365,15.339,0.113
01-29,20.852,0.382,16.065,0.09
01-30,21.845,0.399,16.758,0.086
01-31,22.148,0.375,15.75,0.118
02-01,22.386,0.34,14.293,0.135
02-02,23.519,0.339,14.238,0.141
02-03,22.224,0.419,17.615,0.082
02-04,22.866,0.451,18.939,0.067
02-05,22.894,0.429,18.0,0.124
02-06,21.84,0.389,16.345,0.135
02-07,22.673,0.495,20.79,0.042
02-08,23.038,0.505,21.191,0.023
02-09,23.488,0.505,21.201,0.038
02-10,24.303,0.495,20.789,0.025
02-11,25.062,0.464,19.485,0.034
02-12,24.046,0.372,15.606,0.118
02-13,24.553,0.346,14.513,0.147
02-14,23.875,0.32,13.44,0.221
02-15,23.874,0.318,13.37,0.212
02-16,23.675,0.349,14.651,0.167
02-17,23.944,0.348,14.635,0.276
02-18,25.554,0.368,15.456,0.286
02-19,28.927,0.293,12.324,0.351
02-20,31.565,0.309,12.981,0.522
02-21,33.847,0.054,2.248,0.831
02-22,35.782,-0.037,-1.54,0.694
02-23,38.961,-0.188,-7.91,0.645
02-24,42.854,-0.043,-1.809,0.814
02-25,47.769,-0.112,-4.704,0.849
02-26,49.888,-0.124,-5.198,0.762
02-27,48.031,-0.157,-6.603,0.552
02-28,49.439,-0.173,-7.255,0.522
03-01,48.492,-0.086,-3.595,0.629
03-02,49.694,-0.232,-9.736,0.465
03-03,51.091,-0.259,-10.897,0.412
03-04,50.366,-0.298,-12.512,0.493
03-05,49.746,-0.128,-5.365,0.452
03-06,50.865,-0.15,-6.3,0.582
03-07,51.438,-0.133,-5.596,0.728
03-08,50.655,0.0,0.0,1.0
03-09,54.896,0.273,11.457,0.745
03-10,64.378,0.847,35.56,0.181
03-11,69.356,0.894,37.535,0.221
03-12,83.044,0.818,34.372,0.221
03-13,85.576,1.062,44.625,0.189
03-14,89.374,1.308,54.919,0.078
03-15,88.389,1.038,43.586,0.118
03-16,85.768,0.885,37.19,0.247
03-17,83.312,0.785,32.977,0.276
03-18,81.96,0.63,26.446,0.229
03-19,85.47,0.579,24.321,0.238
03-20,86.28,0.489,20.523,0.351
03-21,78.547,0.303,12.735,0.412
03-22,75.877,0.354,14.858,0.387
03-23,69.428,0.185,7.769,0.493
03-24,69.428,0.186,7.792,0.598
03-25,72.969,0.198,8.33,0.613
03-26,70.914,0.328,13.772,0.567
03-27,68.864,0.189,7.924,0.661
03-28,67.86,0.159,6.681,0.849
03-29,67.818,0.075,3.167,0.849
03-30,77.916,0.191,8.029,0.678
03-31,77.876,0.102,4.27,0.629
04-01,78.656,0.243,10.2,0.613
04-02,77.792,0.224,9.408,0.508
04-03,80.708,0.104,4.377,0.613
04-04,79.353,0.226,9.492,0.567
04-05,78.522,0.263,11.065,0.452
04-06,76.117,0.264,11.088,0.438
04-07,77.331,0.142,5.964,0.629
04-08,71.994,0.218,9.143,0.629
04-09,72.854,0.248,10.395,0.412
04-10,78.242,0.263,11.065,0.552
04-11,74.898,0.097,4.068,0.661
04-12,71.899,0.037,1.545,0.582
04-13,74.005,0.0,0.0,0.728
04-14,73.734,0.026,1.107,0.711
