,mean,slp,chg,pvalue
01-01,4.81,0.098,4.098,0.079
01-02,4.78,0.087,3.64,0.037
01-03,4.75,0.11,4.634,0.018
01-04,5.26,0.097,4.095,0.013
01-05,5.07,0.087,3.675,0.02
01-06,4.81,0.085,3.57,0.052
01-07,4.81,0.085,3.57,0.042
01-08,4.27,0.081,3.382,0.034
01-09,3.79,0.07,2.94,0.027
01-10,3.96,0.087,3.664,0.015
01-11,4.5,0.077,3.254,0.017
01-12,4.41,0.147,6.192,0.001
01-13,3.96,0.157,6.602,0.001
01-14,4.41,0.135,5.67,0.006
01-15,4.24,0.1,4.2,0.032
01-16,4.1,0.083,3.465,0.119
01-17,4.24,0.086,3.616,0.124
01-18,4.08,0.08,3.36,0.072
01-19,4.75,0.068,2.84,0.099
01-20,4.67,0.045,1.872,0.398
01-21,4.56,0.029,1.198,0.729
01-22,4.24,0.029,1.216,0.398
01-23,4.24,0.027,1.134,0.363
01-24,4.24,0.029,1.197,0.329
01-25,4.53,0.049,2.076,0.032
01-26,4.33,0.044,1.84,0.039
01-27,3.96,0.033,1.4,0.076
01-28,3.68,0.034,1.418,0.104
01-29,3.51,0.037,1.54,0.119
01-30,3.4,0.032,1.344,0.095
01-31,3.25,0.024,1.008,0.298
02-01,3.11,0.051,2.146,0.037
02-02,4.78,0.033,1.38,0.435
02-03,5.63,0.022,0.912,0.795
02-04,4.95,0.0,0.0,0.665
02-05,4.75,0.006,0.244,0.897
02-06,4.24,0.018,0.735,0.897
02-07,3.96,0.033,1.4,0.461
02-08,4.81,0.071,2.996,0.201
02-09,4.81,0.094,3.948,0.083
02-10,4.53,0.089,3.724,0.087
02-11,5.46,0.09,3.78,0.099
02-12,4.64,0.074,3.108,0.298
02-13,4.13,0.06,2.534,0.135
02-14,5.24,0.064,2.688,0.209
02-15,5.09,0.051,2.158,0.398
02-16,4.9,0.048,2.01,0.665
02-17,5.24,0.044,1.848,0.588
02-18,5.52,0.033,1.396,0.862
02-19,5.69,0.004,0.184,0.762
02-20,6.76,-0.041,-1.736,0.278
02-21,8.21,-0.117,-4.906,0.054
02-22,9.45,-0.139,-5.846,0.037
02-23,9.93,-0.156,-6.56,0.044
02-24,9.23,-0.187,-7.866,0.119
02-25,8.89,-0.089,-3.734,0.828
02-26,7.78,-0.077,-3.252,0.696
02-27,7.39,0.0,0.0,0.665
02-28,6.93,0.025,1.03,0.308
03-01,7.24,0.074,3.104,0.124
03-02,7.3,0.094,3.96,0.172
03-03,6.96,0.083,3.49,0.087
03-04,8.29,0.076,3.194,0.278
03-05,7.73,0.04,1.7,0.516
03-06,8.6,0.002,0.074,0.68
03-07,9.11,0.014,0.578,0.618
03-08,8.6,-0.03,-1.275,0.965
03-09,9.31,-0.026,-1.085,0.983
03-10,9.17,0.026,1.092,0.488
03-11,10.5,0.028,1.182,0.603
03-12,9.59,0.05,2.1,0.435
03-13,10.33,0.057,2.38,0.435
03-14,8.8,0.048,2.03,0.461
03-15,8.21,0.019,0.804,0.649
03-16,7.53,0.002,0.096,0.828
03-17,7.5,-0.03,-1.26,0.603
03-18,10.36,-0.034,-1.428,0.251
03-19,12.14,-0.019,-0.78,0.544
03-20,12.2,-0.015,-0.65,0.862
03-21,13.07,-0.062,-2.625,0.516
03-22,12.82,-0.074,-3.1,0.474
03-23,12.31,-0.113,-4.76,0.233
03-24,10.5,-0.134,-5.612,0.448
03-25,10.87,-0.106,-4.466,0.845
03-26,10.1,-0.128,-5.364,0.502
03-27,10.13,-0.087,-3.636,0.544
03-28,9.82,-0.033,-1.382,0.68
03-29,10.27,-0.064,-2.67,0.516
03-30,9.4,-0.049,-2.038,0.435
03-31,9.45,-0.075,-3.162,0.329
04-01,9.54,-0.08,-3.36,0.165
04-02,9.68,-0.148,-6.224,0.398
04-03,8.94,-0.163,-6.836,0.278
04-04,8.35,-0.131,-5.488,0.288
04-05,9.74,-0.092,-3.85,0.319
04-06,8.63,-0.061,-2.564,0.329
04-07,8.35,-0.099,-4.174,0.298
04-08,8.83,-0.068,-2.846,0.34
04-09,8.41,-0.112,-4.706,0.069
04-10,8.38,-0.081,-3.416,0.251
04-11,8.52,-0.035,-1.458,0.573
04-12,8.46,-0.055,-2.31,0.435
04-13,8.55,-0.037,-1.54,0.762
04-14,7.87,-0.059,-2.46,0.488
04-15,9.48,-0.076,-3.198,0.269
04-16,9.25,-0.085,-3.57,0.544
04-17,7.92,-0.079,-3.332,0.53
04-18,7.56,-0.062,-2.59,0.68
04-19,8.35,-0.044,-1.848,0.696
04-20,7.47,0.013,0.56,0.502
04-21,7.36,0.052,2.188,0.435
04-22,7.36,0.046,1.926,0.745
04-23,6.28,0.025,1.062,0.897
04-24,6.42,0.007,0.308,0.862
04-25,5.55,0.026,1.098,0.812
04-26,5.89,0.055,2.328,0.308
04-27,5.58,0.041,1.724,0.201
04-28,5.83,0.042,1.785,0.087
04-29,5.58,0.055,2.31,0.051
04-30,5.58,0.051,2.152,0.03
05-01,5.04,0.064,2.688,0.014
05-02,5.6,0.045,1.88,0.042
05-03,5.69,0.051,2.158,0.374
05-04,6.48,0.052,2.198,0.209
05-05,7.24,0.063,2.66,0.172
05-06,7.75,0.061,2.566,0.201
05-07,6.96,0.063,2.656,0.233
05-08,6.37,0.074,3.102,0.242
05-09,6.42,0.082,3.452,0.242
05-10,6.03,0.082,3.43,0.172
05-11,5.77,0.066,2.774,0.251
05-12,5.58,0.078,3.296,0.374
05-13,5.55,0.07,2.94,0.269
05-14,6.08,0.069,2.912,0.186
05-15,5.58,0.075,3.158,0.186
05-16,5.91,0.076,3.192,0.217
05-17,5.18,0.078,3.264,0.186
05-18,5.35,0.05,2.084,0.762
05-19,4.92,0.045,1.878,0.795
05-20,4.92,0.023,0.95,0.828
05-21,4.73,0.022,0.936,0.828
05-22,4.05,0.032,1.344,0.474
05-23,4.02,0.032,1.344,0.448
05-24,3.62,0.009,0.392,0.544
05-25,3.99,0.012,0.504,0.603
05-26,3.54,0.006,0.24,0.713
05-27,3.82,0.009,0.36,0.762
05-28,3.71,0.01,0.42,0.558
05-29,4.56,0.043,1.812,0.461
05-30,3.96,0.028,1.176,0.374
05-31,3.34,0.012,0.504,0.53
06-01,3.65,0.005,0.21,0.603
06-02,3.57,0.009,0.368,0.53
06-03,3.91,0.02,0.84,0.165
06-04,3.48,0.013,0.525,0.423
06-05,3.74,0.009,0.39,0.423
06-06,3.54,0.01,0.42,0.603
06-07,3.17,0.003,0.134,0.931
06-08,2.94,0.009,0.368,0.778
06-09,2.8,-0.002,-0.08,0.745
06-10,2.43,0.009,0.372,0.474
06-11,2.68,0.03,1.26,0.141
06-12,2.91,0.022,0.93,0.135
06-13,2.58,0.021,0.868,0.363
06-14,2.43,0.02,0.826,0.53
06-15,2.63,0.023,0.962,0.502
06-16,2.46,0.033,1.366,0.502
06-17,2.35,0.033,1.37,0.141
06-18,2.69,0.04,1.668,0.172
06-19,3.06,0.024,1.022,0.34
06-20,2.58,0.035,1.45,0.488
06-21,2.24,0.029,1.21,0.516
06-22,2.21,0.03,1.26,0.319
06-23,2.33,0.032,1.35,0.201
06-24,2.08,0.026,1.074,0.179
06-25,1.86,0.022,0.91,0.114
06-26,2.0,0.018,0.752,0.225
06-27,1.62,0.018,0.735,0.251
06-28,1.57,0.015,0.618,0.217
06-29,1.56,0.014,0.592,0.225
06-30,1.5,0.008,0.356,0.269
07-01,1.78,0.003,0.132,0.573
07-02,1.81,0.0,0.0,0.965
07-03,1.75,-0.008,-0.326,0.762
07-04,1.88,-0.006,-0.256,0.696
07-05,1.61,-0.001,-0.044,0.68
07-06,1.47,0.003,0.105,0.488
07-07,1.39,0.005,0.19,0.573
07-08,1.7,0.008,0.326,0.633
07-09,1.81,0.002,0.088,0.812
07-10,1.7,-0.001,-0.062,0.53
07-11,1.61,0.003,0.128,0.558
07-12,1.36,0.01,0.42,0.329
07-13,1.3,0.01,0.42,0.448
07-14,1.25,0.01,0.438,0.135
07-15,1.33,0.008,0.326,0.283
07-16,1.36,0.01,0.435,0.146
07-17,1.39,0.007,0.276,0.186
07-18,1.19,0.005,0.194,0.502
07-19,1.13,0.004,0.176,0.502
07-20,1.16,0.003,0.132,0.696
07-21,1.19,-0.002,-0.096,0.879
07-22,1.18,0.003,0.105,0.502
07-23,1.22,0.006,0.234,0.288
07-24,1.24,0.005,0.21,0.26
07-25,1.19,0.003,0.124,0.448
07-26,1.16,0.001,0.046,0.603
07-27,1.13,-0.004,-0.168,0.633
07-28,1.05,-0.002,-0.09,0.897
07-29,0.99,-0.005,-0.204,0.983
07-30,1.01,0.001,0.044,0.329
07-31,1.1,0.004,0.18,0.558
08-01,0.96,0.0,0.0,0.68
08-02,0.88,0.0,0.0,0.502
08-03,0.88,-0.002,-0.088,0.983
08-04,0.82,-0.003,-0.11,0.879
08-05,0.78,-0.001,-0.054,0.897
08-06,0.82,-0.002,-0.078,0.879
08-07,0.79,0.001,0.044,0.633
08-08,0.76,0.003,0.114,0.251
08-09,0.67,0.002,0.084,0.558
08-10,0.71,0.002,0.096,0.603
08-11,0.68,-0.002,-0.075,0.649
08-12,0.74,-0.001,-0.046,0.745
08-13,0.7,0.001,0.046,0.398
08-14,0.87,0.004,0.16,0.34
08-15,0.73,0.004,0.176,0.398
08-16,0.78,0.004,0.162,0.351
08-17,0.79,0.003,0.146,0.665
08-18,0.78,0.005,0.194,0.363
08-19,0.74,0.004,0.152,0.298
08-20,0.84,0.004,0.156,0.217
08-21,0.85,0.006,0.252,0.172
08-22,0.83,0.006,0.24,0.269
08-23,0.85,0.005,0.21,0.474
08-24,0.79,0.005,0.21,0.53
08-25,0.76,-0.0,-0.016,0.828
08-26,0.74,0.0,0.0,1.0
08-27,0.72,0.002,0.094,0.398
08-28,0.82,0.005,0.21,0.201
08-29,0.88,0.008,0.346,0.186
08-30,0.96,0.005,0.216,0.209
08-31,0.82,-0.001,-0.022,0.713
09-01,0.83,0.0,0.0,0.618
09-02,0.86,0.006,0.262,0.119
09-03,0.78,0.008,0.35,0.109
09-04,0.96,0.004,0.188,0.242
09-05,0.93,0.0,0.0,0.461
09-06,0.89,0.002,0.104,0.448
09-07,0.84,0.005,0.196,0.298
09-08,0.81,0.004,0.158,0.363
09-09,0.78,0.004,0.154,0.298
09-10,0.75,0.005,0.21,0.159
09-11,0.74,0.004,0.164,0.209
09-12,0.74,0.006,0.236,0.141
09-13,0.74,0.005,0.21,0.225
09-14,0.74,0.005,0.2,0.209
09-15,0.76,0.003,0.14,0.665
09-16,0.74,0.003,0.114,0.665
09-17,0.74,0.001,0.032,0.729
09-18,0.74,-0.001,-0.042,0.713
09-19,0.7,0.0,0.0,0.828
09-20,0.65,0.001,0.054,0.448
09-21,0.65,0.001,0.032,0.745
09-22,0.68,0.0,0.0,0.737
09-23,0.69,0.0,0.0,0.897
09-24,0.68,0.0,0.0,0.914
09-25,0.7,0.0,0.0,0.68
09-26,0.66,0.001,0.048,0.474
09-27,0.76,0.003,0.105,0.269
09-28,0.76,0.004,0.174,0.233
09-29,0.88,0.011,0.448,0.091
09-30,0.93,0.021,0.882,0.009
10-01,0.92,0.014,0.604,0.034
10-02,0.93,0.006,0.256,0.435
10-03,0.86,0.009,0.392,0.288
10-04,0.88,0.006,0.252,0.269
10-05,0.849,0.007,0.285,0.242
10-06,0.79,0.005,0.21,0.278
10-07,0.79,0.006,0.262,0.159
10-08,0.78,0.013,0.54,0.079
10-09,0.76,0.012,0.504,0.046
10-10,0.91,0.013,0.542,0.026
10-11,0.89,0.015,0.638,0.023
10-12,0.83,0.015,0.63,0.027
10-13,0.92,0.012,0.49,0.095
10-14,0.93,0.007,0.286,0.398
10-15,1.02,0.008,0.326,0.165
10-16,1.02,0.008,0.322,0.051
10-17,0.93,0.011,0.464,0.029
10-18,0.96,0.01,0.42,0.083
10-19,0.91,0.007,0.31,0.435
10-20,0.89,0.005,0.228,0.34
10-21,0.91,0.006,0.24,0.603
10-22,1.12,0.005,0.222,0.435
10-23,1.1,0.006,0.254,0.225
10-24,1.17,0.007,0.292,0.618
10-25,1.31,0.001,0.036,0.828
10-26,1.19,0.002,0.082,0.573
10-27,1.36,0.004,0.158,0.618
10-28,1.44,0.012,0.512,0.474
10-29,1.39,0.057,2.41,0.005
10-30,1.3,0.052,2.205,0.003
10-31,1.22,0.054,2.268,0.003
11-01,1.48,0.048,2.016,0.005
11-02,1.39,0.04,1.68,0.003
11-03,1.38,0.027,1.138,0.027
11-04,2.12,0.018,0.77,0.124
11-05,2.33,0.014,0.572,0.269
11-06,2.47,-0.001,-0.026,0.544
11-07,2.17,0.005,0.21,0.603
11-08,2.07,0.007,0.306,0.461
11-09,1.91,0.005,0.198,0.845
11-10,1.84,-0.005,-0.194,1.0
11-11,2.23,-0.007,-0.31,0.845
11-12,2.21,0.003,0.14,0.795
11-13,2.32,0.005,0.21,0.745
11-14,3.0,-0.009,-0.378,0.862
11-15,2.73,-0.005,-0.21,0.965
11-16,3.17,-0.008,-0.315,0.713
11-17,3.2,-0.004,-0.158,0.897
11-18,3.59,-0.008,-0.342,0.696
11-19,3.08,-0.007,-0.3,0.897
11-20,3.11,-0.008,-0.356,0.713
11-21,2.86,-0.013,-0.56,0.696
11-22,3.06,-0.023,-0.972,0.488
11-23,3.08,-0.032,-1.35,0.435
11-24,2.97,-0.034,-1.422,0.41
11-25,3.34,-0.022,-0.902,0.502
11-26,3.65,-0.044,-1.845,0.633
11-27,4.02,-0.034,-1.432,0.778
