,mean,slp,chg,pvalue
03-05,23.398,-0.006,-0.233,0.661
03-06,22.25,0.0,0.0,0.522
03-07,22.49,-0.119,-5.007,0.4
03-08,22.406,-0.186,-7.827,0.438
03-09,25.542,-0.117,-4.9,0.902
03-10,23.57,-0.16,-6.72,0.884
03-11,25.556,-0.186,-7.827,0.645
03-12,23.373,-0.254,-10.664,0.438
03-13,22.327,-0.247,-10.36,0.438
03-14,22.612,-0.076,-3.2,0.796
03-15,23.824,-0.053,-2.211,0.902
03-16,23.007,0.013,0.553,0.762
03-17,26.243,0.087,3.635,0.452
03-18,25.358,-0.085,-3.563,1.0
03-19,22.453,-0.094,-3.96,0.762
03-20,22.322,-0.257,-10.784,0.387
03-21,23.754,-0.394,-16.529,0.147
03-22,24.053,-0.493,-20.72,0.071
03-23,24.176,-0.447,-18.777,0.129
03-24,25.825,-0.55,-23.1,0.103
03-25,25.022,-0.455,-19.091,0.124
03-26,24.146,-0.407,-17.1,0.154
03-27,23.345,-0.411,-17.25,0.108
03-28,25.508,-0.483,-20.3,0.047
03-29,28.828,-0.444,-18.667,0.099
03-30,30.645,-0.31,-13.02,0.174
03-31,31.397,-0.307,-12.88,0.204
04-01,33.358,-0.283,-11.9,0.257
04-02,31.46,-0.08,-3.36,0.694
04-03,29.586,-0.126,-5.305,0.479
04-04,33.514,-0.171,-7.2,0.465
04-05,36.08,-0.14,-5.88,0.493
04-06,43.668,-0.165,-6.939,0.537
04-07,41.437,-0.326,-13.688,0.286
04-08,38.418,-0.164,-6.9,0.307
04-09,40.7,0.0,0.0,0.779
04-10,39.629,0.058,2.45,0.866
04-11,41.779,-0.142,-5.95,0.508
04-12,45.424,-0.053,-2.205,0.629
04-13,57.168,0.035,1.461,0.762
04-14,56.742,0.285,11.969,0.582
04-15,59.127,0.354,14.862,0.425
04-16,55.178,0.156,6.533,0.973
04-17,50.18,0.06,2.52,0.537
04-18,47.918,-0.064,-2.7,0.363
04-19,55.678,-0.143,-6.02,0.129
04-20,53.656,-0.188,-7.875,0.141
04-21,52.688,-0.223,-9.369,0.363
04-22,48.829,-0.141,-5.929,0.113
04-23,45.194,-0.113,-4.747,0.061
04-24,42.55,-0.2,-8.4,0.038
04-25,40.422,-0.155,-6.503,0.061
04-26,38.124,-0.052,-2.192,0.086
04-27,36.596,0.092,3.877,0.317
04-28,41.477,0.254,10.662,0.814
04-29,40.018,0.236,9.912,0.661
04-30,38.956,0.213,8.925,0.645
05-01,42.492,-0.017,-0.7,0.849
05-02,39.762,-0.175,-7.351,0.613
05-03,37.833,-0.133,-5.6,0.328
05-04,36.558,-0.283,-11.9,0.167
05-05,37.644,-0.412,-17.304,0.067
05-06,35.083,-0.533,-22.4,0.078
05-07,30.939,-0.521,-21.9,0.036
05-08,31.682,-0.436,-18.316,0.078
05-09,30.539,-0.321,-13.485,0.16
05-10,28.234,-0.331,-13.913,0.181
05-11,28.725,-0.35,-14.7,0.16
05-12,29.986,-0.228,-9.576,0.425
05-13,28.65,-0.1,-4.2,0.582
05-14,25.888,-0.124,-5.208,0.387
05-15,25.397,-0.206,-8.654,0.212
05-16,24.08,-0.241,-10.119,0.204
05-17,22.136,-0.229,-9.6,0.118
05-18,21.417,-0.167,-7.0,0.196
05-19,20.456,-0.088,-3.715,0.328
05-20,18.864,-0.072,-3.024,0.508
05-21,17.837,-0.026,-1.08,0.613
05-22,17.55,0.0,0.0,0.762
05-23,17.647,-0.006,-0.262,0.537
05-24,16.266,0.032,1.344,0.849
05-25,14.665,0.03,1.26,0.629
05-26,14.101,0.002,0.09,0.728
05-27,13.115,0.03,1.26,0.762
05-28,13.362,0.023,0.945,0.814
05-29,12.469,0.038,1.61,0.973
05-30,11.936,0.073,3.071,0.711
05-31,13.45,0.1,4.2,0.363
06-01,13.251,0.102,4.278,0.328
06-02,13.29,0.08,3.36,0.796
06-03,13.827,0.055,2.294,0.814
06-04,13.264,0.027,1.144,0.884
06-05,13.688,-0.025,-1.061,0.522
06-06,12.25,-0.1,-4.2,0.317
06-07,13.228,-0.046,-1.913,0.508
06-08,14.252,-0.094,-3.953,0.375
06-09,12.754,-0.092,-3.847,0.204
06-10,11.891,-0.117,-4.92,0.118
06-11,10.722,-0.056,-2.34,0.118
06-12,9.972,-0.056,-2.34,0.154
06-13,9.592,-0.025,-1.06,0.387
06-14,11.497,-0.006,-0.252,0.678
06-15,11.654,0.008,0.35,0.678
06-16,10.859,0.019,0.778,0.779
06-17,10.258,0.017,0.7,0.814
06-18,9.708,-0.014,-0.584,0.552
06-19,9.426,0.001,0.045,0.412
06-20,9.274,0.008,0.355,0.363
06-21,10.154,-0.073,-3.045,0.154
06-22,9.418,-0.054,-2.253,0.276
06-23,9.934,0.009,0.381,0.694
06-24,8.897,-0.027,-1.114,0.375
06-25,8.747,-0.005,-0.211,0.452
06-26,8.241,0.032,1.326,0.991
06-27,8.907,0.053,2.223,0.919
06-28,8.05,0.02,0.84,1.0
06-29,8.991,0.043,1.8,0.796
06-30,9.75,0.01,0.42,0.678
07-01,9.276,-0.007,-0.293,0.412
07-02,8.383,0.016,0.66,0.34
07-03,8.292,0.004,0.15,0.34
07-04,7.53,0.009,0.381,0.257
07-05,7.074,0.007,0.312,0.296
07-06,6.938,-0.014,-0.588,0.221
07-07,6.996,0.022,0.905,0.479
07-08,6.558,-0.004,-0.151,0.552
07-09,6.326,0.001,0.056,0.678
07-10,5.928,0.015,0.646,0.902
07-11,5.984,0.008,0.342,0.582
07-12,7.129,0.017,0.72,0.866
07-13,6.972,0.024,1.002,0.991
07-14,6.635,0.02,0.84,0.937
07-15,6.042,0.033,1.4,0.884
07-16,6.196,0.021,0.877,0.919
07-17,5.796,0.002,0.105,0.796
07-18,5.818,-0.013,-0.56,0.351
07-19,6.15,-0.02,-0.84,0.247
07-20,6.678,-0.004,-0.147,0.351
07-21,6.312,-0.025,-1.064,0.412
07-22,6.298,-0.013,-0.535,0.508
07-23,7.202,-0.025,-1.05,0.317
07-24,7.434,-0.031,-1.32,0.363
07-25,7.24,-0.02,-0.84,0.412
07-26,7.205,-0.001,-0.028,0.438
07-27,6.489,0.008,0.336,0.452
07-28,5.878,0.015,0.644,0.849
07-29,5.692,-0.007,-0.305,0.598
07-30,5.576,-0.018,-0.756,0.425
07-31,5.421,-0.009,-0.367,0.661
08-01,5.173,0.006,0.24,0.814
08-02,5.177,0.005,0.21,0.678
08-03,5.548,0.006,0.262,0.762
08-04,5.835,0.009,0.38,0.831
08-05,5.538,0.037,1.54,0.849
08-06,5.046,0.051,2.148,0.694
08-07,6.162,0.034,1.438,0.831
08-08,6.268,-0.026,-1.077,0.645
08-09,5.738,-0.023,-0.951,0.661
08-10,5.392,-0.006,-0.262,0.991
08-11,5.473,0.026,1.08,0.728
08-12,5.208,0.027,1.125,0.762
08-13,5.29,0.01,0.44,0.645
08-14,5.112,-0.016,-0.69,0.745
08-15,5.033,-0.034,-1.442,0.711
08-16,4.698,-0.023,-0.985,0.286
08-17,4.7,-0.022,-0.905,0.728
08-18,4.632,-0.037,-1.551,0.902
08-19,4.941,-0.028,-1.176,0.849
08-20,4.77,-0.019,-0.793,0.831
08-21,4.776,-0.017,-0.727,0.866
08-22,4.605,-0.02,-0.84,0.779
08-23,4.674,-0.022,-0.924,0.884
08-24,4.95,-0.019,-0.812,0.728
08-25,4.889,-0.022,-0.91,0.991
08-26,5.002,0.023,0.967,0.522
08-27,5.048,0.037,1.54,0.317
08-28,5.893,0.045,1.89,0.257
08-29,5.902,0.023,0.955,0.328
08-30,6.312,0.024,1.012,0.375
08-31,6.578,0.047,1.96,0.276
09-01,6.784,0.057,2.415,0.465
09-02,7.068,0.045,1.875,0.351
09-03,6.724,0.019,0.78,0.849
09-04,6.057,0.025,1.043,0.937
09-05,6.082,0.042,1.781,0.678
09-06,6.61,0.05,2.1,0.629
09-07,6.056,0.043,1.806,0.678
09-08,5.966,0.011,0.459,0.973
09-09,5.86,0.0,0.0,0.973
09-10,6.168,0.038,1.579,0.728
09-11,7.314,0.038,1.61,0.973
09-12,8.269,0.018,0.748,0.902
09-13,10.343,0.007,0.293,0.937
09-14,9.258,-0.015,-0.631,0.866
09-15,9.178,-0.014,-0.597,0.831
09-16,8.524,-0.042,-1.762,0.711
09-17,9.422,-0.067,-2.8,0.598
09-18,11.436,-0.028,-1.155,0.694
09-19,10.664,0.027,1.127,0.849
09-20,11.208,-0.084,-3.516,0.438
09-21,11.858,-0.083,-3.5,0.598
09-22,10.686,-0.129,-5.425,0.317
09-23,9.804,-0.122,-5.118,0.387
09-24,11.842,-0.116,-4.893,0.375
09-25,11.411,-0.077,-3.24,0.645
09-26,11.593,-0.014,-0.6,0.796
09-27,11.623,-0.055,-2.31,0.762
09-28,11.709,-0.082,-3.436,0.387
09-29,13.828,-0.044,-1.838,0.552
09-30,13.098,-0.004,-0.189,0.866
10-01,11.812,-0.076,-3.202,0.567
10-02,12.896,-0.109,-4.565,0.4
10-03,14.833,-0.134,-5.628,0.317
10-04,16.434,-0.232,-9.757,0.074
10-05,18.04,-0.422,-17.713,0.007
10-06,20.154,-0.493,-20.7,0.006
10-07,17.592,-0.417,-17.5,0.004
10-08,20.43,-0.341,-14.308,0.019
10-09,20.358,-0.284,-11.949,0.061
10-10,18.926,-0.347,-14.571,0.029
10-11,16.832,-0.337,-14.175,0.118
10-12,16.733,-0.333,-14.0,0.141
10-13,17.898,-0.205,-8.609,0.189
10-14,18.85,-0.2,-8.4,0.296
10-15,18.724,-0.251,-10.547,0.317
10-16,18.188,-0.225,-9.451,0.493
10-17,19.08,-0.14,-5.88,0.796
10-18,19.007,-0.088,-3.675,0.902
10-19,18.211,-0.079,-3.3,0.745
10-20,16.994,-0.111,-4.667,0.831
10-21,17.927,0.053,2.24,0.552
10-22,19.78,0.159,6.665,0.307
10-23,18.325,0.25,10.5,0.135
10-24,16.578,0.256,10.756,0.09
10-25,17.245,0.29,12.18,0.061
10-26,18.972,0.244,10.255,0.124
10-27,19.882,0.065,2.713,0.465
10-28,20.839,0.078,3.266,0.493
10-29,24.378,0.056,2.362,0.598
10-30,24.613,0.125,5.25,0.286
10-31,25.204,0.108,4.55,0.598
11-01,22.726,0.052,2.184,0.711
11-02,24.866,0.231,9.713,0.238
11-03,27.85,0.4,16.8,0.058
11-04,28.098,0.496,20.838,0.03
11-05,26.998,0.395,16.577,0.055
11-06,27.944,0.188,7.914,0.452
11-07,29.936,0.271,11.365,0.204
11-08,30.27,0.241,10.119,0.363
11-09,27.262,0.223,9.366,0.307
11-10,25.538,0.176,7.392,0.412
11-11,24.446,0.192,8.05,0.465
11-12,28.744,0.088,3.706,0.779
11-13,27.313,-0.075,-3.15,0.645
11-14,25.692,-0.115,-4.817,0.598
11-15,27.136,-0.229,-9.615,0.711
11-16,26.245,-0.11,-4.62,0.955
11-17,24.795,0.091,3.819,0.552
11-18,27.869,-0.162,-6.8,0.796
11-19,30.161,-0.178,-7.466,0.779
11-20,31.797,-0.107,-4.48,0.955
11-21,33.3,0.0,0.0,0.645
11-22,31.034,0.069,2.907,0.465
11-23,30.862,0.023,0.969,0.866
11-24,27.957,0.114,4.8,0.678
11-25,30.49,0.079,3.331,0.866
11-26,30.989,-0.022,-0.934,0.831
11-27,29.672,-0.057,-2.374,0.814
11-28,28.842,0.084,3.537,0.849
11-29,30.682,0.263,11.053,0.438
11-30,28.564,0.329,13.819,0.266
12-01,29.412,0.324,13.6,0.238
12-02,27.596,0.394,16.529,0.229
12-03,30.87,0.539,22.633,0.04
12-04,30.867,0.633,26.6,0.016
12-05,28.725,0.45,18.9,0.061
12-06,26.148,0.295,12.379,0.196
12-07,28.746,-0.009,-0.381,0.661
12-08,28.1,-0.1,-4.2,0.728
12-09,25.4,0.0,0.0,0.991
12-10,24.075,0.15,6.3,0.458
12-11,24.776,0.152,6.372,0.363
12-12,23.227,0.153,6.44,0.387
12-13,21.74,0.179,7.525,0.34
12-14,20.264,0.129,5.419,0.438
12-15,22.971,0.243,10.2,0.238
12-16,23.571,0.241,10.129,0.204
12-17,22.516,0.132,5.53,0.375
12-18,20.934,0.068,2.864,0.4
12-19,22.902,0.105,4.427,0.307
12-20,24.396,0.091,3.819,0.317
12-21,25.476,0.053,2.212,0.493
12-22,23.528,0.256,10.769,0.247
12-23,23.961,0.422,17.734,0.108
12-24,21.235,0.37,15.54,0.061
12-25,23.864,0.426,17.907,0.047
12-26,23.446,0.391,16.437,0.099
12-27,20.833,0.267,11.2,0.103
12-28,20.87,0.14,5.88,0.103
12-29,18.36,0.12,5.04,0.181
12-30,19.43,0.059,2.467,0.522
12-31,18.043,-0.014,-0.584,1.0
