,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.008314809523809521,-15.570673476190473,0.7827940862749598,0.0,33.0,0.35,0.219,0.884,1.234
01-02,0.012624793269230763,-24.240360918269218,0.4856103851418121,0.0,33.0,0.53,0.379,0.744,1.274
01-03,0.008598846153846207,-16.21600884615395,0.6151681449180015,0.0,33.0,0.361,0.279,0.801,1.162
01-04,0.006814342105263159,-12.336007236842105,0.7334457521953335,0.0,33.0,0.286,0.188,1.15,1.436
01-05,0.005081239935587765,-8.875923590982293,0.883962377036416,0.0,33.0,0.213,0.115,1.18,1.393
01-06,0.010645539452495974,-20.134415523349436,0.3900801527621489,0.0,33.0,0.447,0.241,0.933,1.38
01-07,0.008085714285714283,-15.120285714285709,0.883962377036416,0.0,33.0,0.34,0.216,0.881,1.221
01-08,0.010222155172413795,-19.48447681034483,0.7334457521953335,0.0,33.0,0.429,0.247,0.745,1.174
01-09,0.013199209486166001,-25.504116600790503,0.5061307168657696,0.0,33.0,0.554,0.331,0.617,1.171
01-10,0.012902048611111116,-24.908903368055565,0.37244389624576013,0.0,33.0,0.542,0.384,0.624,1.166
01-11,0.013852105263157895,-26.868466842105263,0.2364918152910518,0.0,33.0,0.582,0.438,0.545,1.127
01-12,0.02811081501831502,-55.30414248168499,0.028580768516166755,2.0,33.0,1.181,0.875,0.327,1.508
01-13,0.03302095454545455,-65.13349195454546,0.02419069629917514,2.0,33.0,1.387,0.912,0.215,1.602
01-14,0.02503202380952381,-49.10336369047619,0.08861906133688091,1.0,33.0,1.051,0.566,0.435,1.486
01-15,0.022545666666666672,-44.16847033333334,0.14002518868117475,0.0,33.0,0.947,0.669,0.449,1.396
01-16,0.014904666666666667,-28.920147333333333,0.18900350850385061,0.0,33.0,0.626,0.476,0.576,1.202
01-17,0.011841110344827589,-22.72724402068966,0.27725679757119037,0.0,33.0,0.498,0.397,0.706,1.204
01-18,0.003312764705882341,-5.588367705882329,0.8584237820523384,0.0,33.0,0.139,0.082,0.968,1.107
01-19,0.0071033,-13.294009899999999,0.7091645038629479,0.0,33.0,0.299,0.104,0.763,1.062
01-20,0.006591995192307692,-12.439666370192308,0.3900801527621489,0.0,33.0,0.277,0.164,0.606,0.883
01-21,0.006438249999999998,-12.075114749999996,0.37244389624576013,0.0,33.0,0.271,0.209,0.666,0.937
01-22,0.006839166666666672,-12.988520833333345,0.4856103851418121,0.0,33.0,0.287,0.258,0.546,0.833
01-23,0.011185238095238092,-21.5465419047619,0.355310453336267,0.0,33.0,0.47,0.39,0.589,1.059
01-24,0.012958016304347824,-25.21910665760869,0.17831360778170335,0.0,33.0,0.544,0.305,0.425,0.969
01-25,0.013119963235294116,-25.43028636029411,0.40821489473295625,0.0,33.0,0.551,0.327,0.534,1.085
01-26,0.009315416666666666,-17.897509583333335,0.7827940862749598,0.0,33.0,0.391,0.267,0.538,0.929
01-27,0.012064736842105262,-23.37326789473684,0.32256351748255696,0.0,33.0,0.507,0.329,0.503,1.01
01-28,0.006349358974358977,-11.98196602564103,0.7334457521953335,0.0,33.0,0.267,0.215,0.583,0.85
01-29,0.0037323188405797114,-6.740034637681162,0.8330324989520455,0.0,33.0,0.157,0.121,0.646,0.803
01-30,0.0,0.6990099999999999,0.6381570271128183,0.0,33.0,0.0,0.0,0.699,0.699
01-31,-0.0072382692307692295,15.290653269230766,0.15829432695339385,-0.0,33.0,-0.304,-0.266,0.966,0.662
02-01,-0.009220824175824177,19.171150824175825,0.04265662043840912,-2.0,33.0,-0.387,-0.337,0.923,0.536
02-02,-0.011461500000000003,23.693184500000008,0.031022165815888902,-2.0,33.0,-0.482,-0.41,1.011,0.529
02-03,-0.004576073717948716,9.958275657051278,0.3386829866956895,-0.0,33.0,-0.192,-0.175,0.902,0.71
02-04,-0.0012735000000000027,3.2866205000000055,0.8584237820523384,-0.0,33.0,-0.053,-0.053,0.766,0.713
02-05,0.003537499999999999,-6.293212499999997,0.9611987334080325,0.0,33.0,0.148,0.139,0.708,0.856
02-06,0.0,0.7641,0.7827940862749598,0.0,33.0,0.0,0.0,0.764,0.764
02-07,0.0012381250000000061,-1.7441643750000122,0.9611987334080325,0.0,33.0,0.052,0.043,0.706,0.758
02-08,0.009482982456140349,-18.230313859649115,0.27725679757119037,0.0,33.0,0.398,0.317,0.537,0.935
02-09,0.0078097115384615405,-14.850452211538466,0.44595658115373604,0.0,33.0,0.328,0.299,0.605,0.933
02-10,0.005862142857142852,-11.006072142857134,0.7334457521953335,0.0,33.0,0.246,0.189,0.595,0.841
02-11,0.01065180555555554,-20.560146527777746,0.37244389624576013,0.0,33.0,0.447,0.409,0.52,0.967
02-12,0.012805750000000001,-24.817897250000005,0.27725679757119037,0.0,33.0,0.538,0.483,0.525,1.063
02-13,0.009881416666666663,-19.000077583333326,0.3386829866956895,0.0,33.0,0.415,0.386,0.555,0.97
02-14,0.007221082995951409,-13.708219240890672,0.3386829866956895,0.0,33.0,0.304,0.288,0.582,0.886
02-15,0.006198056722689076,-11.678907615546219,0.5703230029200781,0.0,33.0,0.26,0.25,0.587,0.847
02-16,0.004739990842490844,-8.786701657509159,0.8584237820523384,0.0,33.0,0.199,0.158,0.594,0.793
02-17,0.006243968253968252,-11.835958412698409,0.757996646747342,0.0,33.0,0.262,0.247,0.521,0.783
02-18,0.008287857142857142,-15.836477857142857,0.5061307168657696,0.0,33.0,0.348,0.259,0.565,0.913
02-19,0.0,0.8207,0.9611987334080325,0.0,33.0,0.0,0.0,0.821,0.821
02-20,0.0017333750000000012,-2.4616401250000024,0.9096221353961886,0.0,33.0,0.073,0.057,0.969,1.042
02-21,-0.002829999999999999,6.687289999999998,0.4856103851418121,-0.0,33.0,-0.119,-0.087,1.087,0.968
02-22,-0.0020131590909090924,5.020027659090911,0.5703230029200781,-0.0,33.0,-0.085,-0.061,1.036,0.951
02-23,0.002309093406593404,-3.719514093406588,1.0,0.0,33.0,0.097,0.075,0.85,0.947
02-24,0.004864062500000007,-8.837117187500015,0.8584237820523384,0.0,33.0,0.204,0.142,0.789,0.993
02-25,0.010895499999999997,-20.929406499999995,0.5061307168657696,0.0,33.0,0.457,0.279,0.633,1.09
02-26,0.0073965909090909065,-14.003161590909086,0.8330324989520455,0.0,33.0,0.31,0.215,0.635,0.945
02-27,0.010140833333333335,-19.40648916666667,0.6381570271128183,0.0,33.0,0.426,0.276,0.662,1.088
02-28,0.012496899038461542,-24.09738877403847,0.54850039361213,0.0,33.0,0.525,0.291,0.634,1.159
03-01,0.005154642857142849,-9.419149642857127,0.6381570271128183,0.0,33.0,0.216,0.158,0.782,0.998
03-02,-0.0040209583333333365,8.987879541666672,0.5270983110287553,-0.0,33.0,-0.168,-0.112,1.03,0.862
03-03,0.0037901785714285745,-6.604057678571435,0.6151681449180015,0.0,33.0,0.159,0.122,0.897,1.056
03-04,0.0,0.9339,0.9353765292166933,0.0,33.0,0.0,0.0,0.934,0.934
03-05,-0.004905333333333332,10.685702666666662,0.757996646747342,-0.0,33.0,-0.206,-0.109,0.978,0.772
03-06,-0.0007664583333333331,2.412516041666666,0.6381570271128183,-0.0,33.0,-0.032,-0.017,0.896,0.864
03-07,-0.001662377622377626,4.331562377622385,0.6381570271128183,-0.0,33.0,-0.07,-0.04,1.042,0.972
03-08,-0.002081682692307717,5.301610432692357,0.8078142165841911,-0.0,33.0,-0.087,-0.035,1.182,1.095
03-09,-0.01171084398976982,24.761450511508947,0.7091645038629479,-0.0,33.0,-0.492,-0.196,1.586,1.094
03-10,-0.018584976851851856,38.59259863425927,0.5703230029200781,-0.0,33.0,-0.781,-0.315,1.813,1.032
03-11,-0.015975646853146855,33.40007064685315,0.5925510100829448,-0.0,33.0,-0.671,-0.251,1.784,1.113
03-12,-0.007524470588235301,16.446894588235306,0.757996646747342,-0.0,33.0,-0.316,-0.13,1.556,1.24
03-13,-0.0008843749999999997,3.1298031249999996,0.9096221353961886,-0.0,33.0,-0.038,-0.018,1.38,1.342
03-14,0.00804191666666667,-14.664659083333337,0.3900801527621489,0.0,33.0,0.338,0.153,1.25,1.588
03-15,0.011869243421052625,-22.158164572368406,0.355310453336267,0.0,33.0,0.499,0.201,1.331,1.83
03-16,0.011401362499999991,-21.407779087499982,0.32256351748255696,0.0,33.0,0.478,0.227,1.156,1.634
03-17,0.010420464285714286,-19.179849964285715,0.2918511202475407,0.0,33.0,0.438,0.2,1.442,1.88
03-18,0.005958722222222223,-10.432590611111113,0.42684260879570113,0.0,33.0,0.25,0.107,1.36,1.61
03-19,0.0062394181034482726,-11.09670446120689,0.4655488870531288,0.0,33.0,0.262,0.119,1.251,1.513
03-20,0.005356785714285708,-9.286341785714274,0.42684260879570113,0.0,33.0,0.225,0.094,1.315,1.54
03-21,0.003183750000000013,-4.928091250000026,0.757996646747342,0.0,33.0,0.133,0.053,1.373,1.506
03-22,-0.01058034090909091,22.573462840909094,0.8078142165841911,-0.0,33.0,-0.444,-0.153,1.635,1.191
03-23,-0.017263000000000008,35.851289000000016,0.6151681449180015,-0.0,33.0,-0.725,-0.216,1.688,0.963
03-24,-0.02564151515151516,52.81457484848487,0.5061307168657696,-0.0,33.0,-1.077,-0.423,2.07,0.993
03-25,-0.03279470588235294,67.35749588235294,0.4856103851418121,-0.0,33.0,-1.378,-0.517,2.457,1.079
03-26,-0.058525892494929004,118.9763026673428,0.08861906133688091,-1.0,33.0,-2.459,-0.838,3.154,0.695
03-27,-0.0769536945812808,156.40225024630547,0.017134045455555746,-2.0,33.0,-3.232,-0.953,4.111,0.879
03-28,-0.0856075,174.1037225,0.04265662043840912,-2.0,33.0,-3.595,-0.964,4.686,1.091
03-29,-0.051409508009153324,106.05794454233411,0.17831360778170335,-0.0,33.0,-2.16,-0.495,4.319,2.159
03-30,-0.042457566844919796,88.01400639037435,0.8584237820523384,-0.0,33.0,-1.783,-0.328,3.99,2.207
03-31,-0.045067750000000004,93.46860325,0.5061307168657696,-0.0,33.0,-1.893,-0.391,4.28,2.387
04-01,-0.04476489035087719,92.77707537280702,0.4655488870531288,-0.0,33.0,-1.88,-0.45,4.187,2.307
04-02,-0.021773596256684485,46.58401330213902,0.6614992026619251,-0.0,33.0,-0.914,-0.208,3.494,2.58
04-03,-0.014517532467532467,32.24821753246753,0.883962377036416,-0.0,33.0,-0.61,-0.135,3.518,2.908
04-04,-0.016449374999999974,36.85349812499995,0.9611987334080325,-0.0,33.0,-0.691,-0.122,4.3,3.609
04-05,-0.005718958333333307,15.105773541666613,0.8584237820523384,-0.0,33.0,-0.24,-0.051,3.788,3.548
04-06,-0.017737441176470595,38.8391946764706,0.5925510100829448,-0.0,33.0,-0.745,-0.17,3.737,2.992
04-07,-0.0023748251748251558,7.926374825174786,0.9096221353961886,-0.0,33.0,-0.1,-0.023,3.227,3.127
04-08,0.01414999999999994,-25.39924999999988,0.4856103851418121,0.0,33.0,0.594,0.163,2.604,3.198
04-09,0.004349263157894736,-5.989114105263157,0.5270983110287553,0.0,33.0,0.183,0.05,2.618,2.801
04-10,0.006381463815789473,-10.201112023026313,0.6151681449180015,0.0,33.0,0.268,0.07,2.428,2.696
04-11,0.0031837499999999956,-4.138521249999991,0.8078142165841911,0.0,33.0,0.134,0.038,2.162,2.296
04-12,-0.0006064285714285712,3.6088564285714275,0.7334457521953335,-0.0,33.0,-0.026,-0.008,2.409,2.383
04-13,-0.01045737967914439,23.57803149732621,0.6851751854528196,-0.0,33.0,-0.439,-0.1,2.883,2.444
04-14,-0.0027013636363636194,7.756901363636329,0.757996646747342,-0.0,33.0,-0.114,-0.032,2.411,2.297
04-15,0.0003593650793650731,1.6573917460317587,0.4655488870531288,0.0,33.0,0.015,0.004,2.369,2.384
04-16,-0.006053055555555551,14.24677027777777,0.8584237820523384,-0.0,33.0,-0.254,-0.057,2.268,2.014
04-17,-0.015893115942028992,33.92528123188407,0.8330324989520455,-0.0,33.0,-0.668,-0.168,2.473,1.805
04-18,-0.016979999999999933,35.966469999999866,0.4856103851418121,-0.0,33.0,-0.713,-0.24,2.363,1.65
04-19,-0.019552727272727284,41.20171272727275,0.5703230029200781,-0.0,33.0,-0.821,-0.304,2.507,1.686
04-20,-9.43333333333296e-05,2.1246696666666596,0.9353765292166933,-0.0,33.0,-0.004,-0.001,1.938,1.934
04-21,-0.002880794871794867,8.201202128205118,0.9353765292166933,-0.0,33.0,-0.121,-0.044,2.5,2.379
04-22,-0.013422091346153839,29.148448966346137,0.4856103851418121,-0.0,33.0,-0.564,-0.189,2.586,2.022
04-23,-0.0044808333333333315,11.663609166666664,0.7091645038629479,-0.0,33.0,-0.188,-0.061,2.796,2.608
04-24,-0.010261223776223778,22.99552122377623,0.6851751854528196,-0.0,33.0,-0.431,-0.166,2.689,2.258
04-25,-0.007452333333333337,17.10895366666667,0.757996646747342,-0.0,33.0,-0.313,-0.129,2.361,2.048
04-26,0.012074666666666668,-22.091357333333335,0.7091645038629479,0.0,33.0,0.508,0.204,1.804,2.312
04-27,0.01988982051282051,-37.801710487179484,0.5925510100829448,0.0,33.0,0.836,0.341,1.56,2.396
04-28,0.0003537499999999999,1.2158387500000003,0.8078142165841911,0.0,33.0,0.015,0.006,1.916,1.931
04-29,0.003032142857142801,-4.4150021428570305,0.9096221353961886,0.0,33.0,0.127,0.059,1.586,1.713
04-30,0.0,1.5282,0.7091645038629479,0.0,33.0,0.0,0.0,1.528,1.528
05-01,-0.0010855971659919047,3.736611123481785,0.757996646747342,-0.0,33.0,-0.045,-0.022,1.588,1.543
05-02,-0.014486904761904758,30.65867023809523,0.3386829866956895,-0.0,33.0,-0.608,-0.249,1.989,1.381
05-03,-0.009691626984126985,20.96882884920635,0.5270983110287553,-0.0,33.0,-0.407,-0.175,1.789,1.382
05-04,-0.0017138198757763968,4.8477812111801235,0.5925510100829448,-0.0,33.0,-0.072,-0.034,1.456,1.384
05-05,-0.009080060728744937,19.82876163967611,0.40821489473295625,-0.0,33.0,-0.381,-0.198,1.859,1.478
05-06,-0.017162770833333327,35.97031997916665,0.17831360778170335,-0.0,33.0,-0.721,-0.357,2.005,1.284
05-07,-0.014795754545454547,31.10749635454546,0.42684260879570113,-0.0,33.0,-0.622,-0.343,1.827,1.205
05-08,-0.007541483516483521,16.49795148351649,0.5270983110287553,-0.0,33.0,-0.316,-0.197,1.573,1.257
05-09,-0.001738960526315792,4.776447934210531,0.6614992026619251,-0.0,33.0,-0.073,-0.05,1.335,1.262
05-10,-0.0057947619047619,12.798338095238085,0.5270983110287553,-0.0,33.0,-0.244,-0.123,1.331,1.087
