,mean,slp,chg,pvalue
05-06,2.987,0.034,1.41,0.247
05-07,2.844,0.022,0.928,0.563
05-08,2.913,0.007,0.28,0.687
05-09,2.74,0.005,0.21,0.821
05-10,2.531,0.001,0.024,0.86
05-11,2.168,0.004,0.183,0.9
05-12,2.574,-0.003,-0.128,0.98
05-13,1.92,-0.005,-0.219,0.763
05-14,1.788,0.004,0.163,0.98
05-15,1.692,0.016,0.667,0.546
05-16,1.867,0.028,1.19,0.303
05-17,1.58,0.015,0.63,0.393
05-18,1.584,0.007,0.292,0.563
05-19,1.812,0.006,0.243,0.53
05-20,1.683,0.001,0.06,0.841
05-21,1.672,-0.004,-0.164,0.98
05-22,1.759,-0.005,-0.226,0.597
05-23,1.524,-0.003,-0.12,0.451
05-24,1.39,-0.001,-0.021,0.421
05-25,1.237,-0.001,-0.055,0.513
05-26,1.176,-0.002,-0.081,0.744
05-27,1.143,-0.003,-0.146,0.651
05-28,1.176,-0.007,-0.303,0.633
05-29,1.076,-0.012,-0.504,0.497
05-30,0.986,-0.012,-0.495,0.706
05-31,1.038,-0.006,-0.26,0.9
06-01,1.078,-0.006,-0.245,0.669
06-02,1.021,-0.004,-0.18,0.615
06-03,1.33,-0.005,-0.199,0.466
06-04,1.394,-0.003,-0.12,0.763
06-05,1.279,-0.001,-0.026,0.92
06-06,1.137,0.003,0.14,0.801
06-07,1.19,0.01,0.42,0.379
06-08,1.161,0.01,0.44,0.497
06-09,1.056,0.013,0.548,0.407
06-10,0.946,0.008,0.336,0.546
06-11,0.878,0.004,0.157,0.597
06-12,0.822,0.006,0.255,0.546
06-13,0.88,0.01,0.42,0.615
06-14,1.006,0.013,0.54,0.315
06-15,0.982,0.016,0.657,0.315
06-16,1.001,0.015,0.643,0.466
06-17,0.935,0.018,0.742,0.303
06-18,0.851,0.016,0.654,0.247
06-19,0.728,0.014,0.595,0.183
06-20,0.798,0.014,0.595,0.258
06-21,0.814,0.012,0.521,0.407
06-22,0.783,0.012,0.49,0.393
06-23,1.09,0.01,0.42,0.546
06-24,0.891,0.005,0.228,0.96
06-25,0.738,0.004,0.168,0.96
06-26,0.718,0.004,0.168,0.9
06-27,0.83,0.004,0.189,0.687
06-28,0.75,0.005,0.21,0.458
06-29,0.684,0.007,0.294,0.209
06-30,0.586,0.008,0.33,0.083
07-01,0.524,0.012,0.497,0.014
07-02,0.416,0.008,0.325,0.008
07-03,0.425,0.007,0.314,0.011
07-04,0.443,0.007,0.28,0.011
07-05,0.384,0.007,0.283,0.019
07-06,0.32,0.005,0.219,0.063
07-07,0.279,0.004,0.184,0.218
07-08,0.288,0.004,0.163,0.209
07-09,0.371,0.006,0.236,0.102
07-10,0.32,0.005,0.21,0.227
07-11,0.332,0.006,0.255,0.451
07-12,0.382,0.006,0.245,0.339
07-13,0.302,0.006,0.263,0.327
07-14,0.24,0.005,0.191,0.513
07-15,0.208,0.004,0.161,0.365
07-16,0.188,0.004,0.185,0.269
07-17,0.17,0.005,0.2,0.269
07-18,0.222,0.006,0.263,0.365
07-19,0.203,0.011,0.48,0.125
07-20,0.178,0.009,0.387,0.218
07-21,0.177,0.009,0.36,0.175
07-22,0.161,0.006,0.234,0.269
07-23,0.15,0.005,0.191,0.393
07-24,0.139,0.005,0.191,0.421
07-25,0.128,0.004,0.164,0.466
07-26,0.122,0.006,0.263,0.633
07-27,0.123,0.006,0.272,0.466
07-28,0.092,0.006,0.252,0.315
07-29,0.121,0.005,0.223,0.291
07-30,0.13,0.005,0.21,0.183
07-31,0.15,0.005,0.21,0.159
08-01,0.13,0.005,0.217,0.145
08-02,0.116,0.003,0.128,0.258
08-03,0.103,0.001,0.06,0.339
08-04,0.103,0.001,0.06,0.669
08-05,0.106,0.002,0.105,0.421
08-06,0.116,0.003,0.13,0.379
08-07,0.094,0.002,0.093,0.633
08-08,0.106,0.002,0.105,0.285
08-09,0.084,0.002,0.09,0.352
08-10,0.085,0.003,0.11,0.269
08-11,0.077,0.003,0.14,0.2
08-12,0.066,0.003,0.12,0.108
08-13,0.076,0.003,0.124,0.092
08-14,0.086,0.003,0.118,0.066
08-15,0.064,0.002,0.095,0.056
08-16,0.053,0.001,0.06,0.119
08-17,0.041,0.001,0.037,0.247
08-18,0.041,0.001,0.024,0.269
08-19,0.04,0.0,0.019,0.237
08-20,0.042,0.001,0.042,0.152
08-21,0.053,0.002,0.07,0.131
08-22,0.054,0.002,0.088,0.131
08-23,0.056,0.003,0.129,0.053
08-24,0.069,0.004,0.18,0.027
08-25,0.076,0.003,0.133,0.047
08-26,0.055,0.002,0.1,0.078
08-27,0.063,0.002,0.07,0.138
08-28,0.053,0.001,0.057,0.209
08-29,0.116,0.003,0.126,0.113
08-30,0.096,0.003,0.13,0.053
08-31,0.142,0.006,0.252,0.05
09-01,0.13,0.005,0.21,0.065
09-02,0.106,0.003,0.12,0.218
09-03,0.116,0.003,0.12,0.291
09-04,0.115,0.002,0.106,0.247
09-05,0.084,0.002,0.097,0.258
09-06,0.083,0.002,0.081,0.28
09-07,0.073,0.002,0.066,0.28
09-08,0.094,0.002,0.09,0.2
09-09,0.073,0.002,0.062,0.285
09-10,0.072,0.001,0.042,0.407
09-11,0.051,0.001,0.028,0.651
09-12,0.041,0.001,0.026,0.497
09-13,0.042,0.001,0.033,0.339
09-14,0.061,0.001,0.028,0.247
09-15,0.06,0.0,0.0,0.269
09-16,0.06,0.0,0.0,0.428
09-17,0.06,0.0,0.0,0.606
09-18,0.06,0.0,0.0,0.678
09-19,0.06,0.0,0.0,0.792
09-20,0.07,-0.0,-0.015,0.744
09-21,0.06,-0.0,-0.019,0.94
09-22,0.05,0.0,0.0,0.841
09-23,0.07,-0.0,-0.017,0.744
09-24,0.059,-0.0,-0.018,0.94
09-25,0.059,-0.001,-0.026,0.94
09-26,0.129,-0.0,-0.018,1.0
09-27,0.118,-0.001,-0.029,0.821
09-28,0.139,-0.001,-0.028,0.92
09-29,0.149,-0.001,-0.024,0.821
09-30,0.16,0.0,0.0,0.9
10-01,0.19,0.0,0.0,0.98
10-02,0.16,0.0,0.0,0.86
10-03,0.15,0.0,0.0,0.821
10-04,0.17,0.0,0.0,0.841
10-05,0.17,0.0,0.0,0.94
10-06,0.16,0.0,0.0,0.97
10-07,0.202,0.001,0.04,0.669
10-08,0.22,0.0,0.0,0.821
10-09,0.282,0.001,0.044,0.597
10-10,0.201,0.001,0.026,0.466
10-11,0.191,0.0,0.016,0.513
10-12,0.211,0.0,0.015,0.706
10-13,0.278,-0.001,-0.031,0.725
10-14,0.326,-0.002,-0.079,1.0
10-15,0.328,-0.001,-0.037,1.0
10-16,0.381,0.001,0.022,0.597
10-17,0.383,0.001,0.06,0.407
10-18,0.394,0.002,0.084,0.421
10-19,0.363,0.002,0.07,0.421
10-20,0.454,0.002,0.095,0.379
10-21,0.762,0.001,0.055,0.421
10-22,0.804,0.007,0.303,0.352
10-23,0.826,0.008,0.341,0.365
10-24,0.834,0.007,0.303,0.466
10-25,0.814,0.007,0.305,0.379
10-26,0.993,0.002,0.068,0.497
10-27,1.023,0.002,0.07,0.782
10-28,1.238,0.009,0.371,0.53
10-29,1.136,0.013,0.533,0.466
10-30,1.146,0.023,0.955,0.2
10-31,1.157,0.023,0.98,0.167
11-01,1.068,0.029,1.211,0.037
11-02,1.222,0.036,1.512,0.022
11-03,1.741,0.045,1.904,0.033
11-04,1.791,0.036,1.496,0.078
11-05,1.773,0.022,0.921,0.315
11-06,1.771,0.015,0.649,0.497
11-07,1.97,0.005,0.21,0.86
11-08,1.952,0.001,0.025,0.98
11-09,1.949,-0.011,-0.451,0.651
11-10,2.168,-0.021,-0.885,0.466
11-11,2.247,-0.032,-1.33,0.28
11-12,2.224,-0.038,-1.589,0.227
11-13,2.303,-0.038,-1.616,0.183
11-14,2.228,-0.031,-1.317,0.303
11-15,2.104,-0.032,-1.365,0.315
11-16,2.344,-0.038,-1.587,0.339
11-17,2.026,-0.037,-1.554,0.352
11-18,1.982,-0.034,-1.433,0.352
11-19,1.826,-0.027,-1.136,0.421
11-20,1.784,-0.018,-0.743,0.763
11-21,2.1,-0.015,-0.639,0.615
11-22,2.166,-0.022,-0.924,0.546
11-23,1.936,-0.017,-0.707,0.597
11-24,2.182,-0.009,-0.373,0.669
11-25,2.422,-0.019,-0.785,0.744
11-26,2.866,-0.007,-0.307,1.0
11-27,2.965,-0.003,-0.11,0.687
11-28,3.363,0.006,0.27,0.615
11-29,3.41,0.005,0.229,0.497
11-30,4.116,-0.007,-0.315,0.88
12-01,5.193,0.001,0.06,0.497
12-02,5.18,0.025,1.05,0.513
12-03,4.618,0.029,1.213,0.546
12-04,3.936,0.038,1.598,0.546
12-05,3.731,0.03,1.272,0.365
12-06,3.372,0.016,0.685,0.451
12-07,4.006,0.013,0.54,0.706
12-08,3.354,0.007,0.311,0.744
12-09,2.88,-0.005,-0.225,0.9
12-10,2.543,0.002,0.064,0.633
12-11,2.541,0.005,0.226,1.0
12-12,2.125,0.007,0.312,0.563
12-13,1.843,0.007,0.28,0.497
12-14,1.802,0.006,0.263,0.687
12-15,1.757,0.013,0.56,0.725
12-16,1.682,0.011,0.445,0.633
12-17,1.704,0.012,0.504,0.497
12-18,1.682,0.006,0.26,0.763
12-19,1.696,0.008,0.333,0.9
12-20,1.815,0.008,0.32,0.821
12-21,1.84,0.015,0.643,0.513
12-22,1.69,0.02,0.84,0.269
12-23,1.772,0.026,1.083,0.218
12-24,1.74,0.025,1.05,0.237
12-25,2.212,0.041,1.713,0.056
12-26,2.19,0.035,1.47,0.352
12-27,2.176,0.043,1.8,0.175
12-28,2.22,0.06,2.52,0.031
12-29,2.052,0.066,2.772,0.018
12-30,1.925,0.063,2.632,0.031
12-31,1.836,0.058,2.425,0.031
