,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,-0.005659999999999998,13.634939999999997,0.7615493074182684,-0.0,43.0,-0.238,-0.043,2.434,2.196
01-02,-0.004680384615384618,11.720989230769238,0.9136991092503179,-0.0,43.0,-0.197,-0.051,2.459,2.262
01-03,-0.009298571428571442,21.277152857142884,0.7615493074182684,-0.0,43.0,-0.39,-0.104,2.875,2.485
01-04,-0.012843846153846159,28.319592307692318,0.2689803649247009,-0.0,43.0,-0.54,-0.089,2.902,2.362
01-05,-0.013810400000000023,30.507400000000047,0.4744436456632575,-0.0,43.0,-0.58,-0.17,3.177,2.597
01-06,-0.005053571428571419,12.89469285714284,0.8453357931297272,-0.0,43.0,-0.213,-0.072,2.894,2.681
01-07,-0.006872857142857148,16.405914285714296,1.0,-0.0,43.0,-0.289,-0.083,2.805,2.516
01-08,-0.008575757575757566,19.73813515151513,0.9481546239300995,-0.0,43.0,-0.36,-0.083,2.767,2.407
01-09,-0.004716666666666629,12.082213333333257,0.8794050603461727,-0.0,43.0,-0.198,-0.047,2.748,2.55
01-10,-0.003859090909090908,10.208581818181816,0.8965279189482995,-0.0,43.0,-0.162,-0.05,2.571,2.409
01-11,0.0033294117647058815,-4.196723529411763,0.7125218881022106,0.0,43.0,0.14,0.031,2.392,2.532
01-12,0.012876500000000003,-23.234300000000005,0.4744436456632575,0.0,43.0,0.541,0.125,2.248,2.789
01-13,0.012633928571428572,-22.692557142857147,0.36264285850970546,0.0,43.0,0.531,0.171,2.31,2.841
01-14,0.004429565217391303,-6.340430434782605,0.5296315348267777,0.0,43.0,0.186,0.052,2.426,2.612
01-15,0.011319999999999997,-20.084509999999995,0.42257215707244233,0.0,43.0,0.475,0.084,2.318,2.793
01-16,0.010188000000000023,-17.913900000000048,0.36264285850970546,0.0,43.0,0.428,0.087,2.248,2.676
01-17,0.008490000000000004,-14.302820000000011,0.32937921868675035,0.0,43.0,0.356,0.089,2.499,2.855
01-18,-0.0033294117647058815,9.545423529411764,0.8623384168158528,-0.0,43.0,-0.14,-0.032,2.957,2.817
01-19,-0.009004545454545442,20.669290909090886,0.4101432374855567,-0.0,43.0,-0.378,-0.077,2.849,2.471
01-20,-0.008961666666666646,20.61183333333329,0.6804707785321866,-0.0,43.0,-0.377,-0.089,2.877,2.5
01-21,-0.013206666666666648,29.243333333333297,0.6804707785321866,-0.0,43.0,-0.554,-0.116,3.107,2.553
01-22,-0.013583999999999995,29.78574999999999,0.6646547813082151,-0.0,43.0,-0.571,-0.164,2.903,2.332
01-23,-0.014982352941176454,32.71829588235291,0.6646547813082151,-0.0,43.0,-0.629,-0.157,3.068,2.439
01-24,-0.0074287500000000395,17.85730000000008,0.6964285776954346,-0.0,43.0,-0.312,-0.065,3.156,2.844
01-25,-0.0033294117647058815,9.630323529411763,0.5016358122745783,-0.0,43.0,-0.139,-0.022,3.041,2.902
01-26,0.0,2.4055,0.7615493074182684,0.0,43.0,0.0,0.0,2.406,2.406
01-27,0.0022640000000000173,-2.094200000000034,0.648986688212116,0.0,43.0,0.095,0.023,2.386,2.481
01-28,0.0026413333333333328,-2.9648966666666654,0.5879084322109032,0.0,43.0,0.111,0.022,2.262,2.373
01-29,0.003144444444444419,-3.8635788888888376,0.3859468605971168,0.0,43.0,0.132,0.04,2.359,2.491
01-30,-0.0008707692307692305,4.2036384615384605,0.7947886866284579,-0.0,43.0,-0.036,-0.013,2.48,2.444
01-31,0.0,2.44512,0.648986688212116,0.0,43.0,0.0,0.0,2.445,2.445
02-01,-0.003215909090909105,9.06371818181821,0.5296315348267777,-0.0,43.0,-0.135,-0.045,2.699,2.564
02-02,-0.013174137931034483,29.008475862068966,0.233217008256964,-0.0,43.0,-0.553,-0.168,2.937,2.384
02-03,-0.0166404,36.05137,0.35132852409266,-0.0,43.0,-0.699,-0.163,3.12,2.421
02-04,-0.013543571428571401,29.832242857142802,0.46115733267686343,-0.0,43.0,-0.569,-0.117,3.03,2.461
02-05,-0.00424500000000001,11.17850000000002,0.828404904759906,-0.0,43.0,-0.179,-0.05,2.778,2.599
02-06,-0.004716666666666665,12.03693333333333,0.9136991092503179,-0.0,43.0,-0.198,-0.031,2.703,2.505
02-07,-0.006658823529411763,15.881627058823526,0.6964285776954346,-0.0,43.0,-0.28,-0.05,2.704,2.424
02-08,0.00459875000000004,-6.5118300000000815,0.9481546239300995,0.0,43.0,0.193,0.059,2.589,2.782
02-09,0.0,2.6602,1.0,0.0,43.0,0.0,0.0,2.66,2.66
02-10,0.002330588235294117,-2.1707764705882338,0.9654228872862332,0.0,43.0,0.098,0.024,2.441,2.539
02-11,-0.0031130000000000103,8.74470000000002,0.7287442378062505,-0.0,43.0,-0.131,-0.033,2.584,2.453
02-12,-0.008651714285714287,19.98343857142857,0.7287442378062505,-0.0,43.0,-0.364,-0.092,2.862,2.498
02-13,-0.005659999999999998,14.002839999999997,0.7287442378062505,-0.0,43.0,-0.238,-0.064,2.802,2.564
02-14,-0.0049217391304347815,12.625368260869562,0.7781182480506512,-0.0,43.0,-0.206,-0.039,2.885,2.679
02-15,0.0009758620689655246,0.8216758620689513,0.9654228872862332,0.0,43.0,0.041,0.01,2.753,2.794
02-16,-0.00509400000000001,13.24440000000002,0.9136991092503179,-0.0,43.0,-0.214,-0.04,3.163,2.949
02-17,-0.015297297297297268,33.48119459459454,0.46115733267686343,-0.0,43.0,-0.643,-0.13,3.208,2.565
02-18,-0.00943333333333333,21.97966666666666,0.39793422470267026,-0.0,43.0,-0.396,-0.099,3.311,2.915
02-19,-0.0161876,35.4599,0.34024045120657065,-0.0,43.0,-0.68,-0.191,3.425,2.745
02-20,-0.02452666666666666,51.826733333333316,0.27848056798213805,-0.0,43.0,-1.03,-0.277,3.288,2.258
02-21,-0.028413200000000013,59.769600000000025,0.32937921868675035,-0.0,43.0,-1.193,-0.326,3.54,2.347
02-22,-0.025583199999999993,53.99639999999999,0.36264285850970546,-0.0,43.0,-1.074,-0.211,3.367,2.293
02-23,-0.028632941176470608,60.01098235294122,0.3187451826272518,-0.0,43.0,-1.202,-0.174,3.346,2.144
02-24,-0.026930645161290317,56.52149032258063,0.24182473164655205,-0.0,43.0,-1.131,-0.161,3.226,2.095
02-25,-0.019592307692307704,41.83915538461541,0.3187451826272518,-0.0,43.0,-0.823,-0.149,3.066,2.243
02-26,-0.017619032258064514,37.86996451612902,0.32937921868675035,-0.0,43.0,-0.74,-0.169,3.002,2.262
02-27,-0.019001428571428582,40.91775714285716,0.5584004547635599,-0.0,43.0,-0.798,-0.236,3.314,2.516
02-28,-0.02830000000000001,59.40170000000002,0.1238264440291208,-0.0,43.0,-1.189,-0.302,3.396,2.207
03-01,-0.01584800000000001,34.49770000000002,0.35132852409266,-0.0,43.0,-0.666,-0.102,3.135,2.469
03-02,-0.009143076923076938,21.314253846153875,0.6964285776954346,-0.0,43.0,-0.384,-0.059,3.22,2.836
03-03,-0.01687892857142858,36.58785714285716,0.3187451826272518,-0.0,43.0,-0.708,-0.137,3.184,2.476
03-04,-0.020828799999999995,44.71399999999999,0.20096328781426642,-0.0,43.0,-0.875,-0.117,3.494,2.619
03-05,-0.025587916666666672,54.37373333333335,0.1934342049120681,-0.0,43.0,-1.074,-0.231,3.735,2.661
03-06,-0.02829999999999992,59.99599999999984,0.4101432374855567,-0.0,43.0,-1.188,-0.279,3.99,2.802
03-07,-0.028299999999999992,59.74129999999998,0.172092480590194,-0.0,43.0,-1.189,-0.277,3.736,2.547
03-08,-0.023583333333333345,50.64756666666669,0.2689803649247009,-0.0,43.0,-0.99,-0.255,3.976,2.986
03-09,-0.03144444444444445,65.8886888888889,0.158876387923079,-0.0,43.0,-1.321,-0.319,3.66,2.339
03-10,-0.023583333333333335,50.13816666666666,0.32937921868675035,-0.0,43.0,-0.991,-0.279,3.467,2.476
03-11,-0.017687500000000023,38.289900000000046,0.3859468605971168,-0.0,43.0,-0.743,-0.236,3.286,2.543
03-12,-0.005659999999999984,14.291499999999967,0.9827073827546051,-0.0,43.0,-0.237,-0.082,3.09,2.853
03-13,-0.010407096774193552,23.644193548387108,0.7947886866284579,-0.0,43.0,-0.438,-0.144,3.049,2.611
03-14,-0.005576764705882355,13.955229411764709,0.828404904759906,-0.0,43.0,-0.234,-0.073,2.919,2.685
03-15,-0.009433333333333318,21.640066666666634,0.8623384168158528,-0.0,43.0,-0.396,-0.122,2.971,2.575
03-16,0.0015918749999999926,-0.29714999999998515,0.5879084322109032,0.0,43.0,0.067,0.018,2.853,2.92
03-17,-0.0013476190476190367,5.666738095238074,0.8794050603461727,-0.0,43.0,-0.057,-0.013,3.0,2.943
03-18,-0.005354054054054046,13.849408108108094,0.6029278873524366,-0.0,43.0,-0.225,-0.044,3.254,3.029
03-19,-0.015512592592592597,34.36458518518519,0.3187451826272518,-0.0,43.0,-0.651,-0.14,3.665,3.014
03-20,-0.011319999999999997,25.866199999999992,0.5879084322109032,-0.0,43.0,-0.476,-0.073,3.464,2.988
03-21,-0.007074999999999998,17.291299999999996,0.1934342049120681,-0.0,43.0,-0.297,-0.044,3.29,2.993
03-22,-0.013852105263157896,30.788910526315792,0.2689803649247009,-0.0,43.0,-0.582,-0.145,3.376,2.794
03-23,-0.018273714285714285,39.57552857142857,0.1238264440291208,-0.0,43.0,-0.768,-0.201,3.412,2.644
03-24,-0.01467407407407407,32.37624814814814,0.5439213911923737,-0.0,43.0,-0.616,-0.106,3.336,2.72
03-25,-0.001997647058823529,6.881894117647057,0.9654228872862332,-0.0,43.0,-0.084,-0.018,2.929,2.845
03-26,-0.007782500000000007,18.451600000000013,0.6029278873524366,-0.0,43.0,-0.327,-0.075,3.05,2.723
03-27,-0.016979999999999974,37.01639999999995,0.5296315348267777,-0.0,43.0,-0.713,-0.164,3.413,2.7
03-28,-0.002829999999999888,8.886199999999777,0.9827073827546051,-0.0,43.0,-0.119,-0.019,3.286,3.167
03-29,-0.0019810000000000105,7.301400000000021,0.5296315348267777,-0.0,43.0,-0.083,-0.011,3.381,3.298
03-30,-0.012229642857142857,27.742085714285714,0.2882065615900147,-0.0,43.0,-0.514,-0.099,3.54,3.026
03-31,-0.011724285714285696,26.929471428571393,0.34024045120657065,-0.0,43.0,-0.492,-0.124,3.727,3.235
04-01,-0.007232222222222216,17.718944444444432,0.7615493074182684,-0.0,43.0,-0.303,-0.07,3.406,3.103
04-02,-0.010954838709677416,24.79627741935483,0.46115733267686343,-0.0,43.0,-0.46,-0.117,3.117,2.657
04-03,-0.00849000000000002,19.810000000000038,0.4352190017892559,-0.0,43.0,-0.356,-0.093,3.008,2.652
04-04,-0.015918749999999995,35.12029999999999,0.42257215707244233,-0.0,43.0,-0.668,-0.192,3.617,2.949
04-05,-0.00943333333333333,21.951366666666658,0.6964285776954346,-0.0,43.0,-0.396,-0.112,3.283,2.887
04-06,-0.010780952380952388,24.561704761904775,0.9481546239300995,-0.0,43.0,-0.453,-0.119,3.226,2.773
04-07,-0.0019517241379310415,7.016448275862084,0.648986688212116,-0.0,43.0,-0.082,-0.021,3.154,3.072
04-08,-0.0029132352941176496,8.911170588235299,0.5879084322109032,-0.0,43.0,-0.122,-0.035,3.146,3.024
04-09,-0.0066890909090909076,16.293081818181815,0.5155350369501335,-0.0,43.0,-0.281,-0.052,3.055,2.774
04-10,-0.00707499999999998,16.95452999999996,0.9654228872862332,-0.0,43.0,-0.297,-0.053,2.953,2.656
04-11,-0.007718181818181836,18.18146363636367,0.6804707785321866,-0.0,43.0,-0.324,-0.084,2.907,2.583
04-12,-0.004971621621621623,12.886443243243246,0.7615493074182684,-0.0,43.0,-0.209,-0.063,3.048,2.839
04-13,-0.010062222222222219,22.982744444444435,0.7125218881022106,-0.0,43.0,-0.423,-0.1,3.07,2.647
04-14,-0.01010714285714287,22.993345714285738,0.9827073827546051,-0.0,43.0,-0.424,-0.119,2.991,2.567
04-15,-0.009433333333333325,21.80986666666665,0.5016358122745783,-0.0,43.0,-0.396,-0.068,3.141,2.745
04-16,-0.004641199999999995,12.22559999999999,0.6181176400135011,-0.0,43.0,-0.195,-0.019,3.041,2.846
04-17,0.0,3.0847,0.5296315348267777,0.0,43.0,0.0,0.0,3.085,3.085
04-18,-0.0029789473684210636,8.652054736842127,0.4744436456632575,-0.0,43.0,-0.125,-0.036,2.757,2.632
04-19,-0.004952500000000026,12.698210000000053,0.5730643403857183,-0.0,43.0,-0.208,-0.062,2.897,2.689
04-20,-0.0035374999999999933,9.763499999999986,0.8794050603461727,-0.0,43.0,-0.149,-0.038,2.763,2.614
04-21,-0.011005555555555565,24.812811111111127,0.9654228872862332,-0.0,43.0,-0.462,-0.116,3.033,2.571
04-22,-0.00787478260869565,18.5031552173913,0.9654228872862332,-0.0,43.0,-0.331,-0.092,2.919,2.588
04-23,-0.001489473684210526,5.667447368421051,0.8453357931297272,-0.0,43.0,-0.063,-0.02,2.72,2.657
04-24,-0.0034588888888889002,9.6062777777778,0.7287442378062505,-0.0,43.0,-0.145,-0.026,2.761,2.616
04-25,-0.001886666666666666,6.345803333333333,0.930910680164664,-0.0,43.0,-0.079,-0.013,2.612,2.533
04-26,0.004447142857142856,-6.290685714285711,0.39793422470267026,0.0,43.0,0.187,0.051,2.51,2.697
04-27,0.002829999999999999,-2.9431999999999983,0.7947886866284579,0.0,43.0,0.119,0.037,2.657,2.776
04-28,0.004507037037037024,-6.212374074074049,0.48793753671895557,0.0,43.0,0.189,0.058,2.707,2.896
04-29,0.003395999999999999,-4.106329999999998,0.7287442378062505,0.0,43.0,0.143,0.036,2.614,2.757
04-30,0.004649285714285713,-6.440271428571426,0.8115533673850392,0.0,43.0,0.195,0.055,2.761,2.956
05-01,0.017923333333333336,-32.93176666666667,0.4101432374855567,0.0,43.0,0.752,0.223,2.539,3.291
05-02,0.008894285714285712,-14.817071428571424,0.5439213911923737,0.0,43.0,0.373,0.1,2.785,3.158
05-03,0.0028300000000000152,-2.951690000000031,0.8115533673850392,0.0,43.0,0.119,0.037,2.649,2.768
05-04,0.004042857142857126,-5.567014285714253,0.6181176400135011,0.0,43.0,0.17,0.057,2.434,2.604
05-05,0.006064285714285707,-9.652321428571414,0.9481546239300995,0.0,43.0,0.255,0.076,2.349,2.604
05-06,0.004952500000000004,-7.329700000000008,0.6181176400135011,0.0,43.0,0.208,0.056,2.471,2.679
05-07,0.008490000000000004,-14.58582000000001,0.5730643403857183,0.0,43.0,0.356,0.105,2.216,2.572
05-08,0.008843749999999997,-15.140499999999992,0.5155350369501335,0.0,43.0,0.372,0.084,2.361,2.733
05-09,0.010376666666666671,-18.14973333333334,0.34024045120657065,0.0,43.0,0.436,0.071,2.386,2.822
05-10,0.004716666666666702,-6.923123333333406,0.36264285850970546,0.0,43.0,0.198,0.066,2.411,2.609
05-11,0.003169599999999981,-3.894079999999962,0.6334724060856933,0.0,43.0,0.133,0.051,2.379,2.512
05-12,0.005862142857142848,-9.488585714285696,0.42257215707244233,0.0,43.0,0.246,0.094,2.113,2.359
05-13,0.005333461538461541,-8.60102307692308,0.5016358122745783,0.0,43.0,0.224,0.089,1.954,2.178
