,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,-0.042449999999998766,102.72899999999753,0.7287442378062505,-0.0,43.0,-1.782,-0.074,18.72,16.938
01-02,-0.03918461538461534,95.43413076923068,0.8453357931297272,-0.0,43.0,-1.646,-0.081,17.888,16.242
01-03,-0.01632692307692308,50.39794615384616,0.9481546239300995,-0.0,43.0,-0.686,-0.035,18.087,17.401
01-04,0.009433333333333453,-1.5187666666669095,0.8453357931297272,0.0,43.0,0.396,0.015,17.15,17.546
01-05,0.01643225806451611,-15.714716129032219,0.7781182480506512,0.0,43.0,0.69,0.026,16.805,17.495
01-06,-0.0024608695652173712,21.73193913043474,1.0,-0.0,43.0,-0.103,-0.004,16.862,16.759
01-07,-0.002358333333333388,21.470266666666777,0.9654228872862332,-0.0,43.0,-0.099,-0.005,16.803,16.704
01-08,0.0017687499999999856,12.59350000000003,0.930910680164664,0.0,43.0,0.074,0.004,16.094,16.168
01-09,-0.006860606060606112,29.654112121212222,0.8965279189482995,-0.0,43.0,-0.288,-0.016,16.077,15.789
01-10,0.005659999999999954,4.44310000000009,0.8965279189482995,0.0,43.0,0.238,0.013,15.644,15.882
01-11,0.023583333333333338,-31.403566666666674,0.7615493074182684,0.0,43.0,0.99,0.04,15.268,16.258
01-12,0.028299999999999888,-41.006699999999775,0.6804707785321866,0.0,43.0,1.189,0.056,14.999,16.188
01-13,0.05660000000000001,-97.80480000000003,0.39793422470267026,0.0,43.0,2.377,0.11,14.207,16.584
01-14,0.08216129032258054,-148.02178064516107,0.2597050690029892,0.0,43.0,3.451,0.139,14.575,18.026
01-15,0.1006222222222223,-185.56624444444458,0.24182473164655205,0.0,43.0,4.226,0.188,13.565,17.791
01-16,0.09462812500000001,-173.35165,0.30833848049191515,0.0,43.0,3.975,0.192,13.917,17.892
01-17,0.06639615384615385,-116.88770769230771,0.5155350369501335,0.0,43.0,2.789,0.145,14.51,17.299
01-18,0.05345555555555558,-91.11971111111117,0.6804707785321866,0.0,43.0,2.245,0.117,14.669,16.914
01-19,0.0511576923076923,-86.49568461538459,0.6804707785321866,0.0,43.0,2.149,0.111,14.745,16.894
01-20,0.012128571428571499,-8.465742857142997,0.8623384168158528,0.0,43.0,0.509,0.025,15.537,16.046
01-21,0.025469999999999972,-35.31839999999994,0.6804707785321866,0.0,43.0,1.069,0.055,15.087,16.156
01-22,0.0024257142857143166,10.996571428571368,0.5879084322109032,0.0,43.0,0.102,0.005,15.797,15.899
01-23,0.0024608695652173712,10.841360869565257,0.828404904759906,0.0,43.0,0.104,0.005,15.711,15.815
01-24,0.0073032258064516685,0.8736483870966634,0.7450889812709389,0.0,43.0,0.306,0.015,15.327,15.633
01-25,0.08591071428571426,-154.16222857142853,0.3741826491069973,0.0,43.0,3.608,0.178,15.855,19.463
01-26,0.12734999999999985,-237.0407999999997,0.2597050690029892,0.0,43.0,5.349,0.244,14.985,20.334
01-27,0.11319999999999997,-209.05209999999994,0.4352190017892559,0.0,43.0,4.754,0.225,14.971,19.725
01-28,0.0881342857142857,-159.71307142857142,0.3859468605971168,0.0,43.0,3.701,0.185,14.705,18.406
01-29,0.10691111111111123,-197.80442222222248,0.3187451826272518,0.0,43.0,4.49,0.233,13.773,18.263
01-30,0.16272499999999998,-308.6115,0.1934342049120681,0.0,43.0,6.835,0.35,13.421,20.256
01-31,0.14566176470588235,-273.29642941176473,0.46115733267686343,0.0,43.0,6.118,0.261,14.968,21.086
02-01,0.09004545454545458,-162.54490909090916,0.6334724060856933,0.0,43.0,3.782,0.166,15.655,19.437
02-02,0.016171428571428566,-15.61755714285713,0.8794050603461727,0.0,43.0,0.679,0.03,16.386,17.065
02-03,-0.02122500000000027,61.07140000000055,0.9827073827546051,-0.0,43.0,-0.891,-0.041,19.067,18.176
02-04,-0.017182142857142844,52.22158571428568,0.9136991092503179,-0.0,43.0,-0.722,-0.035,18.218,17.496
