,mean,slp,chg,pvalue
05-18,43.311,0.411,17.262,0.23
05-19,37.088,0.288,12.109,0.435
05-20,40.314,0.414,17.373,0.188
05-21,38.196,0.396,16.624,0.382
05-22,33.571,0.371,15.59,0.258
05-23,31.51,0.41,17.218,0.116
05-24,30.253,0.353,14.826,0.258
05-25,28.781,0.281,11.79,0.382
05-26,26.092,0.292,12.283,0.311
05-27,27.578,0.178,7.467,0.584
05-28,27.784,0.184,7.722,0.37
05-29,26.133,0.134,5.617,0.23
05-30,24.021,0.121,5.076,0.408
05-31,22.484,0.184,7.711,0.105
06-01,22.928,0.128,5.365,0.3
06-02,20.842,0.042,1.75,0.552
06-03,19.346,0.146,6.113,0.322
06-04,22.393,0.093,3.894,0.408
06-05,22.8,0.1,4.2,0.616
06-06,19.922,0.122,5.143,0.395
06-07,18.905,0.105,4.404,0.552
06-08,19.295,-0.005,-0.21,0.916
06-09,19.374,-0.026,-1.077,0.633
06-10,18.516,-0.083,-3.491,0.492
06-11,17.863,-0.037,-1.54,0.735
06-12,16.817,-0.083,-3.484,1.0
06-13,18.175,0.075,3.131,0.408
06-14,19.294,0.094,3.937,0.334
06-15,17.898,0.098,4.128,0.382
06-16,15.853,0.053,2.232,0.633
06-17,16.017,0.017,0.725,0.991
06-18,15.737,0.037,1.544,0.991
06-19,15.861,0.061,2.572,0.753
06-20,15.37,-0.03,-1.269,0.584
06-21,14.346,-0.054,-2.257,0.421
06-22,13.643,-0.057,-2.4,0.345
06-23,14.02,-0.08,-3.339,0.268
06-24,13.234,-0.066,-2.755,0.279
06-25,12.721,-0.079,-3.31,0.145
06-26,12.078,-0.123,-5.155,0.087
06-27,12.928,-0.171,-7.191,0.016
06-28,13.155,-0.145,-6.088,0.046
06-29,14.4,-0.1,-4.2,0.152
06-30,14.85,-0.05,-2.08,0.421
07-01,14.289,-0.011,-0.452,0.683
07-02,13.933,0.033,1.4,0.771
07-03,14.948,0.048,2.025,0.6
07-04,13.902,0.002,0.067,0.972
07-05,14.0,0.0,0.0,0.65
07-06,13.952,-0.047,-1.983,0.345
07-07,13.348,-0.052,-2.194,0.382
07-08,13.266,-0.034,-1.448,0.683
07-09,12.944,-0.056,-2.354,0.382
07-10,12.57,-0.031,-1.293,0.37
07-11,12.164,-0.036,-1.531,0.334
07-12,12.899,-0.001,-0.044,0.477
07-13,11.698,-0.002,-0.076,0.492
07-14,10.982,-0.018,-0.756,0.537
07-15,10.237,-0.063,-2.646,0.127
07-16,10.276,-0.124,-5.206,0.025
07-17,10.056,-0.143,-6.011,0.052
07-18,10.292,-0.109,-4.561,0.11
07-19,10.758,-0.143,-5.991,0.02
07-20,10.798,-0.102,-4.288,0.041
07-21,10.24,-0.06,-2.52,0.196
07-22,9.83,-0.04,-1.68,0.477
07-23,9.747,-0.043,-1.8,0.382
07-24,11.258,-0.042,-1.75,0.289
07-25,9.97,-0.03,-1.254,0.408
07-26,10.692,-0.008,-0.353,0.807
07-27,12.118,0.017,0.721,0.568
07-28,11.503,0.003,0.116,0.633
07-29,10.821,0.021,0.886,0.825
07-30,10.975,-0.025,-1.044,0.6
07-31,10.375,-0.025,-1.045,0.584
08-01,9.97,-0.021,-0.865,0.6
08-02,9.47,-0.04,-1.663,0.584
08-03,9.523,-0.066,-2.781,0.507
08-04,10.452,-0.048,-2.03,0.463
08-05,9.782,-0.028,-1.163,0.552
08-06,10.492,-0.008,-0.35,0.916
08-07,9.932,-0.008,-0.317,0.916
08-08,10.194,-0.006,-0.25,0.916
08-09,9.752,-0.008,-0.339,0.954
08-10,9.777,-0.013,-0.534,0.825
08-11,8.845,-0.025,-1.056,0.916
08-12,8.443,-0.027,-1.12,0.916
08-13,8.356,0.016,0.682,0.861
08-14,9.029,0.019,0.798,0.843
08-15,8.331,-0.009,-0.368,0.861
08-16,8.614,-0.047,-1.959,0.268
08-17,8.035,-0.045,-1.91,0.127
08-18,8.63,0.0,0.0,0.65
08-19,9.497,0.017,0.73,0.88
08-20,9.442,0.022,0.941,0.807
08-21,9.336,0.036,1.503,0.753
08-22,8.638,0.068,2.87,0.279
08-23,8.348,0.068,2.843,0.23
08-24,8.242,0.013,0.531,0.522
08-25,8.207,-0.013,-0.54,0.935
08-26,8.218,-0.002,-0.069,0.701
08-27,8.06,0.0,0.008,0.6
08-28,8.254,0.014,0.575,0.771
08-29,8.018,-0.012,-0.49,0.972
08-30,7.534,-0.007,-0.275,0.843
08-31,7.971,0.001,0.046,0.843
09-01,8.318,-0.032,-1.334,0.666
09-02,8.284,-0.046,-1.926,0.616
09-03,9.052,-0.097,-4.089,0.289
09-04,8.768,-0.072,-3.024,0.449
09-05,9.018,-0.042,-1.755,0.807
09-06,8.284,-0.036,-1.516,0.771
09-07,7.839,-0.011,-0.468,0.88
09-08,8.242,0.031,1.317,0.258
09-09,7.377,0.027,1.15,0.289
09-10,7.228,0.008,0.329,0.395
09-11,9.406,-0.004,-0.172,0.718
09-12,9.668,-0.012,-0.511,0.954
09-13,10.983,-0.017,-0.714,0.825
09-14,9.869,-0.011,-0.466,0.843
09-15,11.308,0.008,0.35,0.537
09-16,10.196,-0.004,-0.173,0.683
09-17,10.384,-0.017,-0.695,0.65
09-18,10.388,-0.012,-0.494,0.807
09-19,10.393,-0.007,-0.294,0.718
09-20,9.704,-0.006,-0.254,0.771
09-21,10.478,-0.022,-0.918,0.861
09-22,10.961,-0.039,-1.628,0.935
09-23,11.313,-0.087,-3.668,0.584
09-24,12.5,-0.1,-4.214,0.449
09-25,11.338,-0.062,-2.591,0.568
09-26,11.375,-0.025,-1.034,0.954
09-27,11.078,-0.022,-0.935,0.972
09-28,12.64,-0.061,-2.557,0.477
09-29,12.66,-0.04,-1.69,0.6
09-30,12.979,-0.021,-0.888,0.735
10-01,13.875,-0.026,-1.083,0.771
10-02,12.598,-0.103,-4.315,0.382
10-03,13.2,-0.2,-8.4,0.071
10-04,12.518,-0.182,-7.636,0.044
10-05,12.458,-0.142,-5.958,0.091
10-06,15.162,-0.238,-10.015,0.018
10-07,14.264,-0.236,-9.926,0.039
10-08,14.57,-0.23,-9.648,0.058
10-09,13.907,-0.193,-8.108,0.017
10-10,15.246,-0.155,-6.489,0.055
10-11,14.778,-0.123,-5.147,0.083
10-12,13.482,-0.118,-4.947,0.196
10-13,12.883,-0.117,-4.932,0.159
10-14,12.19,-0.11,-4.62,0.152
10-15,15.024,-0.076,-3.192,0.735
10-16,17.184,0.084,3.522,0.807
10-17,18.286,0.085,3.587,0.954
10-18,19.644,0.044,1.852,0.88
10-19,16.28,-0.02,-0.832,0.735
10-20,17.378,0.078,3.263,0.616
10-21,17.081,0.081,3.406,0.843
10-22,16.251,0.051,2.136,0.568
10-23,17.534,0.034,1.426,0.37
10-24,20.79,-0.009,-0.393,0.65
10-25,19.364,-0.036,-1.508,0.935
10-26,20.885,-0.015,-0.636,0.972
10-27,20.618,0.018,0.735,0.6
10-28,18.333,0.033,1.4,0.718
10-29,18.89,0.09,3.78,0.584
10-30,17.504,0.104,4.385,0.3
10-31,17.292,0.193,8.085,0.075
11-01,17.95,0.351,14.725,0.004
11-02,18.52,0.32,13.45,0.007
11-03,17.118,0.318,13.347,0.001
11-04,17.969,0.269,11.292,0.061
11-05,18.167,0.167,7.0,0.311
11-06,20.058,0.158,6.624,0.382
11-07,20.916,0.117,4.903,0.289
11-08,18.593,0.093,3.894,0.421
11-09,17.861,0.061,2.552,0.807
11-10,15.737,0.037,1.569,0.825
11-11,16.317,0.017,0.72,0.807
11-12,15.782,-0.017,-0.725,0.935
11-13,15.676,-0.024,-0.989,0.88
11-14,14.812,0.012,0.494,0.972
11-15,15.9,0.0,0.0,0.807
11-16,15.742,0.042,1.783,0.735
11-17,14.942,0.043,1.797,0.771
11-18,14.46,0.06,2.504,0.753
11-19,13.866,0.066,2.76,0.568
11-20,14.078,0.078,3.272,0.279
11-21,13.936,0.037,1.533,0.463
11-22,13.908,0.008,0.33,0.861
11-23,13.13,0.03,1.241,0.522
11-24,13.302,0.002,0.068,0.507
11-25,12.698,-0.003,-0.111,0.771
11-26,12.126,0.027,1.113,0.568
11-27,11.72,0.02,0.84,0.552
11-28,13.624,0.024,1.017,0.322
11-29,12.924,0.025,1.045,0.449
11-30,12.49,-0.011,-0.447,0.935
12-01,12.022,0.022,0.929,0.633
12-02,11.712,0.012,0.508,0.683
12-03,12.913,0.013,0.545,0.6
12-04,12.092,-0.007,-0.311,0.898
12-05,10.6,0.0,0.0,0.861
12-06,12.054,0.055,2.301,0.311
12-07,10.848,0.048,2.018,0.408
12-08,9.668,0.027,1.151,0.537
12-09,10.214,0.014,0.599,0.735
12-10,10.454,0.053,2.245,0.345
12-11,10.653,0.053,2.224,0.322
12-12,10.0,0.06,2.501,0.139
12-13,10.247,0.047,1.974,0.258
12-14,9.723,0.043,1.808,0.334
12-15,9.218,0.058,2.441,0.221
12-16,8.278,0.058,2.432,0.159
12-17,9.034,0.064,2.669,0.087
12-18,9.098,0.058,2.448,0.067
12-19,8.726,0.056,2.369,0.061
12-20,8.324,0.054,2.274,0.079
12-21,8.462,0.052,2.182,0.052
12-22,8.422,0.063,2.633,0.022
12-23,8.244,0.064,2.698,0.018
12-24,8.013,0.073,3.068,0.007
12-25,7.805,0.086,3.597,0.083
12-26,7.678,0.088,3.683,0.041
12-27,7.391,0.081,3.42,0.017
12-28,7.442,0.092,3.877,0.007
12-29,7.234,0.084,3.545,0.011
12-30,7.074,0.074,3.128,0.028
12-31,6.868,0.067,2.829,0.023
