,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.21769230769230766,-406.8016153846153,0.4744436456632575,0.0,43.0,9.144,0.121,24.011,33.155
01-02,0.13395333333333334,-244.5874666666667,0.21665846771152952,0.0,43.0,5.626,0.071,20.506,26.132
01-03,0.13159500000000002,-242.72910000000002,0.5584004547635599,0.0,43.0,5.527,0.079,17.697,23.224
01-04,0.2596941176470589,-490.80523529411784,0.4101432374855567,0.0,43.0,10.908,0.164,23.129,34.037
01-05,0.3210961538461539,-615.0526076923078,0.2882065615900147,0.0,43.0,13.486,0.196,20.397,33.883
01-06,0.39934444444444467,-772.6528888888894,0.20096328781426642,0.0,43.0,16.772,0.249,17.65,34.422
01-07,0.3214071428571429,-620.7402857142858,0.22482884061570196,0.0,43.0,13.5,0.227,15.324,28.824
01-08,0.2605551724137931,-501.95124482758615,0.27848056798213805,0.0,43.0,10.944,0.194,13.687,24.631
01-09,0.23987619047619047,-463.47988095238094,0.172092480590194,0.0,43.0,10.075,0.191,11.235,21.31
01-10,0.29917142857142853,-584.1928571428571,0.0791469808907781,1.0,43.0,12.566,0.28,7.867,20.433
01-11,0.4125842105263158,-808.4714210526315,0.030198435580170102,2.0,43.0,17.328,0.367,8.033,25.361
01-12,0.5576764705882353,-1100.9199411764707,0.011927761358750288,2.0,43.0,23.422,0.408,2.722,26.144
01-13,0.5320400000000001,-1050.7790000000002,0.27848056798213805,0.0,43.0,22.346,0.352,2.128,24.474
01-14,0.44148000000000004,-870.508,0.30833848049191515,0.0,43.0,18.542,0.296,3.181,21.723
01-15,0.42167000000000004,-830.4635000000001,0.10403298714422626,0.0,43.0,17.711,0.31,4.021,21.732
01-16,0.35375000000000023,-693.9160000000004,0.10403298714422626,0.0,43.0,14.858,0.286,6.155,21.013
01-17,0.30186666666666667,-589.7531333333334,0.22482884061570196,0.0,43.0,12.678,0.281,7.641,20.319
01-18,0.24257142857142855,-464.5121571428571,0.5730643403857183,0.0,43.0,10.188,0.223,15.537,25.725
01-19,0.24904000000000004,-482.79800000000006,0.448081548716583,0.0,43.0,10.46,0.225,10.052,20.512
01-20,0.23735483870967744,-459.5408774193549,0.29815903554581213,0.0,43.0,9.969,0.247,10.184,20.153
01-21,0.18068461538461542,-344.27603076923083,0.8453357931297272,0.0,43.0,7.589,0.189,13.299,20.888
01-22,0.1415,-266.0199999999999,0.5879084322109032,0.0,43.0,5.943,0.148,14.009,19.952
01-23,0.2578444444444443,-499.8408888888886,0.34024045120657065,0.0,43.0,10.83,0.239,10.433,21.263
01-24,0.31129999999999997,-606.6388,0.5584004547635599,0.0,43.0,13.075,0.238,9.424,22.499
01-25,0.22115925925925925,-423.38581851851853,0.4101432374855567,0.0,43.0,9.289,0.168,14.288,23.577
01-26,0.14432999999999999,-272.86859999999996,0.7125218881022106,0.0,43.0,6.062,0.129,12.76,18.822
01-27,0.0672125,-119.42599999999999,0.8115533673850392,0.0,43.0,2.822,0.067,13.588,16.41
01-28,0.046309090909091015,-77.27958181818202,0.9827073827546051,0.0,43.0,1.945,0.055,14.366,16.311
01-29,-0.011791666666666423,38.86533333333284,0.6646547813082151,-0.0,43.0,-0.496,-0.016,15.53,15.034
01-30,0.005442307692307682,6.661384615384636,0.7615493074182684,0.0,43.0,0.228,0.008,17.432,17.66
01-31,0.020214285714285803,-22.061871428571607,0.8623384168158528,0.0,43.0,0.849,0.024,17.942,18.791
02-01,0.03396000000000001,-52.04370000000003,0.930910680164664,0.0,43.0,1.426,0.039,15.163,16.589
02-02,-0.0341551724137931,83.1678448275862,0.5584004547635599,-0.0,43.0,-1.435,-0.039,15.575,14.14
02-03,-0.043538461538461595,103.17962307692318,0.34024045120657065,-0.0,43.0,-1.829,-0.049,17.017,15.188
02-04,-0.15564999999999996,326.58199999999994,0.10403298714422626,-0.0,43.0,-6.538,-0.121,18.551,12.013
02-05,-0.05660000000000001,130.18000000000004,0.20870397233082194,-0.0,43.0,-2.378,-0.036,18.169,15.791
02-06,-0.023583333333333345,69.24066666666668,0.4101432374855567,-0.0,43.0,-0.99,-0.014,22.569,21.579
02-07,0.08773,-155.65,0.6029278873524366,0.0,43.0,3.684,0.054,17.968,21.652
02-08,0.15436363636363637,-292.17177272727275,0.8623384168158528,0.0,43.0,6.483,0.095,13.314,19.797
02-09,0.24715333333333334,-476.19466666666665,0.9827073827546051,0.0,43.0,10.38,0.163,12.922,23.302
02-10,0.25727272727272726,-497.67865454545455,0.7947886866284579,0.0,43.0,10.806,0.197,11.464,22.27
02-11,0.18866666666666668,-359.27793333333335,0.6334724060856933,0.0,43.0,7.924,0.141,14.093,22.017
02-12,0.20942000000000002,-402.42600000000004,0.5296315348267777,0.0,43.0,8.796,0.156,12.016,20.812
02-13,0.24762499999999998,-476.7418,0.3859468605971168,0.0,43.0,10.4,0.22,13.308,23.708
02-14,0.25636470588235305,-497.1644117647061,0.34024045120657065,0.0,43.0,10.768,0.285,10.181,20.949
02-15,0.19633124999999996,-375.9654999999999,0.5155350369501335,0.0,43.0,8.246,0.252,12.574,20.82
02-16,0.09597391304347822,-173.04342608695643,0.9654228872862332,0.0,43.0,4.031,0.093,16.889,20.92
02-17,0.011915789473684208,-6.8798789473684145,0.6804707785321866,0.0,43.0,0.501,0.01,16.701,17.202
02-18,-0.11070294117647057,241.83848235294113,0.46115733267686343,-0.0,43.0,-4.649,-0.075,22.757,18.108
02-19,-0.31576842105263153,662.100842105263,0.1934342049120681,-0.0,43.0,-13.262,-0.185,37.195,23.933
02-20,-0.33075625,690.3785,0.20096328781426642,-0.0,43.0,-13.892,-0.18,35.812,21.92
02-21,-0.1378838888888889,304.3507777777778,0.2506536089538405,-0.0,43.0,-5.792,-0.078,31.479,25.687
02-22,-0.615525,1266.991,0.08292122494939513,-1.0,43.0,-25.852,-0.37,48.867,23.015
02-23,-1.0722555555555555,2176.773111111111,0.014315405281054794,-2.0,43.0,-45.034,-0.651,54.779,9.745
02-24,-0.8450965517241379,1731.2281034482758,0.051089163163599904,-1.0,43.0,-35.494,-0.482,58.782,23.288
02-25,-0.2971499999999999,632.5049999999999,0.8623384168158528,-0.0,43.0,-12.48,-0.175,44.445,31.965
02-26,0.045819047619047586,-61.07409523809517,0.7450889812709389,0.0,43.0,1.924,0.03,29.602,31.526
02-27,0.4429565217391305,-854.7830434782611,0.22482884061570196,0.0,43.0,18.604,0.271,21.828,40.432
02-28,0.3650699999999997,-704.1039999999992,0.5296315348267777,0.0,43.0,15.332,0.191,18.37,33.702
03-01,0.33016666666666666,-633.7313333333333,0.10872868488501819,0.0,43.0,13.868,0.174,19.668,33.536
03-02,0.423774358974359,-822.191917948718,0.0791469808907781,1.0,43.0,17.798,0.21,16.458,34.256
