,mean,slp,chg,pvalue
06-06,0.85,0.0,0.0,0.948
06-07,0.88,-0.001,-0.034,0.558
06-08,0.73,0.001,0.052,0.897
06-09,0.65,-0.002,-0.094,0.696
06-10,0.57,0.0,0.0,0.696
06-11,0.85,-0.005,-0.22,0.461
06-12,0.86,0.0,0.018,0.618
06-13,0.95,0.006,0.27,0.879
06-14,0.93,0.009,0.37,0.573
06-15,0.72,0.005,0.21,0.812
06-16,0.92,0.006,0.24,1.0
06-17,0.93,-0.003,-0.116,0.363
06-18,0.9,-0.009,-0.388,0.193
06-19,0.96,-0.002,-0.096,0.423
06-20,0.96,-0.003,-0.11,0.544
06-21,1.14,0.006,0.234,0.879
06-22,1.05,0.016,0.668,0.329
06-23,1.44,0.014,0.596,0.308
06-24,1.29,0.027,1.12,0.162
06-25,0.98,0.022,0.926,0.153
06-26,0.88,0.027,1.12,0.165
06-27,1.56,0.038,1.606,0.209
06-28,2.29,0.034,1.44,0.544
06-29,2.02,0.033,1.386,0.618
06-30,1.99,0.041,1.706,0.745
07-01,2.23,0.027,1.14,1.0
07-02,1.81,0.01,0.42,0.665
07-03,1.86,0.005,0.19,0.363
07-04,2.29,0.024,1.015,0.795
07-05,1.93,0.017,0.736,0.795
07-06,2.09,0.01,0.42,0.461
07-07,2.35,0.034,1.414,1.0
07-08,2.58,0.03,1.26,0.713
07-09,3.17,0.022,0.918,0.665
07-10,2.26,0.023,0.974,0.363
07-11,2.35,0.028,1.176,0.351
07-12,2.21,0.041,1.702,0.217
07-13,2.43,0.036,1.518,0.209
07-14,2.73,0.02,0.84,0.665
07-15,2.86,0.012,0.525,0.618
07-16,2.58,0.032,1.328,0.209
07-17,3.42,0.038,1.586,0.119
07-18,3.65,0.035,1.49,0.146
07-19,3.28,0.029,1.23,0.083
07-20,3.4,0.036,1.53,0.072
07-21,3.0,0.004,0.152,0.374
07-22,3.25,0.016,0.668,0.278
07-23,3.2,0.024,1.014,0.039
07-24,3.2,0.001,0.036,0.351
07-25,3.2,0.009,0.36,0.398
07-26,3.03,0.009,0.394,0.53
07-27,3.0,0.032,1.344,0.172
07-28,2.6,0.016,0.684,0.193
07-29,2.5,-0.029,-1.2,0.398
07-30,2.69,-0.022,-0.91,0.516
07-31,2.2,-0.032,-1.344,0.308
08-01,2.06,-0.019,-0.79,0.488
08-02,1.89,-0.022,-0.914,0.319
08-03,1.89,-0.015,-0.63,0.965
08-04,1.73,-0.019,-0.788,0.983
08-05,1.44,-0.015,-0.636,0.351
08-06,1.36,-0.013,-0.525,0.308
08-07,1.269,-0.012,-0.525,0.544
08-08,1.47,-0.029,-1.23,0.039
08-09,1.46,-0.034,-1.448,0.024
08-10,1.35,-0.032,-1.324,0.165
08-11,1.36,-0.028,-1.188,0.363
08-12,1.15,-0.042,-1.75,0.186
08-13,0.98,-0.035,-1.45,0.019
08-14,0.79,-0.028,-1.196,0.056
08-15,1.11,-0.026,-1.095,0.141
08-16,1.14,-0.01,-0.42,0.351
08-17,0.78,-0.008,-0.34,0.474
08-18,1.16,0.005,0.198,0.558
08-19,1.08,0.017,0.714,0.141
08-20,1.07,0.023,0.98,0.017
08-21,0.85,0.015,0.63,0.124
08-22,0.68,0.01,0.42,0.233
08-23,0.8,0.016,0.688,0.179
08-24,0.68,0.005,0.21,0.461
08-25,0.55,0.003,0.11,0.588
08-26,0.57,0.006,0.258,0.363
08-27,0.54,0.01,0.42,0.193
08-28,0.51,0.008,0.315,0.129
08-29,0.48,0.007,0.304,0.095
08-30,0.53,0.013,0.528,0.007
08-31,0.34,0.005,0.23,0.007
09-01,0.51,0.007,0.308,0.023
09-02,0.45,0.006,0.24,0.034
09-03,0.45,0.002,0.106,0.251
09-04,0.54,0.001,0.03,0.745
09-05,0.45,0.001,0.028,0.53
09-06,0.4,0.0,0.0,0.649
09-07,0.42,0.001,0.036,0.53
09-08,0.4,0.001,0.06,0.558
09-09,0.3,0.002,0.075,0.53
09-10,0.37,0.001,0.021,0.983
09-11,0.45,-0.003,-0.106,0.351
09-12,0.45,-0.002,-0.066,0.573
09-13,0.42,-0.001,-0.034,0.516
09-14,0.42,-0.001,-0.024,0.914
09-15,0.33,-0.001,-0.05,0.544
09-16,0.28,-0.002,-0.064,0.298
09-17,0.34,-0.0,-0.01,0.795
09-18,0.28,-0.001,-0.028,0.914
09-19,0.24,0.001,0.038,0.588
09-20,0.27,0.004,0.158,0.983
09-21,0.25,0.002,0.084,0.845
09-22,0.26,-0.001,-0.042,0.729
09-23,0.3,-0.002,-0.088,0.41
09-24,0.3,0.0,0.0,0.812
09-25,0.25,0.0,0.0,0.558
09-26,0.25,0.002,0.07,0.251
09-27,0.22,0.001,0.038,0.179
09-28,0.2,0.001,0.056,0.588
09-29,0.18,0.005,0.22,0.179
09-30,0.21,0.003,0.124,0.153
10-01,0.25,0.003,0.14,0.179
10-02,0.25,0.004,0.162,0.104
10-03,0.27,0.009,0.388,0.032
10-04,0.24,0.01,0.42,0.032
10-05,0.26,0.01,0.42,0.03
10-06,0.25,0.01,0.406,0.165
10-07,0.35,0.004,0.15,0.633
10-08,0.29,0.001,0.04,0.537
10-09,0.24,0.001,0.044,0.502
10-10,0.27,0.002,0.078,0.502
10-11,0.25,0.001,0.052,0.573
10-12,0.27,0.002,0.07,0.298
10-13,0.23,0.004,0.164,0.146
10-14,0.27,0.005,0.222,0.109
10-15,0.2,0.004,0.168,0.242
10-16,0.2,0.004,0.174,0.573
10-17,0.21,0.003,0.11,0.948
10-18,0.2,0.003,0.14,0.233
10-19,0.17,0.001,0.048,0.633
10-20,0.15,0.003,0.13,0.633
10-21,0.26,0.003,0.114,0.53
10-22,0.25,0.0,0.0,0.948
10-23,0.27,-0.003,-0.124,0.948
10-24,0.34,-0.004,-0.164,0.516
10-25,0.28,-0.002,-0.086,0.603
10-26,0.31,-0.001,-0.046,1.0
10-27,0.36,0.0,0.0,0.862
10-28,0.48,0.0,0.0,0.897
10-29,0.35,-0.001,-0.048,0.762
10-30,0.28,-0.001,-0.04,0.665
10-31,0.28,-0.003,-0.124,0.948
11-01,0.33,0.0,0.0,0.308
11-02,0.4,-0.002,-0.086,0.729
11-03,0.42,-0.004,-0.15,0.696
11-04,0.27,-0.003,-0.116,0.795
11-05,0.4,-0.003,-0.126,0.729
11-06,0.34,-0.002,-0.07,0.862
11-07,0.35,-0.001,-0.028,0.931
11-08,0.33,0.0,0.02,0.713
11-09,0.48,-0.006,-0.26,0.558
11-10,0.48,-0.012,-0.525,0.288
11-11,0.42,-0.009,-0.37,0.423
11-12,0.4,-0.005,-0.23,0.516
11-13,0.31,-0.002,-0.08,0.931
11-14,0.33,-0.001,-0.028,0.713
11-15,0.34,-0.002,-0.096,0.351
11-16,0.33,-0.005,-0.21,0.109
11-17,0.34,-0.007,-0.296,0.059
11-18,0.51,-0.007,-0.306,0.233
11-19,0.68,-0.013,-0.566,0.242
11-20,0.61,-0.021,-0.864,0.056
11-21,0.51,-0.015,-0.644,0.269
11-22,0.68,-0.018,-0.764,0.124
11-23,0.51,-0.016,-0.666,0.179
11-24,0.57,-0.016,-0.69,0.051
11-25,0.76,-0.012,-0.504,0.104
11-26,0.99,-0.02,-0.84,0.242
11-27,1.0,-0.036,-1.496,0.114
11-28,1.1,-0.06,-2.52,0.573
11-29,1.19,-0.063,-2.652,0.03
11-30,1.42,-0.018,-0.758,0.53
12-01,1.01,-0.004,-0.184,0.914
12-02,0.7,-0.007,-0.28,0.423
12-03,0.63,-0.014,-0.574,0.087
12-04,0.66,-0.015,-0.618,0.062
12-05,0.76,-0.01,-0.405,0.124
12-06,1.16,-0.007,-0.28,0.398
12-07,1.08,-0.006,-0.252,0.41
12-08,1.01,-0.0,-0.018,0.588
12-09,1.27,-0.009,-0.38,0.879
12-10,1.67,-0.037,-1.56,0.099
12-11,1.7,-0.062,-2.592,0.001
12-12,1.39,-0.031,-1.323,0.029
12-13,1.7,-0.039,-1.634,0.179
12-14,2.11,-0.039,-1.656,0.41
12-15,2.35,-0.033,-1.38,0.298
12-16,3.08,-0.033,-1.39,0.201
12-17,2.489,-0.002,-0.105,1.0
12-18,1.51,0.001,0.048,1.0
12-19,1.67,0.027,1.15,0.201
12-20,1.3,0.019,0.784,0.225
12-21,1.5,0.027,1.128,0.242
12-22,1.56,0.02,0.82,0.423
12-23,1.67,0.005,0.21,0.931
12-24,2.21,-0.001,-0.048,0.965
12-25,1.53,0.002,0.068,0.423
12-26,1.39,0.003,0.114,0.474
12-27,1.25,0.005,0.23,0.488
12-28,2.15,0.006,0.246,0.795
12-29,3.62,-0.015,-0.616,0.931
12-30,2.49,0.013,0.526,0.558
12-31,1.78,0.009,0.396,0.68
