,mean,slp,chg,pvalue
04-26,0.28,-0.0,-0.006,0.923
04-27,0.284,-0.001,-0.033,0.904
04-28,0.304,-0.0,-0.007,0.866
04-29,0.35,-0.001,-0.021,0.717
04-30,0.395,0.0,0.0,0.79
05-01,0.383,-0.001,-0.049,0.717
05-02,0.365,-0.003,-0.14,0.333
05-03,0.356,-0.003,-0.129,0.358
05-04,0.407,-0.002,-0.086,0.468
05-05,0.436,-0.002,-0.103,0.514
05-06,0.509,-0.001,-0.036,0.663
05-07,0.634,-0.0,-0.02,0.498
05-08,0.666,0.001,0.049,0.717
05-09,0.621,0.001,0.04,0.809
05-10,0.775,0.0,0.0,0.384
05-11,0.783,-0.002,-0.07,0.266
05-12,0.814,-0.001,-0.038,0.561
05-13,0.928,0.002,0.086,0.981
05-14,0.956,0.004,0.153,1.0
05-15,0.936,0.004,0.174,0.847
05-16,0.944,0.006,0.233,0.628
05-17,1.016,0.007,0.291,0.483
05-18,1.084,0.006,0.239,0.483
05-19,1.224,0.002,0.1,0.735
05-20,1.5,0.0,0.0,1.0
05-21,1.562,-0.002,-0.088,1.0
05-22,1.722,-0.005,-0.228,0.595
05-23,1.914,-0.014,-0.571,0.384
05-24,2.113,-0.015,-0.62,0.384
05-25,2.116,-0.013,-0.547,0.483
05-26,2.086,-0.016,-0.661,0.384
05-27,2.136,-0.019,-0.791,0.384
05-28,2.426,-0.023,-0.965,0.287
05-29,2.566,-0.026,-1.073,0.2
05-30,2.625,-0.013,-0.566,0.483
05-31,2.582,-0.006,-0.234,0.646
06-01,2.69,0.0,0.0,0.981
06-02,2.873,0.012,0.506,0.681
06-03,2.913,0.015,0.638,0.498
06-04,3.288,0.012,0.51,0.611
06-05,3.328,0.013,0.527,0.397
06-06,3.464,0.006,0.265,0.611
06-07,3.434,-0.001,-0.037,0.828
06-08,3.345,0.003,0.14,0.753
06-09,3.147,0.005,0.2,0.828
06-10,3.006,0.004,0.157,0.885
06-11,2.87,0.0,0.017,0.942
06-12,3.118,-0.005,-0.194,0.885
06-13,2.814,-0.011,-0.448,0.809
06-14,2.596,-0.016,-0.651,0.772
06-15,2.347,-0.019,-0.782,0.772
06-16,2.146,-0.016,-0.689,0.809
06-17,2.082,-0.016,-0.663,0.866
06-18,2.022,-0.022,-0.905,0.628
06-19,1.998,-0.018,-0.768,0.611
06-20,1.998,-0.015,-0.627,0.595
06-21,1.824,-0.017,-0.725,0.595
06-22,1.678,-0.018,-0.752,0.595
06-23,1.603,-0.018,-0.752,0.595
06-24,1.474,-0.018,-0.753,0.514
06-25,1.37,-0.019,-0.817,0.371
06-26,1.33,-0.02,-0.85,0.384
06-27,1.216,-0.019,-0.795,0.345
06-28,1.145,-0.017,-0.706,0.333
06-29,1.086,-0.015,-0.649,0.345
06-30,1.0,-0.013,-0.56,0.371
07-01,0.944,-0.011,-0.458,0.31
07-02,0.862,-0.012,-0.512,0.276
07-03,0.828,-0.012,-0.493,0.217
07-04,0.769,-0.011,-0.45,0.266
07-05,0.736,-0.01,-0.409,0.333
07-06,0.692,-0.008,-0.349,0.333
07-07,0.639,-0.007,-0.313,0.371
07-08,0.609,-0.007,-0.312,0.287
07-09,0.57,-0.007,-0.28,0.321
07-10,0.519,-0.007,-0.306,0.255
07-11,0.49,-0.007,-0.299,0.298
07-12,0.47,-0.007,-0.289,0.147
07-13,0.426,-0.006,-0.269,0.14
07-14,0.402,-0.005,-0.213,0.287
07-15,0.369,-0.004,-0.176,0.371
07-16,0.377,-0.005,-0.21,0.246
07-17,0.378,-0.005,-0.213,0.191
07-18,0.364,-0.004,-0.18,0.321
07-19,0.334,-0.004,-0.185,0.287
07-20,0.304,-0.004,-0.157,0.425
07-21,0.306,-0.003,-0.121,0.699
07-22,0.276,-0.003,-0.123,0.611
07-23,0.26,-0.004,-0.163,0.276
07-24,0.264,-0.004,-0.162,0.153
07-25,0.273,-0.004,-0.175,0.14
07-26,0.254,-0.004,-0.151,0.147
07-27,0.244,-0.004,-0.159,0.105
07-28,0.25,-0.003,-0.14,0.315
07-29,0.246,-0.003,-0.117,0.735
07-30,0.25,-0.003,-0.119,0.483
07-31,0.235,-0.003,-0.13,0.2
08-01,0.231,-0.003,-0.12,0.236
08-02,0.231,-0.003,-0.11,0.287
08-03,0.237,-0.002,-0.084,0.276
08-04,0.232,-0.002,-0.086,0.561
08-05,0.213,-0.001,-0.06,0.717
08-06,0.212,-0.002,-0.069,0.809
08-07,0.208,-0.002,-0.071,0.468
08-08,0.197,-0.002,-0.07,0.514
08-09,0.182,-0.002,-0.072,0.628
08-10,0.182,-0.002,-0.084,0.255
08-11,0.182,-0.002,-0.084,0.208
08-12,0.171,-0.003,-0.112,0.047
08-13,0.161,-0.003,-0.112,0.02
08-14,0.157,-0.002,-0.096,0.035
08-15,0.156,-0.003,-0.12,0.028
08-16,0.147,-0.003,-0.105,0.039
08-17,0.147,-0.002,-0.103,0.042
08-18,0.136,-0.002,-0.089,0.077
08-19,0.146,-0.003,-0.11,0.026
08-20,0.147,-0.002,-0.103,0.116
08-21,0.136,-0.003,-0.105,0.031
08-22,0.132,-0.002,-0.093,0.02
08-23,0.127,-0.002,-0.076,0.04
08-24,0.142,-0.002,-0.069,0.226
08-25,0.137,-0.002,-0.09,0.07
08-26,0.142,-0.002,-0.078,0.086
08-27,0.128,-0.001,-0.06,0.168
08-28,0.138,-0.001,-0.041,0.236
08-29,0.129,-0.001,-0.038,0.411
08-30,0.119,-0.001,-0.039,0.287
08-31,0.118,-0.001,-0.052,0.191
09-01,0.122,-0.002,-0.084,0.028
09-02,0.122,-0.002,-0.075,0.035
09-03,0.117,-0.002,-0.076,0.082
09-04,0.118,-0.001,-0.054,0.122
09-05,0.113,-0.001,-0.06,0.086
09-06,0.118,-0.001,-0.052,0.035
09-07,0.118,-0.001,-0.049,0.086
09-08,0.118,-0.001,-0.061,0.04
09-09,0.108,-0.001,-0.052,0.028
09-10,0.108,-0.001,-0.052,0.035
09-11,0.112,-0.002,-0.069,0.019
09-12,0.108,-0.001,-0.062,0.014
09-13,0.118,-0.002,-0.065,0.01
09-14,0.117,-0.002,-0.07,0.006
09-15,0.118,-0.001,-0.06,0.053
09-16,0.108,-0.001,-0.06,0.029
09-17,0.108,-0.001,-0.054,0.026
09-18,0.108,-0.001,-0.052,0.029
09-19,0.098,-0.001,-0.05,0.014
09-20,0.098,-0.001,-0.06,0.001
09-21,0.108,-0.001,-0.05,0.02
09-22,0.104,-0.001,-0.026,0.358
09-23,0.1,-0.0,-0.019,0.31
09-24,0.099,-0.001,-0.024,0.236
09-25,0.099,-0.001,-0.028,0.164
09-26,0.094,-0.001,-0.028,0.11
09-27,0.089,-0.001,-0.03,0.082
09-28,0.089,-0.001,-0.032,0.056
09-29,0.088,-0.001,-0.029,0.208
09-30,0.09,-0.0,-0.015,0.371
10-01,0.09,-0.0,-0.017,0.514
10-02,0.094,-0.0,-0.015,0.529
10-03,0.1,-0.0,-0.006,0.628
10-04,0.1,0.0,0.0,0.578
10-05,0.11,0.0,0.0,0.619
10-06,0.1,-0.0,-0.013,0.439
10-07,0.11,-0.0,-0.006,0.483
10-08,0.104,-0.001,-0.022,0.483
10-09,0.109,-0.0,-0.018,0.425
10-10,0.1,-0.0,-0.015,0.425
10-11,0.1,0.0,0.0,0.79
10-12,0.1,0.0,0.0,0.904
10-13,0.1,-0.0,-0.017,0.425
10-14,0.099,-0.001,-0.022,0.321
10-15,0.1,-0.0,-0.017,0.345
10-16,0.099,-0.001,-0.024,0.246
10-17,0.105,-0.0,-0.017,0.321
10-18,0.109,-0.001,-0.032,0.226
10-19,0.099,-0.001,-0.026,0.321
10-20,0.099,-0.001,-0.028,0.183
10-21,0.105,-0.0,-0.019,0.31
10-22,0.1,0.0,0.0,0.681
10-23,0.1,0.0,0.0,0.699
10-24,0.1,0.0,0.0,0.62
10-25,0.1,0.0,0.0,0.981
10-26,0.099,-0.0,-0.018,0.453
10-27,0.094,-0.001,-0.022,0.255
10-28,0.089,-0.001,-0.024,0.266
10-29,0.1,-0.001,-0.023,0.11
10-30,0.089,-0.0,-0.018,0.255
10-31,0.09,-0.0,-0.019,0.168
11-01,0.085,0.0,0.0,0.39
11-02,0.085,0.0,0.0,0.611
11-03,0.089,-0.001,-0.024,0.097
11-04,0.094,-0.0,-0.019,0.208
11-05,0.088,-0.001,-0.035,0.058
11-06,0.088,-0.001,-0.035,0.073
11-07,0.084,-0.001,-0.026,0.226
11-08,0.089,-0.001,-0.022,0.127
11-09,0.089,-0.001,-0.032,0.059
11-10,0.089,-0.001,-0.03,0.077
11-11,0.089,-0.001,-0.032,0.086
11-12,0.079,-0.001,-0.032,0.095
11-13,0.088,-0.001,-0.035,0.034
11-14,0.084,-0.001,-0.022,0.079
11-15,0.079,-0.0,-0.017,0.226
11-16,0.079,-0.0,-0.015,0.425
11-17,0.079,-0.0,-0.017,0.397
11-18,0.079,-0.0,-0.013,0.681
11-19,0.079,-0.0,-0.013,0.578
11-20,0.079,-0.0,-0.013,0.611
11-21,0.079,-0.0,-0.015,0.561
11-22,0.08,0.0,0.0,0.645
11-23,0.08,0.0,0.0,0.689
11-24,0.08,0.0,0.0,0.753
11-25,0.08,0.0,0.0,0.799
11-26,0.08,0.0,0.0,0.753
11-27,0.08,0.0,0.0,0.744
11-28,0.08,0.0,0.0,0.707
11-29,0.08,-0.0,-0.006,0.217
11-30,0.08,0.0,0.0,0.417
12-01,0.08,0.0,0.0,0.49
12-02,0.08,0.0,0.0,0.884
12-03,0.08,0.0,0.0,0.932
12-04,0.08,0.0,0.0,0.894
12-05,0.08,0.0,0.0,0.799
12-06,0.08,0.0,0.0,0.923
12-07,0.08,0.0,0.0,0.952
12-08,0.08,0.0,0.0,0.961
12-09,0.08,0.0,0.0,0.932
12-10,0.08,0.0,0.0,0.827
12-11,0.08,0.0,0.0,0.809
12-12,0.08,0.0,0.0,0.837
12-13,0.08,0.0,0.0,0.856
12-14,0.08,0.0,0.0,0.809
12-15,0.09,0.0,0.012,0.345
12-16,0.091,0.001,0.028,0.2
12-17,0.091,0.001,0.028,0.183
12-18,0.092,0.001,0.035,0.175
12-19,0.092,0.001,0.035,0.183
12-20,0.096,0.001,0.037,0.1
12-21,0.092,0.001,0.033,0.14
12-22,0.092,0.001,0.037,0.07
12-23,0.092,0.001,0.035,0.041
12-24,0.092,0.001,0.041,0.022
12-25,0.082,0.001,0.047,0.017
12-26,0.087,0.001,0.046,0.035
12-27,0.091,0.001,0.042,0.021
12-28,0.091,0.001,0.042,0.017
12-29,0.092,0.001,0.037,0.053
12-30,0.092,0.001,0.037,0.059
12-31,0.091,0.001,0.036,0.07
