,mean,slp,chg,pvalue
01-01,4.198,0.037,1.573,0.196
01-02,4.746,0.047,1.955,0.213
01-03,4.426,0.036,1.52,0.334
01-04,4.801,0.021,0.878,0.935
01-05,6.094,0.034,1.443,0.616
01-06,6.547,0.068,2.835,0.382
01-07,6.493,0.073,3.078,0.357
01-08,6.996,0.086,3.618,0.3
01-09,6.797,0.087,3.656,0.37
01-10,6.605,0.095,3.988,0.3
01-11,5.982,0.092,3.848,0.249
01-12,5.917,0.087,3.658,0.395
01-13,6.456,0.086,3.6,0.188
01-14,6.032,0.062,2.612,0.23
01-15,5.996,0.057,2.377,0.477
01-16,5.678,0.048,1.997,0.584
01-17,5.641,0.041,1.722,0.537
01-18,6.122,0.062,2.597,0.279
01-19,6.294,0.065,2.717,0.204
01-20,6.128,0.068,2.852,0.18
01-21,5.62,0.07,2.931,0.064
01-22,5.222,0.072,3.003,0.029
01-23,6.143,0.063,2.665,0.357
01-24,6.308,0.077,3.249,0.552
01-25,6.094,0.094,3.934,0.322
01-26,5.596,0.076,3.192,0.127
01-27,5.314,0.074,3.104,0.23
01-28,5.231,0.081,3.408,0.152
01-29,5.861,0.091,3.841,0.166
01-30,6.223,0.113,4.752,0.18
01-31,5.43,0.08,3.36,0.289
02-01,6.139,0.059,2.466,0.65
02-02,6.338,0.059,2.465,0.334
02-03,6.452,0.053,2.215,0.435
02-04,5.947,0.057,2.402,0.18
02-05,5.817,0.047,1.98,0.127
02-06,5.974,0.033,1.391,0.139
02-07,5.749,0.03,1.245,0.3
02-08,5.547,0.027,1.136,0.289
02-09,5.638,0.038,1.577,0.152
02-10,5.646,0.046,1.932,0.121
02-11,5.326,0.036,1.527,0.188
02-12,5.195,0.015,0.624,0.289
02-13,5.627,-0.003,-0.142,0.568
02-14,5.51,-0.009,-0.393,0.666
02-15,5.553,0.003,0.128,0.584
02-16,5.354,0.004,0.187,0.789
02-17,6.148,0.008,0.338,0.735
02-18,5.836,0.005,0.227,0.666
02-19,5.384,0.004,0.149,0.825
02-20,5.07,-0.001,-0.025,0.633
02-21,5.635,0.005,0.214,0.861
02-22,5.379,-0.001,-0.038,0.843
02-23,5.182,-0.028,-1.193,0.357
02-24,5.107,-0.043,-1.806,0.133
02-25,4.949,-0.061,-2.57,0.105
02-26,4.874,-0.076,-3.198,0.039
02-27,5.184,-0.076,-3.181,0.022
02-28,5.193,-0.067,-2.814,0.028
03-01,4.814,-0.056,-2.363,0.055
03-02,4.696,-0.054,-2.283,0.058
03-03,5.091,-0.06,-2.501,0.037
03-04,5.709,-0.061,-2.566,0.116
03-05,5.274,-0.077,-3.227,0.087
03-06,5.184,-0.077,-3.219,0.061
03-07,5.073,-0.077,-3.23,0.075
03-08,5.124,-0.085,-3.589,0.064
03-09,5.55,-0.109,-4.591,0.049
03-10,6.312,-0.087,-3.673,0.188
03-11,7.092,-0.067,-2.821,0.322
03-12,6.792,-0.058,-2.44,0.408
03-13,6.778,-0.042,-1.749,0.449
03-14,6.924,-0.006,-0.263,0.825
03-15,7.428,0.018,0.769,0.701
03-16,7.216,0.056,2.333,0.435
03-17,6.744,0.034,1.44,0.666
03-18,6.574,0.034,1.44,0.435
03-19,6.472,0.021,0.903,0.507
03-20,6.176,0.006,0.245,0.666
03-21,6.338,-0.002,-0.103,0.972
03-22,6.57,0.0,0.0,0.972
03-23,6.76,0.0,0.016,0.991
03-24,6.296,0.015,0.647,0.552
03-25,5.962,0.023,0.953,0.357
03-26,5.756,0.016,0.676,0.492
03-27,6.667,0.047,1.964,0.221
03-28,6.306,0.056,2.339,0.121
03-29,8.095,0.055,2.331,0.145
03-30,7.466,0.076,3.177,0.196
03-31,7.45,0.06,2.5,0.279
04-01,7.44,0.08,3.349,0.116
04-02,7.197,0.067,2.82,0.145
04-03,7.692,0.052,2.19,0.322
04-04,7.587,0.028,1.161,0.421
04-05,7.385,0.025,1.048,0.449
04-06,7.733,0.033,1.39,0.357
04-07,7.964,0.044,1.852,0.37
04-08,8.566,0.076,3.179,0.279
04-09,8.447,0.097,4.072,0.145
04-10,8.222,0.103,4.317,0.096
04-11,9.099,0.099,4.16,0.11
04-12,8.677,0.077,3.232,0.173
04-13,8.842,0.073,3.047,0.23
04-14,9.582,0.072,3.024,0.289
04-15,9.234,0.034,1.414,0.522
04-16,9.084,0.024,0.993,0.861
04-17,8.732,0.013,0.525,0.843
04-18,9.082,0.022,0.94,1.0
04-19,9.685,0.035,1.478,0.753
04-20,10.68,0.069,2.899,0.477
04-21,9.484,0.064,2.686,0.477
04-22,9.064,0.034,1.449,0.701
04-23,9.573,0.033,1.394,0.807
04-24,9.888,0.038,1.615,0.753
04-25,10.266,0.045,1.907,0.408
04-26,9.523,0.073,3.074,0.121
04-27,9.921,0.021,0.866,0.395
04-28,10.254,-0.047,-1.965,0.972
04-29,9.912,-0.047,-1.979,0.789
04-30,9.531,-0.039,-1.622,0.861
05-01,9.755,-0.035,-1.474,0.771
05-02,10.996,-0.044,-1.869,0.735
05-03,11.329,0.009,0.398,0.753
05-04,10.904,0.034,1.426,0.382
05-05,11.28,0.04,1.693,0.37
05-06,10.535,0.036,1.507,0.345
05-07,10.94,0.04,1.693,0.382
05-08,11.084,0.073,3.085,0.166
05-09,10.154,0.054,2.278,0.152
05-10,9.916,0.067,2.793,0.11
05-11,9.646,0.076,3.2,0.159
05-12,10.056,0.066,2.78,0.449
05-13,10.5,0.06,2.539,0.408
05-14,9.876,0.056,2.342,0.334
05-15,10.819,0.089,3.722,0.116
05-16,11.843,0.124,5.191,0.116
05-17,11.797,0.137,5.752,0.091
05-18,12.174,0.114,4.799,0.133
05-19,11.87,0.069,2.919,0.382
05-20,11.228,0.048,2.013,0.492
05-21,10.521,0.051,2.146,0.435
05-22,11.046,0.066,2.753,0.279
05-23,10.59,0.089,3.743,0.166
05-24,10.744,0.074,3.125,0.23
05-25,10.936,0.037,1.537,0.6
05-26,10.006,0.015,0.641,0.771
05-27,9.921,0.021,0.898,0.753
05-28,10.505,0.035,1.462,0.6
05-29,10.797,0.067,2.816,0.552
05-30,9.68,0.059,2.493,0.735
05-31,9.54,0.059,2.497,0.718
06-01,10.226,0.066,2.768,0.568
06-02,10.008,0.108,4.555,0.221
06-03,10.12,0.1,4.184,0.23
06-04,9.691,0.071,2.984,0.37
06-05,8.966,0.056,2.364,0.477
06-06,8.516,0.056,2.35,0.552
06-07,7.677,0.037,1.544,0.616
06-08,8.24,0.03,1.269,0.735
06-09,7.648,0.008,0.325,0.991
06-10,7.63,-0.011,-0.447,0.861
06-11,8.338,-0.012,-0.508,0.843
06-12,7.905,-0.015,-0.632,0.753
06-13,8.146,-0.004,-0.154,0.954
06-14,7.499,-0.001,-0.026,0.843
06-15,7.104,0.005,0.191,0.843
06-16,6.946,0.017,0.705,0.898
06-17,6.986,0.027,1.121,0.753
06-18,6.671,0.02,0.861,0.916
06-19,6.249,-0.001,-0.033,0.753
06-20,5.996,-0.005,-0.205,0.735
06-21,5.732,0.012,0.49,0.843
06-22,5.598,-0.003,-0.115,0.718
06-23,5.148,-0.002,-0.074,0.789
06-24,5.093,0.003,0.138,0.991
06-25,5.436,0.006,0.231,0.916
06-26,5.098,0.008,0.321,0.991
06-27,5.158,0.009,0.367,0.991
06-28,5.02,0.011,0.457,0.972
06-29,4.589,0.009,0.376,0.789
06-30,4.242,0.002,0.098,0.972
07-01,4.072,-0.008,-0.328,0.954
07-02,3.974,-0.016,-0.657,0.6
07-03,3.726,-0.013,-0.561,0.537
07-04,3.606,-0.014,-0.573,0.537
07-05,3.436,-0.014,-0.597,0.421
07-06,3.237,-0.013,-0.552,0.492
07-07,3.018,-0.013,-0.537,0.522
07-08,2.848,-0.011,-0.477,0.568
07-09,2.819,-0.011,-0.48,0.584
07-10,2.695,-0.015,-0.642,0.477
07-11,2.543,-0.017,-0.696,0.37
07-12,2.462,-0.019,-0.783,0.221
07-13,2.38,-0.021,-0.861,0.173
07-14,2.249,-0.021,-0.872,0.121
07-15,2.162,-0.018,-0.762,0.204
07-16,2.19,-0.019,-0.813,0.091
07-17,2.16,-0.02,-0.823,0.079
07-18,2.056,-0.014,-0.577,0.18
07-19,1.997,-0.013,-0.56,0.133
07-20,1.896,-0.013,-0.563,0.116
07-21,1.848,-0.013,-0.535,0.083
07-22,1.798,-0.012,-0.52,0.11
07-23,1.739,-0.011,-0.481,0.1
07-24,1.689,-0.011,-0.458,0.1
07-25,1.66,-0.011,-0.459,0.087
07-26,1.599,-0.011,-0.472,0.075
07-27,1.57,-0.01,-0.42,0.087
07-28,1.54,-0.01,-0.42,0.091
07-29,1.491,-0.009,-0.384,0.127
07-30,1.432,-0.008,-0.34,0.11
07-31,1.412,-0.008,-0.341,0.064
08-01,1.362,-0.008,-0.35,0.071
08-02,1.412,-0.007,-0.307,0.121
08-03,1.364,-0.007,-0.287,0.159
08-04,1.314,-0.006,-0.269,0.133
08-05,1.282,-0.007,-0.303,0.096
08-06,1.243,-0.007,-0.28,0.058
08-07,1.292,-0.008,-0.325,0.064
08-08,1.262,-0.008,-0.344,0.049
08-09,1.243,-0.008,-0.329,0.031
08-10,1.204,-0.006,-0.233,0.091
08-11,1.165,-0.005,-0.21,0.121
08-12,1.126,-0.004,-0.153,0.221
08-13,1.157,-0.003,-0.14,0.139
08-14,1.125,-0.005,-0.206,0.061
08-15,1.126,-0.005,-0.191,0.067
08-16,1.094,-0.005,-0.219,0.067
08-17,1.094,-0.006,-0.269,0.031
08-18,1.092,-0.007,-0.313,0.017
08-19,1.083,-0.007,-0.29,0.028
08-20,1.094,-0.006,-0.246,0.079
08-21,1.094,-0.006,-0.271,0.044
08-22,1.094,-0.006,-0.24,0.105
08-23,1.075,-0.005,-0.198,0.18
08-24,1.046,-0.004,-0.18,0.23
08-25,1.016,-0.004,-0.166,0.221
08-26,1.016,-0.004,-0.149,0.204
08-27,0.984,-0.006,-0.238,0.23
08-28,0.994,-0.005,-0.229,0.188
08-29,1.006,-0.004,-0.172,0.23
08-30,1.016,-0.004,-0.168,0.279
08-31,1.077,-0.003,-0.14,0.65
09-01,1.003,-0.007,-0.288,0.159
09-02,1.03,-0.009,-0.385,0.091
09-03,1.071,-0.009,-0.376,0.105
09-04,1.01,-0.011,-0.447,0.049
09-05,1.04,-0.01,-0.401,0.031
09-06,1.042,-0.008,-0.355,0.121
09-07,1.024,-0.006,-0.245,0.268
09-08,1.094,-0.006,-0.25,0.159
09-09,1.041,-0.009,-0.382,0.087
09-10,1.04,-0.01,-0.412,0.058
09-11,1.072,-0.009,-0.365,0.133
09-12,1.012,-0.008,-0.344,0.173
09-13,0.982,-0.007,-0.313,0.204
09-14,0.972,-0.007,-0.307,0.026
09-15,0.983,-0.007,-0.278,0.071
09-16,0.994,-0.006,-0.271,0.127
09-17,1.047,-0.003,-0.12,0.395
09-18,0.988,-0.002,-0.084,0.463
09-19,1.044,-0.006,-0.24,0.188
09-20,1.014,-0.005,-0.223,0.166
09-21,1.036,-0.004,-0.17,0.249
09-22,1.005,-0.006,-0.231,0.213
09-23,1.044,-0.006,-0.262,0.188
09-24,0.984,-0.006,-0.268,0.064
09-25,0.994,-0.007,-0.283,0.041
09-26,0.952,-0.007,-0.309,0.028
09-27,0.933,-0.007,-0.29,0.033
09-28,0.904,-0.007,-0.283,0.017
09-29,0.974,-0.006,-0.246,0.037
09-30,0.996,-0.004,-0.151,0.159
10-01,1.137,-0.003,-0.128,0.357
10-02,1.197,-0.003,-0.128,0.322
10-03,1.187,-0.003,-0.11,0.311
10-04,1.347,-0.003,-0.14,0.18
10-05,1.344,-0.006,-0.258,0.152
10-06,1.264,-0.006,-0.26,0.221
10-07,1.387,-0.003,-0.118,0.408
10-08,1.444,0.004,0.166,0.718
10-09,1.538,0.009,0.363,0.421
10-10,1.357,0.007,0.288,0.666
10-11,1.604,0.014,0.577,0.492
10-12,1.69,0.01,0.437,0.616
10-13,1.986,0.006,0.266,0.991
10-14,2.116,0.006,0.252,0.972
10-15,2.048,-0.001,-0.045,0.435
10-16,2.055,0.005,0.202,0.507
10-17,2.128,0.008,0.317,0.789
10-18,2.308,0.018,0.741,0.789
10-19,2.429,0.039,1.644,0.152
10-20,2.316,0.056,2.332,0.139
10-21,2.427,0.047,1.97,0.152
10-22,2.581,0.061,2.558,0.145
10-23,2.501,0.071,2.978,0.011
10-24,2.754,0.064,2.679,0.055
10-25,2.582,0.052,2.165,0.249
10-26,3.507,0.057,2.38,0.159
10-27,3.447,0.047,1.97,0.204
10-28,4.263,0.073,3.062,0.087
10-29,4.194,0.063,2.657,0.096
10-30,4.558,0.087,3.671,0.067
10-31,4.346,0.107,4.487,0.031
11-01,4.294,0.104,4.382,0.041
11-02,4.696,0.116,4.866,0.071
11-03,4.934,0.065,2.711,0.395
11-04,6.404,0.034,1.432,0.633
11-05,6.084,0.024,1.012,0.935
11-06,6.808,-0.012,-0.517,0.65
11-07,7.43,-0.069,-2.913,0.408
11-08,7.528,-0.033,-1.369,0.477
11-09,6.311,-0.029,-1.202,0.507
11-10,5.77,-0.03,-1.279,0.382
11-11,5.99,-0.04,-1.684,0.449
11-12,6.034,-0.026,-1.075,0.507
11-13,6.333,0.023,0.946,1.0
11-14,7.182,0.051,2.151,0.552
11-15,6.49,0.069,2.903,0.408
11-16,7.038,0.108,4.519,0.279
11-17,7.498,0.109,4.573,0.159
11-18,7.529,0.089,3.73,0.23
11-19,7.422,0.092,3.881,0.37
11-20,8.238,0.088,3.711,0.258
11-21,8.263,0.023,0.966,0.771
11-22,7.671,0.001,0.033,0.683
11-23,7.274,0.034,1.441,0.861
11-24,7.41,0.05,2.1,0.916
11-25,6.964,0.054,2.287,0.683
11-26,6.396,0.056,2.34,0.522
11-27,6.036,0.067,2.805,0.395
11-28,5.724,0.063,2.653,0.616
11-29,6.312,0.061,2.581,0.568
11-30,6.703,0.053,2.219,0.789
12-01,6.588,0.048,2.035,0.916
12-02,6.537,0.027,1.144,0.991
12-03,7.176,-0.015,-0.619,0.568
12-04,6.538,-0.051,-2.159,0.408
12-05,5.845,-0.045,-1.877,0.65
12-06,5.752,-0.048,-2.002,0.537
12-07,5.648,-0.041,-1.735,0.584
12-08,5.15,-0.029,-1.231,0.507
12-09,5.921,-0.049,-2.07,0.435
12-10,5.77,-0.06,-2.504,0.311
12-11,5.911,-0.03,-1.245,0.991
12-12,5.738,-0.002,-0.096,0.666
12-13,6.208,0.009,0.359,0.449
12-14,6.312,-0.028,-1.174,0.935
12-15,5.79,-0.04,-1.695,0.771
12-16,5.823,-0.037,-1.553,0.718
12-17,5.489,-0.031,-1.318,0.718
12-18,5.04,-0.001,-0.027,0.88
12-19,4.991,0.011,0.45,0.65
12-20,5.83,0.06,2.534,0.058
12-21,5.741,0.081,3.396,0.014
12-22,5.242,0.062,2.596,0.026
12-23,5.034,0.054,2.28,0.044
12-24,4.974,0.054,2.289,0.049
12-25,4.944,0.044,1.854,0.035
12-26,4.564,0.033,1.405,0.139
12-27,4.37,0.04,1.68,0.083
12-28,4.174,0.045,1.875,0.028
12-29,4.669,0.059,2.484,0.044
12-30,4.748,0.048,2.03,0.173
12-31,4.46,0.05,2.111,0.11
