,mean,slp,chg,pvalue
01-01,1001.82,5.32,223.456,0.713
01-02,885.79,4.988,209.492,0.845
01-03,868.81,4.009,168.384,0.795
01-04,950.88,0.447,18.768,0.914
01-05,993.33,-0.91,-38.204,0.603
01-06,953.71,-1.629,-68.434,0.573
01-07,967.86,-1.038,-43.582,0.745
01-08,897.11,-0.218,-9.144,0.812
01-09,914.09,0.27,11.32,0.965
01-10,1123.51,1.93,81.04,0.845
01-11,1027.29,-2.183,-91.692,0.502
01-12,1222.56,-4.374,-183.692,0.588
01-13,1225.39,-2.164,-90.892,0.778
01-14,1177.28,0.0,0.0,0.931
01-15,1197.09,0.0,0.0,0.745
01-16,1058.42,-1.516,-63.676,0.795
01-17,1123.51,0.0,0.0,0.879
01-18,1199.92,3.708,155.748,0.845
01-19,1199.92,8.176,343.374,0.474
01-20,1157.47,10.613,445.726,0.308
01-21,1146.15,9.776,410.608,0.41
01-22,1081.06,9.831,412.882,0.278
01-23,1030.12,7.649,321.244,0.363
01-24,967.86,7.303,306.736,0.502
01-25,1004.65,6.266,263.19,0.588
01-26,933.9,6.32,265.454,0.68
01-27,899.94,6.266,263.19,0.696
01-28,982.01,5.974,250.926,0.68
01-29,1024.46,8.055,338.294,0.665
01-30,945.22,7.311,307.055,0.319
01-31,834.85,7.641,320.922,0.298
02-01,778.25,7.452,312.998,0.41
02-02,789.57,7.321,307.474,0.573
02-03,792.4,6.203,260.534,0.603
02-04,696.18,7.332,307.956,0.488
02-05,747.12,7.641,320.922,0.242
02-06,718.82,7.14,299.88,0.201
02-07,710.33,5.225,219.434,0.26
02-08,665.05,2.83,118.86,0.26
02-09,667.88,2.712,113.908,0.34
02-10,769.76,2.224,93.39,0.386
02-11,679.2,1.981,83.202,0.398
02-12,665.05,2.085,87.582,0.41
02-13,715.99,0.0,0.0,0.68
02-14,730.14,-4.328,-181.786,0.68
02-15,684.86,-5.483,-230.292,0.544
02-16,747.12,-4.075,-171.158,0.778
02-17,809.38,-4.905,-206.024,0.573
02-18,792.4,-7.232,-303.754,0.308
02-19,673.54,-7.358,-309.05,0.319
02-20,707.5,-10.094,-423.934,0.269
02-21,690.52,-9.433,-396.2,0.209
02-22,755.61,-9.351,-392.754,0.146
02-23,735.8,-9.056,-380.352,0.135
02-24,764.1,-7.378,-309.885,0.109
02-25,752.78,-5.983,-251.304,0.251
02-26,670.71,-5.201,-218.446,0.374
02-27,690.52,-3.445,-144.7,0.544
02-28,648.07,-3.007,-126.288,0.665
03-01,653.73,-0.177,-7.428,0.828
03-02,704.67,0.21,8.804,0.729
03-03,659.39,-1.617,-67.92,0.983
03-04,642.41,-2.673,-112.256,0.649
03-05,670.71,-4.363,-183.242,0.386
03-06,659.39,-5.66,-237.72,0.351
03-07,730.14,-5.458,-229.23,0.448
03-08,670.71,-4.245,-178.29,0.474
03-09,622.6,-2.83,-118.86,0.588
03-10,670.71,-1.831,-76.91,0.914
03-11,625.43,-2.547,-106.974,0.897
03-12,605.62,-2.356,-98.934,0.778
03-13,619.77,-1.509,-63.392,0.828
03-14,699.01,-2.688,-112.916,0.618
03-15,735.8,-2.701,-113.458,0.665
03-16,747.12,-2.123,-89.146,0.897
03-17,679.2,-0.666,-27.968,0.965
03-18,628.26,0.0,0.0,0.828
03-19,599.96,1.048,44.022,0.713
03-20,602.79,1.179,49.524,0.68
03-21,622.6,1.846,77.518,0.713
03-22,628.26,2.147,90.17,0.618
03-23,599.96,3.234,135.84,0.448
03-24,636.75,3.057,128.38,0.588
03-25,631.09,2.565,107.716,0.778
03-26,591.47,3.019,126.784,0.68
03-27,597.13,3.04,127.664,0.53
03-28,656.56,3.265,137.146,0.41
03-29,622.6,4.245,178.29,0.242
03-30,563.17,4.599,193.148,0.179
03-31,571.66,4.402,184.894,0.288
04-01,628.26,4.481,188.195,0.251
04-02,582.98,3.773,158.48,0.278
04-03,585.81,4.422,185.718,0.242
04-04,580.15,3.249,136.468,0.34
04-05,577.32,3.032,127.35,0.461
04-06,571.66,3.575,150.138,0.34
04-07,594.3,3.066,128.765,0.225
04-08,605.62,4.415,185.422,0.186
04-09,642.41,3.878,162.882,0.26
04-10,682.03,1.991,83.642,0.544
04-11,682.03,0.0,0.0,0.914
04-12,676.37,-2.342,-98.366,0.713
04-13,642.41,-2.201,-92.446,0.795
04-14,676.37,-1.998,-83.902,0.828
04-15,665.05,-0.943,-39.62,0.983
04-16,591.47,-0.566,-23.772,0.828
04-17,585.81,-0.183,-7.668,0.762
04-18,622.6,0.0,0.0,0.633
04-19,585.81,0.091,3.834,0.558
04-20,571.66,0.226,9.508,0.696
04-21,594.3,0.0,0.0,0.778
04-22,594.3,0.0,0.0,0.778
04-23,577.32,-0.515,-21.61,0.931
04-24,554.68,0.0,0.0,0.729
04-25,532.04,1.051,44.148,0.68
04-26,543.36,1.334,56.04,0.461
04-27,523.55,1.132,47.544,0.298
04-28,506.57,2.264,95.088,0.225
04-29,512.23,2.122,89.145,0.26
04-30,492.42,2.264,95.088,0.251
05-01,472.61,1.363,57.228,0.363
05-02,469.78,1.14,47.892,0.435
05-03,489.59,1.415,59.43,0.696
05-04,483.93,0.629,26.414,0.897
05-05,464.12,0.404,16.98,1.0
05-06,452.8,0.0,0.0,0.812
05-07,452.8,-0.257,-10.806,0.812
05-08,455.63,-0.435,-18.286,0.862
05-09,464.12,-0.943,-39.62,0.618
05-10,441.48,0.354,14.858,0.879
05-11,435.82,0.0,0.0,0.68
05-12,441.48,0.0,0.0,0.618
05-13,447.14,1.029,43.222,0.448
05-14,438.65,1.552,65.182,0.374
05-15,472.61,1.358,57.052,0.435
05-16,500.91,1.179,49.525,0.502
05-17,481.1,0.354,14.858,0.618
05-18,466.95,0.43,18.044,0.649
05-19,466.95,0.819,34.406,0.448
05-20,452.8,0.314,13.206,0.53
05-21,447.14,0.508,21.334,0.68
05-22,449.97,0.825,34.668,0.603
05-23,458.46,1.15,48.286,0.618
05-24,458.46,1.415,59.43,0.474
05-25,469.78,1.249,52.438,0.588
05-26,452.8,0.686,28.814,0.983
05-27,447.14,0.404,16.98,1.0
05-28,444.31,0.416,17.48,0.974
05-29,458.46,0.404,16.98,0.983
05-30,427.33,0.809,33.96,1.0
05-31,430.16,1.132,47.544,0.862
06-01,432.99,0.404,16.98,0.862
06-02,416.01,0.0,0.0,0.713
06-03,399.03,0.424,17.828,0.879
06-04,379.22,0.583,24.472,1.0
06-05,367.9,1.061,44.572,0.588
06-06,370.73,1.132,47.544,0.502
06-07,365.07,0.849,35.658,0.618
06-08,376.39,0.524,22.012,0.778
06-09,367.9,0.707,29.715,1.0
06-10,362.24,1.179,49.525,0.897
06-11,367.9,0.943,39.62,0.879
06-12,365.07,0.314,13.206,0.983
06-13,365.07,0.492,20.672,0.879
06-14,362.24,0.243,10.2,0.845
06-15,339.6,0.0,0.0,0.68
06-16,336.77,0.0,0.0,0.745
06-17,331.11,0.0,0.0,0.665
06-18,322.62,0.141,5.938,0.862
