,mean,slp,chg,pvalue
01-01,1.262,0.004,0.18,0.728
01-02,1.338,0.007,0.28,0.779
01-03,1.502,0.004,0.175,0.598
01-04,1.376,0.0,0.017,0.779
01-05,1.428,-0.004,-0.148,0.866
01-06,1.083,-0.003,-0.14,0.849
01-07,1.142,-0.006,-0.24,0.728
01-08,0.887,-0.005,-0.21,0.884
01-09,0.878,-0.004,-0.18,0.866
01-10,0.934,-0.001,-0.06,0.866
01-11,0.85,0.0,0.016,0.902
01-12,0.82,0.0,0.0,0.919
01-13,0.805,0.0,0.012,0.728
01-14,0.89,0.0,0.016,0.728
01-15,1.04,0.0,0.0,0.955
01-16,0.92,-0.001,-0.047,0.955
01-17,0.99,0.0,0.0,0.937
01-18,0.943,-0.004,-0.16,0.629
01-19,1.062,-0.006,-0.24,0.493
01-20,1.068,-0.004,-0.18,0.645
01-21,1.092,-0.006,-0.255,0.645
01-22,1.103,-0.004,-0.182,0.849
01-23,1.32,-0.001,-0.033,0.937
01-24,1.289,-0.002,-0.09,0.866
01-25,1.124,-0.002,-0.07,0.762
01-26,0.998,-0.003,-0.14,0.902
01-27,1.136,-0.008,-0.344,1.0
01-28,1.266,-0.009,-0.36,0.902
01-29,1.358,-0.005,-0.197,0.796
01-30,1.538,-0.004,-0.18,0.661
01-31,1.707,-0.008,-0.321,0.375
02-01,1.737,-0.006,-0.25,0.438
02-02,1.866,-0.008,-0.319,0.582
02-03,2.058,-0.006,-0.235,0.694
02-04,1.965,-0.01,-0.42,0.613
02-05,1.928,-0.004,-0.175,0.537
02-06,1.619,-0.001,-0.06,0.645
02-07,1.903,-0.004,-0.148,0.613
02-08,2.527,0.005,0.196,0.796
02-09,2.017,0.014,0.588,0.694
02-10,1.862,0.022,0.945,0.598
02-11,2.063,0.025,1.05,0.567
02-12,2.114,0.019,0.805,0.661
02-13,2.437,0.014,0.578,0.582
02-14,2.576,0.001,0.051,0.849
02-15,2.277,0.005,0.194,0.796
02-16,2.218,-0.003,-0.125,0.728
02-17,2.484,-0.002,-0.063,0.955
02-18,2.938,-0.013,-0.564,0.711
02-19,3.555,-0.08,-3.36,0.129
02-20,5.454,-0.011,-0.48,0.479
02-21,6.949,-0.053,-2.22,0.452
02-22,5.625,-0.12,-5.04,0.181
02-23,5.422,-0.135,-5.686,0.307
02-24,4.71,-0.149,-6.253,0.351
02-25,5.152,-0.116,-4.872,0.328
02-26,4.869,-0.082,-3.456,0.363
02-27,5.646,-0.077,-3.245,0.363
02-28,4.248,-0.044,-1.835,0.598
03-01,3.602,-0.046,-1.922,0.552
03-02,3.352,-0.068,-2.845,0.351
03-03,3.077,-0.066,-2.772,0.204
03-04,2.831,-0.058,-2.436,0.16
03-05,2.866,-0.069,-2.885,0.174
03-06,4.58,-0.091,-3.808,0.552
03-07,3.617,-0.067,-2.8,0.465
03-08,3.984,-0.042,-1.752,0.866
03-09,5.239,0.038,1.586,0.375
03-10,5.88,0.129,5.413,0.221
03-11,6.182,0.052,2.205,0.552
03-12,4.665,0.02,0.84,0.479
03-13,4.868,0.027,1.12,0.745
03-14,5.302,0.073,3.045,0.425
03-15,5.355,0.01,0.42,0.711
03-16,4.674,-0.041,-1.723,0.296
03-17,4.533,-0.053,-2.24,0.452
03-18,3.808,-0.055,-2.303,0.522
03-19,3.857,-0.067,-2.8,0.103
03-20,3.252,-0.055,-2.31,0.094
03-21,3.189,-0.041,-1.736,0.317
03-22,3.124,-0.033,-1.38,0.286
03-23,2.964,-0.021,-0.883,0.493
03-24,3.154,-0.001,-0.049,0.645
03-25,3.898,0.006,0.265,0.919
03-26,4.074,-0.002,-0.074,0.902
03-27,3.75,-0.03,-1.26,0.955
03-28,3.504,-0.002,-0.078,0.508
03-29,3.858,-0.036,-1.493,0.598
03-30,3.387,-0.015,-0.646,0.973
03-31,4.322,-0.045,-1.89,0.728
04-01,3.702,-0.046,-1.932,0.537
04-02,3.423,-0.035,-1.456,0.567
04-03,3.242,-0.027,-1.134,0.745
04-04,2.959,-0.052,-2.194,0.849
04-05,3.008,-0.046,-1.923,0.678
04-06,2.918,-0.044,-1.827,0.552
04-07,2.638,-0.023,-0.963,0.711
04-08,2.946,-0.009,-0.395,0.955
04-09,2.578,-0.003,-0.117,0.973
04-10,2.335,-0.011,-0.451,0.831
04-11,3.311,-0.048,-2.006,0.694
04-12,4.002,-0.067,-2.8,0.266
04-13,3.741,-0.168,-7.056,0.103
04-14,3.789,-0.203,-8.52,0.196
04-15,5.758,-0.174,-7.31,0.094
04-16,6.322,-0.207,-8.68,0.042
04-17,5.322,-0.115,-4.845,0.058
04-18,4.079,-0.071,-2.979,0.375
04-19,3.891,-0.028,-1.176,0.779
04-20,3.294,-0.032,-1.332,0.629
04-21,4.491,-0.068,-2.872,0.613
04-22,4.572,-0.077,-3.251,0.438
04-23,4.026,-0.079,-3.313,0.276
04-24,3.845,-0.03,-1.26,0.479
04-25,4.104,0.008,0.338,0.645
04-26,4.649,0.038,1.586,0.257
