,mean,slp,chg,pvalue
0,0.337,-0.003,-0.124,0.196
1,0.336,-0.004,-0.17,0.091
2,0.336,-0.005,-0.199,0.127
3,0.366,-0.004,-0.178,0.11
4,0.415,-0.005,-0.206,0.116
5,0.396,-0.003,-0.131,0.322
6,0.367,-0.003,-0.132,0.477
7,0.365,-0.005,-0.206,0.087
8,0.396,-0.004,-0.162,0.18
9,0.395,-0.005,-0.21,0.169
10,0.407,-0.003,-0.128,0.188
11,0.396,-0.004,-0.162,0.258
12,0.395,-0.005,-0.21,0.221
13,0.45,-0.01,-0.42,0.064
14,0.47,-0.01,-0.435,0.018
15,0.491,-0.009,-0.38,0.019
16,0.483,-0.007,-0.288,0.258
17,0.474,-0.006,-0.231,0.188
18,0.475,-0.005,-0.202,0.249
19,0.524,-0.005,-0.227,0.279
20,0.542,-0.008,-0.328,0.061
21,0.501,-0.009,-0.376,0.083
22,0.483,-0.007,-0.282,0.1
23,0.533,-0.007,-0.292,0.37
24,0.584,-0.006,-0.238,0.771
25,0.584,-0.006,-0.262,0.701
26,0.616,-0.004,-0.18,0.65
27,0.576,-0.004,-0.18,0.825
28,0.548,-0.003,-0.107,0.735
29,0.569,-0.001,-0.032,0.6
30,0.54,0.0,0.0,0.825
31,0.55,0.0,0.0,0.753
32,0.538,-0.003,-0.113,0.568
33,0.568,-0.002,-0.103,0.683
34,0.538,-0.002,-0.094,0.825
35,0.57,0.0,0.0,0.898
36,0.551,0.001,0.042,0.735
37,0.54,0.0,0.0,0.889
38,0.575,-0.005,-0.21,0.044
39,0.564,-0.005,-0.219,0.007
40,0.542,-0.007,-0.315,0.026
41,0.532,-0.008,-0.355,0.009
42,0.52,-0.01,-0.402,0.005
43,0.564,-0.006,-0.258,0.035
44,0.564,-0.006,-0.25,0.083
45,0.535,-0.005,-0.21,0.067
46,0.562,-0.008,-0.338,0.025
47,0.56,-0.01,-0.43,0.006
48,0.558,-0.013,-0.533,0.002
49,0.528,-0.012,-0.485,0.001
50,0.528,-0.011,-0.483,0.001
51,0.47,-0.011,-0.445,0.001
52,0.48,-0.01,-0.42,0.001
53,0.499,-0.011,-0.452,0.002
54,0.529,-0.011,-0.448,0.013
55,0.557,-0.013,-0.534,0.011
56,0.588,-0.013,-0.527,0.008
57,0.578,-0.012,-0.49,0.017
58,0.608,-0.011,-0.483,0.105
59,0.558,-0.012,-0.498,0.009
60,0.605,-0.015,-0.63,0.005
61,0.574,-0.016,-0.657,0.002
62,0.595,-0.015,-0.626,0.004
63,0.631,-0.019,-0.796,0.001
64,0.621,-0.018,-0.773,0.0
65,0.631,-0.019,-0.808,0.022
66,0.553,-0.017,-0.702,0.003
67,0.532,-0.017,-0.733,0.001
68,0.524,-0.016,-0.67,0.0
69,0.503,-0.017,-0.702,0.0
70,0.556,-0.015,-0.617,0.002
71,0.456,-0.014,-0.605,0.004
72,0.528,-0.012,-0.518,0.008
73,0.496,-0.015,-0.619,0.001
74,0.496,-0.014,-0.576,0.002
75,0.526,-0.013,-0.565,0.005
76,0.556,-0.014,-0.581,0.005
77,0.527,-0.013,-0.56,0.004
78,0.468,-0.012,-0.495,0.005
79,0.517,-0.013,-0.552,0.007
80,0.489,-0.011,-0.454,0.013
81,0.555,-0.015,-0.63,0.003
82,0.524,-0.017,-0.703,0.001
83,0.494,-0.016,-0.651,0.002
84,0.438,-0.012,-0.49,0.003
85,0.5,-0.01,-0.42,0.015
86,0.49,-0.01,-0.428,0.006
87,0.508,-0.012,-0.488,0.008
88,0.526,-0.014,-0.578,0.004
89,0.498,-0.013,-0.533,0.008
90,0.477,-0.014,-0.577,0.009
91,0.506,-0.014,-0.586,0.007
92,0.459,-0.011,-0.478,0.012
93,0.51,-0.01,-0.42,0.022
94,0.472,-0.009,-0.365,0.071
95,0.475,-0.005,-0.21,0.408
96,0.505,-0.005,-0.204,0.37
97,0.474,-0.006,-0.241,0.173
98,0.474,-0.006,-0.252,0.052
99,0.447,-0.003,-0.134,0.145
100,0.395,-0.005,-0.21,0.064
101,0.395,-0.004,-0.179,0.075
102,0.395,-0.004,-0.187,0.127
103,0.412,-0.007,-0.311,0.009
104,0.392,-0.008,-0.318,0.009
105,0.364,-0.006,-0.269,0.014
106,0.324,-0.006,-0.258,0.003
107,0.334,-0.006,-0.27,0.004
108,0.353,-0.007,-0.313,0.005
109,0.324,-0.006,-0.263,0.004
110,0.303,-0.007,-0.28,0.001
111,0.284,-0.007,-0.273,0.001
112,0.283,-0.007,-0.31,0.001
113,0.273,-0.007,-0.302,0.0
114,0.272,-0.008,-0.328,0.001
115,0.33,-0.01,-0.401,0.006
116,0.33,-0.01,-0.42,0.018
117,0.332,-0.009,-0.361,0.028
118,0.301,-0.009,-0.362,0.007
119,0.302,-0.009,-0.365,0.007
120,0.301,-0.009,-0.372,0.001
121,0.301,-0.009,-0.368,0.004
122,0.294,-0.006,-0.267,0.026
123,0.304,-0.005,-0.225,0.064
124,0.275,-0.004,-0.185,0.23
125,0.306,-0.005,-0.193,0.173
126,0.244,-0.007,-0.275,0.039
127,0.254,-0.007,-0.283,0.018
128,0.232,-0.008,-0.352,0.005
129,0.221,-0.009,-0.37,0.002
130,0.212,-0.008,-0.344,0.004
131,0.213,-0.007,-0.286,0.008
132,0.213,-0.007,-0.286,0.012
133,0.224,-0.005,-0.221,0.145
134,0.225,-0.005,-0.218,0.152
135,0.216,-0.004,-0.178,0.18
136,0.256,-0.003,-0.133,0.382
137,0.216,-0.004,-0.154,0.584
138,0.218,-0.003,-0.115,0.507
139,0.267,-0.003,-0.13,0.334
140,0.268,-0.002,-0.084,0.408
141,0.227,-0.003,-0.14,0.166
142,0.226,-0.004,-0.185,0.188
143,0.215,-0.005,-0.21,0.334
144,0.224,-0.005,-0.229,0.11
145,0.204,-0.006,-0.264,0.039
146,0.183,-0.008,-0.315,0.075
147,0.202,-0.008,-0.357,0.064
148,0.173,-0.008,-0.327,0.013
149,0.251,-0.009,-0.368,0.026
150,0.243,-0.007,-0.28,0.035
151,0.235,-0.005,-0.202,0.096
152,0.228,-0.002,-0.096,0.421
153,0.267,-0.003,-0.11,0.477
154,0.239,-0.002,-0.071,0.843
155,0.218,-0.002,-0.076,0.616
156,0.199,-0.001,-0.044,0.825
